icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
21300,-9.30700281399534,0.7383181228869587,9.135534970080515,9.013063250719641,15.193316,8.278933
21301,12.292331123741176,3.860459866860197,-15.249282870330779,-3.621099372784965,-8.030674,14.655806
21302,12.318161480310044,1.8696852988204975,-15.62471683489668,4.587147491788974,-8.7543745,15.906013
21303,-15.595487361528411,1.301158060755296,19.373879744755104,-0.22494777548692316,13.378699,10.520331
21304,-12.319068273152503,1.6538845861402882,10.67156257631035,-2.9625601634361263,15.192841,8.367195
21305,11.909741448952447,2.9131618834134185,-11.28528393335776,-1.7381327585222244,-8.404008,16.961712
21306,-14.947458378697311,3.541635073591291,14.599309957391714,-4.771066276609957,14.777086,9.832532
21307,10.557111368267718,4.929720821336828,-9.12200902931397,-6.171015739990872,-6.619528,15.927341
21308,-13.618723824855017,2.3554534936792044,12.090639091856286,-3.1041369064869757,15.3103285,8.618831
21309,-13.338049188474594,0.7239517186850271,12.654193984088918,-13.606731463068574,15.304461,9.775375
21310,-11.804487272128306,-4.050491301319278,15.201733191668506,19.261452339497115,13.642667,10.586799
21311,-10.93575016165879,0.5481142151186651,8.925379555524906,-12.965773313879527,15.031616,8.390793
21312,-15.76632284670366,2.46682554940181,16.424769954747724,-2.596583106235508,13.886624,10.069325
21313,-16.14265389553983,1.7930505109780794,17.780169203327606,-2.301689038146911,13.642681,10.537416
21314,-14.120733206767387,1.9305565783618897,14.197580606965804,2.6489714011938585,15.036357,9.742896
21315,-11.153055760607625,1.6499327409069515,9.532015913611525,-6.7739295632235565,15.237587,8.478415
21316,-14.091364574640343,1.5044367715530453,13.589544281530877,1.1819068949916545,13.979236,9.0605
21318,12.43004760346755,3.178882639875436,-15.539428796249265,-0.36053159175481114,-8.720764,14.459426
21319,-10.089828868154404,1.0873871201846528,9.357769436219497,4.867633730868144,15.155391,8.357988
21320,8.057161757812782,-21.778810939357538,-8.165451713973441,33.457389374602386,-3.8565762,12.1028185
21321,-15.427941508319071,1.243193325014777,17.89419981185773,1.333443039573502,14.884971,9.856084
21322,-11.651190726668391,1.1300646726353554,9.75409233081288,-14.058706098515986,15.373498,8.525829
21323,12.245214546370201,1.8148003304342666,-19.797218303398243,-2.6024909030924226,-8.298767,14.370586
21324,-12.822023171630843,0.6080760172428052,12.910413573807732,7.878295819487174,14.952176,9.030643
21325,-12.345214767696207,0.7577044517678172,12.76953948050964,11.699517104069578,15.379081,9.389193
21326,-12.053434106377185,0.4708467445037981,11.274461901222814,3.868810170565939,15.059687,8.584261
21327,-12.378878551259538,1.5830363833216774,11.820902005050208,5.713967665600585,14.879457,8.495566
21328,11.030356803823114,3.0263047192741444,-11.144145114282662,-9.035512588819223,-6.8985434,15.443672
21329,-11.734055842858513,1.5933045429513186,10.770998858449929,2.825879618801819,15.109553,8.22284
21330,11.907565048170685,3.2797633812375464,-10.878052110992854,-1.1864617299655214,-7.694891,16.377974
21331,12.241784194946868,3.2657218603540348,-11.629840593030849,-1.0639332223101488,-7.531376,16.211493
21332,12.16093318633673,1.5933434061871552,-12.495800560002857,5.093665305809122,-9.715893,15.870478
21333,12.119230440126547,3.33610108582673,-12.203507268127181,-2.2242420184988743,-7.849663,15.42261
21334,-13.06590592894369,1.6285287871492806,12.875302287964997,5.4159978141933856,15.1282215,9.177635
21335,-15.599131169657015,2.1467177774603585,17.215247016837573,-3.5747549558667338,14.030132,9.911491
21336,12.054708071588571,2.975584214834323,-16.239727179089957,-0.050723946990647396,-9.041079,14.4663515
21337,12.209912667975695,2.145436422448287,-14.962346591658303,-3.989472971716807,-8.254323,16.1276
21338,11.707408693655939,2.0813672668115664,-10.456430618750044,3.799041764911873,-9.453844,16.18579
21339,-13.297681711387769,-4.615672528261249,13.925348410081888,-20.785212042654422,13.617943,11.21886
21340,-13.847953434238418,1.2795760071352407,12.488220053515668,-1.7071255375450058,14.943699,8.675769
21341,-14.006801024557078,1.5402841628673891,14.830678019096322,5.066189580961821,14.671924,9.390924
21342,-14.900704325411061,0.12440293002635207,19.265443277487595,4.557587052229067,14.26368,9.711223
21343,-15.545738687624905,1.6062394070505883,18.43423646341747,-6.467100910469037,14.490043,10.497522
21344,-11.248907785400194,2.774522128942659,9.46477083608032,-7.806059667865771,15.341845,8.29292
21345,11.37361078515609,1.930386282529664,-9.268549996680084,5.346522035628028,-8.3376255,17.011265
21346,12.573864282264703,3.1070571935464604,-17.742563616352694,-2.572336075291143,-8.1800995,14.444817
21347,12.398045764041118,2.044597569139916,-19.30646216812605,-1.9387030924667623,-7.9191113,14.971126
21348,12.218593503806263,1.960265911726362,-13.927895538168942,4.3534349790456925,-9.693349,15.285683
21349,12.781642590428582,3.4781535288491865,-16.473554885973265,-1.533436365591347,-8.166634,14.607382
21350,10.711522154349815,0.5956664354532578,-11.056375878904246,-11.730869779588156,-7.675121,16.507193
21351,12.277597801982827,2.718280326797916,-14.725567204613338,-0.04806819640665257,-9.030985,15.67791
21352,-15.331311322454559,1.4773821663276512,16.236901010093163,-0.5799587443779775,15.124044,10.666965
21353,10.477359228878434,4.325565420628758,-9.401876876734509,-7.882157312706008,-6.629299,16.020742
21355,11.845699307835988,2.2785933689211006,-15.606205785440725,-5.407744462326769,-8.601339,16.041084
21356,12.226337244924833,2.9679199262221965,-15.212117371964064,-0.6809907022196174,-8.920115,15.313176
21357,12.146006223682404,3.405339726450605,-11.787998217023738,-0.14893207695563046,-8.174031,16.05668
21358,-15.18415831632664,2.1134641677562094,15.452967672909324,-4.458776321035383,15.077184,10.678409
21359,11.653961559847957,1.3390653910688812,-14.830790467167603,-6.097314723631925,-9.2295685,15.616376
21360,12.790288602405953,4.233950316701797,-17.481576698439177,-0.6024807517504035,-8.960008,14.548523
21361,-15.17340861790891,2.288123207663376,15.195088215809365,-1.1749738975916435,14.77598,10.2334795
21362,-14.575579409922524,1.5529424264150349,15.08032011753803,-7.75440731066521,14.720722,9.531116
21363,-8.77726627293759,3.180689806102183,6.6815106021176405,-11.693715504203354,15.499878,8.077055
21364,11.784687355262333,0.9138313217276036,-17.54468621526073,-5.273092434654146,-8.8799,16.026155
21365,-14.517798449213247,2.9805942713804288,13.635366934011902,-6.29704440925879,15.732359,9.430212
21366,-11.314955596435343,2.793025352375595,9.526056448849877,-12.007965465372022,15.398992,8.681532
21367,11.883390757535807,2.0028985809201547,-15.06589548443911,3.6166094431518934,-8.604832,16.563808
21368,-14.132931943920832,2.3812161497548647,12.90146969367499,-6.8259541429262365,15.729762,9.066769
21369,-14.417278719385484,0.7326255593258567,14.39735380127473,-8.12348546211446,14.800791,9.370658
