Source,Target
20110,20112
29760,29135
29137,29910
20314,20107
20135,15446
14066,29338
15634,15007
29709,29355
15014,13047
29120,29714
39308,20131
20106,20343
14813,29538
15630,29760
29937,20322
20331,14045
29739,20337
15408,15603
20141,20337
29902,15605
29383,29535
29301,20111
39302,29361
15448,20105
29553,20332
29563,29910
14873,15444
29326,15445
29301,29910
29377,20106
14860,29734
20135,29567
15094,14854
29909,29766
29587,29715
15601,20320
39301,29109
20311,20344
29563,14045
29564,29731
29301,14045
29717,20147
15006,20110
15438,15603
15064,29914
29522,29505
20312,15092
29350,20353
29331,20111
20111,29331
15402,29909
14045,15413
15006,29909
15082,20105
20323,20354
29734,29361
29331,29910
29348,29325
94679,29525
20352,29393
20357,29737
29710,29906
29939,20344
29722,20117
29326,20117
29728,29731
29331,14045
29762,29315
29552,29505
29937,29316
29316,20338
20101,20133
14873,29915
14605,20301
20142,20134
29118,20353
29739,29331
20141,29331
14045,29534
20333,29501
20101,29932
20142,29933
29741,29377
20129,39305
29135,29567
29553,29326
29718,29393
29723,29737
20120,29393
20125,29737
29910,29563
14256,20305
15417,20337
15064,29109
14657,39308
29742,20338
20146,29301
29927,29917
15402,29104
15006,29104
12036,29728
20101,15006
29759,29552
15417,14860
20319,89767
20323,29348
20143,15417
15451,29905
20324,20124
20324,99910
29921,29321
29737,20344
15447,20337
29525,14045
29779,15093
29538,20134
15446,20112
20336,20134
39312,20333
94828,20333
29532,15401
29136,15401
29538,29933
14280,29535
15447,14860
29375,15417
15605,15446
10713,29903
20336,29933
20143,29538
29101,14656
29106,15000
29912,29393
29516,29393
29917,29737
29311,29927
20144,20314
29135,29701
14813,20357
99910,20121
29346,14837
29930,29383
29720,29573
29725,29917
29136,29522
29300,20319
29585,29348
39301,29377
29375,29538
15605,29567
29143,15417
29539,15417
15005,15050
29736,29517
99910,14644
29918,15413
29510,20314
29736,39316
15092,29921
29318,29943
29335,29358
29336,20134
29773,20135
29534,15423
29144,29763
14837,29587
29336,29933
20142,13047
20303,20320
20343,15023
94679,20130
29936,20314
29137,29723
15023,29942
29918,29534
94679,20344
39307,29922
20320,29534
29390,94679
20105,29380
20356,20331
29535,29769
14451,20102
13047,20312
29926,14873
14837,29937
29762,20134
29534,29544
20332,29544
29312,14421
29745,29764
29762,29933
29909,89767
20356,14854
29937,29934
20333,20320
15402,15601
15006,15601
29778,29123
29563,29723
29301,29723
15605,29701
20134,20110
15448,29717
20352,15085
20147,15619
15601,20133
20124,20331
29722,14669
29109,20104
20134,29909
20334,15445
20351,14860
29361,20325
29762,15007
15601,29932
14239,15092
29109,29903
20136,20341
20124,14854
20336,13047
20130,29386
15402,29722
15006,29722
29524,29364
29734,20314
14873,29378
29331,29723
29718,15085
15082,29717
29355,15033
20314,39302
20357,29550
29752,20331
20120,15085
94679,29338
29921,29939
15601,15006
20131,20347
29362,15423
29122,29734
20351,20121
29535,29903
29368,20341
29752,14854
14873,29728
14280,20354
29903,15023
15093,29502
20347,20352
29572,29381
29338,29739
20107,20111
29567,12041
29147,15619
29123,15033
29723,29550
20134,29104
15072,29564
14239,29563
20125,29550
20341,15619
15614,14837
20107,29910
29362,29544
20305,29925
15112,29902
29321,20121
29386,14854
29776,29561
29336,13047
29124,14854
29375,20357
20324,29386
20136,29335
29759,29365
15444,29328
29350,20300
29338,14813
29735,20111
20137,20111
15423,20345
29516,15085
29550,20331
29573,15619
29707,15619
15451,29718
29912,15085
29760,15445
29735,29910
20137,29910
20325,20347
20319,29392
20352,29340
20115,14875
20131,29341
29762,13047
29550,14854
39312,20146
94828,20146
29143,20357
29124,20115
20144,29576
29941,20337
20344,15112
14280,29348
29588,29109
14824,15448
14860,15105
20126,29936
29918,20353
29118,20300
29766,29381
20313,29762
20320,20353
29917,29550
39312,14669
94828,14669
20144,20127
15603,29149
29941,14860
29335,15050
20305,29120
20121,20143
20337,29567
29300,29581
29381,20121
29718,29340
20103,29925
15005,20340
20120,29340
15105,15094
29910,29510
20354,20122
29917,20101
20312,29510
29576,15112
29510,29576
20348,20307
14066,20320
20112,15112
29381,14644
20113,29300
29929,20111
39308,15085
29586,29571
29323,20301
20324,29520
15604,29909
29510,20127
39307,15614
29929,29910
20105,15072
15092,29734
29906,29926
29586,20122
29340,14239
20325,29341
15616,29919
13035,29564
29580,20307
15050,39307
29378,20358
29522,29936
14644,29759
20303,20133
29346,29710
15634,29909
20111,29762
29541,29397
20303,29932
29517,20143
29906,15000
20103,29120
20315,20143
20356,20144
29516,29340
13047,20125
20134,15601
14837,29750
20121,29137
15420,29576
20337,29701
29509,29300
29552,29936
29937,29747
20333,20133
20307,29300
20348,29301
29739,29762
15604,29104
20129,29937
39302,20127
20141,29762
14430,29776
20333,29932
29535,14656
20345,20143
15112,29581
29739,20313
29909,29392
20124,20144
20134,29722
29943,29942
29361,20138
20338,20103
29902,29352
20339,29373
29355,20323
15634,29104
29734,20127
29315,20143
29752,20144
14657,15014
29517,29137
29705,20328
29921,29752
20315,29137
29710,14256
29147,15082
20354,13035
20106,20103
29123,20323
20129,29132
15093,29315
20119,15612
20301,15094
29924,15124
14413,14280
29338,29552
29729,14656
15614,29926
29106,15431
29135,20333
29541,14605
29933,20313
15072,29377
20345,29137
29134,20108
29741,29942
20335,14863
29586,13035
14045,29510
14256,29730
29559,29147
29338,29902
20119,29733
20331,15094
29350,20113
15621,20143
20113,29918
29390,29311
29550,20144
29524,29311
20307,20335
29340,20334
29923,29774
29350,29912
29730,29379
29735,29723
29315,29137
29106,20103
20319,20345
20326,15100
20341,20104
20121,15634
29777,15612
29346,29389
29742,14837
29563,15094
29502,29902
29301,15094
29335,20340
20300,29902
20334,39312
20341,29903
20104,15438
20358,29318
29137,20355
29118,20113
29312,29778
20343,15454
15451,14605
29922,29707
15604,15601
20110,20356
14869,20107
29311,29553
15627,29356
29118,29912
20314,20351
29318,15448
20126,20300
29312,20329
20144,29739
14239,29510
29901,29769
29910,29323
29707,20104
20312,29323
20121,29755
29777,29733
15402,15093
29149,15612
20348,20120
14066,20133
15454,29778
29331,15094
29707,29903
29761,20340
14644,15451
20104,29559
29509,29918
29301,20355
29149,29383
29313,15454
14813,20333
15634,15601
15604,29722
29341,29553
29350,29107
29776,39307
29924,29379
29929,29723
29348,15448
29365,14863
29122,15105
20316,15105
29510,29739
15033,29906
29923,29908
29517,15634
13035,29377
20315,15634
29580,20120
29149,29733
29581,29390
29352,29338
14644,29572
14421,15005
15029,29383
20343,14649
29331,20355
29924,29729
29143,20304
29137,29349
29118,29107
20355,29935
14835,29517
29918,20300
20110,29350
29522,20300
29733,29380
14644,20123
20127,29519
20320,20300
20346,15105
29587,15033
29936,29739
29325,29585
14835,39316
29364,29513
29760,29513
29517,29755
29901,20104
20345,15634
15005,29147
20315,29755
13047,29737
29109,15408
29349,29390
15093,20134
29760,39312
29525,15094
29901,29903
29926,15438
14854,29917
20129,29750
29524,14869
15000,29742
15093,29933
29931,29745
20316,29576
29301,29349
29755,29519
20123,29935
29552,20300
29936,14813
39302,29739
15033,29101
29912,39302
29739,20126
20147,15245
29134,29586
29315,15634
15431,29147
15619,15612
15245,29923
20345,29755
29535,15408
29564,20310
29775,29390
29926,29559
29355,20136
15420,15402
29774,29919
15093,15007
29908,29919
29581,29524
20338,29715
29378,20305
20346,29576
29390,20130
29331,29349
29553,14644
39302,14813
29313,29709
20340,29761
29390,29929
14669,20314
29734,29739
29123,29585
39316,20346
20357,20316
20358,29586
29326,99342
29315,29755
29715,14413
15614,29389
12041,20143
15444,20310
15619,29733
20122,29309
20334,20332
29365,29118
29502,29581
29902,14239
29903,29925
20300,29581
29705,29940
29769,14649
99342,20312
29903,14649
39316,14869
29349,29524
20106,29715
14649,15124
29932,29350
29338,29365
29734,14813
39308,39302
29135,20146
20108,29761
29933,20126
20341,15245
29350,15604
29723,20316
20328,29535
29328,29586
29380,29776
20125,20316
29910,20142
14280,20330
20312,20142
29928,29581
14045,29323
20143,20333
15014,20325
29134,29720
20312,29941
29532,29766
29136,29766
29549,29935
29759,20131
29397,29541
29390,29124
29573,15245
15085,29775
15033,29585
29524,29124
29707,15245
14875,15413
29350,29725
29923,29587
15621,29755
29118,15604
29358,29586
20353,15605
29903,29120
14605,29323
29567,20311
12041,29137
20329,14430
20131,20107
29736,14835
14835,20336
29316,29710
14875,29534
29118,29725
20347,20112
29323,15605
20126,20113
29906,15431
20144,29552
14239,29323
20330,29742
20337,20333
29120,29771
29910,29136
29328,29720
20312,29136
15603,29714
20138,20123
29136,20101
13035,12036
14813,20146
29742,29710
15401,20316
20355,15627
29392,29331
20313,15401
29510,29552
15085,29909
29584,29501
15050,29134
14813,14669
29317,29911
29393,20107
15448,10713
29358,29720
29517,15447
29745,15082
14860,20342
29906,20103
14649,29729
29905,29300
29731,29147
29143,20117
14626,29745
29361,15092
20123,15627
29779,15605
29918,20113
29522,20113
14675,15085
15105,20331
20313,29522
20320,20113
29936,29552
2605,15454
99910,29143
29352,29501
29760,29326
29364,29326
29918,29912
29120,20106
29522,29912
14644,29735
20345,15447
20320,29912
29379,15082
29534,20123
15420,20342
29937,29373
39307,14435
29728,20339
29552,20113
39302,29552
15085,29104
20111,15401
20107,20355
29317,29106
15000,20106
20104,39305
29552,29912
14045,20142
29315,15447
29587,29906
14045,29941
29379,20343
12041,15634
29943,20119
29564,29922
29942,29316
29717,20338
29519,15627
2605,29925
15006,20301
29932,94828
29902,29917
29739,15401
29735,20355
2605,14649
20141,15401
20137,20355
20111,29522
14669,20127
15445,20348
20316,15402
29373,29573
29559,20129
29734,29552
29918,29107
20320,29107
29777,15104
20352,29584
20357,29928
99342,20125
15613,29731
12041,29755
15420,29336
15444,29922
29549,15627
20306,15064
29922,20339
20113,15423
14875,20353
20142,20325
15612,39305
29548,15402
20346,15402
29350,15417
20328,29348
14239,20142
29572,29759
29553,29517
29587,29101
20143,20146
29718,29584
29723,29928
15014,20138
20120,29584
20125,29928
29917,20345
29932,29513
29553,39316
29741,20119
15601,29505
29742,29389
29379,29337
20341,15408
29718,20135
20143,14669
20113,29544
20120,20135
29929,20355
29909,29502
14863,20127
29350,29538
29735,29349
29118,15417
29584,20320
29559,29123
29340,29759
20147,29313
14605,29136
29567,20124
15445,14066
20324,20315
20348,12041
29107,20139
20301,20331
29707,15408
29375,14669
20104,15064
20126,29375
29509,15423
15417,15401
20307,15423
29905,29918
20342,29939
14413,29316
20301,14854
29352,20320
29766,29759
15085,15601
29539,20146
20144,29365
14239,29136
20337,20146
29317,15603
29516,29584
29580,12041
20121,29381
29776,29134
29143,14669
99910,20312
20330,20106
15447,15401
20337,14669
15417,29522
20307,29544
20138,29735
29137,14854
20331,14854
29929,29349
14265,15431
29911,29709
15448,29774
15085,29722
15092,20313
14421,20108
29147,29313
29510,29365
29587,29585
29918,15604
15616,29358
15413,20139
29563,20331
20320,15604
29907,20141
29301,20331
29317,14448
29567,29118
20122,15619
29901,15408
29522,29375
15447,29522
29336,20325
29563,14854
15402,29779
29101,29318
29313,20341
29301,14854
29942,29934
14835,29143
29137,20115
15408,20145
15105,20144
29936,29365
29573,29313
15082,29774
20126,39308
29918,29725
29517,29381
29541,29775
20314,20111
14644,29548
14837,20329
20320,29725
29331,20331
20105,29571
29926,15064
29552,29375
39308,20135
20314,29910
29564,15614
29534,29735
15000,29368
15082,2605
20105,20122
29331,14854
20316,20342
15094,20335
15438,20145
39302,29365
20343,29335
29722,20337
29552,29725
20101,20353
20134,20301
20345,29381
29720,29309
29932,20332
89767,15627
29338,20347
29722,14860
20311,20348
15423,13047
15104,29317
29745,15029
29548,20342
20346,20342
29350,20357
29313,29335
20117,14066
29378,29730
29734,29365
15023,29328
15451,29775
20303,29505
29926,29535
29104,20301
29315,29381
29572,15451
20339,20302
14669,29739
29525,20331
15082,29908
29559,29741
29502,20347
29939,20348
15007,29734
20312,15446
20356,29516
29326,20121
29379,15029
99342,29737
29525,14854
29524,29905
20142,20138
29118,20357
29501,29921
14413,29934
20316,29336
20333,29505
14669,14813
29340,15451
20147,15005
15050,15444
20120,29397
29134,29346
14657,29513
29910,29567
29932,29326
20312,29567
20102,29757
29362,29735
20124,29516
29321,20312
29136,29392
20329,20122
29532,29392
29107,15630
29361,29510
29513,14066
29769,29335
20313,94679
29585,20358
20311,14066
29548,29336
29397,20307
29909,29315
20346,29336
29584,20133
29339,20302
29766,15451
29392,29762
29340,29572
29584,29932
15451,29909
29737,20348
29752,29516
29759,20107
20301,20144
29561,20122
29502,29341
29567,29736
29392,20313
20324,29927
20300,29341
20131,29532
29538,20138
29939,14066
29107,29751
39312,20337
20318,29358
20342,29752
94828,20337
20105,13035
29352,20133
14875,20300
20353,29352
29766,29572
29147,15005
29584,15006
20330,29368
20342,20303
15616,15050
29346,20318
29352,29932
29328,29346
29516,29397
39312,14860
20331,20144
20319,14657
29928,29341
20121,20334
29381,20312
29766,20123
39307,20343
15413,15630
29910,29701
20312,29701
29311,14066
20111,94679
20138,29548
29383,20358
29725,29921
15604,20301
29323,29352
20139,20324
20104,29937
20145,29938
29573,15005
29941,15401
15448,29587
15451,29104
29352,15006
29934,39305
29918,15417
29377,29588
29358,29346
20134,29779
29563,20144
20320,15417
14421,29720
20120,14605
29505,29773
15413,29751
14649,29355
20325,29532
29336,20138
29714,29358
15605,29921
29341,14066
29737,14066
20141,94679
29739,94679
39301,29731
29942,29747
15634,20301
39312,29331
29505,20324
94828,29331
15023,20147
15029,29761
20303,20324
29124,29300
20105,15613
15082,29587
29923,14421
15612,29587
29926,20354
15402,20143
29581,20319
29918,29538
29925,20129
94679,20348
14644,29361
20320,29538
29331,20144
29346,29312
29365,29362
29517,20334
20356,20335
20314,29723
20146,14863
29744,29358
14435,10713
29534,29548
20338,15033
29914,29769
15612,29937
20122,20104
29779,29352
20104,29132
29919,14837
29937,29938
20333,20324
14066,29505
15006,15605
20310,20340
39307,15000
29571,29588
29771,15124
29763,29758
29906,29312
14045,29567
14605,15446
20124,20335
29109,20108
29774,29358
29933,94679
29908,29358
20328,20330
29561,13035
20106,15033
15601,29936
29715,29717
29104,29563
29909,20134
15014,15092
20130,29390
20135,29734
29909,29933
29926,29348
29775,20319
29921,20144
29525,20144
14669,29552
15445,29773
29315,20334
29752,20335
29909,14657
29705,29379
14239,15446
20147,29744
29915,15603
29938,29358
20131,20351
15612,29132
29914,20104
99342,29550
29524,29718
29776,15444
29309,29564
10713,29586
29717,14837
15085,15093
20334,20121
29931,29318
20346,15028
29922,29764
20108,20340
20347,20356
20126,20357
20107,20115
14435,39305
29386,20335
15451,15601
29124,20335
14239,29567
20334,14644
20101,20300
20127,15105
29588,14053
29701,20346
14045,29701
29361,29323
29136,20345
20318,15050
29927,29734
29397,20120
20324,29390
15604,29779
20306,29750
29701,14869
29735,20115
20130,29524
20137,20115
29355,39307
29390,29502
29550,20335
15451,29722
15050,29378
29940,29380
20339,29109
20114,20131
29393,20351
29567,29549
29392,20126
39316,29718
15616,20340
20136,14413
29316,29149
15634,29779
29744,20343
29929,14854
14875,20113
29918,20357
29522,20357
15614,29312
29107,20115
20127,29576
29771,29729
20313,29766
20320,20357
20335,29525
20342,20116
29123,39307
20347,29350
29573,29744
14875,29912
20144,20131
29572,29519
20336,20301
29720,15619
29346,29930
29381,20125
29936,20347
14239,29701
29764,14413
29760,20121
29725,29734
20138,29361
29766,29735
20348,20311
99910,29737
14066,20324
20354,29925
20126,15014
29709,20341
29773,15630
14824,29573
20139,20137
29755,29576
20104,29750
29552,20357
29909,13047
29300,29935
29760,14644
29510,20131
20110,15420
20122,15245
29340,29519
29759,39302
29109,29586
39302,20347
29744,15050
14824,29923
15605,29734
15000,14873
29143,99342
29580,20311
29586,29925
29323,14239
20104,14824
29505,20137
29541,15630
29773,29751
29586,14649
20303,20137
13035,20119
20111,29766
14875,29107
20133,29525
29935,29520
29733,29571
14644,20314
29535,29586
20134,15605
29774,15050
15630,29390
29908,15050
29534,29361
15420,29580
20313,29311
20332,29361
13047,29928
15612,29750
20354,29120
29349,29581
29541,29751
20333,20137
29739,29766
29383,20305
29365,29525
29709,29335
15420,20131
20141,29766
20333,29936
29762,20301
20142,15092
29104,15605
29377,29535
29745,29931
29134,29777
29586,29120
29361,20142
29779,14239
29109,29720
29553,20312
29361,29941
29917,15112
20338,29906
20355,29321
15601,20300
20117,29907
29553,14835
14669,29365
29745,15005
29564,14435
29350,20333
15613,20310
29733,29705
15619,29924
29939,29773
29309,29377
29378,14430
20147,20108
14256,15613
15630,29524
29921,20307
20119,15616
20106,29906
20142,29563
20123,29321
20335,20344
20310,29147
15614,29930
29940,15072
29934,29587
29728,14435
29328,29777
20101,20113
15603,29771
29739,29311
29763,29705
29910,20333
20312,20333
29338,20107
29776,29378
20101,29912
29134,29911
29361,29136
15417,29766
12036,29358
20338,29101
29379,29715
29513,29907
15072,29731
20311,29907
29934,29937
20340,29147
29717,29710
14863,29365
29390,29315
20330,14873
15033,29776
20347,94828
29923,29778
14875,15604
29730,29383
29742,20318
29358,29777
29544,20333
20324,29553
20357,29501
29737,29773
29502,20107
20341,20108
20348,14863
29720,15082
29358,20328
20106,29101
29939,29907
15446,29541
20334,39316
39312,29762
20133,20344
94828,29762
20108,29147
20318,29923
29300,15627
15604,15605
20335,29338
14430,29109
14869,20111
29316,29901
29773,15093
14875,29725
20314,20355
29135,29331
20336,20114
29933,29311
39316,14605
94828,20313
29723,29501
14869,29910
20101,29107
20313,20130
29134,29106
29573,20108
29707,20108
20121,29759
29381,29737
29149,15616
15417,20101
15014,29510
20313,29929
20348,20124
14066,20137
20348,99910
29365,20344
29549,29321
29934,29132
29924,15612
14813,20337
14066,29936
15634,15605
29541,15093
39307,15431
29132,29383
29318,29573
29323,29917
20127,15402
29779,20334
20302,20129
29532,29502
15050,29325
14813,14860
29580,20124
29580,99910
15447,20101
29106,29101
15104,29561
20338,29585
29942,29373
29336,29563
29341,29907
29919,29389
29924,29733
29504,29147
29714,29923
29318,29923
29756,14873
29908,20340
20133,29338
20355,29939
29755,15402
13035,29731
29348,29573
14644,20127
94679,29773
20314,29349
20111,20130
29927,15105
15420,29393
39307,20103
20356,29760
20106,29585
20111,29929
20344,15413
29762,29563
29937,29564
29930,29147
20348,29118
14854,29921
29348,29923
29744,29923
29365,29338
15451,15093
29938,20340
39307,14626
20316,29580
14435,29937
14813,29331
20123,29939
15401,29501
20332,29524
29739,20130
29745,29744
29377,29348
20141,20130
14045,20333
15619,15616
29739,29929
20124,29760
29576,15413
29553,20125
20141,29929
29907,29513
20344,29534
29571,29564
20112,15413
29580,29118
29774,29923
29717,29389
29914,15408
29943,20310
15006,29352
29548,29580
39304,20340
20346,29580
15601,20113
29751,29939
15448,14421
29933,14869
29390,29933
15064,29707
15105,29516
29725,15105
29315,29759
29752,29760
29759,20351
20323,20147
29576,29534
20101,15604
20341,29586
29134,15603
14873,29358
99342,20316
20112,29534
12036,15050
29921,20120
20351,29550
39305,15438
14413,29373
29350,14669
14435,29132
20101,29375
20147,29720
29519,29939
15082,14421
20358,29940
29390,15007
15417,89767
29933,20130
20351,20101
29739,29124
29910,20146
29520,29760
20312,20146
29933,29929
20143,20337
29707,29586
20101,29725
20347,20332
29321,29550
29741,20310
39305,29559
29355,29134
29118,14669
20305,20106
29549,29939
29934,29750
20126,15445
20143,14860
29328,29940
20113,29735
29124,15423
14875,15417
15621,29759
29544,20146
29550,29760
29375,20337
29567,20315
15092,94679
20121,15451
29561,29360
29544,14669
29123,29134
29375,14860
10713,29346
20341,29720
20131,29910
29358,29940
29771,29355
29124,29544
20313,29392
29941,29766
29316,29714
20127,20342
14875,29538
20142,29510
29933,29124
29364,20336
20126,20117
14869,29723
20131,14045
29143,20337
20344,15092
14280,29328
14451,20350
29901,29586
29346,14280
20121,29572
20143,29331
15014,29323
15005,29769
29573,29720
29707,29720
29380,29325
20103,20106
14649,15612
29143,14860
29509,29735
20348,29736
29701,29905
29755,20342
15401,20320
29580,29386
20354,20102
29585,29730
15092,29364
29147,29504
29584,29505
29587,29776
29393,20111
20112,15092
29517,15451
15420,15085
20315,15451
39301,20310
14860,20346
20343,29742
29393,29910
14649,29733
20301,29516
29580,29736
15634,29539
20111,29392
29538,29510
29564,20343
29941,20101
20355,29752
14860,14869
29522,20117
20127,29336
20320,20117
20325,14045
29352,29505
14837,29380
29517,29572
14644,29739
15245,15619
20315,29572
20345,15451
20337,29331
20355,20303
29739,15621
15064,15049
29936,20107
20351,89767
29937,29377
29361,15446
20331,29516
39307,29715
14854,29734
29739,29392
15005,29903
20141,29392
20315,20123
15454,29729
20316,29393
29728,20343
29755,29336
20123,29752
29383,29730
29552,20117
15093,20301
14644,14813
20134,29352
14045,20146
29315,15451
20350,29916
20122,15005
20123,20303
15601,29375
29109,29346
39302,20107
29563,29516
29907,29326
14873,15050
29301,29516
29361,29567
14860,29340
29922,15082
29548,29393
14435,14824
29581,29341
29378,20122
20135,20313
20346,29393
29336,29510
29751,29752
29943,29922
15601,29725
14669,20131
15445,20352
29104,29352
29137,29300
29722,15401
29751,20303
29315,29572
15007,20126
29903,29742
20357,29932
20101,15417
20130,20319
29734,20107
29331,29516
29564,15000
15402,14239
15006,14239
15420,29340
15444,29926
29501,20313
29349,29341
99342,29928
29922,20343
29519,29752
20352,20139
29392,94679
14875,20357
29728,29337
29722,29522
14280,20147
29519,20303
29135,29762
20357,15006
29723,29932
15014,20142
15444,15000
20101,29538
20125,29932
39305,10713
29588,29707
29932,29517
15417,29392
29338,29532
29135,20313
15014,29941
29572,20314
29549,29752
29932,39316
29776,29943
14053,29940
29361,29701
20113,29548
20120,20139
29741,29922
15621,29572
29147,20323
29532,20134
29584,20324
29549,20303
14256,29710
29723,15006
13047,15112
14421,29777
20125,15006
15085,20143
20324,20319
29525,29516
15447,29392
29532,14657
20301,20335
29905,20123
29502,29532
29340,20314
20131,29723
15446,20307
29106,14256
29335,29769
29368,29717
20142,29323
20319,20325
29352,20324
20325,29939
29120,29588
15014,29136
20331,20335
20110,20336
29766,20314
99910,20316
29509,29548
29516,20139
20348,29549
29701,29718
20138,29739
15604,29352
20145,20330
29918,14669
15401,20133
39312,15401
20320,14669
94828,15401
14813,29762
20127,15028
15448,29778
15401,29932
20314,14854
29147,29317
20326,20341
14837,15072
29317,29728
29563,20335
15005,14656
29301,20335
15605,20313
29715,29774
29393,29723
15448,20329
29107,29137
29580,29549
20117,20352
20138,14813
29377,20330
39301,29922
15634,29352
20316,15085
29325,15444
29538,29323
29335,20104
29942,29938
20303,29375
39312,29522
94828,29522
15064,20339
15401,15006
15082,29778
20117,14875
29335,29903
29389,20340
29760,29143
15402,20334
29137,29918
29364,29143
15431,14656
14644,29552
20314,20115
20356,29386
29331,20335
20304,20336
29524,29775
15612,20329
20121,29519
29534,29739
29548,15085
15093,29563
20144,39302
20346,15085
20333,29375
29122,20346
29378,15613
20315,29735
15630,20319
20105,29925
15093,20114
20139,29509
29733,15023
15092,29311
20101,20357
29337,15023
29122,14869
29720,29313
29930,29123
20124,29386
29932,20336
20139,39308
15413,29137
29338,20351
29513,20352
12041,15451
29534,14813
29921,12041
20311,20352
29571,20330
29510,39302
29373,15619
15245,20104
20135,20126
29336,29323
29123,15444
29548,20346
29902,29734
29909,20325
15029,29147
29728,15029
20345,29735
29513,14875
20130,29581
20134,14239
29927,20342
15006,29917
29505,29509
15451,29779
20303,29509
29752,29386
20146,29525
29525,20335
89767,29752
29505,39308
39316,29775
20303,39308
29502,20351
29939,20352
29517,29519
29524,20110
12041,29572
29379,15033
29390,29909
29524,29909
29741,15614
14873,29923
20105,29120
12041,20123
20334,20312
29718,15630
20316,29340
14869,20355
20333,29509
20120,15630
20142,29941
20352,29751
29763,29144
29572,29576
29340,15455
29745,29504
20333,39308
15050,15448
20334,14835
29311,20352
20102,29761
20143,29762
20124,29520
29135,20126
29572,20127
15417,20345
29776,29756
29107,15634
15072,20310
20113,29361
29717,29149
29922,15029
29548,29340
29311,14875
20329,29925
20346,29340
29718,29751
29725,20342
29147,20136
29584,20137
20120,29751
29339,20306
29550,29386
29340,29576
20104,20358
29710,29109
29379,29504
29584,29936
20347,15420
29940,29571
14854,15105
29341,20352
29315,29519
29356,29520
29362,14813
29737,20352
29742,14280
29752,29520
29759,20111
15447,20345
29524,29104
20341,29346
29538,20142
29759,29910
15446,20120
29107,29755
29940,20122
29561,29925
29905,29735
29341,14875
29912,15630
20142,29136
29101,29940
29516,15630
20323,14430
20319,20138
29352,20137
20342,20307
29352,29936
29312,29571
20107,29300
14421,15603
20337,29762
29766,20127
29707,29346
15413,15634
29509,29361
29731,14656
20348,29362
20329,29120
14066,29375
20138,29552
29760,20312
29912,29751
20337,20313
14451,20326
29516,29751
99910,29928
29736,29525
29760,14835
29364,14835
29735,29300
20115,29541
20137,29300
29550,29520
15092,29929
15605,20126
29930,29741
39316,29104
29715,29587
20138,29902
29109,29777
15413,29755
29580,29362
29561,29120
29336,20142
29773,20143
15604,14239
29392,29311
15005,15408
39308,15630
29538,29136
29585,14430
15601,20357
29336,29941
29906,14256
29926,20358
13035,20310
20146,20344
15408,29761
29107,29300
14644,29365
14649,29709
15105,29760
29720,15005
20342,29301
29346,29316
29942,20302
15093,15605
29750,29931
29120,29535
29312,29705
15630,29581
15634,14239
29534,29552
29541,20143
29564,15431
20313,29502
29936,29532
15454,29355
39308,29751
29325,29378
20122,20108
29535,20328
29937,29942
29373,15082
20315,29548
14066,29509
29300,29321
15438,29761
29745,20323
15092,29124
14066,39308
29588,20339
29534,29902
15000,29535
20352,15093
20332,29902
29559,2605
20131,15094
14824,29309
15444,15431
20134,29917
29361,20333
29336,29136
29383,14430
29524,15601
29773,29137
29909,20138
29940,13035
14860,29905
20343,39301
20345,29548
29564,20103
29705,15612
29379,20323
29389,29147
20146,29338
20305,14873
20339,20119
29903,29368
29764,15438
29705,29383
20120,15093
29717,20318
20136,29559
29104,29917
29564,14626
20131,20355
20304,29143
20111,29502
29576,29912
29524,29722
29123,29378
29380,15448
29541,29137
29776,15448
20358,29379
29326,29737
20334,20125
29728,20103
29705,29733
12041,29735
15613,14435
29745,29317
15451,15605
20325,15094
29932,29143
10713,29940
29739,29502
20107,29918
29362,29552
15014,29567
20141,29502
29109,29106
39312,94679
94828,94679
29107,15447
29934,20329
29321,29928
39305,29937
15072,29922
14239,29921
15112,14045
29771,15612
20103,14873
29516,15093
29379,29317
29393,20355
29735,29918
29572,15402
20137,29918
29717,29312
29929,20335
29576,29107
29567,29553
29392,20130
14863,20107
20131,29349
29759,29723
20301,29760
29903,39301
29905,29548
29392,29929
20350,15100
29730,29924
20126,99342
29771,29733
15614,29316
20127,29580
20342,20120
20144,20135
29107,29918
29340,15402
29933,29502
29346,29934
15413,15447
29902,15105
29936,20351
20331,29760
29760,20125
20353,29519
29381,29928
20138,29365
29766,29739
20330,29535
20337,20126
29773,15634
29397,29118
29736,29338
29755,29580
29731,15408
29335,15408
20332,29581
29300,29939
15604,29917
29137,15423
15000,20354
29912,20115
20349,20136
29733,15454
29337,15454
20307,29524
20104,20305
29720,29744
29393,29349
39302,20351
29301,29760
29766,14813
29392,29124
29580,20315
20338,29776
29942,29564
29773,29755
29505,20141
29541,15634
29522,99342
29918,99342
20303,20141
20344,20142
20318,29309
20320,99342
29761,15408
20139,15014
15634,29917
29137,29544
15064,29764
15413,29918
29935,29524
14813,15401
20344,29941
13035,29922
29750,29744
15029,20129
15402,29759
29925,29745
29120,29348
29734,20351
29331,29760
29534,29365
15420,29584
29919,29930
20313,29315
29109,15603
20106,29776
14265,14256
29541,29755
29552,99342
20333,20141
20315,29361
20112,20142
29505,15014
29775,14875
15023,14837
20122,29720
20139,29135
20303,15014
29535,29940
29710,12036
29931,29940
29745,20136
29733,14649
29722,29766
14813,29522
15000,29348
15093,29539
29349,29935
