Source,Target
29709,29705
14662,29719
29588,29378
29569,29136
29734,29301
29307,29136
29559,15616
15000,29714
14430,29561
29301,29321
29518,15026
29512,29541
29553,29542
29704,29711
29336,29315
29118,15092
29377,29316
29555,15093
15448,14039
39304,29757
29327,14677
14825,29309
29762,14605
29775,29362
29505,29501
14288,29104
15427,29377
29572,15447
14669,29735
29505,39300
15006,29320
29571,14256
29331,29321
15444,29731
29742,15077
29522,10607
2605,14808
29373,29732
29734,29711
29719,15093
15082,14039
15125,14675
29323,15093
14863,14675
29706,29383
29747,29384
29771,29778
29122,29332
29333,29552
15445,15030
29340,15447
29742,15427
29322,29393
29501,14052
29709,13035
29536,29322
29706,29733
29552,10607
29513,29338
29555,14288
29571,29316
29749,15093
15614,14435
29521,14677
29548,29332
29718,29743
29322,29743
29740,29502
29321,29518
29340,29568
29710,29101
14280,14825
29532,29738
29544,29563
29525,29321
29312,15442
29566,29322
29375,29754
29356,29512
29700,29322
29106,29337
29320,10607
29719,14288
29323,14288
15616,29383
29701,15402
29300,15058
15445,29501
29504,29383
29578,29332
29761,15453
14858,29741
29508,29502
15092,14861
29577,29107
14813,15446
29534,15639
14869,29341
29317,15412
29386,29512
29143,29754
29124,29512
29732,14873
29726,29580
29749,14288
29311,29338
29743,29749
29724,29507
15417,29331
14677,29521
29395,15453
13011,29731
29538,15007
29709,29384
14288,14662
29761,29574
29516,29743
29755,29759
14813,29567
29534,29760
15401,29737
15093,29584
15055,29100
14837,14877
29317,29533
29587,29394
14288,15601
29329,14052
14829,29511
29522,15413
29725,14052
29132,29753
29569,29754
39302,29390
15612,14873
29307,29754
29737,29338
29341,29338
29109,29769
29779,14288
29511,29749
15070,29573
15051,29331
15447,29331
29709,14458
29772,29524
15050,29106
29587,29744
29135,15125
14620,15000
15010,29707
15639,39300
13047,15401
15030,29393
15605,14052
29710,29585
29732,29344
29552,15413
29104,29775
14288,29722
15408,29753
29522,29534
29588,15070
95617,14669
29556,29118
14842,14066
29524,29580
14854,29352
10757,29720
15006,14662
15112,15058
29518,29765
29336,15007
29330,29714
94679,29554
14605,29779
29383,29348
29313,15023
15100,29758
14066,29501
29362,15639
13047,29522
29332,29760
29365,29708
29382,29123
29103,29708
14662,29532
15438,29753
29320,15413
29309,29776
29552,29534
14813,29701
14066,39300
15030,15406
15093,29718
29554,29580
14045,29563
29326,14669
15454,14421
39302,29524
29723,29766
29704,29524
29756,29714
29773,29129
29115,29129
29711,15419
14877,29312
29362,29760
14627,29137
15107,29774
15451,29584
29776,29777
29577,15604
14669,29548
29512,29704
29322,15085
29583,99342
39316,29580
14861,29718
14837,29132
14280,15443
29759,29581
29536,15014
29513,15030
29734,29524
12009,13035
29541,29129
15605,15125
29397,14855
29560,29371
15098,13042
29333,29365
15630,29118
29559,14624
29577,29725
99909,29778
14435,39301
14280,29564
29566,15014
29536,29135
29700,15014
29392,14861
29375,13002
14829,29779
10421,29531
15614,14248
15627,29759
29531,29730
15090,29554
29718,29556
15604,29775
29322,29556
29355,29504
29522,15092
15050,15603
29135,14454
29740,29315
14256,29328
29533,29776
29340,29381
29379,29309
29364,15445
29566,29135
29381,14860
29700,29135
29736,29546
29143,13002
29731,15616
29311,15030
15451,29129
29350,29510
15431,10757
29735,14045
15634,29775
15058,15090
14662,15090
29552,15092
29123,29504
15446,29724
29508,29315
14649,29380
29708,15605
29755,15451
29770,14039
29502,29500
29364,29566
29569,15446
29539,29567
29143,29567
29307,15446
29556,29736
29761,15616
29737,15030
29341,15030
29726,29393
29137,29752
29118,29510
29555,29511
29701,29336
29765,14045
15072,29109
29516,29556
14835,14644
15443,29776
29755,29572
29703,29382
29708,29726
12009,14458
29381,29331
15030,15085
15014,29104
15401,29550
14825,15619
29120,14280
29317,29346
29776,29106
14627,15634
29115,29397
29509,29516
15442,15029
29569,29567
29346,15000
29307,29567
15402,15630
29393,29341
29563,29752
29544,29510
29300,14066
29301,29752
29323,29511
14860,29576
29375,29701
29719,29511
29726,15406
15033,29504
14469,14644
14813,14454
15616,29330
15100,15450
15000,14280
29564,29573
29715,29742
14627,29755
15064,29756
15245,15050
15402,29751
15006,29751
29524,29393
29529,29737
29331,29752
29749,29511
15630,29386
29768,29753
29538,14015
15090,15112
29143,29701
29518,29578
29754,10607
15431,14624
29384,29763
29365,29521
29104,14662
29505,15006
14627,14829
29103,29521
29728,29573
14662,29345
14469,29704
14813,29514
15630,29736
29144,15000
14837,14824
29554,29393
14854,14239
29104,15601
29307,29701
29390,15406
14052,29766
29524,15406
29580,29301
15107,29587
15451,29397
14605,15605
13035,29109
12041,15419
29129,29779
29577,15417
15093,14605
14669,29361
29512,29517
29581,29122
15030,29340
39315,99909
39316,29393
15618,29510
29104,29722
29525,29752
29338,14842
15125,29577
29336,14015
29373,29358
14863,29577
29136,94679
29554,15406
15419,29300
15627,15451
29389,29302
39316,29743
15443,29105
29316,29763
29325,29317
94679,29501
14239,15605
14605,29726
29569,15125
29731,10757
29577,29538
14861,14605
29728,29707
94679,39300
14869,29772
15014,15601
15055,15410
14280,29377
29776,15603
29579,29584
15455,29115
29739,29307
29502,14842
99342,39508
39300,15627
29707,29769
29754,15063
15624,29301
10421,29344
15627,29572
15417,29762
29316,14837
29718,29369
29322,29369
29137,15094
14288,15093
29355,29317
29508,15007
14239,29726
29747,15023
15614,15000
29323,29779
29725,29759
15014,29722
29532,29364
29584,29554
10573,29334
15055,29531
29334,29379
29399,29774
29507,29307
29726,15085
14823,29373
29350,29323
15447,29762
15051,29762
15125,29711
15604,14662
29392,29734
29123,29317
29576,13047
29397,14802
29730,29729
29334,29729
29777,15023
14620,15431
29567,29708
29352,29554
14842,29773
29369,29723
29574,15603
29107,29723
29556,29549
15442,29768
14413,29101
29743,29375
15442,10520
29514,29323
29118,29323
29579,29718
15026,29301
15634,14662
15639,15006
15006,15093
15448,15438
29586,15613
29516,29369
29740,13047
15603,29312
29777,29144
29534,29386
14627,15447
29762,29775
29509,29329
29500,29775
29132,29379
15417,29307
13047,14677
29718,39302
29322,39302
29524,15085
14837,15442
29755,29735
15448,29559
14435,14873
15033,29317
15085,29507
15612,15438
29358,29318
29374,13047
14620,14626
29508,13047
14066,15006
29528,29729
29317,14233
29709,15023
29569,14454
14627,29568
15408,29379
15413,29723
29307,14454
14802,29569
15447,29307
13002,29779
29714,29330
15420,15618
29337,29380
29510,14813
29738,29724
29756,14280
29554,15085
29581,29740
29529,29550
29536,15445
10757,29346
15006,14288
29553,14860
29586,14808
29143,29514
29577,13002
29751,14875
29726,29340
15612,29559
29743,29509
29541,29560
29313,14649
14860,15402
15100,29384
29390,14869
29733,29730
29548,15455
29584,15112
29709,29144
29122,29576
29743,39308
29535,29745
15094,29569
15438,29379
95617,99342
14469,29517
15630,29549
29559,15055
29534,29520
15420,29739
29568,29104
39308,29719
29379,15619
14854,14052
29349,29740
14469,39316
29566,15445
29588,29756
29536,29566
29700,15445
29373,15050
29307,29514
99342,15051
29338,29581
14052,29579
29519,14875
15105,14802
29511,29509
15619,15023
15245,29334
29763,29730
29578,15455
29548,29576
14675,29743
29352,15112
29511,39308
29587,29504
29394,29109
15420,14813
29774,29330
15049,29395
99342,15401
29775,29740
15618,29323
29336,29104
15064,29703
15125,29390
29313,29120
29700,29566
14863,29390
29390,29340
29549,14875
29524,29340
15070,14407
29724,15630
14808,14407
29501,29356
12030,29753
29518,29525
39300,15090
39316,29556
14053,12030
29517,29300
15445,14469
15026,29569
29725,15451
15613,14053
29147,15245
29332,29520
99342,29522
29762,29104
29500,29104
14829,15634
29129,15605
29554,29340
29724,29751
29536,29700
29135,29356
29553,29115
29546,15112
39304,29330
14407,29123
29381,29762
15601,29103
29725,29572
10573,29147
15055,29344
29317,29777
14829,29755
29129,29726
29399,29587
29531,29706
29346,15431
29350,29136
29393,29772
29538,15601
29531,14430
29759,29341
29566,29700
15125,29524
29147,29716
15446,29350
29328,15010
15616,29761
29315,29300
29711,29300
29752,29301
14066,15624
29365,95617
29567,29521
15621,14829
29103,95617
29732,29588
29369,29536
29107,29536
29742,15000
29568,15601
29561,14430
29118,29136
29546,29583
29555,29137
14835,29546
29329,29356
29573,29716
29708,29352
15627,29519
29345,29300
15431,15055
29520,29301
15406,29520
14825,15245
13047,29766
29104,15093
29733,15072
29337,15072
12009,15023
15000,29771
29136,29311
29532,29311
29544,29136
29336,15601
29568,29722
29579,14605
29719,29137
15605,29356
29323,29137
14248,15614
15098,15030
15412,29715
29778,29717
15621,29300
29377,29373
29389,15612
29318,29732
29365,15026
29550,29301
29103,15026
29762,14662
14627,29381
15064,29382
15413,29536
29389,29383
29581,29553
29762,15601
29768,29379
29500,15601
29588,15448
29749,29137
39302,14842
15442,29715
29704,14842
29352,39300
29743,29322
29137,29512
15023,29731
15105,29541
14458,29730
29389,29733
29104,14288
29120,29316
29735,15094
15630,29362
29144,14626
15420,29552
29534,29333
29581,14627
39308,29532
29349,29553
29762,29722
29779,29137
39315,15427
29500,29722
13002,15605
29717,15427
29739,29738
29734,14842
14052,29392
15058,29321
29511,29322
29301,29512
14860,29336
15245,29147
15058,14045
14662,14045
94679,15006
14875,15092
29369,15094
29587,29317
29765,15094
29770,15438
29115,29507
29747,15454
15448,39305
15614,15431
29349,14627
29122,15402
15618,29136
29522,29107
14802,29516
13002,29726
29356,29569
29378,29328
29513,14469
29715,39301
15402,29511
15006,29511
29106,29394
29507,29738
29548,29739
29350,29754
29331,29512
29741,14858
29518,29338
15604,15093
39316,29369
29316,29389
15003,15627
14605,29352
29564,14407
15450,14626
29302,14407
29777,15454
29775,14627
29332,29333
29532,14869
15055,15036
29552,29107
15094,29516
29722,29518
29326,29518
29509,15639
29386,29569
29520,29569
29124,29569
29578,29739
14045,29136
29514,29754
29118,29754
29536,29513
29323,15634
29555,29755
29719,15634
29701,29580
15634,15093
39305,29368
29147,15408
29513,29529
14239,29352
29536,39312
29747,14649
29728,14407
29362,29333
29101,12030
29586,13011
14829,29568
29509,29760
15417,29738
29550,29569
29555,14829
39508,29323
15601,10607
29566,29513
29719,29755
15604,14288
29321,39508
29323,29755
29700,29513
29749,15634
29573,15408
15063,15627
15451,29507
29328,14823
29566,39312
29730,29355
15616,29574
29700,39312
29777,14649
15010,29764
29709,15454
15104,29399
29369,29349
14288,29779
12041,29300
29107,29349
15442,29394
29714,29761
29737,14469
29341,14469
29747,29709
29532,15003
29136,15003
14626,29774
39316,39302
29719,14829
39312,29734
29760,99342
29364,99342
15634,14288
10757,29777
29749,29755
29753,14413
29779,15634
13011,99909
29330,29771
29311,29529
29380,29134
15423,15007
15627,29332
15051,15401
15092,15402
29394,12036
15406,29333
29748,15008
29718,29129
13047,29579
29322,29129
29365,29765
29103,29765
14854,29759
29725,29519
29744,29761
39305,39301
29777,29709
15093,29775
29136,29124
29532,29124
29749,14829
29522,15604
14824,29358
29779,29755
39302,29581
29743,15014
39300,29508
29756,29771
29704,29581
29341,29529
29528,29355
15051,29522
15619,15454
29379,10573
29709,14649
14039,15438
15413,29349
29738,29350
29774,29761
29586,29710
15030,29584
39301,14053
29710,29776
14861,29775
29732,29535
15618,29754
13042,29743
29522,29725
29552,15604
95617,14860
29779,14829
15442,29528
29743,29135
29734,29581
29511,15014
29516,29129
14435,29559
14039,29559
14469,29143
15420,29365
14620,29312
15005,29123
94679,14469
15601,15413
39308,29345
29379,15245
29745,29366
29588,29382
29361,15605
29332,14675
15449,29544
29326,14860
29350,15446
29511,29135
15444,15614
10421,29588
15619,14649
29501,14861
29518,15030
14454,14875
14675,29369
29396,29562
29745,29716
29115,29320
39304,29761
15431,29123
14869,15090
14825,29313
15601,29534
15003,15090
29567,95617
14802,29329
15455,39508
15026,12041
29320,29725
29361,29726
29581,29500
29350,29567
14624,15444
29118,15446
29759,29772
10757,29106
29135,14861
12030,29379
29706,15616
29583,29546
15100,29144
29122,29336
14432,15624
39315,14435
15094,29329
29722,29331
14873,29330
29326,29331
29717,14435
29321,15401
15093,29104
29578,29552
29764,29742
29325,29106
29349,29500
29136,15621
29532,15621
29544,15446
95617,29115
29514,29567
29118,29567
29536,29326
29555,29568
29719,15447
29701,29393
29338,29341
14605,14239
15446,14855
29588,39315
15063,15090
15603,14280
14649,15450
29129,29352
29712,14626
14421,29586
12009,15454
14861,29104
14233,29535
29566,29326
29749,15447
29329,14861
15125,29150
29323,29568
29356,29516
29700,29326
29504,15616
15639,29371
29719,29568
29736,29737
15085,29751
29350,29701
29735,29512
29701,15406
15445,29505
15077,29109
29762,15093
14649,29571
14854,15451
29381,15401
29714,29574
29742,14626
14869,29345
14626,29587
29562,29742
14824,15050
15605,14861
29779,15447
29749,29568
29386,29516
15448,14877
29124,29516
14823,14825
29726,29584
13042,15085
29724,29511
14875,29510
29765,29512
29118,29701
29715,14873
15601,15092
13047,29392
29365,29578
29505,15063
29103,29578
29703,29573
14854,29572
12009,14649
29381,29522
29581,15058
29725,29332
29744,29574
14656,29587
15618,15446
14288,15605
29522,15417
29779,29568
15612,14877
14829,14239
39300,29321
15604,29511
15058,29752
10757,15603
29318,29358
29392,29307
15639,29505
14469,14835
29334,29302
29774,29574
15093,14662
29564,29764
29349,15058
15618,29567
13042,29556
14288,29726
15455,15051
29126,29538
14649,29705
29514,15125
29522,29538
29552,15417
29580,29708
29754,29107
29731,29123
15093,15601
29390,29584
14045,15446
15423,14015
29325,15603
29524,29584
39307,29337
29348,29358
29517,29544
15455,15401
14825,15005
14861,14662
29728,29764
29775,15058
99342,29766
14248,14435
29552,29538
14458,29706
15000,29531
15093,29722
14861,15601
29355,15603
29554,29584
14015,29136
15444,15427
29366,29533
29752,12041
15448,29132
10520,29380
29770,15064
29577,14669
29528,29302
15455,29522
39304,29574
29122,15028
14454,15627
15014,29779
29729,12030
15055,29588
29708,15125
13002,29352
14053,29778
29320,29538
15402,29137
15006,29137
29507,29364
29512,29708
15624,14432
14861,29722
29751,29724
39508,29754
15417,94679
29701,15085
39305,14873
29520,12041
29753,29770
29390,29718
29775,29529
29380,15444
15008,29368
29535,29318
15616,10757
29567,29765
29735,14854
29705,29729
15630,29122
15030,14605
10607,29510
29350,14454
29393,15090
14039,39305
29365,13042
29519,29724
15447,94679
15051,94679
15125,14842
29103,13042
14863,14842
15639,15063
29550,12041
14605,14052
29150,29103
15003,29374
14823,15443
29333,29719
29135,29734
29572,29735
29765,14854
15618,15125
29322,29560
29369,14854
29107,14854
14624,29728
29509,29386
29379,29313
29118,14454
15427,29328
29136,29555
29514,14454
29529,13042
29532,29555
29549,29724
29706,14624
29719,29381
29323,29381
29356,29329
29736,29550
29754,15604
15072,14053
29743,15445
14823,29564
29350,29514
29760,14860
29759,29719
29522,13002
14066,15063
13011,15427
29300,14875
39316,29129
29340,29735
29778,10713
29129,14239
15058,15094
14662,15094
15050,29728
14649,29384
15447,29364
14045,15125
29309,29109
29312,29380
29386,29329
15412,15033
29749,29381
29753,14039
29124,29329
15008,39301
29556,29740
29754,29725
29761,15620
15063,29374
29743,29566
14875,29323
29511,15445
29552,13002
29701,29340
14869,29508
15413,14854
15003,29508
14649,14458
15446,14802
29516,29560
13035,14858
29115,15630
29777,29335
29534,29577
15401,29554
15454,29380
29364,14644
15007,15105
14802,15639
15098,14469
15442,15033
29509,29520
15090,29103
14829,14052
15402,15634
15006,15634
29761,29741
29511,29566
29348,15050
14860,29580
29772,29341
15448,29750
29510,29341
15616,29334
29115,29751
29327,15112
15033,39307
14239,15125
29737,29505
13042,29369
15094,15639
29580,29521
14802,29760
29390,29397
15402,29755
15006,29755
15448,14824
10520,15072
29553,15051
15112,14875
15082,29750
15063,29508
29330,29531
13035,14053
29377,14825
29743,29700
29760,29115
29364,29115
29522,29701
29581,14066
14644,29524
15618,14454
29109,15010
29332,29577
99342,29579
14662,29349
15094,29760
15419,29520
29722,29762
14873,29761
14854,29519
15630,29740
15402,14829
15006,14829
29326,29762
29534,29711
15000,29344
14413,29776
14435,29535
29344,29587
14657,99342
29726,14605
15612,14824
39302,29341
29338,29772
29723,29583
29704,29341
29770,14877
29513,29773
15451,15630
29511,29700
29552,29701
29349,14066
29362,29577
29521,15112
29535,15010
29361,29352
10421,29564
29512,29521
14045,14454
14624,15070
39508,29567
29723,14657
15125,29581
29378,29706
14863,29581
29734,29341
13042,39302
29571,14825
15451,29751
15627,15455
29775,14066
15401,15112
29559,29717
29567,29578
15443,29109
13002,14239
94679,29505
10607,29323
29332,29711
15014,15605
29379,15005
15444,14435
29101,29778
39315,15000
29717,15000
29390,14605
29524,14605
15060,29721
29311,29773
29380,29378
29333,29532
14435,10421
29572,29548
15406,29577
14432,29371
29137,15098
29730,15612
15014,29726
29579,14662
10713,14823
29568,29779
29312,15072
29381,14677
29380,29728
29754,15417
29776,29728
29741,29707
39300,29752
14823,29377
29718,29723
29341,29773
29759,29532
29778,29774
14677,15030
15051,29766
29392,29738
29340,29548
29733,13035
29129,14052
29337,13035
29770,29132
29525,29301
29730,29733
29334,29733
39301,29573
15454,15072
15104,29777
29336,29779
29754,29538
29556,29553
14413,29105
29316,29312
29317,12009
14875,29136
29580,14863
29137,29569
29724,29137
29755,15618
14835,29737
29766,29548
15448,15442
29368,39301
29763,13035
39307,10520
29120,29373
29377,15443
14869,14045
15603,29316
29528,15612
29132,15612
29534,29390
15406,29711
29715,15438
14861,15093
29322,29507
29707,29318
39508,15125
14627,15451
29762,29779
29509,29333
29500,29779
29556,14627
15417,29311
29574,29728
15402,15447
15006,15447
15604,29137
29742,29312
29136,29502
29516,29723
29585,29328
29301,29569
13011,14435
14860,29393
15029,15616
29755,29739
15082,15442
94679,15063
14435,14877
14039,14877
15085,29511
29323,14052
29584,29103
29705,15100
15616,29147
15408,15612
15090,10607
29377,29564
15093,14288
29528,29733
29132,29733
29569,29734
29733,15613
29307,29734
29715,29559
29393,29508
29505,29749
14288,29352
29739,14869
39508,29393
15634,29137
15402,29568
15006,29568
29529,29554
29755,14813
39312,29307
29331,29569
29716,29380
29135,15105
29143,29518
15431,29717
29355,14879
29150,15413
29352,29103
29394,14053
29743,29513
15438,15612
29522,29514
15408,29733
14860,15406
29332,29390
29109,14823
29743,39312
29122,29580
29103,29338
99342,29392
15438,29383
29738,14802
29337,14458
14873,29574
14854,29332
15630,29553
29507,14869
29534,29524
15420,29743
29531,13011
39308,29723
14435,29348
29759,15090
14248,15000
29383,29328
29518,14469
29356,15639
14052,29583
15058,29512
14662,29512
15438,29733
15070,29337
29511,29513
29733,14808
14808,29337
29362,29390
29511,39312
15630,14627
29344,29750
29774,29334
29321,29766
29587,39307
29751,29350
29379,29744
29536,14644
29706,15055
29386,15639
29329,15105
29356,29760
29739,15003
29124,15639
29771,15450
29106,29585
29147,29586
29380,15070
29546,29103
29724,15634
29763,14808
15451,14288
29518,29529
15445,29749
15030,29507
13002,14052
14039,29132
29770,29750
14256,14837
10607,29136
29725,15455
29332,29524
39508,14454
15444,14248
29519,29350
29566,14644
15605,15105
29700,14644
15627,15618
29386,29760
29507,15003
15090,15413
29124,29760
29573,29586
15077,29703
14454,29724
15604,15634
29333,29345
14875,29754
29326,39508
29724,29755
29536,29704
29572,29361
15406,29390
15613,14407
29381,29766
15601,29107
29725,29576
14858,12030
29549,29350
29369,15419
29571,29109
14829,29759
29107,15419
29580,95617
15627,29739
29504,15055
29531,29710
29507,29124
15090,29534
29724,14829
29718,29536
15604,29755
29538,15605
29759,29345
39300,29565
29778,29587
29566,29704
15051,29579
15092,29580
29340,29361
15639,29749
29510,29772
29147,29720
15603,15008
29700,29115
29567,29525
29707,15010
15417,15003
12030,29302
15442,29585
29720,15245
15604,14829
15634,29755
29568,15605
29538,29726
15446,29704
14860,15085
15026,29118
14835,29550
29766,29361
29771,29705
29730,14620
29334,14620
29760,29546
29364,29546
29708,29356
15406,29524
15413,15419
14649,15023
15447,15003
15417,29124
29738,15420
15634,14829
29512,95617
29766,29711
29136,29315
29568,29726
29516,29536
29336,15605
29375,29331
29755,29552
39302,29772
15033,29134
29704,29772
15455,29766
29365,15030
29389,15616
29103,15030
29720,29716
29393,29321
14662,14854
14649,29144
14421,14233
14802,29386
15447,29124
29393,14045
29394,29731
29584,10607
15402,29381
15006,29381
15030,29775
29762,15605
95617,15051
29336,29726
29500,15605
29553,14677
29143,29331
29313,29742
29743,29326
29734,29772
29775,29773
29137,29516
15070,15029
14627,29735
29528,14620
14808,15029
29346,29101
14288,14239
29750,29716
29576,29563
29735,15098
15094,29386
14039,29750
29344,15442
95617,15401
14837,29730
29512,15026
15420,29556
29352,10607
10607,29754
15601,15604
29338,15627
29726,29507
39308,29536
29729,29778
29762,29726
39315,15431
29500,29726
29588,29573
29717,15431
29507,15621
29365,29501
29103,29501
29511,29326
14430,29756
15094,29736
29571,29377
29365,39300
29553,29737
14039,14824
29765,15098
14045,29356
29770,15442
29107,15098
29134,29753
29115,29511
95617,29522
29774,29147
29564,29337
29764,14873
29321,29579
29302,29337
29122,15406
14825,29504
29502,15627
13042,29129
29579,15093
29326,15401
29501,15402
29715,39305
29548,29743
29529,29501
29724,15447
14875,15446
29735,29569
14875,13002
14669,29341
29583,29737
29144,29101
29529,39300
15007,29336
15444,29337
29524,29507
14829,15451
29326,29522
15417,15621
29771,29384
29578,29743
15604,15447
29724,29568
14875,29567
29765,29569
29555,29759
29536,29517
29577,29518
15026,29736
99909,29571
29701,29584
14869,29752
29584,15413
15413,15098
15003,29752
14239,29356
29536,39316
29328,29753
15603,29747
29381,29579
15014,29352
29579,14288
29352,15063
29554,29507
29771,14458
14829,29572
15627,29552
29556,15058
15634,15447
29718,29349
15604,29568
29566,29517
15051,29392
15125,29341
29323,29759
29392,29364
29719,29759
14863,29341
29573,15412
29147,29533
29584,29534
15451,29511
29352,15413
29566,39316
29358,29753
29752,29118
15010,29768
39308,15094
29567,29338
39316,29507
15010,10520
29737,29749
29725,15402
29329,15402
29733,13011
29382,12030
29389,10757
15446,29517
29361,15125
39312,29738
29730,29709
29706,29123
29749,29759
29587,14879
15063,29752
15446,39316
29352,29534
14875,29701
29301,12041
15092,15406
29135,29307
29520,29118
29715,15064
13047,29583
29522,14669
29728,10573
15605,15402
29701,29129
29766,29524
14656,29778
15000,29588
15093,29779
29516,29349
29773,15419
29755,29365
29779,29759
15085,29137
29300,29724
39300,29512
29505,15604
15023,15427
29517,14675
29546,15413
29331,12041
14620,14256
13011,15000
15455,29579
29550,29118
29750,15408
14877,29373
29772,29719
15070,10520
29505,29375
14039,15442
29510,29719
14808,10520
29552,14669
14469,15026
15630,15058
10607,15446
29512,29765
10607,13002
14861,29779
29338,15090
29504,29123
29390,29775
29505,29725
29137,29329
14627,29548
29546,29534
29738,29704
14288,14052
94679,29749
39301,14407
29320,14669
29517,29735
15030,14662
15420,29369
15601,15417
39308,29349
29136,13047
14066,29107
15094,29549
14015,29327
29389,14624
29525,12041
14813,29307
15077,14858
10520,29571
15112,29374
29587,29134
15007,15028
29577,14860
14256,29389
14869,15094
29321,29392
14664,15628
15601,29538
14825,29317
29150,29510
29356,29386
29507,29555
29548,29556
14675,29723
29345,14675
29555,15451
29768,29330
14860,39302
12030,29383
15445,29375
29583,29550
29710,29325
29315,29735
29356,29736
29332,29150
29104,14239
29700,29546
29752,29736
10573,14656
29322,15630
29576,29510
14873,29334
12030,29733
29124,29386
10607,29701
29518,29505
29578,29556
14454,29350
29724,29381
14605,29519
29555,29572
29719,15451
15420,39302
15026,29549
29323,15451
29316,14280
29577,29331
15085,15634
15033,15444
29345,29735
29381,29392
29386,29736
29520,29736
29567,15030
29322,29751
14649,15454
29509,29577
15417,29555
12036,29147
15604,29381
29546,15092
99909,14458
29749,15451
29375,29762
29323,29572
29397,29521
29719,29572
29777,29742
15639,29375
29390,29104
15085,29755
29147,29346
29760,15051
29364,15051
29708,14861
15621,29735
29735,29516
15014,14239
15445,29509
29550,29736
39316,29320
29393,29752
29374,29510
29508,29510
14854,15455
15445,39308
29759,14045
14458,13011
15634,29381
29538,29352
29779,15451
15616,29741
29749,29572
15085,14829
29143,29762
14066,15604
29573,29346
29765,29516
14644,29581
14677,29529
29715,14877
29556,14066
29579,29511
29346,14256
14854,29576
29725,29336
29329,29336
29568,29352
10520,13035
15454,29571
14829,29519
15029,15055
29779,29572
29726,14662
14066,29725
29709,29742
15601,13002
29585,29706
15455,29392
15092,29340
29772,29532
15030,15630
29120,14825
29510,29532
29722,94679
29326,94679
29533,39315
15605,29336
29534,14842
15639,39308
29136,14015
29512,29578
29564,29768
15085,29300
14842,29350
29336,29352
2605,29771
29564,10520
29302,10520
29313,29368
29318,29712
29365,15006
29382,14421
29103,15006
29778,14421
29505,29538
14627,29361
10757,29728
29738,29517
29518,29773
14669,29772
29559,29774
15030,29751
14842,29700
29517,29548
29738,39316
15427,15077
29762,29352
15419,29711
29500,29352
29728,10520
29378,14837
29744,29712
14458,29710
29390,14662
29524,14662
15023,14435
29529,15006
14861,15605
15454,29705
14430,29382
15624,29362
29746,29758
29383,29706
10520,29384
29390,15601
14837,14430
14605,14861
29745,29533
15630,14066
12041,14675
29134,29379
29115,29137
14657,29546
29569,29307
29332,14842
14808,29715
29739,29718
29371,29322
29715,29132
15413,29300
29309,14858
29758,10520
13002,29356
29774,29712
29554,14662
29548,29369
29368,15438
14675,29536
14861,29726
29355,29728
10520,14458
39305,14877
15125,29772
14863,29772
15601,29701
14239,14861
29390,29722
29753,29774
29313,39301
29315,29548
29362,14842
29104,14052
29312,13035
29572,15618
29752,29549
29507,29718
29576,29323
29578,29369
29393,15094
29751,14802
29368,29559
14605,29332
29123,29728
29536,29143
15026,29362
29392,14869
29772,15090
29728,29313
29510,15090
15454,13035
15614,14256
29328,29379
15603,29373
29333,29723
14280,99909
29345,29548
29572,29739
29520,29549
29340,15618
29309,14053
29740,29323
29754,14669
29509,29390
29514,29734
39305,29348
29519,14802
29513,29509
29566,29143
29771,15023
29328,29729
29736,29554
15085,29568
15033,29378
15451,29137
29137,15639
15621,29548
29358,29379
29572,14813
29129,29519
15014,14052
15406,14842
29735,29329
13011,15431
15445,29322
29548,39302
29340,29739
29550,29549
29120,15443
29374,29323
29508,29323
29312,15613
29719,29735
29502,29508
29549,14802
29726,15630
15005,2605
39312,29364
29358,29729
29771,29144
39302,15090
14066,15417
29106,39307
29365,15624
29704,15090
29765,29329
29137,29760
14288,29759
29118,29518
29555,29519
29340,14813
29578,39302
29723,29103
14869,29512
15003,29512
29587,15444
29120,29564
29115,15634
29708,29734
29749,29735
29534,29581
15030,15093
29538,14239
29581,14875
29726,29751
29312,14458
29311,29509
14829,29332
29509,29524
29573,14233
15417,29502
15090,29107
29743,14644
29300,29350
29734,15090
29761,29745
29529,15624
15058,29569
14662,29569
39307,15033
15070,29394
29389,15055
29323,29519
14860,29584
14808,29394
14813,29738
29103,14469
29127,15055
29365,14469
29510,29345
15443,14858
15000,29564
29532,29104
29772,29345
29312,14808
29777,14413
95617,29766
29115,29755
29779,29735
29568,14239
15454,14458
39308,14854
29349,14875
29715,29750
29737,29509
29341,29509
29580,29525
14854,15402
15412,39307
15051,29502
15447,29502
29737,39308
15006,29759
29768,29761
29559,29587
29521,29103
15063,29512
29330,29535
94679,29375
29710,29756
14842,29513
15618,29734
29115,14829
29517,29361
29149,14413
15030,14288
29143,39508
29756,14825
29332,29581
29336,14239
99342,29583
15419,29524
29524,29751
29736,15112
15442,39307
29326,29766
39307,29504
14407,12030
15023,14248
29751,15420
13035,14407
29577,29762
15401,29103
15443,14053
29704,29345
29123,15070
15451,15634
14808,29528
99342,14657
29762,14239
29362,29581
39316,15630
29500,14239
29554,29751
14045,29734
29361,29356
14860,29129
29512,29525
14675,29349
29751,29541
29519,15420
13042,29507
29536,14835
29773,29300
29728,15005
29378,29710
29753,29587
15601,29514
29734,29345
29147,29777
15451,29755
29716,29705
29315,29361
29733,29120
