Source,Target
2533,14000
11014,7824
14238,10500
14224,10602
13040,13030
14244,14452
9623,10713
6455,13042
14277,14400
14244,12008
14285,12009
12036,10703
13027,12044
835,2594
14405,10613
14045,14242
14026,14000
12013,10719
10421,14076
12011,14056
14048,7343
14444,7343
6240,10609
6936,14254
14247,6240
14450,13015
10783,14465
13003,2009
10721,10581
14267,14062
12040,14205
14444,10726
10700,14430
12011,11023
14005,14062
14442,14063
10500,2476
13055,1610
14006,10500
267,10596
14216,12030
14257,14283
14264,13010
10463,2594
14053,12009
14251,14468
14406,4957
11045,14061
14241,948
14206,10561
10768,13029
8672,14409
10525,14025
12041,14056
10585,14076
14410,9802
14401,14412
10788,10463
11020,14004
14277,6240
6756,14444
2009,10566
13031,14206
13024,13035
14416,6584
14218,13015
11057,14071
10391,14210
12044,10540
6936,267
10767,10525
10638,7671
13007,10587
14246,12030
830,14277
14204,14248
14245,14057
14436,4957
14415,14468
14437,14227
12023,10602
13045,14262
14203,10613
14239,14242
14405,948
14070,14433
14216,14258
14441,6240
10545,14246
13023,10716
12035,13056
948,2605
9623,14230
10421,14210
14433,14458
12000,14001
10596,8549
13056,10075
14254,5101
14441,9623
14006,835
14215,14006
10540,2009
14208,10583
14039,13026
8507,14291
835,3078
9551,10540
10573,14200
3553,14284
14224,12025
10566,13029
13011,9551
14007,14242
10719,14025
14438,11045
14246,14258
12019,14401
14287,14259
10739,10705
14025,14259
14058,14207
10749,2533
14405,12036
10585,14210
13030,10732
5101,14203
14430,13032
14022,5101
12010,14288
10561,13035
10587,12004
11041,14426
14420,14007
14229,14439
10463,3078
12009,14063
10756,14442
13010,14402
14203,948
14264,14433
267,12019
13047,14469
10784,11013
14467,14203
14460,13032
14205,14203
1077,12009
14282,14423
10626,13056
14416,14423
1087,14417
11054,14257
10732,14206
10700,7343
11013,12004
13024,14458
14402,13027
10616,14031
10463,10783
14405,14264
13023,14233
14217,14213
94428,12007
10700,10726
10786,1610
14008,14039
14421,14208
14219,14259
4957,14208
14062,14275
14203,12036
10528,6455
10705,12009
14213,14444
14235,14203
835,13011
14254,12001
14457,10640
10723,14278
8672,10705
13018,14239
14467,13048
11058,13036
14289,14439
14027,14439
14208,11067
10739,14222
14214,14265
14075,10723
14434,14039
10602,10726
11063,9623
830,10573
10620,7333
13013,14053
10582,11013
10783,9017
14264,10595
14265,14203
11037,14037
14284,12001
13007,14238
14022,12001
14425,6756
14242,14219
9017,7333
11057,10717
11014,14053
14235,13048
14469,11000
10788,14464
8474,12009
14203,14264
14244,14265
14277,14213
1087,10579
11021,14443
9017,10716
13024,10620
14068,14039
12000,14269
14254,14229
14202,14039
10561,14458
14069,14449
9623,1077
2513,11067
14256,14275
10749,10722
6936,14067
7671,14287
8507,10587
14039,9322
13020,14069
13027,8824
2605,14039
14257,10713
14407,14444
14448,14445
10722,14002
13036,14013
7343,835
7081,14421
14263,3553
14402,11067
13020,11036
12027,13032
14460,14455
12011,14219
14423,10601
10717,10625
10703,10727
14022,14229
14063,14230
14263,6936
14471,14055
14209,14055
8672,14222
10606,10794
14417,10786
10391,10640
10599,9623
11041,10722
14286,14275
14458,10595
14461,14276
5495,13055
6756,14257
14072,13003
14435,10611
14039,10611
14223,6756
14075,7824
14040,14219
3242,12007
12025,14275
14425,14445
14227,14045
14413,14235
8824,14212
14471,14405
8010,12009
835,14434
14237,14009
14437,14040
14205,14471
14463,13009
14447,10786
10620,14233
11057,14234
13042,13023
12001,14039
14465,10611
14031,14291
14253,6756
10784,14075
14466,14219
830,14440
10756,12027
8507,10721
14410,14287
10463,14434
14457,3553
7081,14286
14066,12033
10721,10528
14234,14061
14005,14009
14046,14010
10749,14239
6584,7333
14445,14281
11045,10625
10551,14254
14231,13009
14257,14230
14400,10566
14457,6936
5924,94428
13040,14266
3553,1265
14284,10391
7343,10768
12019,14214
5101,10633
6584,10716
14022,10391
14266,13003
12008,14055
14262,6845
9241,11066
14461,14410
14060,14066
11041,14239
14035,14009
3553,12003
14424,8866
10607,10749
12025,14409
14246,14421
14220,13008
10756,14255
13010,14215
14275,10463
14264,14246
12027,14455
14467,10633
948,14445
14448,10391
14205,10633
14451,14072
10551,267
12004,14471
14258,14431
14206,14241
11021,10739
10582,14075
14426,14015
14467,14016
13056,13055
12035,13003
10784,14209
14072,8010
13024,14271
14433,14405
14218,14251
94454,3242
14240,14010
12022,14461
14049,14442
14414,5495
10463,10596
14233,10587
10726,14204
10609,10421
14217,7610
12040,14286
14062,10705
10583,6756
14412,14467
7824,14208
14271,14262
14224,14416
14400,10700
10587,14045
3553,14231
10721,14045
10391,3553
14411,14242
3224,13009
14430,12040
14213,14257
14235,14016
11057,9241
10520,12042
13018,14052
10391,6936
14016,10710
7343,14285
6240,14423
6584,14233
10717,14276
14001,10587
14013,3242
14021,14437
14417,14437
10613,6756
13030,14062
13035,14406
14265,10633
13009,2605
14442,9017
14046,9017
10421,3553
10525,14456
14460,12040
10566,14265
14052,10525
14071,10767
14224,6845
14055,14206
12004,10633
14048,13035
13007,14051
14402,12035
10421,6936
14266,14426
14266,8010
14278,7081
14274,12035
1077,14400
13040,6240
10712,11057
14470,835
14277,7610
11054,14204
14015,7610
14256,10705
13013,14216
13032,12014
10561,14271
14028,14453
10577,14215
835,12019
14445,10577
11007,13045
10596,12013
14407,14257
14448,14258
10611,10601
9551,10621
12003,13040
14238,8032
10621,13009
14425,14274
10705,14400
13002,14242
14215,11054
6455,10574
10574,10719
10075,14004
14457,13031
14061,10587
14273,1610
7333,14455
14400,14217
3242,7498
14224,5101
12035,14426
10700,11023
7343,14419
10703,10540
12035,8010
2525,14273
7671,14450
14208,11014
14214,14212
14274,14263
10463,12019
10719,14456
10760,14457
11037,13045
12025,10705
10756,10551
13010,10511
14075,14053
14006,8032
14283,10784
14455,14274
14279,14048
14413,14048
12023,6845
14258,10727
10700,2513
10727,13004
10794,14226
10768,10561
8474,14400
14420,14438
10640,7343
10602,11023
12042,14442
14244,14212
14468,10722
10620,14046
14281,14279
10561,14405
10602,14406
13003,830
14410,10717
14045,14002
14470,10768
9017,14046
13036,13021
2513,11014
14051,10784
14013,14464
14223,14274
14402,10075
14443,14048
12027,12040
948,12030
12015,10525
10540,14467
10581,14468
10602,2513
12011,10783
10734,13020
8564,14451
10749,14052
10551,14067
10606,9802
10616,14462
14250,10620
9623,14206
14215,10599
14468,12011
12019,14027
10500,12035
11023,14062
13031,10583
14008,14470
10766,14406
14049,12027
10391,13031
11036,12015
12029,10773
10733,12014
14253,14274
94454,10626
6455,11058
5495,13002
6756,14204
14211,14048
14445,12000
11007,14468
1265,13026
10601,948
94454,14009
10566,10561
10569,14242
10502,13020
14265,14284
10756,14068
14280,10620
14204,14008
14061,12010
948,14258
14434,14470
12004,14284
10421,13031
14258,14244
10726,835
11054,10500
14018,14003
10520,13010
10446,14027
14458,14275
14417,12022
14283,8824
14028,10749
14282,14049
11037,14468
5495,14291
10540,830
10784,14022
10500,14263
14046,13018
14234,10625
12033,3321
14013,10626
14264,14409
14049,14255
11036,14243
267,9551
14470,14285
10573,10577
14048,10620
99906,14269
14068,14470
14235,10446
14412,14280
14202,14470
14271,14075
14224,14229
10551,14201
14419,13007
10585,13031
14007,14002
13040,14213
14000,13023
14215,10733
14278,14465
2525,10569
13020,10528
2605,14470
13042,14259
7610,14442
14002,10625
10638,13042
10525,1087
11066,14243
14060,14013
14414,10569
6936,2605
14426,3224
14265,10446
10583,14274
13026,10723
14039,14075
6845,13040
10756,14202
2594,8080
10766,8474
14283,14435
14467,13024
3078,14286
8080,10577
12003,14008
12027,14402
14071,10580
12004,10446
7343,12004
10601,14264
10732,10583
14469,10626
14458,14409
1077,14213
12044,10784
14250,2594
10726,10768
11013,14208
14435,14425
14039,14425
14268,12033
14275,10760
14469,14009
10501,14033
10613,14274
8564,948
4957,13029
14051,14435
13003,14280
14276,10581
12001,14470
10723,267
13018,10616
14430,14431
12042,12027
10705,14213
14222,12038
14270,13018
14213,14204
14046,11058
14254,14205
14280,2594
14465,14425
13009,14445
14432,12033
14215,14250
14442,14441
14046,14441
6756,10500
13036,10606
13020,14045
5101,1265
1265,9322
9551,10784
10573,14444
14291,14245
94428,13056
14208,14210
14058,14451
6661,10613
14008,8672
14460,14431
13032,14055
10525,14403
14255,8549
14434,10766
14456,10525
14022,14205
14258,10540
14048,2594
14444,2594
13026,7824
12014,8824
12007,7845
14462,12033
14450,10710
8474,14213
11005,12007
14207,10760
14420,14251
14467,1265
12042,14255
14222,14266
14263,14267
14075,14216
14237,10602
10596,11021
1265,10611
14049,10551
14413,14211
14434,8672
10726,14285
14406,13040
14432,7845
14272,10596
14275,14277
14010,10596
10727,10723
10732,11067
14285,8549
14426,14446
14202,10766
14448,14205
8080,12000
10540,14280
10614,14229
10633,14471
12037,7845
11063,14055
12044,8824
14029,14221
11035,12007
8564,14264
14465,10587
14235,1265
2605,10766
7333,14402
10783,11005
14217,14457
14267,10602
14401,10602
14005,10602
13029,12013
14443,14211
14068,8672
14462,7845
14202,8672
4957,14452
10609,14235
11005,14235
12013,14025
13038,10786
10567,14009
14058,10613
14251,8564
14403,14031
3078,10582
13021,14000
2605,8672
14429,6584
1610,14005
13047,10525
14265,1265
14457,14267
14247,14457
14269,14216
14458,10705
9551,8824
14038,14283
7610,12027
14434,14283
14263,14401
10553,14461
5495,10721
10767,11037
13036,12029
12004,1265
14230,12009
14449,6455
14450,14227
12044,14435
10638,14010
13009,10391
14468,14052
14444,3078
10500,14076
830,14200
6661,12036
10749,10616
10599,14055
2533,14057
11036,14056
3242,13056
10733,14055
12001,10766
14049,14068
14066,14237
10614,10391
10581,14415
14277,14457
12004,12003
12019,13035
14213,10500
14068,14283
10727,7824
14471,13010
12036,10760
14202,14283
14209,13010
14407,7333
13056,10587
14234,10788
13040,7610
14218,14227
10703,10621
10620,8866
2605,14283
4957,10614
14058,948
10721,10638
7610,14255
10595,14471
3078,7333
12001,8672
14253,14221
14419,7343
6240,14049
11066,14056
14470,12004
9017,8866
14214,99906
14271,14238
11007,14415
10606,14071
9551,14435
10721,14021
10609,2476
14280,13011
6661,14264
10700,2594
14457,14401
14283,14248
14018,10567
14231,14058
12027,14215
948,14205
14038,14417
11020,14061
14267,12025
10583,11054
12042,10551
13031,14263
10784,13030
14282,10613
10391,14267
14458,14222
14244,99906
11037,14415
14039,14238
14435,14238
14452,14407
14275,10573
14058,12036
7824,13029
14409,10573
14049,14202
10566,14241
14243,11035
14245,1282
14444,13011
1077,8549
14266,14402
13008,14437
10613,11054
10706,7081
12001,14283
12008,13010
14450,14466
14430,14244
14411,14002
10421,14267
10705,7610
12040,11013
12000,14058
14060,13021
14278,14412
14404,10579
12036,14277
6936,14445
13009,14258
10595,10633
14267,14253
14215,14063
14241,13032
14439,10573
10760,10700
14442,14254
10705,8549
14208,10640
13003,14443
14273,11035
835,9551
10573,14257
14004,14028
10640,13035
13021,14268
14451,13027
13038,14437
1610,14273
12019,14458
13031,11014
14058,14264
10582,13030
10723,14201
13015,14453
14460,14244
14250,14434
10585,14267
12030,14058
10551,2605
14000,14259
14217,12042
10607,7610
14268,11041
11021,10633
10601,14211
14273,2525
10391,14401
10463,9551
14076,14254
14207,10573
10528,10700
14210,14254
14229,8080
12042,14068
6584,8866
10700,3078
11035,7498
14204,14439
10580,14273
8474,8549
10587,6584
13045,14453
14280,14434
2513,10640
14464,10579
7845,11007
7081,10611
14052,14018
14276,10528
14238,14208
10633,14284
14432,11041
14466,10625
10421,14401
10732,14263
14008,10713
14013,11057
14402,10640
7333,14215
10726,14448
14016,13048
7610,10551
10726,12004
14416,14251
10700,10783
14076,267
10602,3078
11006,14273
14210,267
2525,14033
13036,10553
7824,14452
14409,14440
14421,14265
4957,14265
10609,14048
11005,14048
14444,14434
14048,14434
14277,12042
10760,14217
14015,12042
10794,13047
13048,13007
14287,14450
14025,14450
10075,1282
14006,14208
14471,10595
14209,10595
14216,9322
12027,10511
12008,14433
10621,14058
14203,13032
14289,8080
11023,14038
10739,14279
14027,8080
14423,8080
14462,14424
14269,14029
10602,10783
14241,14455
12009,14254
14263,14214
14048,5924
14452,10703
14450,14040
10611,12000
11014,10727
14441,12042
14429,10719
12044,14248
14411,14057
10700,13011
14246,9322
14242,14276
10732,11014
14469,11057
11000,14212
10446,10620
14068,10713
14202,10713
14216,10611
14400,6756
9623,10583
8549,10705
11054,14448
10727,14053
13013,14460
14208,3553
12036,10573
14207,14440
14276,14045
2476,14275
13042,10502
13023,14424
14218,14040
14008,14230
14208,6936
13003,10739
12009,267
14202,11063
14219,14450
10606,10501
10587,14423
7610,14068
14279,13003
14010,14276
14246,10611
1610,10569
14445,14204
13008,12022
12015,14018
13015,10749
9551,14248
3321,14451
12008,10595
14284,14286
10569,14002
14060,10606
10703,10784
14234,8507
13036,11037
10734,14069
10739,14413
11057,13002
14044,14045
6936,12030
14457,14214
8672,14279
14283,14061
14401,14282
14434,14230
14227,10719
10734,11036
14037,14005
14433,10595
14040,14276
14410,13055
10640,10620
13038,12022
8824,14269
13045,10749
14435,14051
2513,6936
14237,14066
14242,14410
1265,14075
11036,14003
10545,10733
10502,14069
14266,14215
99906,14029
11057,14291
14431,14282
14068,14230
14202,14230
14402,6936
7333,10511
14026,14004
14067,14005
10502,11036
14217,10566
14466,14276
14237,14416
11006,10569
6240,10613
14211,13003
14421,10561
6936,14258
10756,3224
4957,10561
13035,13040
10595,10446
7610,14202
9623,11067
12040,14209
14255,14241
14005,14066
14010,14410
14280,12019
12033,10786
14442,14067
13003,14256
14417,14010
12011,14410
14270,10550
14206,13009
12036,14440
14063,14421
14424,14400
8672,14413
14250,14247
12013,14456
13030,10602
14401,14416
7343,14208
14282,13004
11013,13029
6756,14448
13031,14210
11013,10585
10700,5924
14285,14241
14259,13020
14237,6845
3242,94428
14419,11023
10391,14214
14040,14410
3078,11013
14403,14462
14444,12019
14279,14426
1610,14436
14279,8010
10703,8824
10585,14430
10716,10749
9802,10786
10638,11058
14277,10566
14060,12029
14419,2513
12001,14230
14267,6845
1087,14287
10633,1265
10421,14214
10784,14266
14005,6845
12000,14005
14245,14411
8032,14029
14004,13036
14066,94454
9322,14471
10587,10719
14451,12035
14208,13031
14409,14253
7824,14265
10582,12038
14404,1077
14441,13010
10716,12038
10551,14445
10573,14204
14291,14005
10633,12003
10640,2594
13040,14457
12014,14061
12019,14405
14438,14432
13004,14211
14405,12040
14057,13020
12008,14246
14453,13020
10574,14025
5101,14207
10703,14435
11021,13024
14462,14237
13048,7343
14439,14253
13035,14463
14229,14443
14210,14201
10602,10596
11034,11007
12009,14067
14263,14027
14291,5495
2594,10768
10579,13056
6661,10723
14222,7610
14401,5101
13010,14406
14242,10706
14448,13026
11014,10540
13018,12015
14055,14263
14288,11007
12037,10638
2009,11054
14050,1087
6845,14223
10582,14266
13027,10788
8080,14204
13010,4957
14013,14037
14467,14207
1077,14457
10723,2605
13010,2513
13030,12025
12037,14021
10633,14231
10581,14041
11013,14452
14205,14207
10784,14400
10732,14210
14249,12035
10766,13040
14207,14253
14281,14202
14464,1077
14445,835
14431,5101
10616,14035
11005,13056
14009,14268
13023,14237
14202,1077
14468,14028
94428,12011
14010,10706
13007,12014
14421,14212
14257,10583
4957,14212
14062,14279
10705,14457
14203,12040
10595,1265
10075,14061
12033,14437
11023,10602
14213,8032
14213,14448
11007,14041
14400,14274
14212,14223
14289,14443
6584,14424
14027,14443
11035,13056
14457,14027
10773,13056
14214,14269
12029,94454
14288,14218
14436,10706
10611,8564
10585,7343
10595,12003
10700,12019
12009,14201
10784,6240
11067,14442
830,10577
14441,14433
14264,10599
11021,1265
14265,14207
11037,14041
2594,14285
11063,13010
14045,3321
14258,10784
14070,10733
11057,10721
10582,14400
8474,14457
13047,14018
9802,14437
14401,12001
12004,14207
14244,14269
14075,14460
13008,14063
13010,8474
13013,14407
11036,10783
14052,11066
14413,14455
10577,14406
11014,14407
7824,10561
14445,10768
14052,14449
14470,14208
10573,10500
7610,14015
12040,14022
14272,14223
14029,14465
10700,14247
12013,1087
14425,14465
13055,14259
10620,12009
11057,12010
948,13026
14255,11021
14000,10502
14060,10553
14443,14455
10766,14463
14257,11067
10582,6240
14016,10446
14267,14229
14049,3224
14401,14229
14229,10739
9802,10249
14072,13007
14225,14003
10500,13031
10749,12015
14239,3321
14452,10784
12022,13042
14455,14465
10391,14027
8866,14442
10551,12030
10599,13010
14262,14070
14410,13002
12025,14279
13040,12042
14448,9322
11023,14469
8824,14216
14471,14409
10794,14417
14285,11021
14209,14409
14269,14460
8080,10500
14262,11037
14463,13013
2009,10733
14282,10723
14430,10621
1087,10717
10620,14237
14018,14060
14431,14229
10545,14063
14007,3321
6240,13004
9017,14237
830,14444
10421,14027
14223,14465
14433,14275
10520,14006
14410,14291
6845,2009
14417,13018
14021,13018
9322,14284
14432,14050
9623,11014
14445,14285
8564,94428
13003,14203
14440,3553
14224,14286
10551,14258
14231,13013
14460,10621
14289,10739
14251,14419
14423,10739
14027,10739
2525,10626
10601,13032
14438,14245
12010,10722
14253,14465
10626,14028
10550,11000
10703,14248
8507,12014
12015,14449
14414,10626
13032,10595
14229,14256
8080,835
14246,14425
12014,14224
14060,11037
14456,11037
12033,12022
10794,10579
14414,14009
14248,14471
11058,10625
14456,14420
14055,14076
14060,14420
14248,12027
12000,13013
14063,9241
13027,10601
13013,10703
1077,14270
3078,8866
11013,14265
12035,13007
14282,7824
10784,14213
14433,14409
7343,6584
14469,14066
11014,10703
10599,14433
10640,14434
12044,14224
10726,14208
10607,12042
10786,14259
14463,7081
14409,14200
10716,14429
7824,14212
13031,3553
13027,8507
14276,10638
10540,14203
948,9322
9802,12022
12030,13013
14067,14436
14430,12044
13031,6936
13020,10719
14405,14431
14426,2476
14289,14256
7343,14289
14263,13035
6584,14237
14027,14256
10739,14039
14406,2009
14010,2009
14440,14425
14288,14031
12010,14239
14400,11054
14231,7081
10528,13038
14016,1265
14208,14267
14471,10705
10756,10421
14452,10463
10723,14445
11067,14255
14013,13045
14209,10705
14269,10756
12027,10621
14441,14246
948,10611
8080,10768
14219,2533
14284,14262
14415,10581
14460,12044
14055,14210
6661,14053
8564,13032
10601,14455
10582,14213
14434,14206
1077,14404
14436,2009
14056,14031
14207,14200
10599,10595
10561,14275
10733,10595
14410,10587
10609,13003
12023,11037
13007,14405
2594,12004
10760,6756
14254,11013
14224,10582
14250,9551
14203,14431
13040,10566
14029,14278
14425,14278
12038,10756
7081,14238
14457,13035
14202,14206
8032,14460
9551,14008
13030,6845
14256,14442
10722,10786
14041,14288
14214,14216
8672,14039
14255,14217
14274,14267
14284,11013
3224,7081
14208,14401
14022,11013
13029,13009
14063,11014
14280,9551
14006,14452
14455,14278
10732,3553
14283,10788
14424,8549
10574,14456
14456,10716
8824,14029
14462,94454
14072,7343
10768,13009
14209,14222
10732,6936
11005,94428
14286,14442
14071,14288
11058,14276
14420,1610
11013,10561
14244,14216
7610,3224
14072,10726
14263,14458
14070,14063
14075,14407
14285,14217
14433,10705
14271,9623
14262,14233
10528,14461
14410,10721
14224,7333
13030,5101
10712,10606
12040,13030
11020,8507
14413,14402
14444,9551
830,14257
14223,14278
99906,10756
12009,2605
14013,14468
11000,14456
13003,10633
12027,12044
12029,6455
2533,1282
14463,10732
14067,10732
10705,10566
11035,94428
14029,14412
14038,9802
8564,14455
14216,14238
14039,6240
10579,2533
10723,10391
10616,14466
14405,10727
9623,14210
9017,14400
14026,1282
7343,10585
14468,12015
6240,10723
14039,9623
14443,14402
14257,11014
10391,13035
14410,12010
10609,14426
9322,12003
14253,14278
10609,8010
10621,7081
14241,10511
14445,14448
8010,11021
14006,10614
10551,14421
11067,10551
14419,10783
1265,13030
14445,12004
10566,13009
14231,10732
13040,14433
10719,14005
94454,14013
14246,14238
12007,10614
10756,14072
14457,14458
14269,14407
10511,14241
12027,14272
14248,14284
1077,10700
14456,14233
10421,13035
14206,14058
14018,14007
14458,14279
13009,13026
14282,14053
10719,5495
14433,14222
10784,7610
10550,3242
14259,14069
14264,14413
10599,14246
10783,10391
13047,14449
9322,14231
10540,10633
10614,10582
14203,10727
14450,2525
10705,10700
12000,10732
11045,13020
10601,12040
11023,6845
14259,11036
8032,10756
14412,14284
10626,13036
12035,10726
14254,14075
14405,14244
10609,10588
10712,12029
10580,3242
14430,8824
12014,10788
6240,7824
14440,14238
10587,14212
10613,9017
14218,2525
13035,14223
12030,10732
14229,14203
13026,10727
14457,10620
14225,11051
10723,14258
11067,14068
10525,14273
8474,10700
14281,3224
14284,14075
7343,14452
7343,12008
14075,10703
10391,14458
10582,7610
13030,14229
14057,14069
14458,14413
14460,8824
12027,4957
11013,14212
10700,9551
10579,10722
14469,14013
14049,10421
14204,8080
14453,11036
14057,11036
3224,14465
14009,14028
12007,12037
99906,14407
13055,10502
14448,14075
14238,14265
10788,12000
12023,14233
14203,14244
14430,14435
14062,14039
10705,14217
14222,12042
10421,14458
14251,10528
14254,14209
13018,14003
10602,9551
14215,14254
14256,14255
14289,14203
10553,13042
10579,12011
10075,10788
10706,14038
10574,1087
14027,14203
14233,14271
14214,14029
10611,10768
9551,10788
10573,14448
10595,14207
10573,8032
10700,14223
10760,14274
10550,14464
14208,14214
2525,11057
8010,10700
14006,14265
11067,14202
14460,14435
14283,10601
8866,14068
14269,10703
14284,14209
11058,10706
14000,14450
14022,14209
14225,10596
14041,12007
14274,14430
10601,14402
10391,10620
10773,10722
14286,14255
14226,11006
11005,12011
14076,14445
13009,9322
14210,14445
10500,13007
14244,14029
14452,10760
11021,14207
13032,14409
11014,10784
12022,10574
14283,8507
10621,14465
10602,14223
12003,8080
12027,8474
14413,14215
14470,10585
830,14070
10579,14239
6845,14467
10596,14408
8080,14448
14467,14451
14448,14209
8080,8032
13011,14471
14276,10719
14071,12007
10540,14284
14045,10786
14239,14035
10421,10620
7824,99906
12038,10703
11035,12011
14216,14051
10520,10599
10773,12011
14405,10540
12027,8824
7333,14406
13009,10611
14251,14045
14442,10607
10569,3321
14443,14215
10733,14275
10766,14223
7333,4957
7333,2513
1610,10626
10550,10626
10574,11020
14055,6936
14257,14210
14419,10596
10611,14285
14403,14035
8866,14202
10525,10569
13021,14004
10585,10620
13040,14246
14007,14035
14212,14467
1610,14009
10574,14403
14234,8564
14246,14051
8010,14217
10739,14470
14461,11007
13008,13018
14035,10606
948,14075
14038,14287
12042,10421
12009,14445
10722,12022
13035,2009
14211,14215
13036,12033
14263,14405
14245,13045
6936,13026
6845,830
10580,10626
10786,10502
14239,10786
14452,14277
830,14204
13003,13024
6661,12040
99906,10703
12027,14435
14049,14072
948,14425
11036,14060
14238,10561
14248,12003
10540,10446
12004,14451
14203,10540
14072,11023
14464,14287
10749,14003
10520,10733
14243,14288
14224,14046
14412,1265
14067,14062
10500,14430
14256,10551
14278,14282
10599,14409
2533,14411
10733,14409
14224,11013
14470,14452
14272,14467
12040,14266
14007,10786
5924,4957
10719,10569
11006,14009
6240,14053
10703,14008
14212,830
14072,2513
14229,6661
13010,13040
5101,948
13036,7845
14006,10561
14402,7343
4957,14001
3553,14211
3321,94428
10721,14025
14274,7343
7333,8474
14412,12003
12033,14226
14273,14288
14003,14427
13026,10540
14018,13015
8672,14470
14231,14062
14286,10551
14438,5495
14248,14231
14465,12014
7343,14265
14222,10566
1087,13055
13031,14267
14005,12029
14442,12030
12014,8507
14247,14006
14407,12009
13032,10705
13013,10463
10726,13029
12044,10601
13042,2533
14413,10511
14467,948
2009,14010
14205,948
8824,14460
9623,3553
14275,10577
11014,10463
14429,14427
3078,12009
3224,14278
11020,14415
14033,14427
14437,14288
5101,12036
9623,6936
14266,14406
14447,11034
10517,10596
14412,14231
10756,2476
8032,10703
14035,12029
14076,12030
13003,1265
14427,10567
14031,10567
14045,14437
10585,2594
14210,12030
10602,2009
14277,14006
14272,830
14289,6661
14423,6661
12000,14062
14008,10583
14027,6661
14245,14468
10613,14441
1282,14031
14254,14022
14266,2513
14235,948
14406,830
14443,10511
14002,13020
7610,10421
11063,10705
12040,14400
14215,14067
14256,14068
14270,9802
14426,12035
10783,14071
11007,10581
9551,10601
13018,10783
14205,12036
14062,14202
12035,11023
14055,13031
14208,14027
10717,11007
11023,10525
10739,10766
10723,14205
14460,14248
10766,2009
12030,14062
12035,14406
14434,10583
14436,830
5101,14264
13031,14401
14211,10511
14265,948
10075,8507
14469,13021
10601,14215
6936,9322
14286,14068
14076,14258
14009,13036
14210,14258
9802,14010
14227,14427
11037,10581
12035,2513
14452,10573
12004,948
10577,13040
830,10500
10739,8672
13010,14463
13048,10783
14018,11055
14204,14443
13032,14222
10621,14278
14420,11035
11034,14447
3224,14412
10579,14052
14425,267
10500,7343
6845,14280
10727,10540
14018,14438
14068,10583
14467,14264
14202,10583
14205,14264
14222,14433
14432,11045
12009,12030
10500,10726
10540,1265
10732,14267
10784,14457
6936,10611
10733,10705
2605,10583
10726,14452
12037,11045
14265,12036
14275,14444
14000,10075
14256,14202
14409,14444
10620,8549
14402,14027
14257,10640
14278,5101
4957,14269
14455,267
14404,11067
9017,8549
14235,14264
14471,10599
3242,14028
13042,10722
8672,10766
1265,6240
14209,10599
14212,14280
14455,14038
6455,14071
14038,10717
10739,14283
10606,10721
1265,9623
11005,14402
14455,11005
14286,14202
14439,14444
12009,14258
8824,10756
14450,14044
14223,267
10611,12004
12003,14443
12025,14202
10621,14412
11013,99906
14265,14264
14434,11067
14264,14039
10582,14457
12027,14248
12001,10583
9623,13031
14449,13038
12004,14264
13045,14002
14258,14224
10732,14401
10768,14058
12036,10577
14207,14444
14200,11021
14255,6756
14468,14219
14253,267
10577,14463
10749,10783
14063,3553
14202,11067
10733,14222
14470,14265
7610,14072
14279,13007
14406,14280
10727,14407
12038,11000
14287,10616
14445,14208
8507,14031
14400,14465
2605,11067
3321,14455
10585,13011
12008,10599
8549,14442
14045,12022
10703,10788
10706,14469
14230,11021
14278,12001
14061,14218
14285,6756
13042,14239
8672,14283
10601,10511
14214,14460
14267,14286
11041,10783
14424,14270
14401,14286
14038,14234
10717,14069
14241,10621
14225,14060
14204,10739
14458,14039
10583,14254
13026,10703
14039,14055
6584,8549
6661,14431
14273,12007
14426,13003
14242,14414
10596,10517
14018,10734
14435,14055
12022,14038
14452,14224
10566,14058
14053,6756
14244,14460
14469,10606
14237,11037
14453,14045
13027,8080
14257,3553
14405,10621
14435,14405
14237,14420
10613,14254
14257,6936
14009,14004
14219,10616
12001,11067
13009,14075
14229,13024
14239,14466
12040,14213
14411,10786
14437,12007
10583,267
13055,14450
10756,13027
13018,10596
14049,2476
14449,14461
12008,10733
13002,14035
12011,14414
14005,11037
10784,12042
12019,14275
14206,13013
12036,14444
14063,14425
14424,14404
10525,14033
14224,8866
14432,12013
7343,14212
14005,14420
14442,14421
1610,11057
13031,14214
10553,10574
11045,11036
12029,14404
14075,10463
14403,14466
14007,14466
10525,11000
12003,10739
14040,14414
10613,267
14007,12022
14048,12023
8824,14407
13007,10595
13048,10596
14414,14066
14204,14256
6845,10710
3078,14400
12041,14414
10585,14434
14035,11037
14203,10621
10581,10528
14060,12033
14213,13029
14254,13030
14018,14251
8564,10511
13013,10760
10580,11057
14210,14421
12042,14235
14222,14246
14241,12044
14289,13024
14000,2533
14027,13024
14278,10391
14245,14415
12044,14281
14470,10561
14200,10700
11067,3224
10726,14265
13009,14209
14062,10766
13002,10786
14208,13035
10727,10703
14275,14257
14409,14257
7824,14269
10582,12042
13027,8564
8032,11000
10716,12042
10783,14018
10573,14208
14217,11054
14284,13030
14425,14201
14022,13030
11006,11057
12019,14409
14063,10587
10739,10713
14469,12029
14214,10756
13004,14215
9802,13018
1077,6756
10626,14219
10719,11000
12023,8866
5101,14211
14062,8672
14401,10582
14230,10700
10587,14456
10721,14456
14439,14257
14076,14205
