Source,Target
15000,29147
29740,29390
29115,29338
29588,29750
15450,29383
29929,13047
29307,29508
29519,14869
15449,29912
39315,29379
15600,29327
14860,29517
29395,29328
29578,15449
14675,29737
14407,99909
15112,29738
29763,14448
14860,39316
29542,29755
15450,29733
15601,29902
29910,14875
29104,29529
29508,29390
15124,29748
39315,29729
29715,14407
29315,29749
29379,14458
29903,29919
29939,29576
29776,15060
29380,15060
29350,29935
14873,29348
29501,29350
15434,14863
15454,29101
29341,15105
29580,15121
29519,29929
29934,15619
15026,29563
29736,15634
29777,15635
29710,14413
29747,29756
15614,29733
29117,29360
15050,14873
29122,29704
15603,29574
15445,15402
15449,29107
29737,15455
29712,29920
29134,29714
29910,29935
29514,29935
14451,10757
15442,15104
29578,14644
29392,15420
29763,39307
15417,29569
14448,29707
29751,29124
29136,29760
39307,15100
29328,29930
29911,29756
15434,29923
29317,29771
15621,29749
99767,14015
29374,29524
29719,29936
15125,29518
29549,15003
29519,29124
29702,15245
29736,14829
29578,29704
29709,15635
29572,29135
29767,29576
15634,14469
29329,29350
29725,29350
29573,29710
29917,29520
15627,29513
29383,29586
15434,29118
14066,29739
15627,39312
29585,29720
29346,14620
15029,12036
14813,29939
29340,29135
29725,29700
29923,29715
29375,29321
29779,29936
39302,29762
15612,15245
29732,29366
15419,15604
29580,29726
14458,15603
15634,29529
29538,29500
29546,29361
29389,29377
15410,10573
29906,14620
14045,14875
94679,29576
15104,29714
29732,29716
29913,15010
29539,29321
14265,29144
15442,29709
29397,94879
39307,29705
29768,15036
14430,29396
14458,14448
29750,14430
29127,14451
29518,14861
15082,15029
29938,29942
14605,14875
29307,29321
14825,29144
29524,15026
15449,29725
14045,29935
14430,29746
29386,15092
29366,29901
29741,29778
15036,14280
29922,15072
29512,29726
14675,29550
29333,14677
29729,15431
29355,29742
29921,15601
29115,29501
29542,29568
29100,15637
29565,29737
15124,29561
29752,29563
29356,29563
29313,39315
29559,29922
15402,29505
14432,15455
29903,29732
15410,29366
29380,14873
29776,14873
14837,29504
29338,15401
29368,29573
29316,29383
29712,29383
29549,15621
99542,15454
29123,29742
29736,15447
14863,14860
29711,29912
14869,29392
15451,15030
29122,29517
29333,29737
29520,29563
29122,39316
39316,15026
29764,29923
29707,29389
29712,29733
29544,15627
29729,14626
14052,29520
29502,15401
29939,15402
29378,29106
15060,15000
15434,29736
29718,29928
29716,29101
29559,29117
12009,15635
14280,15010
29708,15627
29334,29938
29375,29939
15125,29331
29719,29749
39301,29778
99542,14649
15085,29932
29311,15402
29904,29502
15083,29105
29711,29107
15423,29927
29578,29517
29709,15448
14454,29311
29916,29512
29578,39316
29702,15408
29913,15628
29539,29939
29143,29939
29917,29333
29726,29765
29760,29349
15627,29326
14066,29552
29935,14828
29585,29533
29752,15121
14813,29752
29777,29703
14656,29768
29532,29118
29923,29528
29779,29749
29307,29939
14421,29901
29767,15402
15419,15417
29580,29539
15423,29122
15447,29516
15051,29516
15006,29773
15431,99909
29926,29395
39312,29512
29763,14879
14632,14256
15112,94679
14288,29907
15408,29938
14407,15077
29326,99767
29371,15028
29325,99542
13035,14421
14469,29137
29936,39508
29709,29703
29745,29360
29926,15408
29552,29719
29500,29529
29332,14669
29105,15444
99767,15601
29109,29149
15603,10757
15449,29538
29326,14854
29554,29765
29722,14854
29366,29714
14860,29143
29512,29539
15448,29313
29942,29123
29751,29555
29542,29381
29566,29775
29723,14675
29100,15450
29134,14280
29704,39508
29565,29550
29315,29375
29320,29719
29757,29720
29344,15029
29751,29905
14239,15627
14280,15628
14837,29317
29759,29766
29927,14855
15612,29313
29373,29730
29934,15245
29517,39308
29519,29555
29516,13042
29710,14039
29711,29725
29771,29776
15619,29703
15077,29908
14454,29929
29333,29550
15010,15100
29713,29771
29763,29134
15445,15028
29572,29566
29509,13002
29327,29735
15007,14802
29519,29905
29513,29336
29136,29386
29905,15604
29531,29915
29572,29916
29911,29382
15090,29739
15621,29375
29935,15446
14835,15634
15423,29390
29340,29566
12009,15448
29533,10713
29147,29925
29532,29736
15050,29559
29364,15630
29566,29320
29375,29752
29904,29315
15423,29740
14828,14813
29365,15451
14454,29124
29358,14280
29705,29105
15446,29909
29510,15051
29100,29705
29317,15410
29915,29100
10713,29312
29386,29510
14435,10573
14039,10573
29538,14066
29539,29752
14842,14869
29726,29578
29731,29922
14066,29365
39305,29309
29529,15451
14835,14829
29585,29346
14469,29755
14813,29565
15431,15614
15453,29925
14620,29924
15401,29735
29147,29120
29777,39315
29550,29510
29930,29731
29307,29752
14421,29714
29737,29336
29341,29336
29580,29352
15447,29329
15051,29329
29392,29301
15448,29931
29538,29126
15446,29104
15010,29705
14644,99342
15033,14413
15100,15635
29115,29932
29941,29516
29377,14656
29382,15000
14825,29925
29104,29773
29132,14825
29925,99909
29935,29701
15442,29335
15600,29921
29127,29942
12009,29703
14626,29715
15402,29936
29100,13035
13002,14875
39302,15401
29936,29522
29773,15006
14435,29366
15612,29931
15453,29120
29300,29311
29734,15051
29552,29532
29309,29774
29744,29702
29762,14066
29502,94679
29576,14842
29709,39315
29554,29578
39508,15627
15007,15420
29914,14837
29512,29352
99342,15423
29734,15401
29756,29712
29355,29368
29360,29712
29704,29522
29541,15006
15072,29778
29309,2605
15060,15431
14825,29120
15601,29341
15438,14825
29909,29927
15245,14430
29320,29532
12041,15604
29757,29533
29903,29358
29908,29702
15030,29525
29740,14842
29710,29717
29751,29718
15125,29762
29123,29368
29904,29933
29711,29538
29122,29143
29922,29758
15077,29721
29916,29943
99909,29776
29325,39301
29327,29548
29508,14842
29910,29374
29519,29718
10713,29930
29939,15028
15410,15005
15036,29316
29380,29559
29501,14802
15060,14626
29905,15417
29531,29728
15090,29552
15434,29362
29909,29122
29718,29554
29940,15603
14677,14861
14835,15447
29533,29774
29933,14432
39304,29702
29775,29307
29120,15083
29584,29739
29532,29549
29334,29564
29339,29908
29719,29375
29717,29302
15049,29901
29574,15438
15423,29553
29300,14869
29578,29143
15634,29773
29729,29312
15446,29722
29755,15449
29730,29914
29738,29775
29940,14448
29747,14053
29352,29739
29386,29323
29564,15100
29720,15613
29573,29149
29346,29924
29368,14407
15003,29502
29935,14454
29934,29313
10757,15060
14469,29568
29518,15105
15401,29548
29715,15619
29300,29929
29137,15413
29312,14448
29779,29375
29550,29323
29337,15444
29733,15444
29363,14413
29925,15614
29544,29508
29329,14802
29721,99542
29518,15455
15448,29744
29923,29504
29755,14644
39316,13042
29730,29109
15100,15448
29504,29328
29728,15450
29941,29329
29754,39302
15408,29564
29935,29514
29720,14808
15600,29734
14626,29528
15402,29749
14837,29748
39307,29144
29749,29509
29932,15630
12009,39315
15612,29744
39508,15090
29312,39307
29749,39308
29300,29124
29365,29519
29546,14813
10573,15077
14802,14828
29769,15050
94679,15028
14045,29374
29134,29771
29700,15630
14448,29764
29513,29767
15036,29934
29571,29745
29501,15420
29758,29571
29763,29915
15094,14828
29909,29740
29757,29346
12041,15417
29564,29705
29587,14413
15082,29528
15030,29338
29905,13002
29374,29581
29379,29925
29902,29700
14248,29302
29566,29751
29524,29525
29548,14835
15112,15003
15451,14469
29922,29571
14454,29555
29729,29930
29105,14265
29916,29756
15100,29703
29728,29705
29327,29361
29915,29531
29315,15014
29386,29941
29344,29715
14620,10757
29135,29541
29572,29542
15090,29365
29723,29711
15026,14828
29585,29777
29533,29587
29934,29931
29397,29726
29379,29120
29584,29552
29532,29362
29765,15600
29369,15600
29334,29377
29339,29721
29550,29941
15049,29714
12036,29702
15085,29371
29737,29767
29341,29767
29701,15026
15447,29760
15051,29760
29329,15420
29350,14045
29761,15077
29147,29901
14015,15090
15050,29535
29703,15072
29753,14435
29510,14677
14863,39508
15008,29309
29317,15036
15104,29771
15621,15014
29352,29552
29382,15431
29386,29136
29715,15082
29756,15083
14869,29904
29101,29906
29538,29907
29118,14045
15003,29315
15454,29776
29331,15092
14675,13042
10757,14873
14469,29381
15401,29361
29928,29311
14644,14860
14802,15446
29500,29773
29550,29136
13047,14675
29738,15601
29144,15616
29920,15083
15413,29371
29544,29321
29727,15442
14854,14855
29301,29563
14824,29730
15605,29541
29919,15612
29325,14873
29923,29317
29358,29316
39302,14677
15105,15605
15033,14039
29937,2605
29384,15453
29313,29573
29778,14626
29382,14626
15094,15446
15028,29910
15408,29377
29132,14451
29528,14451
29935,29327
29942,29717
15121,29320
14837,29561
14842,29905
14248,29920
15028,14045
15029,29731
29313,29923
2605,15050
29566,94879
15431,14435
29361,15627
14458,29915
29734,14677
29365,29332
15112,15621
29516,29501
29901,29312
14837,29911
14669,15051
15450,15616
29763,29378
15420,29737
29755,39316
29762,29907
15093,14066
39315,15612
29569,29512
29513,29580
15446,15093
15036,29747
29937,14632
29728,14458
29758,29384
29763,29728
14435,15005
14039,15005
14632,29105
15438,14451
29316,15453
29909,29553
15026,15446
29134,29934
29933,14863
14256,29757
29908,29328
15614,15616
14407,29926
29775,29738
29721,39301
29902,29513
14644,29115
29525,29563
14802,29701
14861,14066
29769,29923
29717,29733
29524,29338
29902,39312
29321,15423
29928,14869
29922,29384
29346,10757
29916,29569
29332,29518
29940,14879
29915,29344
15094,29701
29752,14828
29356,14828
15100,39315
29386,29754
29917,29390
14413,29717
29344,29528
15125,15401
29723,29524
15023,15124
15003,29933
29934,29744
39304,29328
14869,14657
29397,29539
29584,29365
29923,29585
29928,29929
29765,15413
29369,15413
29312,14879
29735,29534
29776,29535
29520,14828
29124,14828
29927,29704
14451,15083
29550,29754
14053,14256
29737,29580
29341,29580
29509,14669
29574,15064
29742,29924
15007,29301
15444,29302
29544,29939
29585,29940
39508,29508
14863,29522
29147,29714
14072,15437
15050,29348
29328,15008
29760,15419
39312,29569
14072,2605
29358,29934
29753,14248
29100,29144
29941,29760
29352,29365
14875,29532
29732,29586
29107,29534
29371,15085
29766,99342
29719,15014
29528,12036
29132,12036
29936,29766
29721,15060
29143,14854
14620,29363
29928,29124
29300,29555
29921,15121
29525,15121
29901,29930
29363,14039
15419,14669
29510,29550
29702,29720
29366,29771
29534,14860
15005,14837
14657,99767
29913,29940
15448,29370
29726,15030
14072,14632
29704,29766
13042,29578
29754,29129
15010,29144
29505,29556
15028,29723
15064,29380
15092,14432
15413,29534
29716,29776
29757,29777
14656,15033
29750,29360
15402,29375
29562,29309
14842,29718
29779,15014
13042,29928
29312,29134
15455,15423
29126,29910
29522,29910
14248,29733
29710,10713
29749,29135
15612,29370
14869,13047
15023,29729
15431,14248
14855,14869
14808,15023
14458,29728
29918,14045
29522,14045
15112,15434
14802,14454
29735,15092
29733,14265
29337,14265
29542,15451
29517,29916
15445,15085
29925,14435
15420,29550
15454,29134
15124,15444
29919,14620
29315,15445
29356,15446
29752,15446
29513,29393
15000,29903
15112,99542
29511,29320
29563,29510
29907,29320
14015,29508
15094,14454
14875,15090
2605,29923
14677,15105
29134,29747
29587,14039
29377,39304
10573,29763
29902,29326
29926,29720
14802,29514
29362,14860
29337,29325
15014,14875
29124,15446
29520,15446
29554,15030
29576,29341
14430,14824
29712,15616
29331,29510
29518,29336
15082,29504
14605,29350
29541,29505
29916,29382
29921,29726
29332,29331
39315,14620
15094,29514
15621,15445
14879,14808
29326,29516
29722,29516
29386,29567
29559,15000
29567,14861
29729,29906
14280,29940
29932,29511
39305,29366
15026,14454
29738,94879
29397,29352
29741,29916
29777,29573
29309,14421
29713,15036
29776,29348
14649,15635
29927,29517
15445,29340
29550,29567
12036,29328
14421,29771
29737,29393
29341,29393
39508,29321
29544,29752
29585,29753
29927,39316
15447,29386
15051,29386
29356,29701
29700,29511
29929,29563
15410,29504
15451,29505
29923,29748
29358,29747
29550,29917
29718,15006
39316,29501
29747,29707
29346,29363
15121,29751
99767,15121
29519,14015
29124,29701
29504,29922
29721,14873
29363,29717
29731,14837
29335,14837
29709,29573
29516,29932
15628,14656
29703,29758
15104,15410
29574,14072
29930,99909
29702,29533
14829,29700
29913,29753
29756,29769
29360,29769
29748,29127
29906,29713
29505,29369
29533,14421
15000,14656
15005,15000
15431,29926
29710,29774
29751,29775
29522,29723
29126,29723
14644,29546
29556,29307
29504,29117
29337,29943
14430,15442
15419,29542
14860,15026
29395,14837
29329,29301
15619,29573
29370,29302
29553,15423
15077,29778
29350,15094
29325,29559
29330,29903
29355,15438
29755,29143
14669,14677
29550,15125
29925,14248
29302,15023
13047,29711
14072,39304
29382,29312
29701,13042
29519,29775
15438,29942
29757,15603
99342,14675
29939,15085
14656,29906
15000,29716
15036,29373
15093,29907
29563,29323
29373,15613
29118,15094
29123,15438
14256,29383
29564,29144
29742,10757
29715,29313
29775,29364
29926,29533
15603,15083
14802,29327
99767,29726
29371,39302
29764,15619
29368,15619
14861,29907
29331,29323
39508,29939
15444,29733
29914,29149
15082,29317
15446,29779
15125,14677
29921,29539
29758,15023
29384,29334
29728,29144
29105,29919
15094,29327
29752,14454
29356,14454
29722,29329
29326,29329
15630,29307
14656,29101
14280,29753
29905,14669
29719,15445
29373,14808
29753,15029
29100,29925
15028,15094
29555,14290
29934,29370
29741,29729
14454,15007
29928,29555
14675,29501
15112,29502
29344,29504
94879,29534
14649,15448
29124,14454
29520,14454
29542,29519
29327,14813
29707,14280
29767,15085
29549,29909
99542,29742
29766,14860
29356,29514
29736,29735
29568,14875
29106,29339
15410,29317
29380,14824
29735,29510
29759,29904
29941,29386
29316,29334
29748,29745
15092,14863
29940,29915
14808,15104
29340,14644
12009,29573
14626,29585
29779,15445
29749,29566
29754,29910
29149,15049
29586,15050
29124,29514
29930,15614
29936,29392
29336,14875
29311,29340
14875,29508
29555,29700
14808,15454
29701,29525
29365,29576
29370,29920
29120,29745
29703,29571
94679,15085
29549,29104
29702,29346
14829,29513
29731,15000
29761,29926
15604,29509
29704,29392
14829,39312
29563,29941
29511,29751
14448,10573
29907,29751
14015,29939
29323,29700
29719,29700
15028,29349
29721,29746
15401,14813
29913,29916
15082,29585
29710,29587
29715,29931
13042,29554
29588,15072
14649,29703
29337,29756
29378,29757
29767,29340
29925,29926
15023,29355
29366,15410
15008,10573
29331,29941
15635,29919
29766,29115
29768,29942
29518,29767
14265,29713
29330,29716
29759,15112
94879,15092
29760,29300
29364,29300
29517,29542
29541,29936
13047,29524
29332,29762
29915,29588
15449,99342
15442,14413
14066,39302
14854,29704
15402,15014
15006,15014
29559,15431
29720,29120
29563,29136
29751,15601
29744,14430
29348,14430
29779,29700
29931,14256
29535,14256
29368,15082
12041,14669
14808,29709
15245,29710
29122,15026
10573,29389
29926,29346
29339,29778
13002,29350
99767,29539
15049,29771
29581,29311
29331,29136
29519,15601
39508,29752
14448,15029
14855,29905
14863,29766
29571,15010
15451,29936
29380,15442
29921,29352
29384,29147
15434,15245
29105,29732
15008,29366
15124,14265
29535,29316
29920,29127
39316,29932
14039,29504
29559,14626
29913,15124
29914,29312
29759,14657
29349,29311
29932,29137
15060,29906
15616,15077
29578,15026
15112,29315
14828,29556
14432,29556
29918,15094
29522,15094
15446,15605
29542,29332
29927,29143
29355,39305
29742,29363
10713,15008
29549,29722
29356,29327
15033,10713
29700,29137
29736,29548
29917,14842
29350,29512
15627,14835
29358,29373
39305,15005
15628,15437
29316,29147
29910,14802
29940,29728
14469,15451
15005,15431
29123,39305
29942,29774
29585,12009
29369,29912
29312,29378
29754,29723
29124,29327
15060,29101
29302,15104
29556,29738
29939,39302
29778,15033
14421,15410
29748,29908
14875,29321
29118,29512
29555,29513
14454,14015
14677,29336
29701,29338
29370,29733
29587,15438
29521,29902
29555,39312
29942,2605
29760,29918
29364,29918
29703,29384
29581,14869
15104,15036
29302,15454
29317,29348
14053,29105
14829,29326
15444,15104
29509,29518
29574,29913
29913,29379
29726,14469
29756,29395
29360,29395
29563,29754
14015,29752
15628,14632
29323,29513
29719,29513
29906,29339
29777,14407
29719,39312
29323,39312
29721,29559
29300,15007
29913,29729
29365,15402
15033,39305
29715,29744
14280,15124
29369,29107
29522,29349
29126,29349
29581,29929
29529,29739
29301,14828
29920,29395
14649,39315
29924,14053
29741,15100
29331,29754
15635,29732
10757,29535
29919,29924
29518,29580
29756,15408
15082,29748
29355,15064
29360,15408
29726,29529
29571,15628
29541,29749
14644,29522
15100,29573
15105,29917
29758,15454
14451,29127
29733,29919
29109,15008
29535,29934
29576,29935
29920,29745
29722,29760
29326,29760
14854,29517
15630,29738
14290,14657
29567,15105
29914,29930
14413,29774
29344,29585
29349,29929
14854,39316
29566,15634
29779,29513
29534,39508
29932,29755
15100,29923
29723,29581
29123,15064
29705,12036
29779,39312
29709,14407
29371,29129
14675,29932
15112,29933
29740,29935
99767,29352
15445,29584
29144,29123
29368,15245
29302,29709
29554,14469
29581,29124
29764,15245
2605,29712
39508,29565
29321,14675
39315,29924
29135,12041
14052,14842
29315,99342
14855,29718
29700,29755
29711,99342
29771,15635
29390,29529
29147,29771
15410,29748
15451,29749
29735,29941
29758,14649
14039,29317
29129,14855
29910,15420
29508,29935
15007,29708
29775,15003
94679,39302
