Source,Target
15444,20343
20146,29928
29919,20103
20133,39300
20356,20124
20356,99910
15094,29386
29576,29563
20526,20535
20130,20535
14837,29730
29925,29717
29744,29147
20112,29563
20542,29147
29338,15627
29751,94828
15601,15604
20136,14873
20532,15627
20106,29748
29729,29778
20352,20355
20333,20113
29717,15431
15420,20107
20535,29107
20310,20129
20351,20130
29321,89767
15094,29736
29571,29377
20333,29912
29745,20108
29915,20519
29365,39300
29553,29737
20124,99910
29774,29147
29588,29923
29564,29337
29908,29147
20328,20119
29368,14873
29764,14873
20329,29389
29502,15627
29519,94828
20300,15627
29718,20355
20120,20355
29715,39305
20340,20129
20303,29107
29379,20108
29584,20540
15124,20122
89767,29350
14669,29341
29315,20123
29752,20124
29717,20103
20515,29929
29567,20344
15444,29337
20324,20535
29938,29147
20356,29118
29759,20514
29561,20529
20323,20310
20534,29390
29549,94828
29912,15094
20534,20530
20131,29939
15417,15621
20325,20356
15604,15447
20352,29349
20333,29107
20108,20129
14875,29567
29352,20540
20310,29123
20353,29759
20126,20146
29386,20124
15614,29906
29386,99910
29584,15413
29124,20124
29124,99910
29701,29584
20539,20315
15603,29747
20124,29118
15014,29352
29766,20530
20126,14669
29386,14647
29136,20134
29124,14647
29516,20355
99910,20532
15634,15447
29718,29349
29136,29933
15072,29707
29317,20145
15621,20123
29323,29759
29736,29928
20505,20300
29509,20315
20515,29124
29906,29585
29550,20124
29550,99910
20307,20315
29352,15413
29584,29534
20138,20506
29752,29118
20530,15634
20511,99342
39308,15094
29567,29338
20517,20310
29393,29939
29906,20136
15616,20129
20534,29524
29504,20129
15446,29517
29730,29709
20541,15419
29522,20146
15614,29101
20127,29365
20108,29123
20504,29123
15446,39316
20535,15604
29352,29534
20512,20316
14875,29701
20314,20331
20530,29755
29715,15064
29720,15408
29522,14669
20139,29375
39308,20355
20121,29735
29766,29524
15000,29588
20313,29905
14066,20113
29516,29349
13047,20134
20518,20511
29755,29365
29552,20146
15085,29137
29755,20505
14066,29912
29505,15604
29534,20506
20535,29725
20139,29725
20303,15604
29907,99342
29550,29118
20134,20521
29750,15408
29505,29375
29552,14669
29937,12036
29586,29714
20338,29561
15006,20334
29924,29709
29504,29123
29390,29775
29505,29725
14430,15448
20333,15604
20303,29725
13035,29707
29104,20521
29571,12036
29517,29735
29564,15029
14873,20340
20351,29392
20356,29736
39308,29349
15601,15417
20111,29905
29136,13047
20357,20512
14066,29107
20129,29730
20518,29505
15094,29549
20333,29725
89767,94828
20310,29741
20107,20522
29587,29134
20537,20106
15007,15028
14256,29389
20316,20107
14869,15094
15245,29903
29321,29392
29739,29905
20124,29736
29135,20342
29553,20101
20141,29905
29321,20532
20344,29510
29723,20512
29356,29386
20514,29921
20521,20512
20531,29336
29355,29915
20532,20112
14860,39302
29584,20353
20353,15451
29735,20522
15445,29375
39305,15064
20340,29741
20137,20522
29710,29325
20147,29346
15445,20515
20527,29567
29903,20106
89767,20303
20346,20107
29315,29735
29104,14239
29576,29510
20130,14066
20112,29510
20131,29752
29124,29386
20323,29922
15420,39302
20300,20112
29323,15451
14875,20520
20353,29572
29316,14280
29352,20353
15085,15634
15033,15444
20108,29741
29107,20522
20330,29588
20335,29932
29346,20538
14280,20310
20107,29516
29386,29736
29933,29905
20353,20123
20143,20313
20101,29701
29910,29921
29927,29336
12036,29147
20312,29921
29760,20528
15627,20505
90327,29513
29928,20112
20330,29938
15604,20521
29375,29762
29323,29572
20528,15401
20505,20113
29777,29742
29390,29104
20335,15006
29911,29742
15085,29755
15092,20346
29147,29346
20138,20319
29735,29516
20530,15447
15014,14239
20137,29516
29912,20518
15445,29509
20307,29927
29393,29752
15448,20358
20527,29701
15050,29919
20325,29752
15445,39308
29759,14045
20517,29922
20336,29352
29779,15451
15616,29741
15413,20522
29143,29762
14066,15604
14835,20316
29504,29741
29573,29346
20535,15417
20133,29932
20314,20144
20342,29517
29312,20122
20506,20314
29143,20313
14265,20136
15612,20358
29346,14256
14854,29576
29725,29336
15005,29745
20313,29718
15454,29571
29365,20133
20518,20324
29120,20302
20343,29368
14813,20126
14066,29725
20133,15006
29365,29932
29534,20319
29709,29742
20542,20129
20303,15417
20358,15124
29929,29516
39308,20518
29349,20539
20134,20334
20519,20145
29377,29942
29109,20328
29564,29768
15085,29300
29715,29937
29336,29352
29943,29764
29313,29368
29365,15006
29908,20129
20333,15417
29328,15124
29104,20334
20110,29143
15064,20502
29559,29774
20531,20505
29710,29943
20508,29943
29524,20139
15444,29768
20525,29358
20356,29549
20501,20104
20111,29718
29762,29352
20357,20325
29378,14837
20105,29149
15023,14435
29938,20129
15454,29705
15614,20538
20136,15438
29325,29728
29358,15124
29915,20145
29933,29584
29390,15601
14837,14430
15630,14066
29134,29379
20101,20520
29739,29718
29715,29132
20124,29549
20141,29718
15413,29300
90327,20332
29338,20514
14045,29921
20344,29323
29723,20325
2605,20106
20514,29734
20113,29390
20521,20325
29368,15438
29355,29728
20117,29509
15451,20143
20338,39307
29390,29722
14669,20107
15601,29701
39316,20139
20114,20351
29313,39301
29752,29549
15444,20103
29312,13035
29559,29908
29576,29323
29392,20346
29373,20104
14873,29147
20112,29323
29730,20341
29393,15094
29368,29559
29373,29903
29123,29728
14875,20333
20358,29729
29728,29313
29107,20335
20106,39307
14869,20518
15454,13035
15614,14256
20144,20351
15603,29373
29328,29379
20336,20521
29933,29718
29309,14053
20316,39302
20143,20126
20504,20105
29940,15613
29910,29734
14280,29922
29509,29390
20347,20121
29311,20515
20307,29390
20312,29734
20353,29735
20517,15614
29338,29508
39305,29348
29513,29509
29300,20356
20311,29509
15604,20334
20506,15455
20535,20357
20139,20357
20113,29524
29328,29729
29380,29919
15033,29378
15451,29137
29923,29380
20311,39308
29725,20505
29358,29379
29532,20110
29572,14813
29584,20300
29550,29549
29375,20126
20346,39302
29737,29375
20343,20537
29508,29323
29544,29734
29737,20515
39301,29764
20119,14413
20511,20121
20301,20311
29580,20531
29502,29508
29912,14854
29924,20341
15005,2605
29939,29509
15634,20334
29505,20357
29358,29729
20303,20357
29763,29703
14066,15417
29106,39307
29922,29313
29939,39308
20511,14644
20115,14644
29137,29760
20319,20301
29352,20300
14835,29928
20530,20521
14644,20534
20122,29586
15105,90327
29143,20126
29587,15444
29120,29564
29137,20311
20331,20311
20343,15410
20110,20312
20518,20137
29311,29509
20505,29509
29509,29524
29516,20115
15417,29502
20333,20357
29755,20131
29300,29350
15420,20351
15083,15104
20355,15420
20505,39308
20516,29109
39307,15033
39308,20331
20110,14835
29323,29519
14860,29584
29349,20352
29762,20521
15000,29564
29930,20105
29777,14413
20525,15050
29779,29735
29132,29924
29301,20311
39308,14854
29349,14875
29715,29750
29737,29509
29341,29509
15448,20305
29109,29940
29524,15630
29553,20532
29580,29525
20538,20358
29748,29109
29737,39308
15006,29759
20355,29541
20123,15420
15601,20520
29721,29915
29559,29587
15431,29908
20147,29777
29903,20537
29517,29361
15408,29924
29149,14413
15245,15408
29331,20311
29715,14824
29733,29925
29336,14239
29337,29925
20304,20312
29524,29751
15612,20305
39307,29504
20147,20328
29921,20527
29751,15420
15094,20315
29325,14265
20105,29901
29728,29931
15451,15634
15438,29924
20101,20333
29769,15410
99342,14657
29762,14239
29903,15410
29932,20312
39316,15630
14045,29734
20344,29136
29723,20138
20129,14430
20521,20138
15603,20542
29942,29109
29751,29541
29519,15420
29728,15005
39304,29741
29378,29710
29147,29777
12036,20129
15451,29755
15124,29360
20119,20508
29742,20538
29315,29361
29733,29120
29525,20311
29576,29136
39316,29751
20324,29773
14280,15614
20112,29136
15444,29715
20341,20328
14647,20511
29549,15420
29519,29541
29541,29300
20510,20514
14875,20146
29123,14265
29923,15072
29747,20508
14869,20331
29722,29311
29763,29120
15445,15014
20520,29311
20351,29502
29532,15601
14239,29734
29573,20328
14256,29149
29707,20328
15627,20131
29338,29321
20504,29717
14066,20357
20330,29564
29338,14045
14053,29729
20540,20514
29922,15005
29911,29368
20121,20530
29317,29383
29731,2605
29741,14435
29584,20113
20529,2605
15445,29135
20307,29553
20541,20335
29147,29911
29508,29136
39300,20307
29393,20518
29742,14256
20542,15083
20301,20124
20119,39301
29502,29321
29580,20344
20319,29563
20324,29907
14647,29505
15033,14265
20343,14873
29300,94828
20510,29508
29118,29331
29352,20113
20342,29143
29368,39305
20530,20334
29120,29377
29352,29912
20514,15105
29932,20331
29747,39301
29132,15616
15023,20343
29137,99910
20331,20124
39307,20323
20110,20125
20529,29908
14435,20358
29313,14873
15417,29315
20145,20119
15006,15451
20525,20340
29137,14647
29517,20530
20315,20530
29709,29368
29300,20303
14451,20302
13047,20512
29709,20508
29925,2605
20540,29508
20139,20304
29762,20334
29147,29106
15000,29377
15033,29325
29584,29107
29587,29378
29710,15448
20129,20525
20508,15448
15408,15616
15000,20517
20134,29759
29563,20124
29720,20108
20316,20351
29777,39301
29301,20124
15092,29905
29301,99910
29911,39301
29930,29717
20536,20125
39302,20514
20301,29118
29580,29338
15447,29315
2605,20537
29377,20119
29378,29389
20531,29580
14657,20528
29563,14647
15006,29572
29301,14647
29349,15627
15601,20333
29505,20304
20532,20356
20520,14869
29941,29502
29389,20129
20531,20131
29352,29107
29750,20108
29910,15105
15006,20123
15438,15616
29104,29759
14644,29341
29331,20124
29331,99910
29921,90327
29925,29908
20331,29118
29734,20514
29768,29924
14854,29336
29769,14873
39307,29317
15124,20529
29315,20530
29331,14647
20136,15064
29759,15094
20147,29940
29746,29384
20300,20356
20315,29524
29722,20130
20105,29714
29728,29744
20520,20130
15023,15000
15094,29927
20101,20146
29722,29929
20503,29760
20107,29760
29709,39301
20520,29929
29932,20125
20537,29344
20357,15413
89767,15420
29563,29118
20124,20315
29301,29118
29513,20141
20311,20141
29571,20119
20328,20310
29368,15064
20338,29134
29373,15408
20101,14669
20503,20311
29338,29939
29928,20356
20538,20305
20532,29350
20352,15419
29926,29328
29735,29760
29389,29123
29532,20541
20137,29760
29525,20124
29903,29344
29723,15413
20113,20506
20357,29534
20125,15413
29710,29703
15613,29337
29331,29118
29736,20536
29905,29390
14647,20324
20106,29134
29502,29939
15445,20304
20311,15014
20341,29940
20358,29355
20528,29766
20334,20101
29922,29744
29747,20321
14869,20144
29705,29709
29722,29124
20520,29124
29572,29365
20351,29315
20126,20337
29346,29776
29386,20315
29147,15603
29584,15604
29124,20315
29723,29534
20125,29534
39307,29123
94828,20346
29588,29309
20539,20506
29311,20141
15603,29938
29725,29580
29939,15014
15417,20134
29513,29135
29573,29940
20330,29377
20311,29135
20126,14860
29707,29940
94828,14869
20330,20517
15417,29933
29928,29350
29725,20131
15604,29759
15401,20540
20325,15420
14256,29312
29929,29760
15092,29584
20104,20147
20515,29315
29509,20506
29720,29586
29584,29725
15033,29943
20307,20506
15050,29358
29352,15604
29525,29118
29393,20331
29737,20141
39300,20120
29929,20311
29106,29134
20505,15014
29358,29355
20301,29736
29561,29714
15447,29933
29905,29524
29392,29905
20528,20101
20510,29321
29101,29729
29137,29386
39307,29585
20510,14045
29522,20337
15401,15413
29750,29586
20134,15451
29352,29725
20522,29331
20126,29331
20517,14435
20314,20522
39307,20136
29737,15014
20144,29910
20344,15446
20505,29135
15447,15007
20331,29736
29760,20101
20138,29341
20540,29321
29365,20511
29301,29386
20139,20117
20540,14045
20144,14045
20145,29731
29552,20337
15448,29380
15401,29534
20357,15092
14854,20505
20129,20338
29104,15451
20542,20507
15000,20330
20134,29572
15092,29718
14824,20104
29755,20107
29576,15446
29510,29910
29737,29135
29563,29736
20344,29567
29360,20517
29301,29736
14824,29903
20134,20123
20531,29393
20536,29737
29943,20343
15454,15023
15448,29730
15601,20146
29331,29386
29377,29731
29505,20117
94828,29124
29510,14045
29926,20147
29587,14265
29723,15092
20146,20133
20521,15092
20125,15092
14239,15105
20133,29505
29104,29572
29522,29331
15601,14669
29389,29741
20146,29932
29750,29720
15029,20105
20512,29501
29576,29567
20314,29516
20130,20539
29331,29736
20112,29567
29501,29393
20512,39300
15005,29318
20356,29927
15612,29730
29733,29901
15614,29776
29365,29505
15420,20111
20351,20134
29552,29331
29349,20112
20146,15006
15420,29910
20351,29933
29587,29325
20351,14657
29927,29393
29932,29737
39302,29321
29741,20343
20503,20124
29338,29752
29763,20102
29572,20534
39302,14045
14835,15112
29571,29731
20328,29922
29361,29921
20305,29938
20503,14647
20107,14647
20532,20303
29775,20112
14256,29930
20113,20319
20515,29933
29751,29517
29379,29911
20136,29348
29508,29567
20324,20539
29321,14657
29525,29736
29919,29101
90327,14644
29759,20518
29717,29906
14647,20137
29502,29752
29576,29701
29734,14045
29911,14873
29940,20529
29928,94828
15604,15451
29735,14647
29316,29747
20510,29939
20137,14647
29502,20303
29118,29762
29939,20304
20300,20303
29760,89767
20515,15007
20539,20319
29109,15124
29584,15417
29922,20108
29309,29707
10713,29729
20133,20540
29386,29927
29118,20313
29725,29393
29124,29927
20353,20314
29701,20139
29766,20534
29776,29358
29380,29358
29741,29337
15603,20302
15634,15451
15604,29572
15401,20353
29928,20303
20103,29938
20540,29939
20505,20304
20102,29713
29509,20319
29379,29106
20307,20319
29352,15417
20138,20510
29393,20144
29717,29101
29929,20124
29323,20314
20114,29723
20516,29703
20301,29549
29714,29769
29318,29769
29392,29718
29368,29132
20535,14669
29709,14873
15634,29572
29585,14837
29929,14647
29736,15006
15448,15072
15616,14656
29386,29122
20530,29759
20355,20336
20506,20505
20111,29775
20144,29723
20313,20110
20331,29549
20531,15085
29744,29769
20518,29375
20338,15444
20303,14669
13047,20138
29365,20324
29313,15438
29534,20510
15023,15431
29762,29759
20332,20510
20123,20336
29510,29723
29109,29379
15000,29942
29587,29943
20121,14813
29301,29549
29360,20330
39301,29337
29501,15085
29774,29769
29149,29717
29318,20104
39302,29939
20333,14669
20106,15444
29383,14837
29313,29559
29318,29903
20514,20342
29390,29779
29745,15603
20338,29915
29337,20504
29942,29703
14835,39300
20111,20110
29331,29549
29564,15033
15023,20103
29588,15619
15029,29717
20313,29104
20304,29550
29348,20104
29389,20105
14669,20514
20311,15445
29943,15029
20328,15614
29541,29544
29705,20341
20130,14875
29348,29903
20518,29509
20334,20532
29931,29729
15094,29553
29325,29919
99342,20512
20350,29144
14813,29311
20503,29386
20107,29386
20518,39308
15420,29723
29933,29775
29739,20110
20107,20526
29379,15603
29344,29380
20502,29915
15444,15033
20141,20110
29517,14813
29755,39302
20316,20111
29932,29550
29939,15445
29106,15444
29135,20346
29572,20347
20316,29910
14430,29923
29361,29734
29910,20342
29763,29714
20312,20342
29735,29386
29584,20357
29135,14869
20538,29730
20137,29386
29549,20336
29564,29504
20340,29745
20137,20526
29104,29519
20324,20352
20346,20111
29350,20126
29525,29549
29759,20331
29725,15085
20111,29104
29339,15049
29380,15050
29776,15050
20346,29910
20505,15445
29741,15029
15050,20340
20528,29392
29124,29390
20323,29926
29701,15630
29759,14854
20357,29510
20528,20532
20510,29752
29939,20117
29123,29919
29567,20511
29352,20357
20131,20307
29728,29504
29107,20526
15033,15448
20108,29745
29905,20506
29315,14813
15603,29564
20126,29762
20522,29762
29118,20126
20141,29104
14413,29703
29737,15445
29766,20347
20323,15000
20347,20312
29760,20532
20522,20313
29701,29751
29723,29510
90327,29517
20540,29752
20330,29942
29929,29386
29323,29576
90327,39316
20505,20117
15417,20110
20347,14835
29923,29571
20530,15451
29136,20301
89767,29301
15445,29513
20302,29587
29323,20127
29923,20122
29585,29926
29929,29736
20511,20312
20313,15601
20517,29926
20534,29341
29101,29355
15033,29919
29715,20358
14813,14869
15413,20526
29553,15112
20325,20307
29300,15420
29504,29745
20352,29300
20512,20133
29144,20542
29522,29762
20530,29572
29933,29104
20512,29932
29919,20538
29101,29705
39301,15029
29714,14656
14824,15408
39307,29561
14854,29580
20121,29552
20143,29311
20517,15000
29312,29925
29586,15410
15105,20531
94828,29905
29766,29341
20110,20503
29365,20137
20122,20328
14813,20130
14854,20131
29300,29541
15604,29519
29718,29300
15401,20300
29762,29572
20120,29300
29552,29762
39308,20522
14813,29929
15245,29586
20512,15006
29720,29346
20326,20508
20537,29588
29912,29516
15454,29925
29744,14656
15630,14875
29375,29311
29907,20312
39302,29752
20338,29378
20111,15601
29763,20533
29360,29942
20104,14430
29943,29768
15634,29519
29564,20323
29703,15005
20325,29301
29925,20104
29750,29346
29559,29778
29903,29588
20310,2605
29717,20538
14837,29360
29390,20143
29312,29120
29524,20143
29774,14656
29908,14656
29143,29311
29739,15601
14265,29134
20356,29553
20141,15601
20106,29378
20111,29722
20304,20503
29734,29752
15023,29715
29919,14256
20334,20345
29516,29300
29728,20323
14435,29730
15614,20542
99342,20325
14813,29124
15094,20506
20542,29127
20510,15094
20119,15438
20340,2605
39308,29516
29134,29383
29938,14656
29937,29707
15612,14430
20504,29774
20141,29722
29933,20139
39305,20358
20316,29723
29923,13035
29741,29768
14239,20342
20305,29564
15112,29541
20310,29908
20117,29513
20358,15612
29564,29317
29747,15438
29776,20340
20540,15094
20144,15094
20119,29559
29901,15124
14256,14280
20108,2605
20504,2605
20143,14869
29315,29552
29759,20144
29933,15601
29106,29378
29524,29137
29373,20108
20341,29379
20346,29723
29717,14256
29147,20519
29584,20520
15444,29906
20531,39302
20340,29908
20357,29323
29316,29373
20342,90327
14669,14045
29567,20324
29328,15612
15124,29901
20358,29733
29777,15438
20131,20120
29728,29317
29510,15094
29747,29559
29911,15438
20301,20531
29905,20319
15603,29377
20534,20510
29386,29553
20520,29502
29124,29553
29573,29379
20143,20130
29327,29912
29707,29379
14280,29926
20347,20125
20353,29739
29741,20103
20143,29929
29723,29323
29906,15444
20504,29908
20108,29908
20521,29323
15072,29337
20337,20346
20311,29513
29136,29563
29358,15612
29380,29923
29328,29733
29585,29389
29777,29559
20102,29339
29911,29559
20331,20531
29504,2605
20337,14869
29375,20130
29930,29774
39316,29137
20104,20525
14280,15000
15085,20123
15444,29101
20353,14813
29927,39302
29929,29549
29375,29929
39301,29768
20511,20125
29580,20535
29939,29513
20541,15049
29358,29733
20506,29580
39302,15094
20325,20120
13035,20343
15431,29778
29709,15438
14875,29331
20506,20131
14869,29516
29143,20130
20144,29349
29587,15448
29901,29379
20314,29760
29361,15105
20111,20541
14854,29393
20133,20300
20143,29124
29137,20315
29143,29929
29748,14053
15105,20344
29504,29908
94828,29718
20110,20316
29311,29513
20139,99342
29383,29389
29120,20119
29714,15408
20314,20311
29318,15408
14837,20529
29734,15094
13047,29563
29709,29559
15420,20355
15401,20113
20122,29940
14835,15006
29901,29729
15612,20525
29349,20356
29703,29744
29510,29349
15401,29912
20326,20321
20542,29745
29375,29124
20141,20541
29725,39302
29301,20315
29586,29344
29930,29908
14860,20139
29737,29513
29341,29513
2605,29588
29505,99342
29524,15634
29553,20536
29744,15408
29348,15408
29377,20310
20518,15014
29564,20136
29587,29919
29715,20305
29775,20356
13035,29337
15408,20129
29908,29745
29779,14813
15006,20314
29517,29365
15444,29585
20530,29519
29143,29124
29331,20315
29373,29586
29378,29930
29390,29755
29924,14413
29524,29755
20333,99342
15105,29338
14873,29769
20518,29135
29921,20531
29525,20531
29384,20326
29728,20136
99342,20138
15094,20319
15438,20129
15420,29349
15401,29107
20532,15420
29349,29350
29762,29519
20351,20512
29132,29123
20101,20337
20129,29710
39316,15634
20504,29587
29931,29705
29338,20331
20323,15431
20305,29377
29943,29715
29775,29350
15417,20541
20532,29541
29321,20512
15408,29123
20300,15420
20329,20322
29742,20542
29315,29365
20146,29505
20306,20338
14669,29723
20130,20112
29584,20333
15603,12036
12036,14656
29373,29720
20533,20502
20538,14430
29567,20137
14053,15612
15124,29714
20510,20518
29921,29525
29928,15420
20301,20344
15447,20541
15438,29123
20300,29541
29722,29315
20520,29315
20138,15627
29386,20506
29124,20506
20101,29331
29311,20332
20517,15431
90327,29143
29723,29136
29572,20107
20103,29377
20521,29136
20103,20517
20144,20518
29741,29715
20540,20518
29135,29905
20331,20344
29928,29541
20121,20534
29776,29147
29930,29587
20329,29316
20104,20338
29720,29777
39300,20311
14854,15085
20126,15401
29143,15621
14265,15444
20119,39305
29906,29378
29106,29325
15085,29735
20524,15447
29510,20518
20506,29393
20511,29737
15010,29561
14647,29509
20349,20519
29143,29392
39316,29300
20517,20103
29940,29901
14647,39308
15401,15604
29750,29777
20126,29522
15419,20347
20133,20113
29747,39305
20335,29107
29766,20107
20133,29912
29137,29927
20314,20124
14860,15630
20110,29928
29517,20534
20315,20534
20356,20535
29120,29731
13035,15029
20145,29922
15401,29725
14656,29571
20314,14647
20129,20529
29522,15401
29777,39305
20316,20355
29132,29741
29911,39305
29720,29911
29393,29516
15448,20122
39302,20518
29563,29927
29745,20519
14860,29751
20134,20314
20536,29928
15006,29576
15601,20337
20124,20535
29377,29922
29349,94828
29710,29573
29552,15401
15006,20127
29144,20302
15408,29741
20346,20355
29768,20129
29337,29742
20133,29107
15419,29341
15619,10713
20515,20541
20147,20145
29331,29927
29734,20518
29921,20344
29525,20344
29315,20534
29752,20535
29325,29358
15100,29746
29722,20134
29300,29301
15630,20112
13047,29510
29775,94828
15064,15005
20351,20325
29552,29522
15438,29741
29349,20303
15092,29104
29722,29933
29720,29106
29709,39305
20520,29933
39316,15447
20537,29348
14656,29705
29338,20144
14873,14656
20316,29349
29932,29928
29135,29584
14435,14430
20503,20315
20107,20315
29355,29358
20305,20330
15112,20307
29571,29922
29747,15064
15601,29331
29321,20325
15451,29572
90327,20312
29339,29764
20520,15007
29903,29348
12036,29745
20113,20510
29736,20540
20346,29349
14280,15431
29147,20145
15451,20123
90327,14835
29735,20315
20137,20315
29550,20535
29123,29358
29921,29338
20510,20331
29584,14669
29316,29938
14875,29762
15619,39305
29386,20319
29124,20319
29573,20145
29588,29313
29736,15413
20353,29365
20358,29709
20353,20505
15448,13035
20347,29550
20506,15085
20103,20330
20144,20331
15072,20103
20505,99342
20540,20331
29135,29718
15112,29301
20121,20347
29352,14669
14256,29316
20144,14854
29509,20510
15604,20314
20535,20337
29736,29534
29929,20315
29149,29774
15092,20139
29323,20505
29392,20110
20133,15604
20541,14675
29510,20331
20511,29550
29730,20105
39300,14647
29709,15064
20518,15445
20535,14860
20139,14860
20133,29375
29137,29390
20302,20516
29940,29714
20145,15614
13035,29768
20511,20101
15401,15417
29510,14854
29580,20511
29923,15023
20314,29386
20512,20511
15634,20314
20355,20527
15029,29774
20303,20337
14265,29378
29720,15603
29919,29776
20127,20111
20133,29725
15448,15613
29365,29375
14644,20514
20127,29910
20315,20347
20303,14860
29505,14860
29516,29544
29377,15614
20139,20121
20121,29341
14669,15094
20337,29905
39308,29760
29779,29365
15454,20504
14435,20525
20326,29746
20333,20337
29750,15603
20123,20527
29755,20111
99342,15092
39302,20331
29907,29550
20349,29915
29392,29104
29755,29910
29132,20105
15455,20325
15612,15613
29325,15050
20333,14860
29906,29325
15616,29318
20537,20517
29505,20121
15420,14854
29564,29561
29361,20342
29122,15630
29715,29730
29104,29576
15064,29744
20344,29921
29751,20527
20136,20358
29346,29109
29717,29776
20512,29505
15006,29739
29378,14280
29734,20331
29768,29741
29775,20332
39307,29134
15408,20105
15029,29908
29315,20347
29733,20106
29337,20106
20357,29567
29903,20517
29383,29149
29571,15614
29541,29735
20315,29341
29728,29561
13047,29323
29365,29509
20351,20138
20356,14066
29368,20358
29764,20358
29703,29504
20112,29921
29365,39308
29519,20527
15000,29328
20101,29762
14854,39302
15438,20105
20542,39304
29723,29567
2605,29348
29123,15050
20521,29567
20328,29926
29344,20122
29321,20138
90327,20125
29338,20307
20124,14066
29549,20527
14669,29349
20329,29747
20119,29937
29379,29915
29588,15005
10713,15612
15621,20347
29759,20522
29373,29346
15445,20121
15451,29735
20328,15000
20510,20144
20527,20313
29315,29341
29390,14239
20357,29701
29502,20307
15445,14644
29508,29921
20300,20307
29747,29937
14869,29760
20528,20134
10713,29733
14875,20126
29701,20143
20335,29538
14430,29309
20540,20144
20528,14657
14647,15014
20347,20503
29392,15601
29572,29532
39305,29730
29723,29701
15604,29576
15401,20357
20521,29701
15072,29715
20125,29701
20103,29942
29777,29937
20119,29132
15417,20301
20532,29301
29532,29352
20138,20514
15604,20127
14824,29586
29149,29587
15085,29361
29586,29588
29350,29311
29510,20144
29759,29516
20516,29707
14647,29135
20301,29553
14066,14860
20323,29312
15634,29576
29906,29943
99910,15413
20302,20329
15446,29525
29730,29717
29747,29132
15614,29109
20355,90327
29580,20324
15447,20301
29149,29937
29502,29301
20300,29301
20512,20324
15634,20127
20104,14837
29386,29126
15029,29587
20111,29779
29137,29553
29118,29311
20331,29553
29701,29137
20143,29502
29766,29532
20530,20314
20122,29379
99910,29534
20330,29328
20122,20519
29344,13035
29777,29132
20525,29769
29911,29132
29928,29301
20123,90327
20337,29718
29317,29147
29109,15612
29534,20514
15000,20147
20524,29544
14435,20338
29325,20340
20519,20340
20138,29508
29389,2605
29109,29383
39302,20144
29563,29553
29585,29312
29301,29553
14824,29720
29755,29723
20106,15448
20537,20330
20134,29739
29751,90327
29132,29717
20514,20346
15601,29762
29109,29733
20344,29734
29355,20340
2605,20517
13035,29715
29714,29318
15006,29552
20338,29919
29942,29707
20130,20356
20514,14869
29331,29553
29390,20334
29734,20144
15064,20108
29143,29502
14265,29325
20146,20300
89767,20527
14669,20518
29903,20330
29943,15033
15023,29906
20506,39302
20357,20520
20105,29344
13047,29136
15619,29937
20525,20104
20334,20536
29389,29908
14644,14045
29519,90327
29576,29734
29709,29132
29926,14837
14837,29901
14813,29315
29703,29317
20107,29390
20112,29734
20129,29149
20525,29903
29534,29508
29744,29318
20358,20341
20332,29508
14413,29573
29933,29779
29745,29728
20106,29919
29383,29312
29588,29744
29106,15448
29360,29328
29572,20351
29723,20520
20125,20520
29910,20346
20102,29396
29549,90327
20312,20346
29338,20120
29735,29390
20532,20120
29134,29924
29774,29318
20137,29390
20311,20121
29908,29318
20119,29750
29379,29728
29910,14869
29525,29553
29350,20130
29564,39307
29718,20526
20120,20526
20130,29350
29922,15603
20311,14644
15023,29101
29392,20541
20515,20301
29350,29929
29741,15033
29337,39301
15619,29132
29701,15634
20323,29930
39316,29544
29316,29564
29502,20120
29939,20121
29567,20515
29107,29390
20300,20120
20307,14875
29938,29318
20131,20311
29747,29750
20511,20532
29107,20530
29905,20510
29368,20305
20536,15112
20126,29766
20107,29524
20133,20357
29118,20130
29728,39307
29939,14644
94828,29775
14835,20540
20353,20131
14413,29707
29336,15105
29766,20351
29118,29929
20347,20316
15417,29563
15603,20119
29701,29755
29705,14413
29323,29580
14869,14647
29328,29924
20505,20121
29346,12036
29777,29750
29912,20526
20137,29524
29516,20526
29323,20131
29311,14644
20324,29350
29736,20300
39300,29549
29350,29124
29393,29760
29778,29571
39307,15444
14835,15413
29585,29930
15447,29563
29714,29586
29318,29586
29120,15049
15033,29923
29923,29925
29393,20311
29737,20121
29358,29924
29911,14824
15413,20530
29907,20532
29149,29750
29567,29509
20512,20137
29932,15112
29522,29766
20530,29576
29107,29524
20342,29525
29567,39308
29341,14644
29737,14644
94828,20110
29101,29709
14280,29312
15023,29585
20321,20542
29118,29124
39301,15033
14835,29534
29744,29586
29137,20506
20143,29315
29348,29586
20530,20127
15105,20535
29733,20537
29337,20537
20522,29311
29120,20310
20121,20107
15630,20356
29709,29750
29762,29576
29552,29766
39308,20526
14813,29933
20138,29321
29742,29109
29544,29124
20138,14045
29375,29315
20104,29710
29383,29930
15448,29360
29778,29705
15000,20310
20134,29552
15100,15064
14045,20346
29318,29720
29365,15014
15245,29940
29709,14824
20537,29942
15413,29524
29744,15010
39301,29504
2605,20330
15420,15419
20542,15010
14656,15023
29943,20323
14045,14869
15006,29365
29349,15420
29717,20542
89767,90327
15006,20505
94828,29104
15444,29776
29143,29315
29321,15092
15612,29360
20146,20113
29373,29777
29377,14435
14669,20331
20147,29383
14430,15619
20328,15431
20357,20333
