Source,Target
14669,15106
15030,15085
15104,15034
15080,14448
10713,14201
12003,14643
14601,14413
2605,13011
14248,15049
14666,14808
14470,10732
14871,14274
15005,14274
15062,14808
15079,14223
14621,15065
14643,14824
830,14217
14223,14238
14660,14239
15070,10727
14459,10573
14808,10727
10391,15089
14458,15044
14282,14818
14072,15008
15075,14454
10727,14257
10732,14601
14469,14644
14813,14454
15000,14280
14429,15245
633,14053
14463,14075
14437,15106
12038,14233
15128,14465
15245,15050
14825,14464
14821,13002
14673,14824
15053,14291
14253,14238
14026,15013
10421,15089
14405,15009
14465,15060
12035,14874
10588,14448
15082,14470
14459,15245
10739,14617
14872,14660
14877,15004
14288,14609
14627,14829
10573,15079
12001,13011
14831,14070
14879,15050
14626,14604
15118,15066
15083,14291
11067,14833
14419,15065
14837,14824
15090,13018
3078,15055
15024,14650
10626,15090
5101,15082
14831,15009
14413,8080
13024,14048
14629,15060
14833,15055
14210,15076
15094,14830
15111,14245
14832,14830
14431,12042
15019,14656
14656,14604
14812,15117
15020,15066
15054,14650
14467,15082
14205,15082
14443,8080
15031,14666
15036,15010
15072,14667
15129,11037
14289,14029
14029,14856
14425,14856
15020,12033
10075,10614
14459,14440
7081,14816
13003,14460
10573,14274
14291,14075
15049,14656
15030,14414
15066,14071
14839,14846
15082,14604
14233,15036
8672,14617
10717,14403
14631,15082
15061,14666
15083,14425
8010,2605
14210,14271
14647,15026
15029,15128
15060,14441
10726,10732
10739,15101
10520,10075
15045,15072
10561,14048
14869,14846
15022,15088
12009,15076
14626,15088
14659,15036
15022,8672
14464,10596
14431,14620
14467,14277
14608,12038
14601,15031
14265,15082
15036,14205
14659,12003
14053,14445
14223,14856
15059,15128
11000,15034
15100,15129
13020,10626
14415,15026
14845,14610
15244,15008
15020,14611
14421,14282
14216,14816
11000,12001
14656,15088
15124,14210
15024,13040
14048,14451
14824,14672
10626,11036
14631,14277
15068,15032
14201,13003
15128,15083
8010,14632
15100,13035
10587,15245
14823,12003
14253,14856
10621,14075
14431,633
14666,14271
15034,14667
14841,15026
10075,15070
14462,14441
14667,14873
14271,14873
14648,14631
14858,14441
15006,15093
15047,15094
15011,2605
13035,14667
13040,15011
15019,10602
14210,14405
15003,14041
15082,15088
15082,8672
15121,14262
15054,13040
8672,15101
15057,14277
14666,14621
15031,13056
15062,14621
14451,14467
14055,14467
14660,14052
10716,14470
14040,15098
13011,14431
10602,15122
14282,14631
14454,15115
14435,14873
10727,14070
13024,14666
15049,10602
14639,14868
14620,14626
14672,14816
14451,14817
15129,7333
14662,15037
15089,15104
14029,15124
15244,12009
10768,15010
14431,15104
14825,14277
15061,13056
15245,14863
15000,15032
10587,14440
15129,10716
15062,3078
14843,15048
15051,14031
14428,14806
10075,14265
14667,14068
15006,14288
15011,14632
14465,14873
14212,14427
7610,15024
15010,14407
14831,10500
14817,10602
14803,14868
10739,14430
14440,14816
15087,14627
15097,6455
15064,14643
15055,15089
15129,15038
14609,15002
12009,14405
14451,830
14834,15120
15116,14052
14856,14879
13056,15089
14854,14052
15024,14463
14055,14601
14435,14068
13031,15032
14629,14873
15018,14648
15100,14458
10391,15036
14429,14253
15105,14802
10788,14672
14262,15079
15077,15228
14815,15228
15228,14643
14681,12030
10768,14205
14646,12009
15035,15002
10391,12003
14639,15002
10561,14666
10566,15010
14877,830
15117,14812
14217,10583
14864,15120
10703,13029
14624,14879
14643,15121
15054,14463
10713,2605
14465,14068
10587,10602
15036,14823
14430,15013
14062,14617
15070,14407
15072,12036
10421,15036
14459,14253
14631,10573
7081,14629
14808,14407
14264,13031
14421,5101
15129,14233
15062,13011
14053,12030
14256,14833
10421,12003
15013,14812
15032,15054
14803,15002
15092,15105
14643,10583
14214,14607
8672,14430
14673,15121
15050,14879
14444,15069
14048,15069
15044,15064
14629,14068
15009,14289
14823,15065
14460,15013
14856,15013
14262,14274
15057,10573
14444,12036
14647,14839
5101,15029
14858,15059
14201,10588
12007,14843
14274,15008
15009,15228
15119,14834
10566,14205
14835,15075
14210,15023
14673,10583
14277,10583
14607,14659
14280,14264
14609,13042
15080,14879
10713,14632
14837,15121
14262,14624
14405,10768
14430,14208
14812,15064
830,14648
10727,7333
14624,15013
6845,15045
14245,14428
15021,14649
14825,10573
10716,15088
14415,14839
13011,15049
10716,8672
14205,15029
14467,15029
10732,15032
10075,10561
14469,15075
13003,14407
14216,14629
14281,15024
14620,15244
15057,15245
13056,11035
14441,10583
14217,11067
14444,14264
14048,14264
14639,13042
15244,15071
15015,15019
15001,15121
14428,12041
10739,10726
8010,14445
14421,15034
14856,14208
14460,14208
15091,15014
14062,15101
5101,14224
14631,15029
14421,12001
14648,14444
15033,15009
15102,14614
14840,14614
13040,14824
14212,15045
10588,14879
10739,15048
14825,15245
14643,11067
14842,14660
14610,15091
14872,15091
15121,14075
15045,15019
14601,14039
14649,15019
14055,14280
15029,12042
12009,15023
15089,10595
14624,14208
10727,10500
15116,14670
14854,14670
14467,14224
14205,14224
14656,10713
14265,15029
1077,12030
14282,14444
15041,8080
2009,12010
10794,15105
13029,14823
15032,11000
14672,14629
15057,14440
15100,15076
14429,14871
14066,14819
13047,14840
14673,11067
14277,11067
15015,14214
15070,10703
15116,15020
10768,14823
14854,15020
14617,15107
15059,12042
14224,14624
10587,14253
10500,15008
14256,15101
14631,14224
14655,14810
15011,14445
15044,10421
15054,15081
15082,10713
14400,14291
15071,8080
8672,10726
99907,12041
7610,14837
15001,14666
14289,14460
14459,14871
14440,14629
14825,14440
14670,15091
15045,14214
14441,11067
14649,14214
14021,14645
10588,15013
14413,10739
14650,14624
11067,14459
15021,10595
3078,14681
14611,14861
15029,14620
15062,10596
14265,14224
15031,13003
14461,15102
10717,14834
14812,10421
15101,8080
15102,15098
15083,14856
15100,14271
14403,15097
14873,15046
13021,15066
14833,14681
10583,15019
15077,15041
14815,15041
14875,15092
15114,15108
10566,14823
14443,10739
10602,12036
15244,14400
14629,15036
15056,15103
14070,15072
15059,14620
15111,14810
13003,10703
14844,14466
15061,13003
14238,14656
10595,14248
14062,14430
14829,15097
14860,14410
15029,633
14029,12038
10075,14212
15090,14872
14400,14425
15129,14046
14248,10621
10588,14208
14256,14646
5101,10520
15049,14282
15030,14040
14459,15005
14407,14815
14445,15107
14655,5495
15055,15036
14463,15124
14072,13024
15044,14877
15118,14826
14419,14825
13056,15036
15055,12003
3078,14815
10583,14214
10574,14660
15060,14067
15120,14872
10703,15070
12007,14656
8010,12030
14648,15062
15009,15041
15119,14647
15100,14405
14205,10520
14833,14815
15008,14816
14681,14421
10713,14445
15011,10391
15079,14467
11034,15025
14812,14877
6845,14858
14613,14667
12042,15000
14645,15114
14282,15062
15031,8010
14631,10520
15090,11034
14281,14837
14620,15057
14400,10587
15107,14421
15111,5495
14031,14662
15029,10566
15032,15001
15044,14072
10587,14871
15069,15068
15019,6845
10703,14265
12000,15124
14858,14067
14648,14257
14257,14601
15069,12035
14212,14858
14265,10520
15120,11034
15087,15058
10717,15102
15022,1077
15059,10566
14608,14831
14291,15124
14208,15089
15079,830
14648,14607
15025,15119
15066,15120
6845,14053
11067,15077
14837,15068
14441,15068
15049,6845
15112,13021
12003,15021
12030,15124
14282,14257
12035,13024
14055,15032
15063,14822
15018,15079
14259,14273
14264,14617
14837,12035
15057,14253
15124,13031
15031,10588
15019,5101
14062,10726
15075,14832
14414,6455
14613,14212
14632,14262
14214,7333
14809,15090
633,14431
15107,10583
14817,6845
15128,14843
14405,14448
14448,15084
14214,10716
14212,14053
7610,14650
14281,3078
14425,15100
12042,13040
14029,15100
15001,12035
14877,14443
14825,14253
14643,10075
14858,14201
15061,10588
15049,5101
15082,1077
10713,10391
15069,14613
10561,13003
14608,7610
15104,14607
14402,15089
14839,15090
14214,15038
14274,15089
12003,14216
14205,10788
14831,14448
14607,10768
15018,14274
15088,15013
15105,14428
14821,14669
14458,14617
1077,14421
15069,10075
3078,9017
10621,15124
14673,10075
15065,15029
14454,14875
15041,14443
15100,15023
14429,14818
10587,6845
14826,14454
15003,15090
14068,14812
14262,15055
15033,10768
15019,15034
14422,10614
14026,10614
13040,10583
14843,14808
830,15079
14223,15100
14617,14465
14834,13002
15021,15080
15071,14443
14400,14238
14441,10075
14837,10075
15019,12001
2605,14812
15072,15045
14657,14803
14256,14459
14289,14407
15001,14613
10703,10561
14459,14818
14214,14233
15107,11067
14802,14403
15049,15034
15118,14639
14875,10717
15088,14208
14864,13002
14253,15100
15024,14223
15065,14224
15101,14443
14414,99907
15049,12001
14667,15117
10596,14262
14832,11020
14821,14803
14210,14649
14874,14629
15008,14629
15063,15090
15094,14403
14810,14644
13024,10588
14414,14644
14842,15091
14875,15039
14601,14470
10602,14427
15079,14280
7610,13040
10561,8010
10573,7081
14413,14419
15084,14624
14437,14813
9017,14067
830,14274
15073,14465
15054,14223
14448,14413
14458,15101
12001,14812
633,10727
14635,14239
14609,13018
14425,14429
14072,15065
14466,11020
14609,10574
15035,15112
14281,14650
15057,14871
15038,14629
14451,15061
10726,14843
12036,14217
14877,10739
15245,15107
14443,14419
14224,15055
14651,15122
633,15049
13040,11067
14067,15071
14463,15071
14824,15050
15108,14809
14648,14070
14823,14825
14465,15117
14403,14239
13042,15085
14217,15015
14463,12038
15010,14651
15034,15045
8010,14421
14440,15060
14825,14871
14648,11037
14877,15061
10587,15034
14816,10621
11034,14033
13035,15045
14879,15107
15041,10739
12009,14649
14607,14419
14631,15005
15004,14055
14070,14214
14419,15122
10520,13031
14871,14465
10561,10588
14601,14604
10716,1077
15005,14465
14282,14070
15001,13003
14829,14239
14223,14429
14264,14430
11000,14607
14233,10421
14282,15009
15075,14645
14813,14645
14259,15025
15071,10739
14620,15004
15005,14815
14632,14075
15093,14662
14031,14609
5495,14662
15244,14831
14289,10703
15128,14656
14470,14656
14217,14210
14673,15015
7610,14463
14253,14429
14277,15015
15058,14826
14860,14841
10703,14212
14877,14256
7081,14873
12000,15071
14617,15083
15011,15010
14632,14425
14400,14856
15015,15129
12035,15065
14256,15077
15065,10520
15101,10739
10739,14808
14825,15005
14627,15020
12003,14029
15064,15021
10595,15029
14248,14435
13011,10621
14291,15071
14208,15036
14621,14451
14643,14210
15023,14431
11067,15024
14873,14672
14458,14430
14291,12038
12030,15071
10574,15091
15041,14256
15077,14667
15082,15011
14208,12003
14471,14857
14815,14667
15245,7081
14429,14631
14057,15025
10788,15050
15244,7610
14662,14610
15060,2605
15121,15124
14238,14282
14601,15088
14651,14451
10602,15045
14601,8672
14277,14210
14673,14210
14809,15037
14067,14400
14843,14621
15036,14262
7081,14068
15073,15083
15011,14205
15071,14256
14448,15031
15045,13035
7333,14289
15072,14858
14657,14616
14459,14631
14407,14441
7081,15007
13003,14651
14216,14873
15064,14216
10573,14465
7333,15228
10595,14224
14031,15093
15068,15089
15030,14605
14402,15036
14648,7333
14419,14451
14441,14210
3078,14441
15125,14842
15101,14256
14445,15083
14843,3078
14257,15032
14402,12003
15009,14667
10596,14075
15119,14273
15124,14617
14040,14805
14274,12003
14821,14616
14833,14441
14210,14462
15060,14632
14454,14822
15118,14802
14875,14852
14858,2605
12041,14805
14462,2605
15002,14627
14470,10602
10621,12038
14648,15038
15004,14673
10713,15010
8080,14465
14871,15083
14210,14812
15005,15083
12042,14626
14635,14052
15046,15084
15072,14053
12000,14400
14216,14068
14245,14806
14281,14463
14672,14873
10726,14656
15015,14458
14662,15094
15020,14802
15058,15094
15104,7333
14233,14422
14613,14643
15000,15089
12013,14046
15031,14402
14291,14400
13024,15073
15065,10788
15104,10716
15076,15084
14405,14879
14403,14052
15081,10732
7610,15081
12030,14400
15010,14464
15034,14858
14440,14873
14858,14632
14877,14874
14667,15064
14271,15064
15045,14458
14649,14458
14458,10726
13035,14858
14282,10500
14631,14818
15104,15038
10713,14205
14611,15105
15081,15054
14666,14812
14831,14879
14829,14052
14624,10614
14855,13021
15023,15049
15083,15100
14672,14068
15245,10732
15041,14874
14435,15064
14039,15064
14621,12036
10768,14262
15068,11035
15002,15111
15090,10794
15057,14818
14451,15008
14271,1077
13040,10075
14238,5101
14201,14833
15037,15105
10500,12003
14421,14607
10716,15011
15058,14639
15034,14053
14430,15070
14067,15018
15070,14464
14879,10732
14808,14464
14440,14068
15011,14823
10520,15072
15071,14874
14632,14238
14405,15013
15088,14289
14465,15064
15090,15116
13035,14053
15001,15044
15120,10794
15104,14233
10739,14621
14407,15059
14825,14818
14877,15008
14039,1077
10573,15083
14668,14834
14802,14834
14062,15024
14879,15054
14621,14264
15006,14829
15044,15121
15080,10614
14400,15019
11067,14837
14419,15069
14460,15070
14856,15070
12035,15228
10583,14458
15046,14413
14650,14413
10726,10602
15082,14824
15120,15116
14872,15014
14605,14670
14610,15014
14274,15065
14419,12036
15100,14649
10566,14262
14429,14444
14833,15059
14210,15080
14874,15060
15008,15060
15094,14834
14810,15075
14414,15075
14832,14834
10739,3078
14262,14681
15024,15004
15093,14609
10602,14858
15036,14075
15084,15055
15041,14419
14430,14265
5495,14609
14812,15121
13024,14402
14624,15070
8080,15083
15076,14413
14405,14208
14052,14844
12042,15244
14635,14670
14616,14428
15053,14429
10732,15089
14459,14444
12000,15018
13003,14464
14667,10421
15038,15060
15064,14029
14238,12001
7333,15041
13002,14239
14466,14834
10588,10614
14289,11000
14256,15024
15015,15076
15032,15245
15054,15004
12036,14648
15071,14419
15123,14609
14419,14264
14460,14265
14856,14265
14861,14609
15125,14655
5101,14281
14831,14208
15066,15014
14670,15014
15083,14429
14233,12007
15107,15015
15124,14430
14601,10713
15010,15082
12030,15018
14647,15030
15060,14445
11058,1087
14435,10421
14454,14635
11000,10716
14649,15076
15045,15076
15119,15025
10602,14053
15101,14419
12009,15080
14624,14265
12007,12001
10713,14823
15121,15071
14431,14624
14816,14435
14448,14039
15004,12042
14262,14815
14205,14281
8672,3078
15063,15066
14425,14055
14029,14055
14659,12007
10739,13011
15121,12038
10561,14402
14415,15030
14465,10421
14620,8080
14845,14614
14217,14291
10595,10788
15015,14271
15032,14440
14224,14681
10614,14413
14031,15040
5495,15093
14425,14405
14829,15020
10500,15065
14631,14281
15068,15036
15107,14210
14427,12007
15010,14277
15070,15082
10703,14643
14808,15082
14841,15030
14462,14445
14629,10421
14271,14877
14667,14877
14858,14445
14632,14856
15045,14271
14649,14271
14422,15046
14835,14461
15102,14805
13040,15015
14609,14872
10588,15070
14650,14681
12003,14460
14265,14281
14223,14055
15004,14620
6845,14431
11000,14233
14040,15102
14071,14415
13011,14435
14238,10391
10583,15076
15046,15031
14650,15031
14277,14291
14454,15119
14435,14877
11035,14419
14039,14877
14805,14410
10768,14075
12041,15102
14639,14872
15035,14872
8672,13011
14429,15062
15005,14441
15057,14631
14201,14646
14070,15129
15128,14282
10716,14824
14224,14815
15000,15036
14604,15036
14253,14055
14067,14831
15070,14277
14428,14810
14466,15102
14667,14072
14271,14072
15076,15031
14856,10561
14460,10561
15117,15032
14465,14877
15000,12003
13040,14210
14212,14431
14608,633
15004,633
14657,15047
10588,14265
15020,15099
14822,15114
14459,15062
14803,14872
12007,10391
13003,15082
14070,13035
14271,15011
14825,14631
14649,14405
15081,14062
14802,14647
14609,15006
14626,14421
15121,14400
11067,14650
12035,15041
10583,14271
14248,15000
14289,15001
15024,14467
14039,14072
14624,10561
15124,15048
15100,14462
10566,14075
14821,15047
15105,14806
14852,15114
14874,14873
15008,14873
14645,14821
13031,12003
14039,15011
15094,14647
15035,11034
15002,15058
10391,12007
14639,15006
14656,14421
14217,10587
15060,12030
14463,7610
14067,7610
15004,15104
15054,14467
14462,10391
14052,14657
14465,14072
15050,10561
12042,15057
7610,14223
15066,15114
14425,14673
14029,14673
14459,14257
14407,14067
12000,14831
13003,14277
14464,14601
14617,14843
14651,14427
15038,14873
14021,14031
13002,14052
10626,10719
14879,14062
14256,14837
15013,14816
14643,13031
10739,10596
14428,5495
15054,14817
15031,14833
3078,14067
10614,15031
14425,15023
14048,15073
15024,830
14626,10583
14670,14827
14833,14067
12030,14831
10583,14405
14470,6845
15008,14068
15087,15115
5101,15033
14834,14669
14062,3078
14419,14427
15044,12035
6845,10727
14673,13031
14277,10587
5101,12000
14629,14422
14015,10587
14858,12030
14070,14458
15061,14833
15054,830
14656,10583
15019,14607
15060,14608
14055,15089
14430,14212
14053,14262
14223,14673
6845,15049
12000,7610
10520,14214
14421,10716
14830,15085
15038,14068
15073,14843
15114,14844
10726,14282
14205,15033
14864,14669
14467,15033
15020,14428
14812,12035
15032,14253
14070,14808
10732,15036
14407,14201
11067,13040
14837,13031
14233,14048
14467,12000
12001,14601
15005,15059
15055,14422
14205,12000
14291,14026
14212,10727
14470,5101
14291,7610
15079,15008
15128,5101
10588,10561
14223,15023
15082,10583
10732,12003
15049,14607
14421,15038
14823,14264
14460,14212
8672,10596
99907,5495
14253,14673
12030,7610
14860,15085
14445,14843
14075,10614
15033,15013
14400,15100
14840,14618
14212,15049
15010,15029
14659,14048
15044,14613
14631,12000
14834,14803
14649,15023
14253,15023
15022,11067
14817,14607
14624,14212
15088,15070
15121,15018
13011,14248
14871,14843
14265,15033
14282,14448
14870,14618
14264,14808
14281,14223
14620,14443
15057,14444
15100,15080
14033,14875
13047,14844
14864,14803
14265,12000
14812,14613
14621,15045
14201,14459
13003,10573
14421,14233
14425,15065
15093,15040
5495,15040
14048,14402
13024,14833
15033,14208
14470,15034
15010,14224
14657,14860
14289,14464
15070,15029
14808,15029
14825,14444
15128,12001
14271,14824
10587,14607
14470,12001
15064,14460
14609,14819
15082,11067
14273,14870
12036,15079
15088,14265
11067,14463
14861,15040
12003,14407
15024,14280
15029,14624
15046,14039
15065,14281
11037,14062
15018,14465
14627,14809
14830,14414
14429,14070
14821,14860
14449,13002
10583,15023
15077,15045
14454,15066
14039,14824
14815,15045
14259,10626
14639,14819
14429,11037
15084,14681
14070,15076
15054,14280
14431,15055
15076,14039
14448,14470
10726,5101
14072,15122
14810,15051
14860,14414
14459,14070
14808,14224
14617,14656
15044,13003
14875,13002
15070,14224
10561,14833
15107,14291
7333,14667
14256,14650
15032,14871
15013,14629
15106,14820
12036,14274
13003,15029
14233,14666
14238,15010
15023,10621
15031,14646
14463,15128
14067,15128
14824,15107
15083,14055
10391,14048
14217,15072
14451,13024
15055,12007
10626,14854
14669,14415
14402,14825
14274,14825
15050,15046
13056,12007
10716,10583
14057,10626
14631,15062
14681,14425
14070,14271
14414,14835
14262,14441
14620,10739
15060,14421
15084,14815
15244,10566
14053,14075
10421,14048
12007,15010
830,14465
14643,15072
14877,13024
15128,10391
15026,14810
15090,14071
8080,14843
14816,15000
15114,14657
12042,15004
14645,15118
15072,14431
14062,10596
14029,14620
14070,14621
15080,15046
15097,14461
14805,14841
13003,14224
15057,15062
10614,14039
10726,15034
14053,14425
15010,10520
9017,14608
14201,15077
15032,15005
14806,14662
14613,15021
15036,15124
14673,15072
10726,12001
14277,15072
15051,14466
15120,14071
14445,14656
12000,15128
14818,14672
14422,14672
14444,14431
12003,10703
14632,12038
12035,15122
14289,15082
14612,14015
14817,11037
14834,14616
14825,15062
14462,15010
15044,8010
15124,15129
14291,15128
10621,14055
14802,15078
14841,15006
10075,15050
11067,15081
14818,15022
14441,15072
14617,10602
14835,14437
14871,14656
12030,15128
15003,14021
15082,15068
15063,14826
14256,13040
14072,14451
14681,14282
15032,6845
15018,15083
14264,14621
15040,14842
14233,13056
10716,11067
14620,14256
15057,14257
15062,14601
13011,15000
10788,15107
14864,14616
14621,14858
14055,12003
14824,7081
15070,10520
6845,14407
14808,10520
7081,10742
14224,14441
10561,15101
14613,14216
14809,15094
15026,5495
633,14435
15107,10587
10500,14825
14251,10602
14655,14627
15011,14262
14448,15088
14448,8672
10587,11037
14289,14277
14029,15104
14659,13056
15089,15084
14425,15104
14464,15032
15245,14843
14825,14257
15069,14617
10595,14281
13035,14431
15022,10075
15030,14662
14818,14217
14842,14611
15121,7610
13042,14821
14407,2605
7610,15004
14248,14626
15019,7333
14257,15089
14646,14672
15083,14673
14214,12009
14458,14621
1077,14425
14427,13056
15019,10716
15065,15033
3078,2605
15077,14858
15075,14031
14815,14858
14419,14858
14837,14617
14813,14031
15024,14443
15005,14201
14413,14289
15065,12000
15244,14217
15072,10727
14833,2605
14459,10500
14445,10602
13003,10520
15049,7333
10596,12038
15019,15038
13040,13031
14413,15228
14430,14643
14810,14864
14843,14812
13029,15124
830,15083
14223,15104
15049,10716
15021,15084
10561,14646
14458,3078
15072,15049
15001,14617
14256,14463
15082,10075
15054,14443
10768,15124
14407,14632
14443,14289
14216,15064
14238,14823
12001,15032
15031,14459
10573,14656
15064,14407
14425,14649
14609,10794
14208,14422
14655,15111
14817,7333
15049,15038
15090,15039
14264,13011
14443,15228
15088,14212
14460,14643
14248,10788
14253,15104
14647,14469
14831,10614
14817,10716
15077,14053
14815,14053
14667,15121
14271,15121
14632,15100
15124,14808
14444,15049
1077,10587
14609,15116
14607,14289
14629,14048
15061,14459
14646,14217
15035,10794
14639,10794
15019,14233
10621,14673
10602,14431
14052,11034
14216,1077
15120,15039
14280,14833
15078,14813
8080,14656
14467,14659
14415,14469
14282,14879
14435,15121
14039,15121
14824,10732
15089,14413
7081,10421
15035,15116
14639,15116
14620,14874
10566,15124
15014,14239
15055,14048
14451,15065
10587,7333
14812,15044
14053,14238
15034,10727
14289,10573
14072,12036
15015,14649
15032,14818
15049,14233
10716,15068
14233,14613
10587,10716
14224,15059
14458,13011
13035,10727
14048,14833
14824,15054
15085,14829
15009,14053
14405,15070
14465,15121
14217,15019
14463,12042
14067,12042
6455,14466
15001,15101
15087,14875
8010,14425
14803,15116
12042,830
14462,14823
14877,15065
10587,15038
15119,10626
14043,14839
14841,14819
14817,14233
14631,15009
10520,13035
14248,15244
14289,15245
15029,15055
14650,14470
15046,14470
15063,14639
15115,14829
14072,14264
15040,14655
15021,14413
15057,14070
14874,15117
15022,15015
15008,15117
14425,10595
14029,10595
14469,14839
15024,15061
14613,14029
15057,15009
633,14248
11037,14843
13024,14459
14201,15024
10596,15100
15011,14075
15059,15055
15076,14470
14806,14609
14405,14265
14271,11067
14410,14609
15064,10703
14217,14214
15036,15071
7610,14467
14277,15019
15058,14830
15092,14414
14860,14845
15245,14656
7081,14877
14825,14070
15038,15117
10587,14233
14632,14429
15112,15066
14463,14620
15036,12038
15013,15060
15054,15061
15128,15010
12000,12042
14825,15009
15031,15077
7610,14817
10595,15033
14616,14835
10788,10732
12035,12036
14831,14265
14643,14214
14039,11067
15006,15020
15023,14435
15107,15072
10716,10075
14830,14040
15105,14245
12003,11000
1077,14238
10595,12000
10602,10727
10583,14649
14291,12042
14647,15087
14282,14208
14650,14604
14208,12007
15022,14210
15046,14604
10794,14869
14837,14430
14223,10595
15082,15015
14672,10421
14233,13003
14448,10713
10788,15054
12030,12042
14681,14856
14463,633
14629,14666
15061,15077
10727,10614
14075,15046
14832,15025
14431,14681
15033,13029
15121,15128
10602,15049
14673,14214
14277,14214
14413,15041
7610,830
14860,14040
14617,14282
10520,14458
10561,14459
15076,14604
14415,15087
14052,15035
14253,10595
15001,14430
15089,15031
15037,14841
14440,10421
15128,14205
14407,14445
14216,14877
15055,14666
14031,15097
14053,14856
14879,14440
14806,15093
14400,14405
11067,14223
14443,15041
14441,14214
15081,10602
15048,14626
15082,14210
14841,15087
14214,14400
8672,14223
14257,15036
14274,14451
15050,14672
14291,14620
15124,14621
13040,15072
14604,10421
15118,14806
14834,15047
10713,14075
14414,14461
13042,15118
12041,14809
14262,14067
15084,14441
11034,14655
15120,14852
10703,15050
14280,14646
15009,15021
12000,633
14816,14626
15046,15088
14650,15088
14463,10566
14067,10566
15046,8672
15080,14672
14216,14072
14245,14810
15021,15031
15014,14052
14405,10561
15062,15032
14864,15047
15079,12003
14291,633
15020,14806
15032,14631
10768,15071
14216,15011
15069,10726
14233,8010
10614,14604
15005,2605
14048,14646
14879,10602
12030,633
13024,15077
12038,15046
14445,14282
14631,10500
10768,12038
14655,15058
15076,15088
15102,14057
15076,8672
15015,14812
14831,10561
8010,14238
15069,15048
14649,14462
14654,14806
14043,14652
14609,15063
14669,15114
15030,15093
15009,14216
14667,12035
14271,12035
14818,14648
14837,10726
15114,11034
12003,14651
14262,14201
14601,14421
10621,14620
14666,14816
14871,14282
15057,10500
14877,15228
15045,14812
15083,15104
14835,15002
13011,14626
1077,14856
14281,830
12009,14816
14039,15068
15228,10732
14837,15048
12000,10566
12003,15001
12022,15051
14224,14067
10566,15071
14281,14601
14639,15063
15002,15115
15005,14632
15024,14874
14072,14427
15244,14648
15001,10726
14201,14837
14039,12035
14289,10520
14435,12035
15068,14422
14672,14422
14825,10500
14233,10588
14617,5101
10566,12038
14245,5495
15124,13011
15041,15228
7610,14280
14067,15022
15228,15054
10621,633
14440,14072
10520,15076
10561,15077
15090,15120
12030,10566
15001,15048
5101,10768
15013,14873
15054,14874
15087,14822
15128,14823
14465,12035
10614,15088
15034,14407
14425,15080
14440,14422
14667,14613
14407,12030
15023,14248
15071,15228
14400,15023
15088,14643
13035,14407
14601,10583
15118,12041
14214,15018
14274,15069
14467,10768
13011,10788
3078,12030
14205,10768
14429,14448
14874,15064
15008,15064
14646,14648
10716,14210
14271,10075
15024,15008
10621,15104
14448,1077
14604,14422
14833,12030
15084,15059
14435,14613
14067,14217
15101,15228
10520,14271
14816,15244
14071,15090
14405,14212
14470,14607
14043,13042
15013,14068
14805,15085
14459,14448
14631,10768
14617,15034
14844,14259
15014,14670
15038,15064
15079,15065
10573,14282
7333,15045
14802,14033
14062,14223
14879,14253
14208,14048
15054,15008
14039,10075
14617,12001
14874,1077
12007,10716
14445,5101
14465,14613
14233,15044
15064,11000
15031,15024
15091,15075
15033,15070
14274,14264
15107,15019
10788,14062
14265,10768
11037,10602
8010,14856
14834,14860
14832,14033
14649,15080
10566,14400
12009,15084
14280,14459
14629,14613
15061,15024
15228,11000
8080,14282
14210,14629
12042,14443
15089,14039
830,14843
12000,14217
15121,12042
14281,14280
15114,15035
13011,15244
14864,14860
14466,14033
15039,14861
14256,14223
15032,14444
6845,14651
14667,13003
15073,14445
14216,14824
14613,14460
15093,15097
5495,15097
14048,14459
14072,15045
10500,15069
14041,11036
15033,14265
15107,14214
15034,10703
15010,14281
12030,14217
15051,14844
10500,12036
14445,15034
15068,12007
15047,15102
15083,10595
10391,10588
633,15029
13040,15019
15008,10421
14650,10713
14626,14291
15046,10713
14445,12001
15061,14219
15009,14029
12003,14464
15029,14681
14666,14629
14877,15041
14280,10621
15004,14624
15021,14039
14040,15106
10583,15080
12009,14629
15099,14861
10421,10588
15121,14620
14617,10391
15038,10421
15076,10713
14656,14291
15005,14445
14033,15066
14871,12001
13047,15035
10726,14607
14031,14239
14055,14825
14831,15046
10500,14264
14201,14650
14033,12033
14444,10621
14048,10621
15070,14281
14810,15108
15092,14040
13024,15024
14808,14281
15245,14282
14632,14055
13040,14214
10573,5101
14609,14071
15087,14635
14629,13003
14822,15118
15064,14651
15121,633
15086,14410
14879,14871
14208,14666
14626,14425
14667,8010
15071,15041
14217,15129
15048,15057
12035,15045
14289,15005
14265,14419
15029,14815
14214,14831
15023,15000
15064,15001
15040,14415
14639,14071
14644,14415
15073,10391
15105,14810
15055,13003
14852,15118
14874,14877
12042,10739
14621,14431
15008,14877
14039,15015
14075,14672
14854,14410
13056,13003
14217,13035
8080,5101
11034,15086
14413,14667
14656,14425
15101,15041
15103,15114
14435,8010
15228,14062
14280,15077
15059,14815
12042,15061
14659,15073
14262,2605
14430,15021
15228,15001
14445,10391
14803,14071
13003,14281
14238,14262
14271,14210
10561,15024
15033,10561
15038,14877
7333,14858
15081,6845
15032,15062
14643,13035
11000,15071
12036,14465
14407,15010
14443,14667
14448,15011
14465,8010
14873,7081
15031,14837
14048,15077
15022,10587
14626,10587
