Source,Target
10721,14655
14400,8866
13035,14666
14626,14282
14263,14230
8824,10768
10553,14290
14631,14626
9551,12036
14262,14005
11036,10502
12025,14214
14661,14276
14666,14620
14635,13055
830,14029
14648,8564
8080,14407
14071,14410
13011,14430
14636,633
12001,10595
14618,10607
12008,9322
14602,14046
11035,14414
10732,14413
12036,13033
14469,14456
14653,10601
14620,14625
14656,14282
14637,14040
14663,13009
1087,14035
14614,14056
14223,14400
14442,10566
11066,10502
14655,14057
14679,14451
14470,14277
14200,14416
14403,13055
14630,14000
14416,8564
14464,14462
10517,14609
14667,14067
14276,14411
9551,14264
10525,10528
12008,10611
13040,14205
14212,8010
14289,14646
11057,13018
7081,9017
13042,14251
14627,14641
14004,14662
14644,14056
10595,14650
14253,14400
14649,14400
14668,14642
14210,10566
14241,10633
14222,10391
14621,14072
14230,14416
14626,14416
14441,14636
10583,14266
14200,6845
14241,14016
8824,14285
14039,14067
14435,14067
6661,14443
6845,10588
14254,7081
10566,14070
9802,14640
5495,11034
1087,10786
14060,5495
11021,14650
14075,14663
14266,14231
10768,14204
14456,5495
14453,14057
14629,14283
14646,12008
14405,10633
10602,14666
14651,14072
10726,10760
14413,14658
14217,10582
14613,948
14656,14416
14603,14001
14278,14241
14421,10577
10520,14075
10613,14266
14052,14652
14465,14067
10587,10601
4957,10577
3224,12009
10573,10703
14284,7081
14022,7081
12029,14066
14651,14422
14045,14612
14212,10588
14214,835
14666,13010
14466,14642
14643,13026
14443,14658
14419,14072
14424,14416
11005,10710
3078,14062
10525,14045
94628,14449
7343,14224
12009,10566
12011,2533
14257,14653
14259,13036
13038,14616
10583,14400
8824,14419
14039,14201
14638,10588
14230,5101
10577,10421
14269,14663
8080,10703
10566,14204
14673,13026
14277,13026
14277,10582
14648,14659
11035,10710
14280,14263
14285,14607
10596,14046
13029,7333
14679,948
14013,1087
14222,14258
12041,2533
14016,3078
10500,10551
10784,14282
14660,14669
10520,14209
10561,14210
10613,14400
14625,14648
10726,14277
14652,14645
14656,5101
14239,14612
14275,14269
14215,7610
14409,14269
7824,14281
13003,14406
14276,14679
10611,10540
14613,14264
14291,14021
13040,10501
14425,14213
10784,14632
9322,2594
12038,14663
14655,14675
13026,6661
14469,12041
13003,4957
14214,10768
14288,10717
14057,13036
14630,14618
14016,10783
14647,14033
10574,14041
10760,11013
94454,11020
5101,14223
10703,14451
14421,12000
14665,10640
14075,10609
14274,14202
4957,14444
13013,6584
10602,13056
4957,12000
11041,14446
14007,14612
14076,14217
13033,14406
14413,13048
14444,14613
94454,14403
2594,10784
6661,10739
13029,10500
14052,13042
10511,14631
14456,14623
13033,4957
14206,14448
14680,14282
14056,10717
10582,14282
10768,10500
14404,3321
14467,14223
14677,14033
14601,11005
14205,14223
10581,14057
14282,14443
14048,10075
11035,14227
14600,13032
9017,10602
14626,12001
10773,14227
13013,14289
14013,11020
14603,14269
12022,14668
12022,94454
9322,14621
10500,14068
94428,12027
14223,14213
14679,14264
99906,14663
14013,14403
10540,14406
14411,14449
14038,3321
12004,9551
14643,9322
14235,14223
14605,13002
835,13031
13018,14259
7343,10520
14607,13048
10703,10613
6584,14440
11023,14001
13027,13032
14214,14285
10587,14602
14649,14213
10595,14463
14021,14644
14253,14213
14272,12011
9322,3078
10075,14427
12009,14217
14208,14470
14667,14230
14450,14003
14464,3321
3078,14680
10566,10500
10391,1077
14284,14465
14265,14223
14635,13002
14666,10595
14673,9322
14680,14465
6661,14256
14629,10713
14610,14635
14643,10611
10727,6661
14424,12001
10601,14658
14283,7824
14016,14650
14066,14013
1077,14607
12004,14223
2594,8824
14469,14403
13032,14665
13013,14423
14226,14645
14243,14060
14040,12011
14604,14039
10726,10573
8824,12004
10500,14202
14218,14003
14655,14004
10421,1077
14658,14275
7824,10577
12041,12011
14448,14465
14470,14224
14403,13002
14007,13002
10786,14007
14444,13003
14635,14291
14673,10611
14642,13018
14609,10626
14070,12038
14278,11021
14202,14409
14634,14066
10703,948
14651,14235
7081,14441
14665,3553
12011,14239
14289,10621
14423,10621
6584,10602
14273,14060
12036,14269
14669,14060
14674,14404
10783,14648
14627,10616
14626,10391
14208,14604
13031,14039
14670,14635
14441,10611
14403,14291
14040,14239
14410,13018
9322,13011
10583,14213
10574,14659
14669,14410
2594,14435
14419,14235
14209,14425
14438,12033
14224,13013
14632,8866
14437,14060
14067,13029
14282,10739
10703,12036
14280,14076
14629,14230
14070,14266
14617,10463
14035,14245
14453,14004
14656,10391
10582,5101
10528,14664
10602,14613
14618,14071
830,14460
10520,14022
10613,14213
14658,14409
14437,14410
13002,13055
12037,14655
13035,13003
14467,2009
14213,10760
10749,14259
14231,13029
14031,14661
9623,14413
1087,14466
9017,14603
1087,12022
10784,12001
14676,2533
14424,10391
10733,14665
14610,10581
14438,7845
12008,14075
10609,14629
14016,10596
14000,14035
10703,14264
14276,94628
14257,14600
7824,12000
10551,14624
3553,14467
13032,10611
14026,14667
14422,14667
14444,8010
8010,14607
14438,14611
13010,14235
13024,3553
12008,14425
10511,14444
14271,2605
14434,10705
9802,10749
14607,10633
14208,8672
14280,14210
12000,13029
14222,14205
2009,14266
14282,14256
14248,2594
11035,14040
14256,13035
14265,2009
10732,14039
10783,13038
11036,14450
14224,7081
14470,10520
13047,14652
10726,14224
9322,14434
12004,2009
14445,10463
11000,14204
14039,2605
14202,10705
14670,10581
14680,9017
9802,12038
12030,13029
14217,11013
10710,14630
14213,14277
14254,14278
14462,6845
13013,12008
14461,13036
7610,14649
14657,14668
14657,94454
6584,14253
14650,7081
10739,14055
14075,6584
14271,14632
14004,14288
3553,14601
10721,14415
12025,13035
10602,13003
14649,7610
13035,8010
14609,14627
12033,14616
14208,14283
14285,7333
11067,14271
267,14430
14605,10721
14400,12009
12003,14215
14248,14621
14284,14278
10561,3553
14680,14278
6584,14603
14022,14278
10739,14405
14258,10613
13048,14072
14225,14637
10706,12013
8564,13048
12010,14605
14214,12004
14434,14222
14262,10732
2009,14400
10581,14004
94428,11035
10784,10391
14039,14632
14075,14289
14658,10705
10501,14240
14639,14627
10501,7824
10733,10611
14413,14284
94428,14418
13026,14663
14239,10721
14635,10721
14053,7333
14277,11013
14676,10722
14605,12010
14448,14278
14637,10767
13040,13026
12042,14678
6455,13038
13040,10582
14248,3078
14430,14638
14218,10783
14464,14222
7081,14254
14202,14222
14651,14048
12011,14052
14256,14458
14278,14217
14443,14284
14264,9623
14403,10721
14007,10721
14635,12010
14239,12010
7081,14604
14289,4957
14204,10511
14460,14638
12022,6455
10525,10638
14040,14052
13047,13042
14066,13021
10626,14662
10583,7610
14041,14654
2594,14248
14419,14048
8672,14405
10582,10391
10601,10633
12041,14052
10716,10391
14269,14289
1077,10582
11020,14000
14222,10501
10710,13020
11013,10577
14607,14284
14285,14233
14681,14233
14075,14423
10713,14257
12038,6584
10391,14206
14646,14212
14262,14249
14243,14007
12025,14458
10726,10520
10602,8010
10614,7081
835,14617
11057,11034
14636,3321
14658,14222
10613,7610
11058,14642
14071,14654
14224,10732
14676,14239
10705,10582
14258,12036
12000,10614
14213,10573
14245,11020
14641,11020
14634,14013
14281,14649
12001,14222
14069,10794
14248,13011
10421,14206
10717,13036
7343,10601
14641,14403
14273,14007
12036,14216
10463,14617
267,7343
14217,14075
10609,14442
14652,14003
10719,10638
10712,5495
10727,14663
14276,14655
14252,14069
14257,14413
267,10726
3553,14280
12003,10511
10719,14021
14671,11020
1077,7333
6455,14461
10574,14606
10633,9551
14664,14013
13026,10609
10739,14673
13010,14048
8080,10463
10511,14257
10553,94454
14643,14075
14648,14419
9017,6845
14001,14608
10561,10587
10602,10588
10528,14611
10569,14612
14618,14018
14289,8824
14650,14465
14423,8824
830,14407
10596,10773
12027,14638
12029,13021
14052,10574
14621,14666
14602,14424
14206,14424
14275,14029
6845,14215
14409,14029
99906,14289
8564,10633
10768,14448
7081,10550
14604,14470
10633,14223
14673,14075
14277,14075
14678,14419
14067,14265
14416,14419
11013,12000
14237,14676
8564,14016
12038,14423
14672,14604
14402,10579
2533,14614
10786,14438
14217,14209
14612,13018
10722,14453
14208,10713
14421,14204
4957,14204
13002,14291
12011,14670
14213,14440
14003,14630
14441,14075
14231,14265
14248,14434
14289,14435
14005,14676
14423,14435
6584,14416
14215,12042
14440,14604
13031,14470
14225,14450
14610,7845
14040,14670
14004,12007
1077,14233
14072,10421
8824,14663
14039,14445
10525,14639
12041,14670
14680,14441
10566,14448
14033,14630
11020,14618
11037,14033
14201,14214
14638,14215
10727,10609
14035,14676
14645,14605
14277,14209
6584,6845
12000,14265
14075,12008
14617,14277
7081,14067
14653,8080
14429,8564
13009,14465
14413,12003
14657,14615
14445,10760
13036,10626
14407,14440
13003,14650
8010,7333
10551,10733
14238,14631
10611,10784
10614,14465
10595,14223
10569,13002
14406,14215
14208,14230
6661,10633
14675,14605
14670,7845
12030,14265
14038,10786
14215,14620
14000,14466
5101,14467
14612,11058
6661,14016
13015,14071
14056,13055
10500,3224
14266,10421
14443,12003
10609,12027
10719,14639
94454,14647
13033,14650
14414,14456
830,10703
13010,14666
13032,14425
10596,11041
14436,14215
14413,14231
14681,11013
835,14430
14237,14005
14018,14641
10749,10502
8080,14464
14269,12008
11000,14285
9551,13032
14052,14225
14205,14467
11058,12011
12042,14625
14222,14636
14067,10561
14430,10613
14463,10561
14607,12003
14003,13020
14648,12004
12038,10719
14676,14052
9623,14039
13011,2594
10579,14605
14256,14405
14600,14215
10722,10749
14013,14647
12036,14029
14407,10602
10606,13018
14443,14231
10463,14430
12029,10606
14233,14421
4957,10500
14066,12029
10540,14650
12013,14045
14604,8672
14630,14057
14445,14277
14235,14467
5101,830
10616,14645
14460,10613
14231,10561
3078,10602
14033,13020
14678,12004
14647,14411
5495,9802
10511,14070
10611,8824
14642,11034
10075,14671
14263,14421
14667,12030
13032,10587
14632,12009
12003,14646
14601,14416
12025,14405
14467,830
14265,14467
14642,14417
14650,14278
14205,830
14680,10595
14638,10511
14624,10613
14430,948
13003,13040
14245,14000
12027,14451
14634,13021
14677,14411
14434,14653
14415,14411
12004,14467
14602,14237
14662,14288
14273,13015
10773,14605
12000,10561
13013,14667
14469,14647
14617,10573
14421,835
14410,11034
14604,14283
14035,5495
14215,13010
11037,14651
1087,14226
4957,835
10784,14205
14215,10566
14039,12030
14435,12030
10577,14666
14410,14417
10733,14425
14235,830
14200,14607
14631,830
10573,10760
14217,14022
7610,14275
13033,13040
13002,10721
14227,13020
14406,10511
14460,948
14440,14067
7824,14204
99906,12008
14202,14653
10611,14435
10721,14041
14045,14669
11036,2533
12030,10561
13011,3078
10574,10581
14213,14253
14430,12036
14278,14648
13026,6584
14280,13031
14674,14648
14208,1077
2605,14653
10606,11058
14214,14663
14465,12030
7610,14625
10511,14204
10587,8564
14222,13026
14659,13027
14423,14248
10595,2009
14282,6661
13036,14627
14263,10583
14265,830
14416,6661
14407,12025
14678,6661
835,7343
14608,14001
14669,14654
2009,7610
2594,14679
12004,830
835,10726
11066,2533
14039,14258
14605,14669
14419,12035
14460,12036
8080,10760
14613,13032
1077,11013
3078,12025
10540,13040
14055,14202
14451,14202
13026,14289
12004,14601
14621,14613
14645,11035
11035,10767
14266,14422
14646,14643
10582,14205
10601,12003
11021,2009
14262,14680
14243,14438
10463,7343
14277,14022
14430,14264
14067,14212
14600,10511
7845,14276
14622,14434
14414,12041
14421,10768
10520,14266
14658,14653
10733,10587
10463,10726
14437,14654
13009,14278
10609,10551
14635,14669
14239,14669
14676,14670
10705,11013
14645,2525
14445,10573
14624,12036
10553,6455
10732,8672
13003,14463
14407,14253
14238,14444
2525,1087
12001,14653
14651,14613
10573,14277
10614,14278
14449,14664
10588,10613
14680,267
14273,14438
14400,14213
14233,11067
14460,14264
14630,14675
94628,14640
10626,14288
14442,14624
5101,14280
14214,14208
10713,10500
14016,14223
14007,14669
14403,14669
12027,948
10569,10721
13033,14463
14418,11005
10760,12009
14679,13032
14419,14613
14226,14218
3078,14603
14066,10553
14448,267
13047,10574
14659,11067
13026,14423
10727,6584
8080,14277
14467,14280
14052,14038
14649,12042
14205,14280
14210,14624
14659,14450
14031,10717
10579,11035
10732,14283
14617,14224
14245,14618
7333,14235
9322,14678
14275,14460
6845,14646
14409,14460
11000,14448
14421,14285
14634,10606
11000,12004
14233,14234
14224,14680
10540,14463
10609,14068
14427,11067
10727,14289
6661,13024
14257,14039
8564,12003
14427,14450
11005,11035
10511,10500
13040,14075
14222,9322
7343,10577
14621,13003
14041,14414
14440,10713
14056,13002
13015,14018
10391,13027
10587,14659
11005,14418
10391,10583
10721,14659
14654,14614
9322,9551
14001,14234
14665,14214
14204,10621
14450,14060
14212,14646
14666,14624
14265,14280
10739,14649
14676,10616
11057,10794
10520,9623
12027,14264
10500,1077
948,14254
14018,10616
14068,10733
14071,14414
14243,10734
14264,14055
14456,14225
14038,12022
12004,14280
12009,14624
14604,10713
14258,7824
10421,10583
13029,11041
830,11000
14661,14630
7824,835
14432,10606
10583,12042
14072,14235
11037,14464
14638,14646
14218,14060
14285,8866
14672,14230
11036,14239
10733,14238
12029,10553
14630,14004
10727,14423
14445,14224
14273,10734
8824,6584
14254,14656
14276,14415
10611,14248
633,14219
13018,14450
13040,14209
948,267
14609,14066
14614,14410
14060,10626
13036,11057
13031,10713
10613,12042
14431,13013
14616,14456
14406,14646
14440,14230
14667,14421
14634,12029
12003,10621
13035,14215
14458,14055
14601,10391
14678,14016
14022,14656
8824,14289
8672,14649
14231,14241
8080,10573
10391,11067
14639,14066
14434,14600
14644,14410
13047,14225
7343,12000
14621,14426
14621,8010
14266,14235
14075,14667
14458,14405
10719,12037
14604,14230
14435,14421
14664,12029
13024,14214
14603,14005
10577,14613
14225,2533
7824,10768
14069,14071
13026,12008
14029,14672
14464,14600
14202,14600
14045,14616
14663,7081
9623,14470
10705,14209
10574,10528
14213,14200
14041,10710
14600,14646
14206,13029
10739,10595
12036,14460
14641,14647
14610,10638
3321,14016
12029,11037
2605,14600
14465,14421
14649,10566
94628,14453
14400,7610
14633,14005
14282,13024
14626,10582
14610,14021
10551,14681
14274,14072
14661,13020
8866,14649
94454,14273
14647,94628
14251,94628
14201,13035
6661,10609
14039,14205
14438,14668
14438,94454
14226,14031
3078,14416
14431,7081
14680,14201
11034,14276
10626,12007
10794,14035
14648,14663
14629,14421
14281,10705
14656,10582
14623,14606
14200,7333
14222,14262
14227,14606
14055,8672
830,14651
14204,14622
14264,14673
10561,14214
14415,94628
14470,10577
7333,14048
14668,13036
1077,8866
14280,14617
6845,14459
14013,14273
14445,10520
7824,14285
14448,14201
14670,10638
12001,14600
14618,14612
3321,10767
10633,14467
14678,14663
3078,6845
9623,14604
1087,14657
14416,14663
14425,14217
6455,10517
12038,14667
14259,14679
14230,7333
14424,10582
14670,14021
8672,10595
10574,14045
14041,14227
14421,14448
14626,10716
14421,12004
14274,14206
4957,14448
3553,14658
14007,14616
14048,14617
14444,14617
10760,14400
10583,10566
14625,7081
14659,10075
14631,14443
10727,12008
10794,10786
10577,13003
14283,10727
13018,12035
14248,14678
11034,14410
14423,14679
14055,14283
14060,14627
14629,10583
11057,10607
14269,14212
948,14067
8080,14224
14071,14227
14204,4957
14288,12010
267,2594
3078,5101
14241,14638
14258,14053
14466,13036
5495,10717
14469,14273
10613,10566
14214,6584
14067,99906
14427,10075
14451,14633
14072,14048
10500,14072
14201,14458
14223,14217
14275,14407
14660,14218
11036,14052
10716,14636
14471,9623
14634,10553
14209,9623
14200,14233
10633,14601
10581,14411
14248,9551
14067,14643
14411,14453
14251,10788
14234,4957
14653,10768
14424,10716
14405,14638
13040,14022
14005,10732
14442,10733
14278,14274
14003,14069
14648,10609
14231,99906
14214,14289
14219,14633
14470,12000
14649,14217
10595,14467
14253,14217
14406,14459
13002,14669
9623,8672
11066,14052
14642,10794
14664,10553
14667,14234
11057,9802
13010,10588
9551,14431
3321,14634
11067,14462
10734,14252
14206,10614
11013,835
14610,14639
14431,10732
948,14201
14434,14413
11020,14057
13047,14038
12003,4957
14210,10733
1087,13047
10784,13026
14282,10609
14416,10609
14266,14048
10784,10582
14646,14269
10391,14263
14410,10794
10726,10577
11037,14411
12000,99906
8824,12008
10500,14206
13048,14613
14013,10569
14218,14007
14237,14249
14605,14645
10577,8010
14429,14419
14052,14469
267,3078
12008,9623
633,10783
10502,14252
14464,14413
14068,14413
14070,12042
14636,10733
14202,14413
14204,8824
14238,14070
7333,14666
9623,14283
14449,14290
14616,11020
10421,14263
10595,830
12011,14243
14256,14649
14600,14459
14609,14013
14653,14285
10706,14432
14634,11037
14424,14233
14465,14234
14233,14665
2605,14413
12030,99906
14635,14645
14616,14403
14652,14060
14055,3224
14459,14419
14631,10739
14257,14470
14627,14003
14670,14639
10391,10075
8866,14462
14666,10733
14647,14655
10583,14217
14227,14069
14669,14414
7343,8564
10582,13026
14438,12037
11021,830
12041,14243
8080,10520
14639,14013
14067,13033
14227,11036
14664,11037
11013,10768
14263,14665
14285,14424
14001,14665
14603,13013
14469,10569
14403,14645
12025,14649
10528,94454
10569,14669
14222,14075
14642,14661
13009,267
14275,10703
830,14464
14204,14435
10732,1077
10613,14217
14219,13023
14625,14465
10520,7610
14415,14655
14437,14414
14021,13038
14069,14018
14677,14655
14280,14430
14411,10749
14624,7824
10517,10722
7081,10607
14238,14204
12001,14413
10633,14280
14072,14666
2009,12042
9017,14607
14600,10621
12036,14407
11036,14670
14410,14661
14620,12027
14217,14266
10726,12000
14041,14040
7824,14448
14257,14604
7824,12004
9551,10727
10587,14285
10611,14679
14444,14430
10760,14213
6455,14652
14631,14256
14636,14600
14462,11037
14438,14615
14283,10540
10511,14448
14666,14250
11066,14670
14643,14266
12000,13033
14417,14677
13035,14646
14071,14040
14262,10602
14241,14451
14222,14209
14263,14210
14650,14656
11013,14285
10773,14044
6845,11023
14231,14672
14264,14620
14441,12038
10783,13042
14666,14600
14266,14666
14660,14031
6845,14406
14200,14046
14613,14215
10540,14223
13023,11037
12030,13033
14277,14266
14680,2605
10710,14634
10517,14239
14254,14282
14622,14678
14276,14041
10616,14218
14217,14400
14679,14431
10587,14419
10595,14280
14212,11023
14062,14462
14411,14616
14669,10710
13036,14066
14213,14631
10579,13023
10611,14224
267,14434
14212,14406
14448,2605
14611,14677
14284,14282
14289,14626
14423,14626
6584,14607
14022,14282
10739,14409
14029,13009
14070,13010
14626,11013
8672,14275
12010,14609
14004,14642
14257,8672
14214,12008
14016,14467
14038,14226
14031,13055
13018,2533
14280,7343
11067,14625
830,10760
11036,10616
13013,7824
14410,10607
14680,14632
14437,10710
13026,14667
10794,14466
14638,14406
14237,14062
2533,14000
10788,14651
14224,10602
14656,11013
14277,14400
9623,10713
6455,13042
14681,12009
14285,12009
14638,4957
12036,10703
835,2594
14405,10613
12013,10719
14272,11023
10421,14076
12011,14056
14048,7343
14444,7343
14641,14273
14642,9802
14407,14631
14448,14632
14648,6584
13003,2009
10721,10581
14444,10726
14425,14648
13002,14616
14005,14062
14643,9623
14257,14283
14264,13010
8866,14275
10463,2594
14016,830
14053,12009
14423,10788
14406,4957
14669,14227
2525,14647
14241,948
14206,10561
13020,14606
10768,13029
14653,12004
14231,14001
12041,14056
14016,14601
14410,9802
10788,10463
11020,14004
14678,6584
13031,14206
2009,10566
14416,6584
14425,14202
13033,2009
14665,14458
11057,14071
10391,14210
14620,10551
10621,14672
14673,9623
14413,14422
10767,10525
830,14277
835,14621
14204,14248
14245,14057
14269,14643
14625,14278
14437,14227
14613,10511
14640,10614
14405,948
14607,14638
14609,13021
14624,14053
11035,14662
14603,10732
14281,14653
14678,14289
948,2605
9623,14230
14416,14289
10421,14210
12000,14001
13056,10075
10463,14621
14254,5101
13009,14201
10581,94628
14652,14007
10540,2009
10727,14667
14208,10583
14039,13026
11023,7081
14600,4957
14276,14659
835,3078
9551,10540
14639,13021
14224,12025
10566,13029
13011,9551
14614,14654
14251,14602
14636,14413
10739,10705
10749,2533
14405,12036
10703,14431
14430,13032
14612,10794
14667,14665
14055,1077
14648,14423
14022,5101
12010,14288
10561,13035
10587,12004
11041,14426
10463,3078
12027,94428
14620,14068
948,14632
14644,14654
14666,14413
13047,14469
12004,14658
10784,11013
6845,14219
10582,14262
14013,14033
14056,14669
14426,14202
14458,14649
14610,12037
14460,13032
14678,14423
14282,14423
14435,14665
14067,14269
1087,14417
14072,14613
10732,14206
11013,12004
13024,14458
14416,14423
11037,94628
10616,14031
14405,14264
14410,14608
14217,14213
94428,12007
99906,14643
14421,14208
14219,14259
14224,14603
4957,14208
10528,6455
12011,14674
10705,12009
14213,14444
14003,14634
835,13011
14254,12001
14465,14665
8672,10705
13018,14239
13042,14633
11058,13036
14467,13048
14005,14680
14423,14439
10739,14222
14615,14609
14214,14265
12029,14664
14434,14039
10602,10726
14626,14209
14650,14603
14619,13038
830,10573
14264,10595
13013,14053
10582,11013
10783,9017
14271,9322
14670,12037
14680,14445
14033,14634
14284,12001
14629,14665
11057,10717
10601,14638
14235,13048
10788,14464
14233,3553
14645,14609
14277,14213
1087,10579
9017,10716
14464,14039
14068,14039
12000,14269
14617,14281
14202,14039
14245,14675
10561,14458
14656,14209
14069,14449
9623,1077
14256,14275
10749,10722
14039,9322
14407,14444
14448,14445
14271,10611
13020,14069
13027,8824
2605,14039
10611,10788
14257,10713
14667,10611
14272,14219
14609,10606
13036,14013
7343,835
7081,14421
14402,11067
14675,14609
13020,11036
12027,13032
14001,3553
12011,14219
14215,14624
14600,14435
12004,13048
14423,10601
10703,10727
14669,14040
14471,14055
14209,14055
8672,14222
10606,10794
14417,10786
10391,10640
14458,10595
14461,14276
5495,13055
14072,13003
14435,10611
14039,10611
14665,14271
14646,14029
14075,7824
14639,10606
10566,10614
12025,14275
14606,14630
14227,14045
11034,14654
14413,14235
14623,14045
8824,14212
12007,14635
8010,12009
835,14434
14626,8866
14608,14676
14437,14040
12009,14681
12042,14629
14607,14451
14659,14641
14681,14400
14447,10786
14601,14636
13042,13023
10528,14644
12001,14039
14465,10611
14031,14291
10767,14660
10784,14075
9017,14233
830,14440
10579,14609
14619,14461
14443,14235
10463,14434
14066,12033
12037,14635
10721,10528
10581,14655
10614,14603
14613,14646
14656,8866
10749,14239
6584,7333
8564,14638
10517,14670
14445,14281
14257,14230
10551,14254
14231,13009
14400,10566
14427,14641
14031,14641
8866,14222
13040,14266
14611,10786
14678,12008
14284,10391
14680,10391
7343,10768
5101,10633
14041,14605
14266,13003
12008,14055
14461,14410
14060,14066
14612,10607
14665,14405
11041,14239
14424,8866
3553,12003
12025,14409
14650,14282
14609,12029
13010,14215
14275,10463
14467,10633
948,14445
14448,10391
14038,14657
14071,14605
14205,10633
14451,14072
10551,267
14258,14431
14206,14241
11035,14609
10582,14075
10773,14609
14426,14015
14467,14016
14617,10577
7333,10588
11037,14655
10784,14209
14072,8010
13024,14271
14603,14062
12022,14461
14414,5495
14620,14231
14066,14611
14233,10587
14639,12029
10726,14204
10609,10421
14217,7610
14662,14642
14631,10633
7824,14208
14235,10633
14276,14606
14224,14416
3553,14231
10721,14045
14606,13020
10391,3553
14654,14000
3224,13009
14213,14257
14631,14016
14235,14016
14003,14447
10706,14676
10520,12042
13018,14052
7610,14629
14616,14647
7343,14285
6584,14233
10717,14276
14440,14421
14001,10587
14608,14005
14417,14437
14021,14437
14601,10582
14265,10633
13009,2605
14650,14416
14471,14673
14607,948
10421,3553
14209,14673
14283,14622
10525,14456
10566,14265
14052,10525
14071,10767
14224,6845
14055,14206
12004,10633
94428,14048
14621,14617
14402,12035
14266,14426
10582,14209
14266,8010
14278,7081
14057,14252
1077,14400
14604,14421
14470,835
14277,7610
14447,14437
14256,10705
14204,14679
13013,14216
14672,10583
10561,14271
14656,14022
10577,14215
14445,10577
14407,14257
10596,12013
10611,10601
9551,10621
12003,13040
10614,14282
14618,14669
10621,13009
14425,14274
10705,14400
6455,10574
10574,10719
7845,14630
7081,14234
10520,14620
14617,12000
14653,14663
14400,14217
13009,14632
14224,5101
14234,14679
14652,14438
7343,14419
10703,10540
2525,14273
14214,14212
10606,10607
12029,14611
10573,14631
10719,14456
12025,10705
14642,10717
13010,10511
14283,10784
3078,14607
12008,14673
10626,14642
14413,14048
14258,10727
10794,14226
14266,10588
14605,14218
14650,5101
10768,10561
14035,14627
10640,7343
14205,14284
10602,11023
14604,10583
12042,14442
14607,14264
14681,14213
14414,14623
10561,14405
10602,14406
13003,830
14410,10717
14470,10768
13036,13021
14223,14274
6845,14650
14658,14202
14443,14048
948,12030
14613,14459
10540,14467
10614,14416
10633,14658
14635,14218
12011,10783
14609,10553
10734,13020
8564,14451
10749,14052
14603,14680
10551,14067
10606,9802
9623,14206
11023,14062
13033,830
13031,10583
12029,10773
10587,14663
14649,14274
14253,14274
14654,14618
14671,14033
94454,10626
6455,11058
5495,13002
14445,12000
267,14678
13018,14670
14212,14650
10601,948
14639,10553
10566,10561
12025,14222
14633,14680
14265,14284
10502,13020
10739,14653
14288,14645
14649,14624
948,14258
14434,14470
12004,14284
10421,13031
14643,14055
10726,835
14676,14003
14018,14003
10520,13010
14450,14414
14458,14275
10520,10566
14283,8824
14417,12022
14661,14634
5495,14291
14650,12001
10540,830
10784,14022
10500,14263
14046,13018
14638,14650
12033,3321
14013,10626
14264,14409
11036,14243
267,9551
14470,14285
14200,14424
14613,10621
10573,10577
99906,14269
14056,14645
14068,14470
14202,14470
14271,14075
10551,14201
14673,14055
13040,14213
14000,13023
14215,10733
10500,14613
14614,14414
14218,14414
14447,12022
14278,14465
14652,10734
13020,10528
2605,14470
13042,14259
7610,14442
10595,14658
14406,14650
10638,13042
10525,1087
11066,14243
14060,14013
14609,11037
14667,14425
14271,14425
14629,3553
14414,10569
14627,14060
14634,12033
14039,14075
14424,14640
2594,8080
14467,13024
8672,14653
14283,14435
14663,14656
8080,10577
14644,14414
10633,13048
14611,12022
7343,12004
14621,14430
10601,14264
14469,10626
14646,14460
14436,14650
14458,14409
1077,14213
10583,14624
10726,10768
11013,14208
8824,14643
14039,14425
14413,14666
14435,14425
14275,10760
14664,12033
8564,948
4957,13029
14033,14610
14052,14660
14657,14245
14631,13024
14431,14656
14068,14604
13003,14280
14276,10581
14202,14604
12001,14470
14212,13040
14634,7845
13018,10616
14430,14431
12042,12027
10705,14213
14222,12038
14213,14204
14254,14205
10613,14624
14280,2594
14443,14666
14465,14425
2605,14604
13009,14445
14442,14441
13036,10606
10749,14670
14667,10587
13020,14045
14634,14611
9551,10784
10573,14444
94428,13056
14208,14210
14650,10391
14273,14605
14612,14071
14638,13040
14669,14605
6661,10613
14460,14431
13032,14055
10525,14403
14680,14205
14284,14205
14456,10525
14022,14205
14258,10540
14048,2594
13026,7824
14605,14031
12007,7845
14648,14667
14450,10710
11005,12007
14222,14266
14227,14610
14664,14611
14681,7610
14075,14216
13010,14646
13032,14405
10596,11021
14204,14626
14625,14656
11034,14630
14434,8672
10726,14285
14437,14605
14206,14672
14275,14277
14280,14621
14624,14431
14643,14673
14426,14446
14448,14205
8080,12000
12001,14604
10540,14280
14205,12003
12037,7845
14282,14667
14416,14667
1087,14661
14635,14031
14614,10710
14678,14667
11035,12007
8564,14264
14465,10587
10783,11005
14663,10602
14234,14626
14005,10602
13029,12013
14464,8672
14068,8672
14202,8672
14632,14672
11005,14235
10609,14235
14444,14621
13038,10786
8824,13033
14669,10767
12033,14677
14251,8564
14621,7343
14403,14031
3078,10582
13021,14000
2605,8672
12008,14620
13047,10525
14621,10726
10075,8824
14269,14216
14431,10602
14458,10705
9551,8824
14415,14041
7610,12027
14434,14283
14449,6455
10553,14461
5495,10721
10767,11037
13036,12029
14230,12009
14674,9017
14450,14227
12003,14626
14661,14447
14437,10767
13009,10391
14444,3078
14676,10783
10500,14076
830,14200
6661,12036
10749,10616
11036,14056
2533,14057
