Source,Target
22144,20920
21538,21110
21994,21915
21934,15448
21314,22156
21732,21915
21916,20504
21749,21330
20145,29588
21938,21983
21919,21741
21988,21346
20119,21951
21739,39301
20136,21366
21313,21931
21726,22100
22135,39301
39307,20343
22128,21326
21723,29908
29337,21703
21711,21977
21315,21977
21365,21340
20926,20704
21339,20119
21745,21561
21554,21993
21903,22147
21950,21993
21915,21972
22117,21167
20533,21941
20748,21371
21914,21747
21979,29312
21150,21351
21912,20920
29729,21934
21964,21110
21306,21110
29377,29588
21762,21915
21519,22157
21968,21983
21949,21741
21706,21983
21343,21931
21739,21931
22100,21910
21507,39301
22119,22152
22141,21911
29588,21140
20343,20504
22149,29908
29312,21996
22158,21326
20537,21309
21741,21977
22135,21342
22147,21167
20944,29769
29571,20944
21959,21116
21935,20530
21539,20530
20959,21941
22105,20941
20749,22131
21709,20941
21910,22163
22153,21921
29701,21956
21996,21937
21538,20305
21944,21747
21994,21110
21732,21110
21140,21198
21921,21763
21945,22157
29911,21951
21979,21741
20733,29707
29346,29312
21736,21983
22106,20762
20723,15433
21507,21931
29317,21966
29776,21726
21565,22101
29769,21309
22126,22168
21372,21706
21315,21172
20307,22136
21711,21172
21754,20310
21745,20756
22141,20756
20759,20725
29550,21945
99913,21311
20712,29769
20122,20104
21352,21993
29561,21545
21940,22163
20517,22131
21962,21922
21964,20305
21704,21132
21306,20305
21554,22127
20310,20340
15616,21950
21502,21937
21545,20321
21566,21198
21762,21110
21915,22106
21722,21711
21326,21711
20958,21315
21563,29760
21763,21712
21951,21763
22141,21106
29504,21950
21950,21538
20522,21162
21530,20952
20537,20504
21741,21172
22135,20537
29346,21741
21983,20705
29379,29768
22105,20136
20749,21326
21709,20136
21566,21548
21910,21358
20501,21978
22113,21717
22104,22163
22130,21132
21994,20305
21732,20305
21928,21937
21921,20958
29760,21731
21313,20321
21375,21953
29339,20920
21333,21727
29769,20504
22131,21707
29903,20504
21308,29776
21938,21312
21132,29550
20519,22153
21940,21358
21983,21994
20517,21326
21730,21548
21711,21306
21315,21306
20706,21979
22160,21132
21762,20305
29778,21906
20712,29903
21951,20958
21352,22127
21763,20907
21739,20321
21178,21974
21343,20321
21102,21198
29378,21972
22162,21178
22142,29571
21370,22144
20955,21902
22144,21538
21996,29776
20757,21917
21538,21728
21968,21312
21362,21502
21162,29550
21706,21312
20530,21911
22128,21944
21928,39307
22104,21358
21102,21548
21911,21717
29760,20926
20145,20757
20136,29339
39307,21900
14873,22161
21946,21903
21507,20321
21703,21953
21902,29710
22131,20902
21964,21728
21912,21538
21368,29776
21148,21142
21544,21142
21306,21728
21502,29776
20310,21763
20356,22108
21736,21312
21106,20916
21906,21723
29762,21911
21756,21964
21950,29377
21711,20501
21315,20501
22158,21944
21554,20517
15616,20340
20504,21979
21330,21563
29368,29339
22152,22129
29504,20340
21539,21148
21312,21923
21353,21924
21370,21339
21714,21903
22144,20733
21917,21508
20958,29504
21994,21728
21915,15019
21732,21728
22164,22139
20708,22159
20340,21763
21919,21554
20902,20712
22163,21914
22113,20107
21741,20501
21562,20758
21307,21929
21730,15616
20533,21754
21309,21975
21712,20702
29561,22163
29729,21747
21198,22144
21912,20733
21762,21728
20310,20958
20533,29109
21519,21970
21562,21108
21949,21554
21758,21986
22100,21723
21513,22155
20955,29741
21931,21914
21948,21329
21950,22156
22144,29377
21337,21929
21330,20758
22156,15616
21352,20517
29571,20757
21901,21513
21548,22149
20920,15410
21312,21118
20959,21754
21329,20533
20706,21308
20310,21308
20749,21944
21977,21508
21715,21508
20340,20958
20522,22130
21945,21970
21919,20749
29710,20542
20119,20959
21979,21554
20530,20301
21330,21108
29339,21538
21978,21329
21911,20107
21912,29377
21140,21950
21938,21930
21105,21929
22151,29393
21755,29393
20136,21313
21965,20343
21342,21118
29561,21358
21703,20343
31101,21975
22159,21340
20340,21308
21529,20944
20517,21944
21198,21339
20709,22114
21554,21940
15616,21763
21519,21165
21915,21919
21934,22161
21949,20749
21763,21525
22102,21745
29504,21763
29550,22108
20916,29762
21922,39305
29762,20301
21974,21745
21303,21540
22144,22156
22142,21329
21983,29378
21946,22171
29346,21554
21968,21930
21916,21740
21548,21344
29368,21313
20529,21365
21565,20759
21706,21930
21523,29393
21954,15616
21172,21996
20902,22135
21110,21118
21196,20138
20504,21308
20941,21309
21142,29701
22135,14873
29760,21544
20723,29717
21902,20529
20145,21375
21945,21165
29911,20959
21979,20749
29701,21903
21165,21956
22154,20750
29339,20733
20920,21371
20321,29710
21328,21196
21529,29588
21746,20955
29741,31101
29901,21934
21912,22156
20542,21950
20955,21365
21137,29707
21340,21930
21736,21930
21727,20124
21923,21756
20519,21966
21928,22100
21747,21530
20343,21740
22108,20755
21745,20703
21965,29337
21703,29337
15616,20958
20119,15616
29377,21375
21309,21304
21352,21940
29504,20958
20955,21715
21731,21936
21309,31103
21917,22126
20757,21730
21118,20955
29346,20749
29908,21950
21362,21315
22136,20709
21370,29312
21508,21140
29710,21965
21953,21756
29339,29377
15029,21548
20941,20504
22113,20725
29504,21308
29776,29378
29378,22135
21969,20946
21938,29769
20952,20104
39307,21713
22137,20530
20122,21340
20535,20755
29717,29710
21140,20340
20138,20530
22154,29707
21375,21900
21755,21367
22151,21367
22156,21711
21108,21556
22166,20709
21106,20729
21906,21536
21303,29379
20907,29379
21167,22136
21941,21530
15019,22149
21968,29769
21720,21531
20301,20709
29571,21375
20724,21566
21706,29769
31101,21304
20519,22100
21312,21736
15448,21508
21709,21372
22105,21372
21900,21906
21504,21906
21917,21321
31101,31103
39301,31101
20958,29317
21977,22126
21715,22126
21756,22127
20708,21972
21303,29729
20955,15433
29339,22156
20757,15448
29769,21740
21911,20725
29337,21329
22141,21187
22146,21531
21196,21911
20136,21931
21340,29769
21736,29769
20518,20535
21342,21736
21930,21906
21704,21563
20542,20340
21954,21711
21722,22142
21326,22142
22100,21536
21198,29312
22168,29776
21303,22158
20107,21351
20907,22158
21965,21311
15019,21344
20705,29379
21703,21311
20342,22157
29368,21931
20705,20519
21548,21962
20529,21983
29729,21910
21513,29323
21525,21978
21566,21979
21110,21736
39305,21370
21977,21321
22130,21563
21715,21321
29908,20340
21962,21198
29379,20750
21709,21506
21373,21557
22154,21368
21939,21968
29776,21352
21314,21916
20708,22106
21140,21763
20119,21711
20356,29760
21196,21106
20955,21983
21340,20104
21529,20757
21730,21979
21367,21927
21704,20758
29106,21530
15410,21508
21728,21906
20709,21927
22108,21373
22160,21563
21340,29903
21915,21732
29377,21993
21328,22164
21309,21922
21746,21923
20958,20941
21914,21507
21707,21968
21311,21968
22101,21333
21966,29776
21538,22159
20705,22158
21946,21984
21993,20104
20124,29760
20959,20762
21513,22102
20749,20952
29312,21756
20902,21948
21965,15029
22130,20758
22135,21102
21371,20706
21703,15029
15433,20529
20321,22168
21102,21979
22105,29561
22164,20342
21910,21923
39305,21504
21944,21507
20535,21373
29901,21747
21140,20958
21964,22159
20145,22127
20138,21148
21306,22159
21196,20301
20136,20321
20542,21763
21308,20542
20927,29710
15454,21756
21714,21984
21755,21985
21906,22154
21132,20316
22151,21985
22154,21502
20517,20952
20954,21707
22126,21928
21747,21343
22160,20758
39305,15438
21915,20927
21746,21118
29571,21993
21763,20533
20958,20136
20703,21307
22169,21975
21914,20702
15448,22126
22149,21508
21917,21939
31103,21968
21101,21353
29377,22127
21946,21179
21994,22159
21732,22159
29908,21763
22160,21108
21523,21985
21993,21934
21530,20712
21162,20316
21364,21174
21137,21949
21118,21707
21935,21929
29378,21948
29717,22168
20529,21312
29741,20310
21566,21308
21910,21118
20501,21738
21944,20702
21364,22113
21355,20307
20542,20958
21375,21713
21714,21179
21165,21903
21368,20542
21545,21370
21762,22159
21562,21539
21915,29571
21975,20954
29550,29760
22166,20522
21713,20954
21365,21934
20954,20902
21339,31101
21315,99913
21711,99913
20343,20748
20708,15019
20107,21969
21747,20538
22100,22154
21941,21343
15019,21962
21755,22119
21915,20122
29393,20916
20301,20522
20748,21965
21940,21118
21983,21754
21730,21308
15448,21321
20706,21739
20310,21739
22127,20944
21934,21303
21519,20307
21977,21939
21715,21939
21304,20907
21756,21940
21321,20322
29571,22127
29908,20958
22161,29573
29379,21368
21313,21370
21750,22125
29109,21507
21330,21539
21944,29346
21548,29346
22163,21540
21741,99913
21118,20902
21983,22104
21372,21950
21523,22119
21953,21703
21366,22135
20340,21739
21102,21308
21529,21375
15410,22126
20145,20517
21722,21955
21326,21955
21739,21370
21343,21370
21544,29762
22124,21935
21931,21540
22127,29588
21948,20955
21941,20538
20537,20748
20342,21970
21108,21503
20755,22139
21545,21504
39301,20310
21942,21140
29729,21723
39301,21915
29393,29910
20706,20934
21530,22135
21917,20329
20504,21739
20941,21740
29377,20517
29573,22149
29707,22149
22169,21304
20952,21340
29109,20702
20305,21529
20322,20944
21304,29901
20344,20703
21507,21370
21531,21956
22169,31103
21956,21196
21761,29588
20538,21508
20927,20529
21937,20954
21978,20955
22131,21951
20708,21919
29769,20748
29903,20748
99913,20750
21919,21314
22161,29707
29379,21502
21313,21504
21972,21140
22106,21140
21500,21330
29776,22104
21945,21946
29106,21343
15410,21321
21965,29768
22165,21720
21955,21910
21554,21566
21703,29768
21903,21720
15454,29729
20316,29393
21915,21545
21937,21304
21746,21736
21984,21150
21351,22146
21937,31103
22149,22126
20344,21992
22142,20955
20757,22161
21538,21972
22126,29312
21916,21366
21949,21314
21362,21746
21343,21504
21711,21900
20756,21936
21740,21140
21950,21916
29109,29346
21726,29378
21303,22105
20902,21761
20907,22105
21984,21500
22163,29379
15029,21979
20504,20934
21977,20329
29504,21739
21371,20519
21715,20329
29571,20517
29573,21344
29707,21344
21178,20124
20529,21930
21900,29908
21346,22152
21723,21910
21754,21977
29378,20122
39307,22144
20305,20724
21910,21736
21946,22147
20750,21340
21163,20755
21987,21956
22114,21731
21739,15438
22135,15438
21372,20340
21508,21921
21964,21972
22163,29729
20329,20529
20145,21940
21306,21972
21979,21314
22156,22142
21741,21900
22154,21315
21108,21987
21562,22157
21931,29379
22126,21741
29106,20538
20959,15448
20343,21366
21929,22136
21930,29908
20946,20124
21352,21566
20724,21997
29561,21118
29323,21704
21940,21736
15448,21939
21308,20705
21714,22147
22149,21321
21934,21921
29377,21940
21507,15438
21994,21972
21732,21972
21362,20941
21746,15454
21993,21747
22163,22158
21330,22157
21311,21915
22144,21916
21538,22106
20705,22105
21137,21762
29346,21314
29588,29707
22105,22153
21754,21172
39307,21339
29312,21703
21996,20705
21314,20119
22114,20926
21529,21993
22157,21562
21962,20340
21762,21972
99912,21167
21910,15454
21954,22142
22105,39307
21365,21747
21931,22158
21912,21916
21172,22106
21306,22106
29393,20729
20537,21366
20907,20145
22118,21984
15454,21703
20316,21367
20519,21726
21728,29908
21745,29323
21312,21362
22141,29323
22153,21978
22127,20757
20704,20725
21368,20705
21722,29339
21502,20705
21996,21994
29368,29717
21371,21942
29571,21940
22169,21922
21362,20136
21539,21526
21940,15454
21709,21937
21726,21352
21707,21110
21311,21110
29337,20955
20538,22126
21983,21917
29769,21366
29903,21366
21372,21763
22148,21984
99913,21368
20119,22142
20702,21968
15029,21308
21342,21362
21366,21948
21962,21979
21315,22168
15410,21939
21754,21306
21339,20310
21502,21994
21915,22163
21937,21922
21939,20305
20958,21372
15438,20954
15448,29778
21914,21938
21308,22128
22154,29504
21738,21712
22168,20542
20705,20145
21983,20762
22141,22102
15448,20329
21530,21948
21948,21707
21110,21362
21984,22118
20958,21722
21371,21137
21916,29339
20748,21912
29573,21962
29707,21962
20305,21342
22142,21923
20322,20757
21311,20305
21707,20305
29701,22147
21944,21938
31103,21110
21996,22128
20538,21321
21372,20958
20708,21732
21921,21954
21525,21954
21506,21712
21902,21712
29710,20920
21540,20542
22113,22124
29379,21315
22130,21539
22128,20712
20762,21968
29339,21916
29776,21917
21538,15019
21978,21707
20104,21968
21997,21949
21754,20501
21955,21723
20759,20916
29393,22152
21915,21358
21309,21548
22150,22164
21140,21739
21368,22128
21738,20907
22149,21939
21502,22128
21951,21954
21536,21712
21326,21902
21367,21903
21711,21713
21966,20542
22160,21539
20756,21749
22158,20712
21948,20902
21172,15019
20301,22108
20941,20748
21306,15019
22161,21949
20706,29741
20305,20537
21566,21739
20733,21738
20501,22169
31103,20305
22114,21544
22131,20959
20708,20927
29323,21167
21902,20907
21506,20907
21919,20322
21358,21975
21375,22144
22156,21955
21741,21713
21531,21903
29317,21352
21562,21970
21911,22124
29707,21507
21978,20902
21955,29778
22126,21554
15410,20329
21712,21914
21529,29377
31101,21548
21964,22135
21529,20517
21962,21308
21730,21739
21704,20518
22127,21375
20305,15410
20958,29561
20755,20342
21328,21924
21536,20907
21949,20322
21738,29901
21561,21903
29109,21938
20530,21163
21311,21728
21330,21970
21538,21919
21916,21313
20944,21934
21545,39305
20504,29741
21540,21965
21566,20934
21994,22135
22128,22135
20321,21928
20758,21929
21102,21739
20708,20122
20926,21513
21979,20322
21375,21339
20946,22165
21562,21165
20920,20944
21902,29901
21954,21955
29710,29109
29901,21507
22126,20749
29379,29504
21150,22160
21172,21919
21148,21333
22149,29778
21306,21919
21755,21745
20712,21934
21149,21935
21906,21914
21313,39305
21923,21329
29729,22154
29762,22102
21966,21965
29588,21949
21730,20934
22158,22135
20706,21365
20343,21313
22131,15616
21554,20708
20316,22119
21304,20533
21756,21566
21541,22166
20916,22114
21950,20119
21370,21530
20537,21529
20322,21375
21330,21165
21536,29901
20757,21303
20342,20307
29346,20322
20538,21939
21983,21730
21508,29573
29312,29571
21523,21745
20119,21955
21739,39305
20136,21370
21343,39305
21953,21329
21977,21915
21366,21761
21548,29911
20920,29588
21928,29378
21137,21709
22130,22157
20340,21365
21102,20934
29707,29346
29717,21928
31101,15616
22105,22100
22165,22151
20709,22171
21554,21997
21903,22151
29903,21529
29901,20702
21150,21355
21308,21941
22154,29317
21358,21304
20702,22131
21738,21525
21934,29573
29368,21370
21358,31103
21507,39305
22160,22157
21931,22105
21530,21761
15019,21722
20504,21365
20941,21366
21722,21931
21352,20708
22145,20344
21344,21756
21731,20704
22144,20119
22168,20705
21996,21941
15433,21712
20708,21545
21902,21525
21506,21525
29710,20733
21373,21935
22154,21746
21548,29106
29776,21730
29901,29346
29337,20902
29769,21313
21997,21762
21508,29707
20954,21951
21983,15448
20307,22140
22165,21346
20706,15433
21955,21536
20759,20729
21903,21346
20136,21504
21557,20709
20533,21140
21352,21997
21746,21362
91980,99912
21503,22166
21198,21530
21912,20119
22127,21993
21368,21941
21502,21941
15616,21954
20762,22131
21536,21525
21321,21371
21326,21715
21362,21372
22119,21351
20756,21562
20537,29368
21513,21541
22161,21762
21118,21951
21371,20145
20748,20920
21916,21931
29368,21504
21723,21536
21312,20504
20959,21140
22108,22101
21910,21362
20343,39301
20538,20329
15433,20907
20723,29908
20145,21566
21165,22147
20305,14873
22142,15454
22154,20941
29769,29368
21975,21198
29903,29368
21333,21731
21713,21198
21718,21542
22131,21711
14854,22139
20138,21526
29759,20729
21342,20504
29323,21330
29776,15448
21940,21362
20104,21915
20706,21983
20310,21983
20343,21931
22108,20946
29778,21910
29377,21566
20535,22101
21941,21937
20955,21906
21704,14854
22168,22128
31101,21711
20757,21921
21538,21732
39301,21709
22136,29760
20944,21747
21362,21506
21730,21902
21759,21142
15019,29911
29109,29106
29312,21329
21110,20504
21994,21948
20934,21968
15029,21739
21717,20916
22128,21948
22145,22117
20340,21983
20321,21741
22157,21188
20537,39301
22154,20136
15433,29901
29339,20119
20920,20757
21333,20926
21761,22127
29379,29317
20307,20530
21172,21732
21306,21732
21965,21368
22156,21902
22104,21712
22166,29760
15454,21329
20712,21747
29717,29312
20729,21162
99913,29504
20519,21352
20104,21110
29588,21762
22158,21948
22101,29550
29769,39301
20301,29760
29903,39301
20504,21983
22135,21964
20958,22153
21739,21964
21352,21326
22152,22133
20729,22101
29571,21566
22169,21548
29741,21977
20916,21927
21370,21343
20537,21342
21538,20927
21966,22128
21106,14854
21937,21198
21916,20321
21355,21974
20708,22163
15019,29106
29379,29769
20958,39307
21196,21163
29379,21746
22130,21970
15029,20934
29571,21916
21178,21523
29769,21931
29717,21741
21367,21984
21566,29741
21955,22154
22113,29910
21196,22102
21540,21912
29768,21706
21937,21548
21309,21979
29903,21342
22159,22149
29911,29339
21988,21513
21172,20927
21308,21754
21981,20342
21306,20927
20702,21944
22104,20907
21123,21974
21954,21902
29337,15454
21711,22144
20104,20305
15410,21915
21365,21507
21941,29776
21308,29109
22160,21970
20343,20321
21984,21744
21965,21502
21538,29571
20946,21523
21703,21502
21503,29550
29504,21983
22152,21328
20748,21538
20724,20952
21730,29741
29741,21172
21723,22154
21329,20537
21370,20538
20706,21312
20310,21312
22127,20517
20733,22169
21996,21754
21538,20122
15433,21525
21732,20927
20708,21358
21541,22113
21993,20702
20124,21307
29379,20941
21741,22144
29707,21938
21355,22108
21172,29571
20902,29710
20329,21712
21306,29571
21754,99913
20119,21902
20724,31101
21938,21934
31101,21979
29561,21362
22159,21344
20703,21364
20340,21312
21761,20517
21962,21739
21198,21343
21315,21928
21964,20122
21329,15410
20709,22118
21306,20122
21368,21754
21502,21754
20762,21944
21738,20533
21762,20927
21149,20138
21915,21923
21562,20307
21917,21996
21763,21529
21711,21339
21365,20702
21368,29109
21311,22159
29561,21712
21123,22108
20748,20733
21968,21934
21706,21934
21566,21365
22164,29393
20504,21312
20941,21313
21994,20122
29573,21722
21756,20708
21732,20122
21902,20533
20322,29377
21506,20533
29741,21306
21344,21703
22139,22166
29379,20136
21741,21339
20322,20517
21330,20307
20122,22149
20920,21375
21333,21544
29769,20321
29901,21938
20954,20959
20307,21148
20329,20907
22106,29573
20542,21954
21712,21540
21736,21934
20927,29901
21340,21934
29106,29776
21928,22104
21365,29346
21945,21519
20104,21728
21713,21950
21730,21365
21198,20538
21339,21709
21962,20934
29911,21313
22108,20759
21762,20122
29778,21723
21977,21996
21915,21118
20748,29377
21536,20533
21309,21308
21715,21996
21326,20723
21746,21309
21763,20724
22124,20703
29550,21307
21544,22114
21148,22114
22127,21940
22168,21941
29561,20907
21538,21545
21118,20959
21983,22161
21730,21715
29908,21954
21304,21314
21717,20729
21942,29707
22128,21761
21178,22141
29504,21312
20321,21554
21102,21365
29741,20501
21910,21309
21373,20138
21946,21720
20122,21344
21921,29769
21749,22115
15438,21198
21761,21940
21172,21545
21306,21545
22156,21715
22104,21525
21132,22146
21149,21561
21763,29368
21901,21196
21906,21540
21923,20955
21930,22126
20329,29901
99913,29317
21754,21900
21972,29707
22158,21761
21948,21951
22106,29707
15019,22153
20946,22141
20958,21966
20316,21745
20748,22156
21746,20504
20136,39305
22152,21946
21959,21551
21940,21309
21745,29701
20706,21930
20310,21930
21714,21720
21504,21910
21951,29769
21722,29717
21326,29717
21966,21941
21756,22131
20749,21977
20756,20704
21162,22146
21179,21561
21919,21371
20902,20529
21726,21730
21953,20955
29776,22161
20321,20749
21740,29707
21978,21951
29717,21554
22105,21726
21730,15433
21712,29379
21910,20504
29573,29911
20934,21915
20538,21915
21922,20329
29707,29911
22159,21962
21140,21983
20340,21930
21529,21566
20941,39301
21921,20104
21525,20104
14854,20342
21108,20755
21149,20756
21949,21371
21954,21715
21921,29903
21367,22147
21975,20340
21713,20340
15410,21728
22141,21541
20107,21355
21984,21557
21965,21315
21703,21315
22156,15433
21529,21916
21315,29312
21711,29312
29729,21914
21940,20504
22151,20916
21566,21983
20504,21930
20941,21931
21951,20104
20958,22100
29377,20708
21756,21326
21508,21978
29760,22166
21339,21977
21979,21371
20733,29337
21951,29903
20537,14873
21373,21561
22154,21372
22171,21541
20920,21993
21565,21731
21333,22162
29378,20529
29717,20749
20959,21921
22131,22142
20329,21525
21938,21747
15029,29741
20119,21715
21362,39307
21540,20920
21712,22158
21741,29312
20934,21110
21906,29379
29573,29106
29707,29106
21996,21917
21730,21983
29911,21931
21315,21741
22165,21911
21903,21911
21163,22101
21934,21978
21915,21736
29377,21997
21763,21342
22102,21562
20307,22116
29903,14873
21513,21167
20310,29769
21561,22147
21167,20530
21974,21562
21707,21972
21311,21972
21906,29729
22101,21337
21538,22163
29561,21525
29346,21371
31101,22142
21968,21747
21985,21162
21362,21937
21706,21747
21954,15433
21996,20762
29504,21930
15433,20533
21102,21983
20522,21142
21303,21707
21754,22168
21339,21172
21709,20705
21373,20756
21163,20946
20122,21962
20724,20310
20340,29769
21565,20926
21355,21116
20749,21306
99913,20136
21172,22163
21306,22163
21736,21747
20934,20305
21340,21747
21906,22158
21928,21917
21713,21763
20954,21711
21368,20762
21554,20952
21502,20762
21903,21106
20535,21727
29778,21536
29571,21997
21763,20537
22169,21979
21140,21312
21544,21927
21914,20706
21709,21994
22168,21754
21538,21358
29377,22131
22100,29729
20517,21306
21965,29504
29768,21198
21977,22159
29312,20955
22168,29109
21311,22106
15029,21365
20941,20321
21364,21178
21137,21953
21355,29760
22147,99912
21950,31101
21541,20316
21928,20762
15410,21996
39307,21530
21566,21312
20733,21311
21937,21979
21944,20706
21548,20706
21763,15410
20749,20501
21172,21358
22154,29561
21358,21548
21306,21358
21702,22112
22139,22113
22130,20307
15454,20955
21108,21373
21975,20958
29762,21541
21713,20958
21365,21938
21754,21713
21540,29109
29911,20321
21747,20542
22165,20301
21366,29710
21903,20301
15019,21966
21123,29760
21939,20712
21352,20952
22152,21759
20729,21727
21942,21949
21959,21364
21563,21364
21981,21123
15616,29769
99912,21708
21504,21723
29504,29769
29377,21326
21975,21308
21966,21754
21713,21308
20517,20501
21756,21944
22160,20307
20952,22149
29379,21372
29393,14854
21966,29109
21178,21149
20944,21507
21372,21954
21530,29710
20723,21508
22144,31101
21540,21538
21972,21949
20934,21728
20538,21728
21314,21949
21727,21364
29760,29550
21749,21123
22164,22119
21102,21312
22149,21996
22156,20723
20920,29377
22104,20533
20733,15029
20920,20517
21167,21148
20907,21975
21303,21975
21948,20959
21941,20542
20301,22165
15029,15433
20712,21507
21923,20902
21912,31101
21503,20316
21900,29778
21312,20748
21740,21949
15616,20104
21321,21965
29573,22153
22100,21703
22169,21308
20952,21344
15616,29903
20537,21102
21358,15616
29109,20706
20750,22149
21137,20343
21985,22130
20927,20533
21978,20959
21983,21303
20944,20702
22131,21955
20355,20307
31103,20712
21540,20733
29379,21506
21953,20902
21930,29778
21342,20748
20104,22159
21962,21365
21315,21554
21747,21965
20709,21744
20122,29346
29778,22154
21939,22135
21937,21308
21328,21981
21309,21739
21746,21740
21954,20723
29903,21102
20703,21929
20307,21929
15438,20340
21140,21930
21353,29393
21938,21910
20759,20518
22156,29717
22101,21150
31101,21955
39301,21953
20705,21975
20712,20702
21149,20703
21916,21370
21110,20748
15029,21983
21722,21504
22105,29378
21709,29378
20305,29588
20529,21934
21539,20107
21344,21329
21707,22135
22142,21309
21566,21930
21910,21740
21946,22151
20750,21344
21968,21910
20725,29393
29379,29561
20708,21118
21921,21340
21525,21340
20329,20533
29312,21923
20119,20723
21137,29337
21366,20529
21149,21992
29776,21303
20920,21940
21728,29778
21928,21730
21315,20749
29106,20542
20343,21370
21922,21915
29339,31101
21712,22105
21309,20934
21940,21740
21914,20519
20916,22171
21704,20709
21714,22151
22127,21566
20755,29393
21736,21910
21954,29717
22151,22152
29377,21944
21951,21340
20538,21996
21763,14873
21530,20529
20907,21304
21311,21919
20344,22130
22145,21556
20959,29573
21916,21504
21303,31103
20907,31103
21346,21351
20723,22126
29741,99913
21917,22106
31103,22135
21540,22156
22142,20504
29768,21950
21502,15448
21946,21346
39307,21343
21944,20519
21548,20519
21102,21930
21355,20124
21529,21997
21761,21566
21188,21704
20926,21704
20530,21704
21375,21530
21373,20703
21140,29769
15410,22159
20119,29717
14873,21954
21984,21988
21922,21110
21965,21746
22118,21988
21703,21746
15454,21707
21942,21762
21928,15448
21358,21711
21714,21346
20533,29707
21504,21536
21106,20709
21519,20124
21123,20124
39301,20343
21563,22116
21167,22116
21950,20310
20952,21962
20733,29768
21709,21941
20705,21304
29337,20959
21983,21921
29769,21370
22105,21352
20706,21906
20723,21321
20343,15438
39307,20538
21196,21541
20705,31103
21972,21762
21977,22106
21715,22106
15029,21312
21500,21952
20321,21314
20959,29707
21962,21983
29710,21140
21726,21706
20322,21916
29337,21309
22131,29339
21727,22116
99913,21722
15438,20958
22141,21167
21914,21942
20542,29769
29911,29717
21929,20530
21965,20941
21953,15454
21703,20941
22116,20356
15454,20902
29729,21540
22154,39307
21740,21762
21110,21366
21984,22122
20946,21901
20958,21726
29573,21966
21756,20952
15438,21308
20748,21916
21941,20705
29109,20519
22144,20310
20750,21962
29908,29769
21944,21942
21548,21942
22171,21167
29768,20340
20504,21906
21313,21321
20537,15438
29776,21921
21997,21953
29741,21900
20104,21972
29717,21314
20954,22142
21339,21953
21557,29760
20709,21557
22139,20316
21917,15019
21915,21362
21939,21948
22159,21722
22102,21188
21938,21723
21914,21137
21912,20310
21965,20136
20542,20104
20757,21978
21703,20136
21137,15029
29769,15438
29903,15438
20704,21563
20542,29903
20759,14854
20907,21922
21915,21712
20529,21747
21346,21969
21707,21948
21968,21723
21944,21137
21548,21137
21321,21912
29908,20104
21508,21738
29312,21736
20902,21928
21358,21979
21760,21959
29908,29903
21562,21974
99913,29561
21754,22144
22131,21902
22128,29710
21922,21728
20535,21353
21977,15019
21746,20748
29729,29379
21715,15019
21962,21312
15448,21756
21704,20522
21504,22154
20702,20712
29317,21706
15616,21340
21934,21738
21975,21739
21713,21739
21763,21102
21941,22128
29109,21942
22163,21975
21330,21974
21311,21732
20301,21307
31101,21902
39301,21900
20705,21922
21307,21990
20944,21938
22158,29710
20723,21939
21759,21333
21917,21919
31103,21948
29768,21763
21910,20748
20934,22159
20538,22159
15029,21930
20952,29346
21919,21965
21993,21914
20749,99913
21969,21328
20145,20952
29908,20762
21375,21343
22113,20518
20356,21364
21526,20758
29707,20706
29339,20310
29762,21167
21997,20343
15410,21972
21931,21975
21172,21923
21929,21148
21306,21923
21970,21903
21337,21990
29312,15454
21340,21507
20712,21938
21562,22108
29379,39307
29729,22158
21940,20748
21309,29741
22159,29911
20762,20712
20738,99912
21106,20522
21975,20934
29377,20952
20145,31101
20517,99913
22169,21739
21563,21929
21353,22119
20124,21364
21556,20758
21709,21754
29109,21137
21731,21513
21311,20927
22161,20343
21538,21118
21312,21529
21329,20944
39305,21968
29379,21937
21977,21919
29768,20958
21330,22108
21715,21919
22164,21745
22145,21503
21178,21714
29378,21712
21556,21108
29760,20316
21979,21965
21709,22104
22105,22104
21375,20538
21956,21981
21937,21739
20533,21949
20927,21314
21727,21929
21304,15410
21981,29393
29901,20706
20725,22119
21955,21756
21988,21704
21172,21118
20138,20107
21306,21118
20702,22135
21342,21529
21738,21529
21500,22115
21340,20702
21964,20529
29106,22128
15410,22106
31101,29741
22159,29106
20941,21370
20946,21714
21142,29762
22118,21935
21371,20954
21720,21108
22100,21329
21329,29588
21942,21709
22152,21519
22169,20934
20723,29778
21757,21929
22142,21740
21311,20122
20755,22119
21749,29393
21993,21352
22114,22166
21312,20724
22153,21340
21506,21529
21110,21529
21137,29768
21994,20529
21371,21304
22128,20529
21732,20529
20321,20322
29378,20907
29741,21713
20954,21955
29911,21370
20902,29901
22163,31103
15448,15019
21916,39305
29571,31101
21340,29346
21939,21761
21972,21709
21937,20934
21309,21365
21314,21709
21746,21366
29550,21364
29323,22139
21761,20708
21544,22171
21962,21930
21308,21140
22127,21997
22149,21756
20122,29911
21342,20724
21738,20724
20762,22135
21106,21945
21545,20329
22154,22100
21536,21529
21367,21720
21711,21530
29588,20343
22158,20529
21762,20529
21304,21371
21983,29573
21312,29368
29368,21508
21931,31103
21188,21196
21974,21351
20926,21196
21344,20955
21707,21761
21740,21709
21910,21366
20343,39305
21761,21997
21969,21946
21506,20724
20902,21741
21110,20724
21313,20329
