13018,14028,0.26049999999999995
13018,11058,0.2015
13018,10638,0.225
13018,14050,0.153
13018,11020,0.213
13018,10716,-0.04100000000000001
13018,10579,0.16649999999999998
13018,12007,0.03749999999999999
13018,10721,0.175
13018,14268,0.193
13018,14432,0.15699999999999997
13018,12037,0.264
13018,13036,0.253
13018,14013,0.2455
13018,14469,0.2495
13018,2525,0.2575
13018,14414,0.3315
13018,11006,0.2375
13018,10525,0.1805
13018,14408,0.16249999999999998
13018,12013,0.1215
13018,14415,0.2835
13018,10574,0.221
13018,10581,0.1955
13018,10528,0.087
13018,14021,0.27049999999999996
13018,1087,0.2
13018,14066,0.22799999999999998
13018,12033,0.203
13018,13020,0.2365
13018,11041,0.13799999999999998
13018,11045,0.17099999999999999
13018,14453,0.28700000000000003
13018,14420,0.0895
13018,11034,0.2945
13018,6455,0.27249999999999996
13018,14461,0.377
13018,14010,0.1365
13018,7671,0.181
13018,14225,0.203
13018,14018,0.195
13018,10749,0.20350000000000001
13018,14450,0.16999999999999998
13018,14270,-0.020500000000000004
13018,10794,0.21
13018,14287,0.191
13018,13002,0.3345
13018,14291,0.11349999999999999
13018,10616,0.2095
13018,14417,0.1755
13018,13023,0.06649999999999999
13018,10783,0.017999999999999988
13018,10596,0.08449999999999999
13018,10722,0.244
14072,8549,-0.3265
14072,14264,-0.2985
14072,14442,-0.3415
14072,10726,-0.3095
14072,14278,-0.2865
14072,14406,-0.266
14072,14237,-0.1515
14072,14214,-0.3245
14072,14255,-0.33799999999999997
14072,14283,-0.28500000000000003
14072,10595,-0.391
14072,14460,-0.256
14072,14253,-0.309
14072,8672,-0.28900000000000003
14072,14424,-0.20950000000000002
14072,14208,-0.3005
14072,10756,-0.359
14072,10621,-0.4375
14072,9551,-0.316
14072,11067,-0.2715
14072,3078,-0.3325
14072,14204,-0.27549999999999997
14072,10561,-0.31
14072,10739,-0.348
14072,7343,-0.30400000000000005
14072,10640,-0.3275
14072,6661,-0.3405
14072,14046,-0.12100000000000001
14072,6240,-0.36650000000000005
14072,13024,-0.2255
14072,12027,-0.2675
14072,14434,-0.328
14072,12042,-0.2955
14072,10540,-0.346
14072,14005,-0.1995
14072,10602,-0.3165
14072,14285,-0.358
14072,9623,-0.3155
14072,14416,-0.21800000000000003
14072,10500,-0.3335
14072,10391,-0.324
14072,14458,-0.3685
14072,14211,-0.2945
14072,4957,-0.352
14072,2513,-0.3245
14072,8824,-0.305
14072,12001,-0.267
14072,12004,-0.37
14072,14266,-0.316
14072,10613,-0.34450000000000003
14072,14068,-0.40850000000000003
14072,14070,-0.21400000000000002
14072,14202,-0.324
14072,14063,-0.427
14072,2476,-0.28400000000000003
14072,14229,-0.28
14072,9322,-0.388
14072,13056,-0.194
14072,14213,-0.2965
14072,14006,-0.244
14072,10599,-0.36650000000000005
14072,6936,-0.4005
14072,1265,-0.3325
14072,830,-0.2855
14072,14401,-0.28400000000000003
14072,14257,-0.372
14072,8866,-0.272
14072,12003,-0.30200000000000005
14072,2605,-0.35650000000000004
14072,8010,-0.35
14072,14058,-0.2855
14072,14222,-0.21500000000000002
14072,14224,-0.35150000000000003
14072,13010,-0.371
14072,1077,-0.33599999999999997
14072,10766,-0.361
14072,10607,-0.08600000000000001
14072,14067,-0.312
14072,13026,-0.3065
14072,10601,-0.2695
14072,14200,-0.2275
14072,14251,-0.1615
14072,948,-0.36350000000000005
14072,10511,-0.3975
14072,3224,-0.321
14072,11014,-0.354
14072,13007,-0.3225
14072,14457,-0.2975
14072,12044,-0.372
14072,10582,-0.30300000000000005
14072,8474,-0.27449999999999997
14072,14062,-0.2305
14072,13032,-0.332
14072,14029,-0.374
14072,14423,-0.2905
14072,14265,-0.40900000000000003
14072,14206,-0.3085
14072,14425,-0.267
14072,14400,-0.34199999999999997
14072,10723,-0.29800000000000004
14072,267,-0.3075
14072,10732,-0.21800000000000003
14072,14402,-0.1855
14072,13030,-0.4145
14072,10784,-0.2645
14072,7333,-0.3435
14072,14233,-0.2645
14072,14203,-0.2385
14072,835,-0.3845
14072,12000,-0.3375
14072,10614,-0.2415
14072,10463,-0.31
14072,14284,-0.21750000000000003
14072,14039,-0.3415
14072,10716,-0.26
14072,10633,-0.333
14072,10566,-0.326
14072,12007,-0.1815
14072,14286,-0.261
14072,14001,-0.2215
14072,14235,-0.2555
14072,14412,-0.261
14072,10611,-0.3355
14072,8080,-0.3275
14072,3553,-0.2915
14072,14075,-0.2975
14072,14049,-0.3145
14072,10609,-0.28200000000000003
14072,14413,-0.2885
14072,14418,-0.178
14072,14443,-0.3325
14072,13009,-0.28900000000000003
14072,10620,-0.3075
14072,13003,-0.2925
14072,14223,-0.2915
14072,14246,-0.272
14072,10727,-0.3905
14072,14241,-0.2905
14072,10703,-0.3315
14072,10733,-0.2855
14072,9017,-0.202
14072,14027,-0.3935
14072,10783,-0.201
14072,14440,-0.3175
14072,14212,-0.24
14072,7610,-0.347
14072,14441,-0.17300000000000001
14072,14448,-0.2855
14072,10573,-0.3855
14072,10520,-0.4015
14072,10596,-0.1345
14072,12023,-0.14850000000000002
14072,14465,-0.2825
14072,14270,-0.2395
14072,14433,-0.33599999999999997
14072,14271,-0.2285
14072,14248,-0.311
14072,14048,-0.29200000000000004
14072,14215,-0.2815
12033,14237,0.0975
12033,14040,0.34900000000000003
12033,13042,0.2765
12033,14424,0.03950000000000001
12033,10606,0.2445
12033,14060,0.28650000000000003
12033,14038,0.165
12033,14245,0.326
12033,11055,0.296
12033,14071,0.3055
12033,13047,0.279
12033,14031,0.3115
12033,14005,0.0495
12033,10626,0.2465
12033,14243,0.3685
12033,14057,0.2805
12033,13021,0.20800000000000002
12033,5495,0.312
12033,14052,0.3245
12033,14218,0.194
12033,14438,0.2485
12033,9802,0.1895
12033,14462,0.053500000000000006
12033,10786,0.2665
12033,14239,0.2725
12033,14288,0.28450000000000003
12033,13056,0.05500000000000001
12033,14273,0.252
12033,12010,0.2185
12033,10717,0.3155
12033,14025,0.1975
12033,14226,0.297
12033,14468,0.28800000000000003
12033,12022,0.2525
12033,13055,0.28250000000000003
12033,14007,0.257
12033,14403,0.387
12033,13015,0.293
12033,1610,0.2515
12033,13038,0.162
12033,2533,0.3675
12033,11057,0.24
12033,14251,0.08750000000000001
12033,14035,0.29
12033,14242,0.247
12033,10767,0.249
12033,1282,0.11750000000000001
12033,10706,0.1895
12033,14041,0.201
12033,14033,0.24
12033,14233,-0.0155
12033,12015,0.2385
12033,14028,0.2905
12033,11058,0.2315
12033,10638,0.255
12033,10712,0.302
12033,14037,0.12250000000000001
12033,11020,0.243
12033,94454,0.281
12033,10716,-0.010999999999999996
12033,14449,0.3275
12033,10579,0.1965
12033,12007,0.0675
12033,10721,0.20500000000000002
12033,14001,0.02750000000000001
12033,10528,0.117
12033,14415,0.3135
12033,12037,0.294
12033,10794,0.24
12033,10249,0.2485
12033,14450,0.2
12033,10574,0.251
12033,14021,0.3005
12033,10616,0.2395
12033,14417,0.20550000000000002
12033,14469,0.2795
12033,10525,0.21050000000000002
12033,14018,0.225
12033,14461,0.407
12033,10567,0.124
12033,14225,0.233
12033,14414,0.3615
12033,10580,0.358
12033,14010,0.1665
12033,1087,0.23
12033,10749,0.2335
12033,10783,0.048
12033,10581,0.2255
12033,14268,0.223
12033,14420,0.11950000000000001
12033,14291,0.14350000000000002
12033,14432,0.187
12033,10517,0.2395
12033,13002,0.3645
12033,10722,0.274
12033,10596,0.1145
12033,11034,0.3245
12033,13036,0.28300000000000003
12033,13020,0.2665
12033,11041,0.168
12033,14287,0.221
12033,7671,0.21100000000000002
12033,11045,0.201
12033,14066,0.258
12033,14013,0.2755
12033,10553,0.417
12033,12013,0.15150000000000002
12033,6455,0.3025
12033,14453,0.317
12033,13023,0.0965
12033,12023,0.1005
12033,10550,0.051000000000000004
12033,14002,0.3705
12033,2525,0.28750000000000003
12033,11006,0.2675
14424,8549,-0.271
14424,14237,-0.096
14424,14283,-0.22949999999999998
14424,9551,-0.2605
14424,10579,0.0030000000000000027
14424,1077,-0.28049999999999997
14424,14203,-0.183
14424,14450,0.006500000000000006
14424,14058,-0.22999999999999998
14424,10640,-0.272
14424,12023,-0.093
14424,14251,-0.106
14424,1610,0.05800000000000001
14424,12027,-0.21200000000000002
14424,13023,-0.097
14424,14241,-0.235
14424,14235,-0.2
14424,14048,-0.2365
14424,14413,-0.23299999999999998
14424,13007,-0.267
14424,7343,-0.2485
14424,10783,-0.14550000000000002
14424,10596,-0.079
14424,14212,-0.1845
14424,14444,-0.20600000000000002
14424,14418,-0.1225
14424,12007,-0.126
14424,13056,-0.1385
14424,14402,-0.13
14424,4957,-0.2965
14424,14420,-0.074
14424,14018,0.0315
14424,10391,-0.2685
14424,14249,-0.105
14424,8866,-0.21650000000000003
14424,14062,-0.175
14424,10733,-0.22999999999999998
14424,14233,-0.20900000000000002
14424,14001,-0.16599999999999998
14424,14465,-0.22699999999999998
14424,14063,-0.3715
14424,14038,-0.028499999999999998
14424,14070,-0.1585
14424,9802,-0.0040000000000000036
14424,14441,-0.1175
14424,10716,-0.20450000000000002
14424,14005,-0.14400000000000002
14424,14270,-0.184
14424,14425,-0.21150000000000002
14424,14400,-0.2865
14424,14222,-0.1595
14424,10614,-0.186
14424,14416,-0.1625
14424,14462,-0.14
14424,14262,-0.1495
14424,14035,0.09649999999999999
14424,10574,0.05750000000000001
14424,12000,-0.282
14424,13026,-0.251
14424,14006,-0.1885
14424,10721,0.011499999999999996
14249,14237,-0.047
14249,14038,0.0205
14249,14046,-0.0165
14249,12042,-0.191
14249,14005,-0.095
14249,14416,-0.1135
14249,14436,-0.0335
14249,14238,-0.1045
14249,14063,-0.3225
14249,14229,-0.1755
14249,14444,-0.157
14249,14222,-0.1105
14249,14015,-0.006500000000000002
14249,14200,-0.123
14249,14251,-0.057
14249,13007,-0.218
14249,10732,-0.1135
14249,14402,-0.081
14249,10706,0.045
14249,14233,-0.16
14249,10614,-0.137
14249,14284,-0.113
14249,10721,0.0605
14249,14286,-0.1565
14249,14001,-0.11699999999999999
14249,14274,-0.111
14249,14413,-0.184
14249,14417,0.061
14249,14262,-0.10049999999999999
14249,10733,-0.181
14249,14212,-0.1355
14249,14465,-0.178
14249,10783,-0.0965
14249,13023,-0.048
14249,14422,-0.0945
10579,14237,0.061
10579,14040,0.3125
10579,13042,0.24
10579,10606,0.20800000000000002
10579,14060,0.25
10579,14038,0.1285
10579,14245,0.2895
10579,14071,0.269
10579,13047,0.2425
10579,14031,0.275
10579,14005,0.012999999999999998
10579,10626,0.21000000000000002
10579,14436,0.0745
10579,14243,0.332
10579,14057,0.244
10579,13021,0.17149999999999999
10579,5495,0.2755
10579,14052,0.288
10579,14218,0.1575
10579,14438,0.21200000000000002
10579,9802,0.153
10579,14462,0.017
10579,10786,0.22999999999999998
10579,14239,0.236
10579,14288,0.248
10579,13056,0.018500000000000003
10579,14273,0.21550000000000002
10579,12010,0.182
10579,10717,0.279
10579,14025,0.161
10579,14226,0.2605
10579,14468,0.2515
10579,12022,0.21600000000000003
10579,13055,0.246
10579,14007,0.22050000000000003
10579,14403,0.35050000000000003
10579,13015,0.2565
10579,1610,0.21500000000000002
10579,10607,0.1265
10579,13038,0.1255
10579,2533,0.331
10579,11057,0.20350000000000001
10579,14251,0.051000000000000004
10579,14035,0.2535
10579,14242,0.21050000000000002
10579,10767,0.21250000000000002
10579,10706,0.153
10579,14041,0.1645
10579,14033,0.20350000000000001
10579,12015,0.202
10579,14028,0.254
10579,11058,0.195
10579,10638,0.21850000000000003
10579,11020,0.20650000000000002
10579,94454,0.2445
10579,10716,-0.0475
10579,14449,0.291
10579,10249,0.21200000000000002
10579,14415,0.277
10579,13023,0.06
10579,10528,0.0805
10579,1087,0.1935
10579,14291,0.107
10579,10596,0.078
10579,14066,0.22149999999999997
10579,14268,0.1865
10579,14432,0.1505
10579,10581,0.189
10579,13036,0.2465
10579,14021,0.264
10579,12037,0.2575
10579,11045,0.1645
10579,2525,0.251
10579,14414,0.325
10579,10580,0.3215
10579,11006,0.23099999999999998
10579,10525,0.174
10579,12013,0.115
10579,10574,0.21450000000000002
10579,14013,0.239
10579,10721,0.16849999999999998
10579,12007,0.031
10579,10553,0.3805
10579,14420,0.083
10579,11041,0.1315
10579,14469,0.243
10579,10550,0.014499999999999999
10579,14225,0.1965
10579,13020,0.22999999999999998
10579,14453,0.2805
10579,10749,0.197
10579,6455,0.266
10579,14002,0.334
10579,14461,0.3705
10579,7671,0.1745
10579,14010,0.13
10579,10794,0.20350000000000001
10579,14018,0.1885
10579,11034,0.288
10579,14417,0.16899999999999998
10579,14287,0.1845
10579,13002,0.328
10579,14450,0.1635
10579,10616,0.203
10579,10722,0.2375
10579,10783,0.011499999999999996
10614,8549,-0.303
10614,10726,-0.286
10614,14237,-0.128
10614,8672,-0.2655
10614,9551,-0.2925
10614,7343,-0.2805
10614,10640,-0.304
10614,14038,-0.0605
10614,6661,-0.317
10614,6240,-0.343
10614,12027,-0.244
10614,14005,-0.176
10614,10602,-0.293
10614,10391,-0.3005
10614,4957,-0.3285
10614,8824,-0.2815
10614,12004,-0.3465
10614,14229,-0.2565
10614,13056,-0.17049999999999998
10614,14006,-0.2205
10614,8866,-0.2485
10614,14058,-0.262
10614,13010,-0.3475
10614,1077,-0.3125
10614,14067,-0.2885
10614,13026,-0.283
10614,14251,-0.138
10614,3224,-0.2975
10614,13007,-0.299
10614,14457,-0.274
10614,10582,-0.2795
10614,14062,-0.20700000000000002
10614,14425,-0.2435
10614,14400,-0.3185
10614,14233,-0.241
10614,14203,-0.215
10614,14247,-0.1675
10614,12000,-0.314
10614,14241,-0.267
10614,14235,-0.23199999999999998
10614,14212,-0.2165
10614,12023,-0.125
10614,14413,-0.265
10614,14048,-0.2685
10614,14412,-0.2375
10614,10463,-0.2865
10614,10783,-0.1775
10614,10596,-0.111
10614,14287,-0.004500000000000004
10614,12007,-0.158
10614,14215,-0.258
10614,14001,-0.198
10614,10733,-0.262
10614,14465,-0.259
10614,14270,-0.216
10614,10716,-0.2365
10614,14027,-0.37
13042,14237,0.14100000000000001
13042,14040,0.3925
13042,12007,0.111
13042,12037,0.3375
13042,14251,0.131
13042,14415,0.357
13042,13020,0.31
13042,10581,0.269
13042,14069,0.4265
13042,14245,0.3695
13042,2533,0.41100000000000003
13042,11020,0.2865
13042,14057,0.324
13042,14033,0.2835
13042,1282,0.161
13042,14468,0.3315
13042,10734,0.47050000000000003
13042,10502,0.46599999999999997
13042,14041,0.2445
13042,14453,0.36050000000000004
13042,14002,0.41400000000000003
13042,10528,0.1605
13042,10638,0.2985
13042,14021,0.344
13042,14025,0.241
13042,12041,0.5295
13042,13021,0.2515
13042,1087,0.2735
13042,14403,0.4305
13042,14273,0.2955
13042,10626,0.29000000000000004
13042,11057,0.2835
13042,14066,0.3015
13042,14013,0.319
13042,11034,0.368
13042,10606,0.28800000000000003
13042,10553,0.4605
13042,14461,0.4505
13042,10717,0.359
13042,14242,0.2905
13042,11058,0.275
13042,94454,0.3245
13042,14432,0.23049999999999998
13042,14005,0.093
13042,5495,0.35550000000000004
13042,14225,0.2765
13042,14071,0.349
13042,14038,0.20850000000000002
13042,14243,0.41200000000000003
13042,14469,0.323
13042,10525,0.254
13042,14450,0.2435
13042,14218,0.2375
13042,14420,0.163
13042,10716,0.0325
13042,14018,0.2685
13042,6455,0.346
13042,10749,0.277
13042,13038,0.20550000000000002
13042,7671,0.2545
13042,14287,0.2645
13042,10574,0.2945
13042,13055,0.326
13042,10786,0.31
13042,14226,0.3405
13042,14449,0.371
13042,10616,0.28300000000000003
13042,14031,0.355
13042,13056,0.0985
13042,12022,0.29600000000000004
13042,10550,0.0945
13042,10794,0.2835
13042,9802,0.23299999999999998
13042,9241,0.10900000000000001
13042,13002,0.40800000000000003
13042,14291,0.187
13042,10721,0.2485
13042,14239,0.316
13042,14007,0.3005
13042,14288,0.328
13042,14056,0.5035000000000001
13042,14035,0.3335
13042,11006,0.311
13042,13047,0.3225
13042,14417,0.249
13042,14447,0.40900000000000003
13042,10722,0.3175
13042,14028,0.33399999999999996
13042,10567,0.1675
13042,14462,0.097
13042,11055,0.3395
13042,14438,0.29200000000000004
13042,14052,0.368
13042,12015,0.28200000000000003
13042,1610,0.29500000000000004
13042,10783,0.0915
13042,13023,0.14
13042,14060,0.33
13042,10767,0.2925
13042,14414,0.405
13042,2525,0.331
13042,10706,0.23299999999999998
13042,13036,0.3265
13042,14268,0.2665
13042,10580,0.40149999999999997
14001,8549,-0.28300000000000003
14001,10726,-0.266
14001,14237,-0.108
14001,8672,-0.2455
14001,14208,-0.257
14001,9551,-0.27249999999999996
14001,7343,-0.2605
14001,12027,-0.224
14001,14005,-0.156
14001,10602,-0.273
14001,14285,-0.3145
14001,14416,-0.1745
14001,10391,-0.28049999999999997
14001,4957,-0.3085
14001,12004,-0.3265
14001,14063,-0.38349999999999995
14001,13056,-0.1505
14001,14006,-0.2005
14001,8866,-0.2285
14001,14058,-0.242
14001,14222,-0.17149999999999999
14001,1077,-0.2925
14001,13026,-0.263
14001,14251,-0.118
14001,13007,-0.279
14001,14457,-0.254
14001,14062,-0.187
14001,14425,-0.2235
14001,14400,-0.2985
14001,10732,-0.1745
14001,14233,-0.221
14001,14203,-0.195
14001,12000,-0.294
14001,10716,-0.2165
14001,12007,-0.138
14001,10721,-0.0005000000000000004
14001,14241,-0.247
14001,14235,-0.212
14001,14212,-0.1965
14001,14413,-0.245
14001,14048,-0.2485
14001,10733,-0.242
14001,14465,-0.239
14001,7081,-0.29000000000000004
14001,14262,-0.16149999999999998
14001,10783,-0.1575
14001,13023,-0.109
14001,12023,-0.105
14005,8549,-0.261
14005,14237,-0.08600000000000001
14005,14283,-0.2195
14005,14060,0.10300000000000001
14005,14038,-0.018500000000000003
14005,12027,-0.202
14005,14071,0.122
14005,14031,0.128
14005,10717,0.132
14005,12022,0.069
14005,14417,0.021999999999999992
14005,10626,0.063
14005,14287,0.03749999999999999
14005,14241,-0.225
14005,13055,0.099
14005,14291,-0.04000000000000001
14005,14235,-0.19
14005,10567,-0.059500000000000004
14005,14462,-0.13
14005,10602,-0.251
14005,13023,-0.08700000000000001
14005,1077,-0.27049999999999996
14005,14450,0.0165
14005,10616,0.055999999999999994
14005,14247,-0.1255
14005,14420,-0.064
14005,14007,0.07350000000000001
14005,14438,0.065
14005,12023,-0.083
14005,14251,-0.096
14005,14018,0.041499999999999995
14005,14048,-0.2265
14005,1610,0.068
14005,14418,-0.1125
14005,10391,-0.2585
14005,10749,0.05
14005,12007,-0.116
14005,14402,-0.12
14005,13056,-0.1285
14005,14025,0.013999999999999999
14005,14239,0.089
14005,13007,-0.257
14005,12015,0.05499999999999999
14005,10783,-0.1355
14005,10596,-0.069
14005,8866,-0.20650000000000002
14005,14062,-0.165
14005,10706,0.0059999999999999915
14005,1282,-0.066
14005,14233,-0.199
14005,7498,-0.10800000000000001
14005,14063,-0.3615
14005,14028,0.10699999999999998
14005,13036,0.0995
14005,10794,0.056499999999999995
14005,13038,-0.021500000000000005
14005,9802,0.0059999999999999915
14005,13020,0.08299999999999999
14005,10716,-0.1945
14005,14465,-0.217
14005,11057,0.056499999999999995
14005,14270,-0.174
14005,14037,-0.061000000000000006
14005,12000,-0.272
14005,11020,0.0595
14005,6455,0.119
14005,14033,0.056499999999999995
14005,14013,0.092
14005,14066,0.07449999999999998
14005,12037,0.11049999999999999
14005,14262,-0.1395
14005,14058,-0.22
14005,14067,-0.2465
14005,14006,-0.1785
14005,94454,0.0975
14005,14469,0.096
14005,10574,0.0675
14005,10550,-0.1325
14005,10525,0.026999999999999996
14005,10721,0.02149999999999999
14005,13026,-0.241
11067,8549,-0.333
11067,14264,-0.30500000000000005
11067,14442,-0.348
11067,10726,-0.316
11067,14278,-0.29300000000000004
11067,14406,-0.2725
11067,14237,-0.158
11067,14214,-0.331
11067,14255,-0.34450000000000003
11067,14283,-0.2915
11067,10595,-0.3975
11067,14460,-0.2625
11067,14253,-0.3155
11067,8672,-0.2955
11067,12009,-0.384
11067,14208,-0.30700000000000005
11067,10756,-0.36550000000000005
11067,10621,-0.444
11067,9551,-0.3225
11067,14400,-0.34850000000000003
11067,12044,-0.3785
11067,4957,-0.35850000000000004
11067,1077,-0.3425
11067,8824,-0.3115
11067,10607,-0.09250000000000001
11067,14435,-0.397
11067,8474,-0.281
11067,8010,-0.35650000000000004
11067,14200,-0.234
11067,14230,-0.3145
11067,10620,-0.314
11067,9017,-0.20850000000000002
11067,3078,-0.339
11067,8080,-0.334
11067,14443,-0.339
11067,10739,-0.35450000000000004
11067,14224,-0.358
