Source,Target
29901,20538
20952,29312
29925,21124
15613,21358
21131,20949
29317,29377
21342,21361
20920,29774
20356,21330
21375,21309
21113,21309
20918,29701
29573,14256
21171,20725
21147,20139
29707,14256
29762,21133
21124,29769
20104,20328
20145,20329
21360,21186
21332,29718
29500,21133
20955,29768
21165,20910
39301,29571
20535,20514
21302,21181
14863,29124
20316,21150
21181,29522
15448,29777
15092,20316
29741,21195
29763,20954
29377,29778
21351,20319
20310,21335
21309,29707
21545,21316
39301,20122
20134,21109
20519,20920
20720,29312
20918,21191
21355,21192
21110,21361
20124,21330
21177,20139
21349,21377
21330,21135
29925,29768
29741,21545
29717,20959
21307,21151
20111,20344
20932,15612
21346,20325
14675,21317
20355,20704
20338,14873
20346,21150
29573,29316
15612,29777
15616,14435
20146,20530
29559,20750
29550,21196
20340,21335
14863,21553
21131,20144
21172,20145
21313,21316
20750,29312
21306,20145
29921,21139
29525,21139
21115,21331
20337,29143
29752,21330
21113,20504
21123,21192
15612,20328
20727,29328
39308,20138
21375,20504
20904,20330
20129,29379
29741,13035
29901,14256
20759,20915
21117,21377
21124,20104
20129,20519
20916,90327
20920,29908
20731,21341
20316,20345
21149,21100
20352,20756
20333,20514
20729,20514
21114,20325
21124,29903
29378,15612
21376,20325
29778,29317
20353,21166
29571,29778
14869,21159
20108,21335
20134,20304
29378,29383
21343,21316
14657,20522
29588,20525
21128,21162
15448,29911
20955,29313
20723,29744
21184,20505
21320,21332
20757,29328
21318,20505
29571,20329
20712,15033
21185,20915
21307,20346
21196,29375
20754,15444
20346,20345
21179,21100
29718,20756
20521,21100
20526,29580
20130,29580
20111,29338
29323,21166
15410,29777
21109,14854
20709,21336
14435,29346
21350,21332
15445,21103
21348,20505
29550,21330
15410,20328
20525,29328
29939,20351
20759,20110
21303,20762
20907,20762
20929,20521
21337,20346
39301,21545
10713,29776
21553,20910
21362,21342
20947,21100
15446,20924
29106,14873
21112,21167
21153,21168
15616,21335
20738,20926
20506,21357
20924,21116
21139,14854
29143,21356
21401,14854
29504,21335
15448,29106
21188,21162
20926,21162
20530,21162
21166,39308
21320,20527
29572,20715
20342,21111
21165,21178
20903,21178
21185,20110
21357,21348
20505,20351
21338,21106
21355,20521
39301,13035
14854,21170
21105,20346
29701,20536
20919,21122
29744,21172
20542,21172
20330,20727
20342,15634
29328,20705
29760,21116
29736,20530
21339,20927
20709,20531
29778,20941
20535,21132
20139,21132
21333,21112
21196,39308
21341,29109
21148,21332
29561,99911
20757,20952
21147,21107
21123,20521
21125,21348
29774,21172
20949,21122
20925,20536
21362,20537
29908,21172
20343,21312
21136,20948
2605,21365
21347,21168
21369,20927
21178,21359
21159,21117
15634,21109
21188,20357
20926,20357
20530,20357
21101,21112
21371,29109
21360,39308
20146,21148
20927,20959
21316,20542
20522,29541
20963,21178
21338,20301
21359,14675
21339,29571
20727,20147
29559,21368
21172,20763
21177,21107
15444,21362
20525,20952
20962,20953
20920,29587
21306,20763
21132,21364
39308,20756
39301,15613
29762,20946
21362,15410
21365,21343
21339,20122
29541,20947
29744,21306
14066,20514
21189,21117
29348,21306
29778,20136
21354,21184
21333,20307
20352,21374
20333,21132
21133,21185
15033,29348
21131,21112
20709,29525
21148,20527
21166,21133
21358,21303
20948,29541
21108,21128
21369,29571
20757,20147
21106,20301
29377,20731
20519,20733
21360,21349
29109,29776
21140,14435
21162,21364
21136,20143
21184,21123
20537,21312
21318,21123
21349,21190
21330,20948
21369,20122
29101,29134
20514,21328
29741,21358
21195,20723
21312,21308
29774,21306
21346,20138
20338,21102
20346,20963
21122,21184
21163,21185
21101,20307
21196,21133
29718,21374
20120,21374
20532,21318
20733,29710
15448,15603
20525,20147
20144,29315
20517,21195
29903,21312
20908,14435
21348,21123
21365,20538
20759,20728
21117,21190
20518,20107
21342,21308
20139,29910
20519,29377
21376,20138
21114,20138
20927,15616
21131,20307
29921,21302
20535,29321
20310,20343
21321,21370
21370,29368
20352,15092
20522,21165
29572,21333
21356,21364
20538,29777
21103,20918
21330,20143
29910,21328
21355,21139
20749,21329
14675,20325
20723,20108
20138,21175
29701,21154
20107,15446
20934,20328
20538,20328
20130,29393
20526,29393
20340,20343
29736,21148
21339,21545
15085,21162
20709,21149
21373,21129
15621,21142
29315,20337
29718,15092
20120,15092
15445,20916
21140,21335
20720,20749
21174,20919
21150,20333
29393,21159
20344,21401
20325,21159
39301,21358
21123,21139
20754,29378
29939,21103
20756,21345
20336,20759
20329,15616
21186,20929
21339,13035
21365,14256
20506,21170
20924,20929
20729,29321
20333,29321
20108,20343
20504,20343
21369,21545
21111,20755
20715,20755
20352,20703
21133,20514
20706,29337
20310,29337
29522,21165
20342,20924
20110,21355
14869,21106
20908,21335
20708,29383
21338,20919
14256,99911
20918,20333
21112,21330
21330,29137
21303,15448
20907,15448
39308,21374
21370,39301
29776,20708
21369,13035
21350,90327
21107,21171
15085,20357
21124,21340
14066,21132
20709,20344
21141,20755
21163,20514
29718,20703
29778,20754
20340,29337
20120,20703
20953,20704
21333,20925
21198,29368
15445,20111
29730,29573
20542,21335
20955,20750
29315,29331
15445,29910
21106,20919
20915,21351
21350,14863
21325,29328
20319,20539
21186,20124
20712,29101
20924,20124
20528,20124
21352,21325
21195,21341
21193,20514
20909,20755
21346,20756
21351,21100
20355,21135
20504,29337
20108,29337
20325,20704
21101,20925
13035,20927
20733,20529
21117,94828
14869,20301
21118,20340
21170,20530
20144,20134
21357,20356
29908,21335
21190,21182
20357,21181
29572,29522
20147,21371
15634,15445
20530,21109
20919,20130
21132,21177
20526,21367
21171,20351
29762,20759
21305,21105
20144,14657
29500,20759
20759,21346
14854,21117
21167,21171
21148,90327
21333,20120
21376,20756
20954,29923
21166,20946
21114,20756
39308,15092
20728,29580
20709,29338
21131,20925
29383,21113
20535,29939
29762,21109
21328,20715
14657,20953
21345,20130
20949,20130
21360,21162
21162,21177
29730,29707
13035,29571
21198,39301
21185,21346
20514,21141
20763,99911
21372,21172
20329,21361
20723,20726
21196,20946
29504,29337
13035,20122
21154,29580
20758,29580
21135,29338
2605,21312
21364,20530
20345,21305
20130,21151
20532,21131
20926,20304
20530,20304
29378,31103
21367,21178
21305,20300
20962,29760
15613,21118
20136,21316
21325,20952
15444,21309
20129,20145
21330,15634
29561,21361
20342,21192
29905,21171
39308,20703
20130,15085
21131,20120
21184,29580
15446,21355
20336,21377
29921,21115
20738,21357
20729,29939
20333,29939
21111,21373
20715,21373
21133,21132
20300,21131
21150,21301
29587,29348
20539,21147
21353,20906
21370,20321
31103,29379
21356,21177
20932,29709
21345,29124
21135,21178
20514,20336
29134,20920
29910,21141
20959,20952
20353,21142
29338,20915
20143,21332
20941,21312
20531,29550
21147,21188
29313,20104
20130,20346
31103,29729
21339,21358
29588,15613
20706,15029
20310,15029
20709,20962
21141,21373
21163,21132
21182,21374
29313,29903
29778,21372
20918,21301
15445,20729
20703,21147
20144,13047
20725,20906
20307,21147
20763,21198
29921,29759
21150,20146
21332,21318
29710,14263
20955,21368
15444,20504
21132,20506
21345,21553
29939,20916
14256,15616
29559,15033
21177,21188
29905,21305
21369,21358
20340,15029
21193,21132
20909,21373
21346,21374
29106,15438
29137,21167
13035,21545
21151,20906
15438,29707
14869,20919
20328,29729
20755,20906
21170,21148
15603,29774
29925,21368
20918,20146
20959,20147
20522,21112
21131,21193
21162,20506
29338,20110
20952,14280
20337,21332
29762,21377
20725,29550
20505,20916
21374,21328
29500,21377
29101,15444
20336,15445
29701,21101
20122,21343
20535,20758
20504,15029
20108,15029
21307,29905
21333,20738
21376,21374
21114,21374
20703,20342
20307,20342
21140,20343
29106,29559
21181,20906
29323,20926
21198,20321
29763,21198
21180,29541
20728,21338
29559,29504
21175,20337
20134,21353
20915,21164
21182,15092
21328,21333
29939,20111
20319,20352
20756,20353
29393,21106
20755,29550
29729,29134
29939,29910
21116,20107
20531,21174
21186,29736
21321,10713
20924,29736
20355,20948
20528,29736
21337,29905
20758,21338
21361,29710
20522,20307
29522,21112
21168,29315
21346,15092
21375,20748
29134,29109
29901,29776
20526,21180
20750,14280
99911,29778
15603,29908
21162,29500
21305,20918
21357,21108
20759,21159
14873,21172
29744,20932
29348,20932
20129,20763
20530,15445
29504,15029
21190,21345
20729,20758
20333,20758
21166,20759
21131,20738
21105,29905
29778,29561
20535,29752
21182,20703
21140,29337
21328,20528
21376,15092
21114,15092
20107,21354
20129,21113
29393,20301
21175,29331
29109,20542
21103,21349
20729,21108
21185,21159
29774,20932
29762,15445
14256,21361
21312,20934
21176,20107
15448,20706
20706,21124
20914,20107
29321,21364
29500,15445
90327,21351
21196,20759
21154,29393
20758,29393
21193,29321
21102,20343
20906,21185
21112,29921
21346,20703
29522,20307
21370,14873
20908,29337
21137,20529
21180,21165
29328,29109
15445,21347
20522,29301
21358,29573
21306,29383
15431,15033
21321,39305
21356,29500
21165,29932
20301,21196
21342,20934
20702,15124
20712,20538
15612,20706
21149,20539
21553,21154
21184,29393
15446,21168
20336,21190
14873,21306
15454,29919
20528,21360
20333,29752
20729,29752
21326,21340
20122,14256
21376,20703
21111,21186
20715,21186
20352,21134
21114,20703
21150,21114
20310,20908
20351,20909
20342,21355
14657,29760
21328,29522
21361,21334
29346,21370
20345,29762
29134,20733
21338,21350
21312,20129
21134,20728
20331,21196
21129,21176
21110,20934
21179,20539
29338,20728
29379,20537
20504,21124
20521,20539
21109,20709
21310,29101
21348,29393
29741,21118
29760,21360
21141,21186
20535,21376
20139,21376
20340,29768
21185,20704
21333,21356
20918,21114
15092,21178
20340,20908
29921,29572
21332,21131
21351,21181
29315,29762
20122,29316
21342,20129
20963,29932
20708,31103
21106,21350
20305,2605
21132,20319
29752,20903
20517,20955
21536,20934
15613,29925
29939,20729
20947,20539
15410,20706
21136,21192
21139,20709
20731,29774
20907,21140
20948,21141
29379,15410
20301,21330
21116,20725
20763,21361
29316,20723
29541,29701
15634,21353
20909,21186
21198,14873
15446,21302
20504,29768
20108,29768
20310,20103
20325,21135
13035,21358
20941,29769
20143,90327
21133,29939
21168,20134
20108,20908
21175,21305
15603,29587
21360,20304
20319,21320
15603,20727
20522,20925
21110,20129
21162,20319
21177,21351
29312,20954
21323,21176
20514,29143
21355,29759
29762,21190
20505,20729
21374,21141
29500,21190
20331,21330
29701,20914
20702,29379
20143,14863
29759,20138
21376,21187
21307,29718
20729,21376
20333,21376
21114,21187
20305,29908
21131,21356
21166,21377
20145,21325
29375,90327
20119,20104
21163,29939
29559,29317
20134,21166
20920,21321
21536,20129
29550,20903
21107,21147
20103,2605
21184,21367
29393,20919
20138,14869
21123,29759
20948,20336
21318,21367
21330,21192
21335,21536
29301,21330
21142,21141
29101,29378
39301,21118
29368,20108
20536,21331
29375,14863
21176,20725
15448,21324
20914,20725
20704,20915
21337,29718
29504,29768
15616,20908
20731,29908
20352,29323
29316,29717
20108,20103
21193,29939
20925,20325
29313,21340
29504,20908
21140,15029
20522,20120
29522,20925
20941,29903
29525,21196
29921,21196
29910,29143
15616,15431
21348,21367
20355,21111
39307,20724
29331,21330
21129,20505
20138,20130
20518,20351
20762,29379
20910,21141
29539,14863
20304,21331
20104,29379
29776,29328
15612,21324
21171,20916
29777,20104
20529,15033
29718,29323
29911,20104
20103,29908
20728,20346
21165,21101
29317,20119
29777,29903
14863,29315
29911,29903
21167,21147
20107,21167
21301,21147
20762,29729
20738,29143
21335,20731
20344,20356
21368,14263
29106,39305
21142,20336
20915,21111
20536,20526
29932,21331
21377,21142
15448,20519
29321,21177
21317,14675
20756,20300
20704,20110
21136,20521
29338,21346
15616,20103
21184,15085
21159,29550
21318,15085
29143,20124
29504,20103
21305,29375
21166,15445
20758,20346
39307,29368
29383,15612
20733,29149
21334,15029
29522,20120
14675,15092
29337,20340
21331,21147
29559,20941
20725,21337
29710,21110
21111,39308
29525,21330
21323,20505
21364,20506
21149,20352
15612,20519
21171,20111
21365,29776
20906,21348
29939,21347
20138,29124
21189,29550
21348,15085
29925,15033
20759,21106
21196,15445
29709,20104
21171,29910
20963,21101
20316,20536
20352,20947
21133,20758
21102,15029
29316,21341
21167,20342
29763,20340
29709,29903
21301,20342
20342,21168
21103,20357
20755,21337
14869,21350
21192,21338
21545,20702
21553,21317
21338,21163
14280,20955
21141,39308
21336,20336
29778,39307
29932,20526
20955,29504
21377,20337
20107,21301
21179,20352
20919,21179
20724,29571
20521,20352
21330,20521
21312,29741
29776,20952
29378,99911
29729,15444
21360,15445
20305,20727
14675,20703
15029,29337
20346,20536
21163,20758
29718,20947
20535,21189
20953,20948
20120,20947
20538,20706
21314,20927
21331,20342
15445,20355
29323,21357
29559,20136
20725,20532
21181,21337
29710,20305
29741,15454
21313,20702
29923,21352
21316,29109
21106,21163
20909,39308
21180,21112
21305,39308
29315,20715
21345,21179
20949,21179
39307,39301
20947,20352
15410,20519
21342,29741
20759,20301
21122,21107
21139,20522
20731,29587
29759,21106
29776,31101
39308,29323
21545,29346
20731,20727
21193,20758
21310,21343
15446,21115
20325,20948
20738,21117
20755,20532
20715,21133
20319,21133
20916,29525
20522,20738
20907,21303
20530,21353
20342,21302
29573,20542
21187,21128
21355,29572
29707,20542
29776,20147
29588,29710
21305,21349
21110,29741
20959,20712
21313,29346
29321,20506
39307,21342
21129,21123
21189,21174
20103,20727
21340,21343
29741,29925
21314,20122
20729,21189
20333,21189
21166,21190
14863,20134
21181,20532
21163,29752
21339,21118
21317,21359
20952,14256
21108,21185
20535,21323
20139,21323
21180,20307
29762,21353
20130,29905
20932,20959
21140,20908
21184,21180
20537,21369
21123,29572
21175,29762
21318,21180
29759,20301
21536,29741
14263,29379
20724,21195
21343,29346
21362,29588
21367,29932
21312,21365
21334,21124
15448,21137
21310,20538
21351,20539
20704,20728
21136,21139
94828,20531
21193,29752
20925,20138
21369,21118
29346,10713
15431,20941
20908,29768
29769,21369
29903,21369
21348,21180
29901,20542
20952,29316
39307,20537
15613,21362
21172,20954
21135,29932
21342,21365
20920,29778
21323,21123
29919,21313
39308,20947
15612,21137
20321,21313
21102,21124
21171,20729
29321,29500
21341,21140
21165,20914
29375,29736
20535,20518
20139,20518
20750,14256
20958,21375
21302,21185
20906,29321
21133,21376
20333,21323
21140,20103
21334,29768
21376,21134
20542,20908
20310,21339
21180,29301
20915,20924
21355,21196
21306,31103
29588,21334
20706,20750
21110,21365
29338,21159
39301,29925
20542,15431
21330,21139
21371,21140
15431,20136
94828,29525
29143,29736
31103,21113
21373,21186
21163,21376
21185,21135
20908,20103
21314,21545
29559,20754
29908,20908
20340,21339
20725,21150
21375,29368
21198,21370
20733,29901
20750,29316
15444,20748
21195,2605
21370,15438
21364,20319
20344,94828
21123,21196
21374,29143
21536,21365
29717,21313
29774,15431
21324,20920
14854,29550
29908,15431
29541,20333
20759,20919
14873,20932
21124,20108
21191,21330
20929,21330
21147,29137
21359,20914
20963,20914
21190,21105
20333,20518
21314,13035
21193,21376
29378,15616
21353,20345
20542,20103
20351,20535
21108,20514
20755,21150
14869,21163
20108,21339
20519,20119
21370,29559
20955,29317
20522,21356
21186,21336
20107,21114
21320,21336
20924,21336
20504,20750
21142,29143
20748,21110
20338,29348
21177,29137
20934,29379
14066,21189
20754,15448
29701,21345
21168,20915
20934,20519
20330,21536
20538,20519
21195,29908
29908,20103
29323,21170
20725,20345
29777,21340
21181,21150
20532,20704
21373,21320
21115,20530
21180,20925
15445,21107
29939,20355
20910,29143
29393,21350
29759,20919
29561,20934
29729,29378
21116,20351
21164,21331
21375,39301
21113,39301
20704,21346
15616,21339
21376,29323
21151,20345
20755,20345
21192,20346
21114,29323
29504,21339
20925,20756
21302,20514
20715,20946
20916,29338
20300,20704
21186,20531
21198,15438
20926,21166
20530,21166
21320,20531
20342,21115
21336,29143
21192,14869
20111,21182
20529,20941
20505,20355
21305,21162
20959,20525
29321,20319
20353,20715
20329,20129
21316,20762
20330,20731
21171,21347
20708,99911
21375,21342
21356,21100
21182,20947
29776,20310
20703,29580
20535,21136
20139,21136
21180,20120
20130,29718
20906,29939
21198,29559
20727,21306
21333,21116
21350,20531
15446,29572
20527,21186
21148,21336
29315,29522
20955,20941
21326,29744
29561,20129
21147,21111
21164,20526
21176,20351
29149,21124
20706,21368
20914,20351
20342,29759
29346,29774
94828,20344
2605,21369
21328,21122
15431,20754
21147,15634
29378,21361
21361,29149
21129,29580
21346,20947
20757,21306
13035,21118
21101,21116
20144,20325
20529,20136
21305,20357
29559,21372
29925,20941
21177,21111
15029,21124
20356,21147
29313,21316
20104,20145
21124,20726
29348,21310
39307,14873
13047,20539
20518,20916
20110,14675
20535,20331
20139,20331
21177,15634
21376,20947
21133,21189
20333,21136
21114,20947
21339,29925
21131,21116
21148,20531
21353,20963
20525,21306
20955,20136
21108,21132
21350,29525
15092,29932
20134,20926
20139,14854
15448,20145
20124,21147
20941,21369
21192,29124
20517,29709
21159,20316
29741,21362
21195,20727
29572,21553
94828,29338
20506,29550
15029,29768
21163,21189
