Source,Target
21149,29550
15612,29717
20301,21347
21703,20310
20145,39301
21713,29134
29541,29718
21176,21547
21324,15029
21759,21373
20704,21737
15616,21730
21519,21132
29571,29368
21304,21732
29504,21730
20946,14854
21758,21148
21111,21337
20715,21337
20706,29919
20310,29919
21513,21317
29587,29312
20926,21557
20530,21557
21741,20952
20337,21162
21514,21727
21531,21142
21135,21142
21548,21311
21701,21553
21179,29550
21355,20916
29377,39301
14854,21565
29718,20346
21349,21101
29323,20756
21527,21373
21532,21717
21549,21132
20145,21342
21317,21563
15033,20749
20709,20926
21509,21733
21526,21148
29317,20941
20535,21527
20139,21527
20340,29919
21328,21163
21729,21507
29768,39307
21367,20337
20703,21111
21544,21727
21148,21727
20138,21302
21561,21142
29759,20505
21731,21553
29587,21741
20344,21178
21106,21501
20947,29550
21106,15085
21123,20916
29729,20104
15448,21341
21350,15445
20343,21707
20756,21122
21704,20107
21117,21101
21554,21102
21347,21563
29729,29903
21111,20532
21539,21733
21556,21148
29760,20356
20909,21337
21303,20702
20344,21528
21516,21749
21538,21508
20337,20357
21371,29504
15616,15448
21135,20337
21531,20337
21741,20147
20136,21764
21129,20522
21373,29550
20962,21348
29701,99912
20542,20762
21760,21328
20304,21348
21132,21759
21149,21174
15612,21341
21355,29910
21734,20107
20904,21343
20145,20537
21317,20758
21702,21323
21552,21564
29317,20136
21729,20702
21720,21148
21744,21734
21150,21749
21563,21164
20107,21184
21561,20337
21306,21508
21714,21333
20351,21544
21335,20748
21108,21523
21345,29572
20757,20542
20915,21128
21555,20522
29134,21368
21360,21744
29908,20762
21303,29346
20706,20954
21162,21759
21179,21174
21528,21328
21148,15445
20537,21707
21123,29910
20521,21174
29379,21172
21707,10713
21347,20758
21352,21102
21369,20517
29571,21342
15431,20340
21178,20949
21522,21513
21307,21359
21312,21703
21329,21118
21353,21704
20909,20532
20723,21308
21726,20754
29504,29919
21170,20307
21751,21750
21727,21164
21331,21164
15445,21177
21732,21508
20725,21354
21761,20748
21174,21180
21165,29762
21509,29572
15444,20952
15124,21536
20702,21370
21323,20522
21357,29932
21500,21350
29919,20712
29903,21707
21324,21124
21367,21760
20947,21174
21532,20107
21749,15446
21754,20708
20759,21123
21552,20759
20946,20949
21342,21703
21727,21514
21116,21360
29368,21548
29316,21358
21762,21508
99912,20703
20755,21354
21192,21355
20958,21713
21302,21523
21539,29572
15603,21362
20522,21560
20107,21318
21521,29932
21531,21760
21135,21760
29571,20537
31103,10713
20505,21364
29321,21328
21752,21170
29701,21549
20355,20107
21105,21359
21110,21703
21516,20139
20934,20723
20538,20723
21524,21720
21128,21720
21324,29768
21549,21750
15444,20147
15124,20731
20726,21713
20762,21370
20963,29762
21106,21180
21180,21129
20505,21714
21560,21350
21345,21196
20949,21196
21551,29932
21140,21730
21746,15124
21728,20934
21746,21540
21763,20955
21561,21760
21308,21314
29759,21123
20702,21504
21727,20709
29588,29377
21503,21755
21529,20724
21176,21360
21546,20139
21704,20725
21189,29701
15446,21132
21764,21530
21502,21530
20958,29768
21175,21135
20136,15616
29143,21564
15431,21763
21111,21150
20715,21150
21532,21180
20522,20755
21724,21350
21118,21540
21118,15124
20708,29778
21548,21124
21357,21556
21355,20729
21525,21140
21734,20725
21710,20139
21111,21500
21524,20915
21128,20915
29375,20759
29368,15616
21188,21720
21317,21376
20926,21720
20726,29768
20934,29717
14066,21527
20538,29717
21509,21546
21531,21305
20304,29321
29317,20754
20941,15612
21529,29368
29710,29316
20147,29337
21341,29317
20508,29316
20542,21730
21132,29143
21368,21314
29587,21554
20301,20355
21753,21125
20762,21504
21123,20729
20519,21746
20104,21504
20949,21330
20948,21105
29143,20759
21347,21376
15431,20958
21561,21305
21329,21736
20909,21150
29911,15612
21726,21372
21516,21562
21170,20925
21371,29317
21554,15438
29346,20529
29908,21730
21162,29143
21508,20920
21530,14263
21717,20505
20356,21351
21550,21331
20954,29379
21188,20915
21305,21500
20909,21500
20138,29759
21532,20725
14873,21754
21500,29323
20139,20535
20316,21171
29323,20703
21353,21167
21306,21321
20145,14873
20955,20340
20351,21357
21746,29729
29587,20749
31101,20145
21140,29919
20519,20941
20932,21110
20756,20130
21136,20351
20124,21351
21184,21331
29109,21124
21118,29379
21354,21742
20542,15448
21750,21742
20316,21521
21142,21105
29741,21566
21759,29375
20916,21516
21713,15444
20706,21706
20305,21362
20310,21706
20355,20725
20346,21171
20757,20705
20733,20119
29573,29337
20934,21341
21710,21562
29377,14873
21751,21563
21352,15438
21178,21701
29925,20340
20725,21167
21566,29919
20532,21526
29379,21335
20962,20356
20304,20356
20337,20304
21550,20526
21562,20351
21515,20505
21348,21331
21737,20352
20720,21762
29908,15448
21122,21742
21165,99912
21557,20916
20910,21105
21560,29323
20731,21362
20340,21706
21529,21342
21358,20706
21762,21321
21702,14854
21175,21753
21108,20531
20755,21167
20946,21701
20134,20325
14263,21370
20519,20136
20932,20305
29903,15454
29932,20356
21513,21748
20522,21373
21167,21111
20107,21131
21563,21111
21733,21522
21337,21522
21330,20351
20750,21762
20529,21763
20505,21177
21355,21347
21372,20762
21129,21758
21311,29908
21196,20536
20504,21706
20941,21707
21349,21532
21552,15445
21314,20757
21751,20758
29323,21187
29571,14873
21558,21117
21549,21563
21373,21337
29317,21372
21163,21527
21102,29919
20505,21527
21759,39308
21350,21353
21331,21111
21508,29109
29550,21351
21105,21522
20138,21733
29393,21367
20955,21763
21359,99912
20963,99912
21123,21347
21149,20316
21555,21758
21529,20537
39301,21566
14854,29701
15085,21720
20756,21553
21745,21101
21764,21343
21117,21532
21502,21343
21175,20948
21746,21703
21763,21118
21302,20531
20147,15029
20325,21717
21527,39308
20342,21132
21170,21543
21192,21302
20529,20958
21305,21179
21362,21713
21565,20352
20959,20542
21370,29710
21508,21538
21701,21179
29925,21763
21700,21708
29143,21727
21323,21758
20521,20316
21364,21759
21717,21123
29504,21706
21760,21759
21171,21364
21529,15410
21549,20758
21317,21189
29768,29134
21752,21117
21124,21548
21165,21549
21373,20532
21509,21359
20702,10713
21544,21353
21148,21353
20955,20958
21731,21179
29317,21506
21367,29762
20134,21748
20915,21559
20932,21728
21730,20954
15085,20915
20947,20316
21764,20538
21528,21759
21502,20538
29778,21312
29393,15085
21347,21189
21503,21702
21539,21359
21176,21307
20909,20963
21321,20907
21749,21354
29925,20958
21508,20733
21177,21128
29312,20731
21531,29762
20530,21317
21700,20903
21347,21539
20356,21164
21137,21729
21741,20712
29134,29504
21515,21123
21357,21503
20138,29572
21362,15431
39307,21306
21359,21549
20963,21549
21744,21360
29143,15445
29573,15029
20762,10713
20104,10713
20145,21102
21358,21324
29317,29561
20351,21170
21108,21149
29762,21317
20519,20754
15438,21726
21198,29710
21561,29762
21308,29316
21707,29587
20107,21749
20124,21164
21538,29778
21750,21555
21354,21555
21335,21313
20729,21503
21522,21139
20702,39305
21312,21329
29321,21759
20723,20934
21136,21103
21124,15616
20325,20107
21314,21375
21751,21376
21558,21735
21516,21509
21321,29901
15445,21742
21172,29778
21324,20750
21372,21730
21306,29778
21728,21365
21174,21745
14873,20762
21540,21314
21557,20729
20934,21504
21710,21725
21342,21329
21316,20108
20304,21108
21713,29378
20147,21124
21358,20519
21740,21375
20738,21565
21108,20344
20134,20138
21302,21149
21763,21736
14657,20356
21513,21561
21150,21509
21546,21509
21368,29316
31103,29587
21502,29316
29932,21108
20762,39305
20907,29106
29701,21175
20138,21196
20344,29932
21349,21345
21524,21346
21128,21346
21178,20709
29760,21755
21549,21376
20759,29393
29572,21704
20305,21309
20709,21170
21373,21150
21516,20704
21137,20119
21180,20755
21761,29368
21333,21751
20147,29768
29550,21164
20703,21355
20307,21355
21761,20508
20138,21546
20119,21304
21332,21526
29393,21180
15444,20712
21106,21745
20119,31103
21704,20351
21372,15448
20704,21176
21117,21345
21762,20329
29561,21703
21369,21566
21302,20344
29316,21118
21546,20704
21150,20704
21529,14873
99912,29323
20107,20139
21759,21751
21733,20530
21337,20530
21175,21700
21321,21525
21357,21182
21758,21526
21763,15454
21355,20355
21740,20920
21530,21110
20724,29348
20705,29106
21700,21521
29919,21761
21734,20351
29573,21124
29707,21124
21171,21177
21188,21346
29741,20708
29759,29393
20305,20504
21124,21361
21514,21516
21566,21706
21559,20535
21163,20535
21715,29908
21333,20946
21501,20530
21549,21510
99912,21752
39308,21745
21521,21182
20134,21561
20519,21372
21123,20355
21713,21352
29777,31103
29911,31103
21367,20715
20706,21198
20709,20715
20351,29143
21192,29759
21761,39301
21522,21757
21503,21515
21544,21516
21730,21706
21329,21362
14263,10713
21334,21706
21742,21531
21759,20946
21136,21721
21521,21532
15616,21303
21101,20946
29573,29768
20352,29718
21749,21167
20715,20910
29710,21371
21551,21182
21556,21526
21530,20305
15029,20954
29134,29317
21135,20715
29717,21761
29337,15124
29321,29143
20954,20145
21754,20952
20759,21367
29768,21726
20907,15603
21727,21758
21316,20726
21703,21172
21102,21706
21551,21532
21527,20946
21131,20946
21702,21701
21375,21306
99912,20947
21108,20962
21562,21132
20134,20756
20107,21562
29109,20750
21555,29760
39301,20708
29106,29312
20519,21506
20916,21142
20517,14263
21351,20316
21757,21758
20355,20351
20704,20505
21136,20916
21504,21312
20134,21106
21751,21189
20530,20325
21180,21373
29377,15438
21307,21148
15445,21555
21754,20147
21323,29760
21172,20731
29759,21367
20522,39308
21132,21332
20705,15603
20526,21522
20130,21522
21324,21502
29106,21741
20947,21552
20759,21501
20759,15085
21519,21189
29762,20325
21302,20962
20104,29908
21744,21307
29316,21736
15033,29316
29572,21167
21733,21148
21337,21148
29778,29903
20351,21117
21335,20321
21192,21733
21548,21368
29134,20941
29910,21162
21360,21317
29317,39307
20754,21507
21530,21728
14873,15448
20124,21111
29337,29379
20958,21502
21715,20727
21111,21744
15448,29908
21178,20522
20723,29741
21549,21189
21136,29910
21373,20963
39305,21715
21531,21549
20927,20122
20934,10713
21333,21564
21355,21323
20727,21754
29323,21752
21751,21323
21501,21148
21105,21148
29337,29729
21106,21558
21543,21559
20727,29109
21367,21333
15085,21346
20343,21764
20756,21179
20709,21333
21537,21744
21559,21503
21728,21312
39308,29718
20948,21349
15612,29908
29759,15085
21746,21329
21529,21102
21561,21549
20757,21754
20342,20758
21175,21513
21371,29561
21168,20342
21519,21323
29134,20136
29910,20357
20715,21528
20754,20702
21177,21559
20530,21748
20757,29109
21135,21333
20329,29571
20909,21744
21305,21744
21735,21328
21330,29910
21165,21175
21371,29911
29701,21122
20518,21364
20903,21175
21712,21344
21316,21344
21333,20759
21314,20517
20748,15410
29323,20947
21131,21564
21549,21323
29760,21702
20962,21755
21562,21750
20920,21529
29762,21748
20307,21302
20343,20959
29561,29571
20537,21764
29109,21368
21192,29572
21142,21349
21341,29106
15410,29908
21164,21108
21503,21328
20754,29346
20916,21760
20949,21708
21759,20759
20704,21123
21521,21345
21717,29393
21101,20759
20134,21724
21328,21704
29316,29925
20758,21359
10713,20108
21513,20703
21330,21750
21311,21508
21707,21508
21748,21509
20927,21545
21135,20528
29903,21764
21357,21129
21760,29375
21759,21109
20759,21180
39307,20932
21371,29106
15029,21706
21760,21519
21359,21175
20304,21539
20104,29587
20963,21175
21551,21345
21527,20759
21131,20759
21532,21103
21702,21514
21552,21755
20920,20724
21163,14066
15438,21352
20505,14066
21563,21355
21167,21355
20537,20959
21108,21714
21545,21715
21125,21129
20729,21129
21312,20955
20949,20903
21554,29348
15448,20727
29932,21539
21136,20729
21528,21519
21564,21176
29393,20316
21515,29393
21369,20708
21522,21704
21709,21530
20305,21740
20926,20138
20530,20138
21748,20704
21516,21135
31103,21508
21708,21305
21331,21355
21701,20134
21305,20134
29760,29541
29903,20959
20329,21545
29379,21713
21308,21371
21313,21715
29346,29901
29759,21180
21710,21351
21342,20955
20920,29368
15612,20727
20147,20750
21315,21761
21525,29707
21711,21761
21358,20145
20909,14657
21702,20709
21745,21345
29106,21554
29762,20138
21763,21362
21116,21551
21761,14873
21150,21135
21182,29718
21731,20134
21108,20909
21149,20910
21192,21546
29134,20754
21343,21715
20706,20340
21750,20532
20107,21509
21110,20955
20124,20924
21352,29348
21717,21367
21741,21761
21302,21125
21362,29312
21329,20504
21341,15603
21344,21536
29572,21330
29768,29378
21355,21136
29323,21565
21179,20910
21196,20325
21368,21371
21560,21541
20526,20530
20130,20530
21350,21731
21730,21198
29106,20749
29393,21745
20948,21162
29379,15431
20301,21351
21371,15603
20703,21331
21176,21551
21704,20916
21351,21552
21324,15033
21376,29718
21519,21136
20712,20104
21345,21737
20947,20910
21360,20325
10713,20726
21504,29903
20107,20704
29587,29316
20530,21561
20301,21701
20504,20340
29707,20750
21515,21367
20959,20920
29377,39305
21759,21727
20519,39307
21129,21331
39305,20723
21564,20505
20518,21177
21168,20505
21717,21501
21734,20916
21717,15085
20958,15033
21128,21106
20727,20762
21171,21742
21524,21106
21532,21721
21549,21136
29760,21515
20934,29908
20337,21516
20538,29908
21373,20910
21509,21737
21562,21563
21741,21306
20139,21531
20920,21342
29762,21561
29776,20705
21350,20926
21751,14854
21355,14854
21148,21731
21712,21507
20948,20357
14263,29587
21142,21162
21324,29504
21527,21727
20517,21110
20949,21521
20706,21763
21136,21347
20325,20351
20757,20762
21175,20521
20726,15033
14657,21755
20925,20346
21178,21758
21704,29910
20715,20536
21539,21737
21303,20706
20907,20706
20530,20756
21707,21321
20344,21532
21516,21753
21187,20531
20927,21358
21123,14854
21519,14854
20949,15455
20355,21132
21196,21748
21129,20526
29701,20130
29768,21352
20910,21162
21760,21332
21364,21332
21149,21178
20758,21522
21128,20301
21515,21501
21524,20301
21532,20916
21515,15085
21737,21348
39305,29717
20926,21106
21752,29550
21375,20932
21759,15445
21734,29910
21165,21122
20946,21758
20920,20537
29762,20756
21546,21753
21150,21753
21148,20926
20962,21702
15616,29573
21108,21527
21149,21528
21142,20357
21555,20526
29134,21372
20517,20305
21360,21748
21180,39308
20706,20958
21742,20352
21179,21178
21184,21522
21528,21332
20504,21763
20941,21764
20521,21178
21541,21759
21527,15445
20723,21312
31103,21321
21516,20948
99912,15446
20705,20706
20329,21358
21174,21184
20119,21548
21179,21528
20532,21717
20910,20357
21548,29504
21500,21354
20959,29109
20130,21148
21188,20301
20947,21178
20926,20301
21702,20522
21754,20712
14873,21140
21139,21348
21359,21122
20963,21122
21532,29910
21116,21364
21761,21102
29316,21362
21546,20948
20147,21502
21150,20948
29317,29134
21714,20532
20342,21189
21545,20723
21192,21359
20122,15029
20947,21528
21167,21302
20924,21544
20504,20958
20941,20959
21354,21128
21717,21180
20536,29541
21708,29762
29573,21368
21565,21348
29741,20952
21735,21759
21709,20538
20305,20748
20934,29587
21356,21174
29701,21553
21564,21123
20538,20727
21506,21118
29777,21548
29911,21548
21313,20723
21373,21528
21347,20307
21106,21184
21560,21354
20505,21718
21350,21544
21372,21303
20307,21733
21174,21318
21122,21128
21559,21129
20304,29541
29919,29710
21729,21540
20301,21164
21309,20954
21164,21539
21503,21759
21544,21760
21176,21364
20754,29777
20906,21503
21704,20729
15446,21136
21175,21139
21519,20949
21540,15410
21536,21118
21345,21550
21763,21309
21343,20723
21360,20138
20522,20759
21303,21324
20907,21324
21545,29717
99912,29701
15029,21198
20301,21514
21724,21354
20342,21323
29134,29561
29932,29541
21515,21180
29741,20147
20959,20733
20355,21750
29109,29504
21361,31101
21321,21314
21734,20729
29573,21502
21171,21555
29760,21328
21549,20949
20926,21724
20532,20107
21724,21704
21509,21550
21507,20723
21562,21376
20941,15616
21313,29717
15124,29729
21148,21544
21335,21370
21753,21129
31101,20954
21324,29317
39301,20952
21522,21196
20104,21508
14863,20505
21713,21730
15085,21106
29368,29741
21328,21330
21763,20504
29777,15616
21370,21741
21303,20519
20907,20519
21731,21720
29911,15616
21748,21135
20344,21345
20705,21324
21343,29717
21357,20755
21746,15612
20952,29337
21196,21561
21540,21371
21566,20340
20356,21355
20304,21165
21532,20729
20522,20304
21346,21505
20759,21745
21729,29379
21557,21725
20122,21124
21357,21105
21744,21551
20962,21515
21507,29717
21714,21150
21545,21341
39308,21318
21125,20755
20729,20755
21118,15612
21562,21510
39301,20147
20920,14873
21317,20925
21360,21561
21730,20340
29932,21165
15085,20301
21552,21731
21136,20355
20124,21355
20948,20304
20958,21746
21302,21556
21335,21504
21376,21505
21522,21330
21714,21500
21731,20915
21707,20329
21521,21105
21170,20124
14657,21702
21314,21566
21706,20104
21506,21736
21508,20119
20530,20703
20122,29768
21347,20925
21548,29317
21706,29903
21180,21751
29919,20529
20758,20530
20531,21305
21102,20340
20906,21182
21307,21526
21312,15454
21737,20356
20542,29573
20136,21715
21165,20130
29759,21745
20903,20130
21727,21331
21116,21177
29901,20108
20357,21125
21551,21105
21198,21741
21704,21347
15124,21703
21736,20104
21175,21757
21108,20535
20755,21171
21536,21736
29323,29701
29762,20703
21360,20756
21513,21752
21150,21700
21736,29903
21761,15438
20107,21135
21184,20530
21552,20926
21318,20530
21337,21526
21330,20355
21342,15454
21503,29143
29368,21715
21505,20356
21548,21746
29908,29573
20916,20715
21757,21331
21566,21763
20733,21762
21178,29760
21734,21347
21524,21537
21128,21537
15603,21529
20522,21727
20952,21311
20532,20725
21163,21531
21137,20310
21560,21167
20505,21531
29717,20529
21350,21357
21355,21701
29550,21355
21348,20530
20307,21546
20725,21305
21501,21526
21105,21526
20138,21737
21174,21131
21110,15454
21332,21717
21506,15454
21710,21111
21727,20526
21359,20130
20963,20130
29561,20955
21176,21177
21730,21763
21334,21763
29106,21314
15085,21724
21351,21178
15446,20949
20704,21367
20946,29760
21745,21105
29317,21726
20948,21727
21309,21706
21746,21707
20720,21311
20352,20915
21513,20947
20147,15033
21748,21753
21724,21167
20134,29323
20519,29134
20342,21136
21123,21701
20755,21305
21548,20941
21536,15454
14263,21508
21357,21373
21565,20356
21759,21353
20355,21563
20704,21717
29109,29317
21757,20526
21566,20958
29312,15124
29143,21731
21304,21712
29571,29348
21102,21763
21188,21537
15603,20724
21532,21347
21558,20316
21702,21758
20337,21142
21165,21553
21531,21122
20903,21553
29762,21187
21148,21357
20522,15445
15454,21540
15454,15124
20729,21373
21543,21132
29375,20926
20104,21321
21317,21543
21730,20958
29903,20932
21764,20542
21504,21369
21502,20542
29778,21316
20147,29504
21369,20952
21561,21122
21370,21554
20955,21312
21748,20948
20325,20916
29317,15444
21555,21307
21708,21549
21548,20136
15603,29368
20355,20758
21177,21132
29143,20926
21347,21543
21178,21734
20342,14854
20758,21148
21102,20958
21135,20906
20909,21317
21346,21318
20759,21558
29134,39307
20535,20352
20139,20352
20963,21553
21744,21364
29573,15033
20709,29550
20962,21328
21332,20107
21714,20963
21323,21307
20351,21174
39308,21131
21562,21323
20750,15029
20920,21102
20932,20927
21317,20738
20949,20342
21167,21733
21552,21544
21184,21148
20124,21168
21354,21559
21703,21713
21376,21318
21720,21128
21369,20147
20916,21333
21370,20749
20915,21108
14657,21515
21758,20107
29710,20757
20325,29910
21330,21323
15029,20340
21347,20738
29776,21754
21180,21564
20927,21118
29378,20927
21324,20754
29312,29729
21122,21559
21741,29710
29573,29504
15454,29379
20934,21508
15603,39301
21124,29741
21316,29911
21526,20107
20528,21759
21763,21740
21335,10713
20932,20122
21513,21565
21150,21513
20107,20948
21543,29321
20731,21529
29729,21507
20536,20307
21740,21729
29701,21179
21715,29778
21717,21745
21302,21503
20531,29762
21703,15431
21524,21350
21128,21350
21109,21108
15431,20104
29378,29571
15603,21342
29588,31101
29760,21759
21556,20107
20952,21124
29572,21708
20305,21313
20337,21760
21330,20518
20724,20708
15431,29903
21180,20759
21333,21755
21350,21170
21355,21514
20708,21703
20307,21359
21177,29321
20329,21118
20138,21550
20119,21308
21196,20703
20136,20723
21559,20755
29393,21184
20304,20307
29323,21354
21164,21165
21198,20749
21704,20355
20704,21180
21507,21504
21139,21108
21149,29932
20748,29588
21345,21176
20720,21124
20342,20949
20731,20724
15438,29919
21123,21514
21175,21704
21548,20754
29368,20723
21362,21530
21706,21340
21742,21751
21360,20703
20756,21720
20355,21376
29932,20307
21177,21750
29143,21544
15029,21763
21734,20355
21515,21745
20305,29368
15603,20537
21335,39305
21179,29932
20926,21350
29572,20903
29741,20712
21754,21761
21170,21710
21509,21176
20750,21124
20726,20538
21314,20708
21355,20709
29901,21344
21751,20709
21131,21755
21549,21514
21148,21170
21174,20139
29777,21308
21332,20725
21736,21340
20702,20329
21182,21720
21753,20755
20932,21545
21317,21356
20136,29717
15033,20542
15444,29710
21124,21715
21761,39305
21529,29348
20954,31103
20147,29317
29729,29346
20947,29932
21539,21176
21544,21520
21303,20145
21731,21346
21516,21192
20325,20729
20757,21140
21519,20709
21123,20709
21713,21706
21758,20725
21749,21171
20756,20915
21740,20119
29710,21375
20750,29768
21748,21700
15029,20958
21347,21356
29378,21545
21324,21372
21532,20355
21346,21131
20355,21510
29768,21730
21118,31103
21557,21351
21531,20130
20122,20750
21364,21710
21744,21177
20104,29778
21749,21521
20357,21556
21546,21192
20147,21746
21150,21192
29317,29378
21762,21756
20356,21331
21132,21552
21165,21500
21182,20915
21526,20725
20762,20329
20903,21500
20305,39301
21106,20139
21562,21136
20104,20329
21360,21187
21167,21546
21552,21357
21189,21305
21376,21131
29106,29316
20536,20925
21544,20715
21561,20130
21564,21367
21371,21726
21316,15603
21345,20505
21715,21536
21162,21552
21556,20725
20124,21331
20731,39301
21330,21136
20344,21105
20925,29718
20519,15444
20529,20104
21305,20325
20909,20325
20329,21736
21174,21562
21559,21373
21136,14854
29573,29317
15444,21334
15612,29778
20934,21321
29707,29317
20529,29903
20304,20925
20130,21526
20147,20941
20904,20920
21180,21727
21509,20505
29768,15448
21536,21362
39308,20139
20963,21500
21116,21742
20352,21346
20301,21758
29561,21736
20731,21342
20316,20346
20748,20757
21192,21737
29337,15612
20519,20705
21562,14854
29932,20925
21353,20342
20955,29903
21530,21732
29573,21746
21111,21748
21524,21163
21128,21163
21352,14263
20522,21353
21539,20505
29572,21521
20532,20351
21531,21553
29776,20762
29910,21516
20531,99912
29925,20104
20530,29323
15444,20529
20927,29925
31101,21198
21330,14854
21524,21513
29925,29903
21753,21373
15410,29778
39307,29312
14873,29573
20147,20136
15085,21350
21172,29729
21728,21316
20709,21337
29768,29919
21357,39308
29759,21505
29903,20542
20946,20526
29550,21331
20703,21522
21176,21742
21561,21553
21150,20521
20325,21347
20351,20316
29762,29323
21180,15445
10713,29777
21362,21343
21742,21564
29588,20310
20355,21189
20754,20706
21530,20927
21177,21563
29143,21357
21349,20357
29573,20941
29561,15454
21135,21337
21188,21163
21305,21748
20909,21748
21346,21749
20926,21163
20729,39308
21125,39308
21707,21728
39307,21741
21129,21522
21165,21179
21514,21333
29348,21762
21762,15019
20903,21179
20122,21368
20708,29571
20505,20352
21751,20522
21355,20522
20749,20712
20725,99912
14854,21171
29321,20316
15603,14873
20962,21759
39308,21562
21507,10713
21543,20758
29762,21752
21737,21755
20932,21358
21367,20532
20709,20532
21117,20357
21376,21749
21720,21559
20904,29109
21503,21332
21544,21333
21312,21764
14873,29707
15448,21536
21714,21744
20723,21369
21543,21108
21519,20522
21123,20522
20755,99912
21708,21175
20517,20712
21345,21123
21362,20538
21530,20122
21177,20758
21726,21754
20530,20947
21748,21513
21548,29561
21505,21755
21538,21703
29573,20136
21135,20532
20531,21549
10713,29911
21329,21529
20355,21323
31103,21728
20759,21184
21514,20528
21359,21179
20304,21543
20963,21179
21364,21523
21171,21128
29710,21538
21551,21349
21549,20522
39305,29908
21358,20954
21509,21123
29337,21707
20122,21502
21562,20949
29762,20947
21365,21344
14854,21305
21124,20723
21148,21117
21167,21359
21172,21703
21306,21703
39305,15612
20748,21375
21164,20307
21544,20528
21312,20959
15448,20731
21110,21764
29587,20542
21564,21180
15438,21706
21351,29932
21539,21123
21370,21314
20537,21313
21330,20949
21565,21755
10713,29106
21513,29701
21305,20138
20909,20138
20725,21549
29759,21184
21710,21355
21342,20959
20304,20738
20321,20907
20147,20754
21189,29762
21745,21349
21175,21196
29903,21313
21763,21366
21116,21555
20357,21503
21174,21725
21150,21139
21342,21309
20519,29378
20755,21549
21192,21550
29109,29561
20754,21324
21530,21545
21302,21129
21111,21561
20352,21509
21522,20903
21344,21540
21344,15124
20934,29778
20538,29778
21714,14657
21734,21725
29710,29377
29109,29911
21506,21309
21110,21309
20138,21176
20119,20934
20934,20329
21725,29718
21543,21376
29375,21170
29717,20907
20906,20755
20709,21150
29718,21509
29919,29901
29759,21318
20535,21751
20929,20924
29729,29777
29316,20748
21176,21555
21375,29312
21308,20920
21351,21556
21748,21192
21106,21725
21175,21330
20712,20108
21536,21309
21367,21500
20756,21346
20754,20519
21755,29718
21177,21376
21545,29908
20530,21565
29143,21170
29573,20754
21111,20756
21135,21150
20352,20704
29707,20754
21305,21561
20909,21561
21346,21562
39305,29587
21759,21731
39307,21554
21361,20904
20733,21335
39305,20727
21717,21505
21532,21725
29760,21519
29777,20934
21332,20351
21375,21741
21323,21551
21182,21346
21135,21500
21531,21500
29762,21565
21196,29323
21313,29908
21752,20910
10713,15603
21124,21341
29718,20704
20535,20946
21376,21562
21309,20340
29717,29901
20729,21751
20703,20530
21164,20925
21365,29317
21527,21731
20527,20304
21552,29143
21714,21557
21764,20920
20702,20305
21324,39307
21502,20920
21703,29312
20134,21541
20748,29348
21328,21521
21536,20504
21758,20351
21561,21500
21318,21742
20342,20709
21137,21172
21142,21516
20927,21362
21343,29908
21360,29323
29346,20724
21329,21342
21305,20756
20909,20756
21759,20926
20355,21136
21136,21701
39307,20749
21196,21752
21129,20530
21170,20531
21177,21510
29701,20134
20304,21356
20321,21525
20357,21182
20758,21526
21551,21162
20147,21372
21341,21352
21702,21331
20337,20715
21132,21178
21526,20351
21701,21106
21348,21742
21744,21742
20759,21347
21150,21757
20107,21192
20138,20505
21507,29908
20910,21516
29393,20139
20351,21552
39308,21509
21149,21532
31101,20340
21562,21701
21527,20926
21737,21702
21317,21116
21360,21752
29541,21700
21762,21732
21521,20357
20762,20305
20521,21182
21371,21352
20316,21716
29729,29106
21558,21178
21162,21178
21563,21522
21556,20351
20952,21368
29741,21761
21750,21348
21731,21106
21748,20521
29134,21726
21708,21122
21355,21758
21751,21758
29321,21552
20329,21362
21179,21532
21196,20947
29379,21530
21330,21701
21347,21116
21364,20531
21137,21306
21178,21307
29717,21525
21307,21717
21551,20357
14854,29762
29106,21371
21745,21162
15124,20955
20346,21716
21516,21302
20927,20907
21309,21763
21727,21522
21331,21522
21701,20301
21746,21764
20720,21368
21308,21538
21545,29587
21189,99912
20702,21728
21519,21758
21123,21758
20712,20726
21545,20727
39308,20704
20947,21532
21360,20947
20754,21137
21530,21358
21552,21117
20344,29375
21528,20531
20946,21307
21337,21717
21354,21132
21717,21184
21546,21302
21764,29109
21753,39308
21502,29109
21709,20542
21757,21522
21731,20301
29701,21557
21531,21179
20538,20731
21314,20952
29910,21142
21313,29587
21549,21758
20952,21502
20532,20916
21313,20727
21373,21532
21543,21189
21565,21702
29134,15444
20954,21548
21367,20963
21752,21528
20305,21102
20709,20963
21105,21717
21122,21132
21745,20357
29759,21131
20535,21564
21710,21302
21746,20959
20147,29561
21737,29541
20703,21148
21164,21543
21754,29710
21561,21179
21762,29571
21308,20733
20955,21369
21764,21538
21368,21538
20122,29504
21314,31101
21502,21538
20762,21728
20738,21142
20958,29776
21343,29587
21543,21539
21555,21364
39301,21172
21763,21313
21343,20727
21177,21189
21118,21548
29346,21342
20748,20517
21135,20963
21176,21718
21515,21184
21759,21544
29572,20342
21129,21148
21170,21149
21505,29541
21717,21318
21314,20147
21740,31101
21370,29316
29109,39307
29760,21332
29729,15603
20726,29776
21507,29587
21375,21554
21323,21364
21724,21708
20337,21333
21165,21744
20750,21502
21187,21503
21550,21555
20139,21348
21701,21724
21307,20107
20119,29741
20532,29910
15603,15438
