Source,Target
14837,14015
14233,15032
14257,15426
8672,14613
15413,15114
15050,15062
15124,15011
29145,14601
14274,2009
14251,15611
15066,15006
15410,14816
14075,14631
15083,14421
15005,10566
12030,15010
14666,15072
15029,15124
15404,15001
14413,14626
14461,15606
15416,14072
14643,15088
15009,15411
14643,8672
14869,14842
15129,6845
13035,13024
12009,15072
15022,15084
10713,14815
15603,14837
14264,15442
15033,10520
14620,15077
12001,14430
15079,14837
15432,14201
10614,14055
15036,14201
10726,15050
14829,14662
14643,15438
15431,10566
6845,15228
15059,15124
15073,15022
14443,14626
14818,7333
14673,15088
14277,15088
15411,15017
14673,8672
14072,15622
14277,8672
14829,15601
10727,14871
15108,15016
14445,14672
15421,6845
15011,15083
14257,14621
14620,15427
14818,10716
15050,14257
15055,14601
15448,15084
14823,15032
15010,14858
6455,14669
15013,15129
15092,15422
10794,10616
14224,15612
15403,10588
15069,15438
14673,15438
14067,15628
14632,2605
14824,15607
5101,14407
15407,15433
15011,15433
15448,15434
15415,13042
15616,15018
14212,15228
15036,15421
10621,15010
10588,15062
14413,10788
14650,14673
15046,14673
15063,14842
15082,15084
15013,13035
15607,10768
15023,15443
15064,15444
14257,3078
15635,12035
15015,10075
14650,15612
15433,10588
15419,14854
15032,14216
14837,15438
10768,14656
15635,15418
11067,13003
14871,15022
15046,15023
15411,14212
15612,15434
14072,14817
14831,15623
15629,15603
15035,14864
14672,14812
8672,13003
14443,10788
15076,14673
15010,14053
15089,15100
15070,14858
15414,14668
15228,15444
10727,15005
14808,14858
14068,15048
15045,10075
15017,14443
14463,14823
15065,10727
14631,14407
14834,10794
15076,15023
14407,15453
14448,15454
14818,14233
14861,14869
15424,14043
2605,15048
14400,12030
10588,14257
14062,15418
14803,14864
12000,15628
15629,14448
14070,10583
15088,15033
15129,15034
29145,14280
15019,10732
12035,15622
15022,14413
14626,14413
15013,15613
15450,15614
15065,15049
15443,14443
14834,15116
14214,15408
15088,12000
15403,15044
15444,15045
15124,15629
15024,14459
10566,14656
14265,14407
15612,14629
14831,14818
14621,15008
14201,14422
10727,6845
14257,13011
10391,15032
12001,10726
15060,15055
15404,15619
15435,10768
15421,15034
14824,10614
15070,14053
10768,14201
14808,14053
14264,15121
15049,10732
15021,15100
15420,14809
14656,14413
15000,14223
14262,12042
10596,2605
10788,15607
14864,15116
15631,15029
7333,8080
29134,14656
15020,14875
14280,15065
15416,15629
15433,15044
15013,14458
10713,15433
15450,14459
13003,14858
14448,14649
15028,10794
15019,15404
12001,15048
14651,15008
15618,14043
10614,14673
10595,14431
14042,5101
14062,14613
14053,15059
14430,15009
10421,15032
12000,14823
15021,15450
10520,15011
15453,15107
15107,14470
15609,15620
14635,15414
10614,15612
12035,14817
15411,15635
15013,14808
15082,14413
15426,14223
14846,15634
14856,14070
12036,12009
15427,14825
15069,15117
10573,15022
14654,14875
15124,14824
14444,15065
14051,29134
2009,10583
15049,15404
11028,15602
15410,14629
14075,14444
14419,15008
14460,15009
14856,15009
12030,14823
14429,11000
14461,15419
15077,14419
15607,14419
14858,15055
14070,11067
10596,14632
8080,14672
14840,15415
14458,15121
14210,15019
15631,14224
12042,14833
15089,14429
11035,14679
14414,15014
14837,15117
15603,14650
13003,14053
15079,14650
14451,15081
14817,15404
14624,15009
15450,10621
6845,15041
14459,11000
11000,14843
10716,15084
15637,14419
14072,15435
14631,10703
15622,15050
11067,10588
15050,14070
14224,12042
15001,15117
14224,15425
14219,15081
14042,12001
15017,15061
10788,10614
15614,10621
10703,14448
10075,14879
14626,14681
15004,14075
15009,14419
15616,14831
14212,15041
15057,10703
14210,14214
15029,15071
10621,14823
14877,15431
15045,15015
15062,14430
14448,10595
15105,15066
14071,14809
14847,14276
14062,13003
15022,15031
14277,10713
14626,15031
14650,15425
15443,15061
15032,14029
15121,15010
15081,15611
15024,15077
14656,14681
15029,15421
15425,15421
15435,14419
15629,15416
10732,14223
15419,15606
15059,15071
14620,14435
14825,10703
15085,14040
15100,15072
15041,15431
10595,10727
15015,14210
14662,14846
10727,14818
14224,14620
14656,15031
14632,14445
15017,14256
15117,15426
15617,14251
15450,15077
15059,15421
15432,15437
14613,95120
15036,15437
10595,15049
15432,2605
12035,8080
15115,14040
15636,15432
14877,14626
10075,15013
14667,14816
10520,15629
15071,15431
15107,15088
15045,14210
15408,14262
15107,8672
14262,10566
12035,15435
10588,15009
12009,14214
14650,14620
15013,15426
15082,15031
14256,13003
14407,15616
15099,14446
15443,14256
15450,15427
15613,14667
8672,15044
15427,15443
15007,14857
15124,15442
15444,14858
29145,15032
13002,15601
14461,15098
15631,10520
14831,14631
14075,15062
10716,14413
3078,15616
10075,29134
15041,14626
14413,15057
15404,15432
14435,14816
15438,14262
15636,14277
14873,12009
14042,10391
14429,15001
14052,15051
14833,15616
15117,14621
15609,15083
15614,15427
15416,15442
14070,15068
14075,15412
15013,14271
15432,14632
15084,15612
14613,14039
14413,15407
15036,14632
14829,15093
15073,15453
10520,14824
15071,14626
14400,14421
14443,15057
15609,15433
15072,15228
10614,15425
15411,15448
15108,15447
15013,14621
15404,14277
10717,14614
14459,15001
13003,15021
15055,15032
15444,14053
15117,3078
15044,14873
14834,15063
14075,14257
14443,15407
15062,10726
14654,15627
15019,14062
15452,15607
15421,14042
15414,6455
14629,14816
15633,14864
14224,10566
15041,10788
15008,14812
14650,15104
15046,15104
14834,15413
14815,15171
15603,14463
15453,10732
14608,15632
15425,15100
15062,15048
15079,14463
14214,6845
11058,15415
14864,15063
14812,14873
14053,14067
15121,15628
15049,14062
11000,14656
15422,14802
14264,12035
14871,15453
15005,15453
15031,14422
15046,15454
10614,14620
15411,14643
13003,14216
14264,15418
15071,10788
15090,15002
15076,15104
14864,15413
15075,15633
15044,14068
14421,14843
14813,15633
15632,14238
14271,15084
14068,13035
14274,14601
15069,15064
14673,15064
14817,14062
15412,15403
15011,15059
14070,10075
15061,14422
14875,11034
15076,15454
14643,1077
14823,15008
14632,12030
14214,5101
14611,15125
15034,15228
15423,15003
10075,15631
15629,14879
14667,15434
10596,10607
15064,15070
14818,15603
14422,15603
15124,15121
13035,15228
15619,15100
14812,14068
14430,10768
14067,10716
15104,15408
14039,15084
15121,14823
15636,10573
14837,15064
15023,12036
15635,15044
14458,12035
15442,15403
15612,15060
14072,14443
14053,14201
15069,1077
14673,1077
14256,10588
10716,15031
15416,15121
15452,10614
14435,15434
14039,15434
15228,15070
10727,14631
10768,14632
15035,15429
14460,10768
14809,15086
15430,14238
15605,14239
15001,15064
15404,10573
14051,15444
14068,15613
14407,15079
14264,10075
14405,12000
15017,15008
10614,15104
14837,1077
14043,14802
14843,15609
14667,14629
14271,14629
10520,15442
15023,14264
15408,14075
2605,15613
1077,14067
15022,14039
11028,15094
14803,15429
15030,14654
14214,15034
10573,15453
15425,14429
14055,14223
14831,14444
14201,14048
14040,14854
14458,14613
15057,11000
14435,14629
15438,14075
15228,14265
15448,14039
15100,15019
10566,14632
14071,15106
14210,15450
14869,15086
15084,12042
15008,15430
10713,15059
14414,15445
14827,14860
14068,14808
14407,14274
15603,15081
15415,15030
15107,10713
15432,14445
15084,15425
15620,8080
15036,12001
14466,14854
15422,15420
14825,11000
15024,29145
14238,15404
2605,14808
12001,15613
12042,15614
14635,15040
14611,14454
12035,14443
15014,15625
15072,15041
15124,11067
15082,14039
15452,15070
14274,14280
7333,15411
15046,10595
14650,10595
14669,14809
14075,14070
11067,14402
14233,15410
3078,14624
10703,14879
14858,14681
15424,15092
15100,14214
14833,14624
15614,14435
15060,14815
12042,14459
15063,15086
15089,14055
14029,14075
14858,15620
14462,15620
14875,15035
15076,10595
15084,14620
14809,14415
14437,14809
15001,10421
15020,14635
14280,14825
15419,15098
15032,14460
6845,14667
14070,15015
14643,14877
12001,14808
15607,95120
14072,15061
14829,15040
15627,15020
15035,15108
15114,15401
11000,15408
14410,15056
15628,15622
14470,15107
14611,10616
14621,13024
15075,15446
14421,14656
14445,15050
14813,15446
14834,14071
14839,14415
15109,14276
15433,14620
14458,13003
15069,14877
15418,15031
14673,14877
633,15045
14444,14825
14048,14825
14824,15046
15084,633
14631,14651
14042,15010
14212,14667
15034,15041
95120,15607
10703,15013
14877,15057
10075,15444
14462,14815
14858,14815
14818,15416
14422,15416
14651,13024
15021,14055
13035,15041
14864,14071
12042,10621
14869,14415
15003,14415
15431,15616
14070,14210
14837,14877
15408,15632
10520,10583
14618,14015
14265,14651
15612,14873
14072,14256
14831,15062
14055,2009
14201,14666
14643,15011
15009,95120
15068,14251
15021,14405
15453,14062
14210,15129
10703,29134
10614,10595
15041,15057
2009,15015
14015,14661
10727,14444
10768,14445
29134,5101
14815,13024
14419,13024
10768,12001
14620,15000
15057,15001
14429,15432
15069,14072
15453,15001
13047,15401
15001,14877
15438,15632
15068,14601
15407,14067
14068,15426
14825,14651
14238,15083
13042,14276
14673,15011
14210,13035
15435,95120
14636,15129
15006,14662
15071,15057
15432,12030
2605,15426
15048,15073
12035,15061
15084,10566
15063,14415
14459,15432
13003,15452
14825,15001
14837,14072
14075,7333
15064,15017
15129,15412
15437,14067
15612,14068
14831,14257
15066,15063
15410,14873
14837,15011
10716,14039
8672,15609
15124,12035
14611,15422
15024,14837
14666,15129
15454,14421
10794,14861
15018,15022
15004,15124
15035,14437
29145,15008
14040,15606
15606,11028
10788,15046
10566,12001
12042,15077
14043,6455
15001,14072
15089,14673
15416,15068
15421,15412
15228,15017
95120,10614
14431,14673
14068,14621
14808,14431
15104,6845
10520,11067
12041,15606
15019,14843
15000,14601
14666,13035
15607,15013
10726,15107
15416,12035
15631,15407
15636,14253
14280,15443
29134,15034
15407,14201
15011,14201
14431,15612
2605,14621
12001,15426
12042,15427
13042,14410
14616,14611
12035,14256
15001,14422
12009,13035
15075,15125
15416,15418
10421,15410
29134,12001
14053,2605
14214,14042
15427,14264
15064,14212
14823,15089
15049,14843
14822,15618
15410,14068
14462,15083
14856,14448
15607,29134
14274,15032
15002,14273
14444,15443
14048,15443
15404,14253
15044,15438
15104,5101
14042,15628
14840,14854
15614,14248
14210,14458
2605,3078
15454,10583
5101,15403
10703,15631
14858,15433
15228,14212
15050,15603
15114,14864
14852,15618
15633,15429
14817,14843
14624,14448
11035,15057
15073,14274
15422,14428
15620,14443
14871,15079
15062,15613
12001,14621
14666,15613
15005,15079
15031,14048
15124,10075
14029,14238
14053,14632
14812,15438
15010,10727
14643,15629
15021,15023
14410,14869
14233,11035
7333,14419
15058,15090
10727,15062
14822,14813
15424,10717
15453,15619
14257,14812
15088,10768
15401,15429
15050,14448
633,14858
15435,15013
15605,14670
15416,10075
15412,15029
14421,15408
15061,14048
15109,15028
14042,14823
15033,12000
14673,15629
10566,10391
14277,15629
14212,12036
12001,3078
14429,10573
10727,15412
14667,15060
14875,14043
14068,13011
14835,14644
12009,14458
14669,15106
15104,15034
14825,15619
10713,14201
15435,29134
14641,10614
15603,14223
15064,15635
14871,14274
14601,14413
2605,13011
14248,15049
14666,14808
15005,14274
15062,14808
15079,14223
15442,15029
10075,15607
14621,15065
14643,14824
15070,10727
14223,14238
14459,10573
14808,10727
14837,15629
14458,15044
15635,15609
14265,15403
14435,15060
14072,15008
15075,14454
10727,14257
10732,14601
15100,15450
15000,14280
15418,14039
14410,15003
14437,15106
14463,14075
15412,14224
15228,15635
14651,15065
14673,14824
14253,14238
15607,15631
14043,14428
10421,15089
15636,14871
14405,15009
14470,15404
10588,14448
15082,14470
15125,15106
15426,14280
14877,15004
15431,14624
15601,15035
14627,14829
10573,15079
15425,14055
12001,13011
15442,14224
14879,15050
14831,14070
11067,14833
14419,15065
14837,14824
14854,14239
15613,15045
3078,15055
15024,14650
15404,14871
5101,15082
14831,15009
14413,8080
13024,14048
14629,15060
14040,15419
15633,15108
14833,15055
14210,15076
15625,14466
12041,15419
14431,12042
15019,14656
14812,15117
14843,14430
15020,15066
14629,15410
14431,15425
15625,15405
14262,15616
14443,8080
15031,14666
15072,14667
15036,15010
14029,14856
10075,10614
15622,15107
13003,14460
10573,14274
14635,15605
14239,15605
14652,15020
15015,15072
15619,14055
15450,15000
15049,14656
11028,14854
15066,14071
14839,14846
15620,15411
14233,15036
15014,15601
15055,15410
15444,14431
15435,15631
15452,15046
14631,15082
14612,14840
15061,14666
15632,15421
15619,14405
15008,14251
15404,15005
15440,14662
10726,10732
10703,15444
15408,15124
10520,10075
15045,15072
15017,13024
15614,15000
14869,14846
14817,14656
15022,15088
12009,15076
14626,15088
15022,8672
15440,15601
29134,14042
14070,14641
14431,14620
15620,14256
15090,11058
14601,15031
15062,15426
14666,15426
14265,15082
15603,2009
14053,14445
14643,15442
14223,14856
15004,15421
11000,15034
15100,15129
15020,14611
15411,15021
14430,95120
15438,15124
15443,13024
14216,14816
11000,12001
15453,15432
14620,15431
14656,15088
15057,15432
15448,8672
15124,14210
14427,15036
10726,15404
14048,14451
14824,14672
14631,14277
14201,13003
15100,13035
14224,15616
14673,15442
14253,14856
10621,14075
14067,15632
14431,633
14666,14271
15034,14667
14841,15026
15430,15421
10075,15070
15442,10520
14667,14873
14271,14873
15047,15094
15424,14852
15446,14611
15448,15438
15407,2605
14460,95120
15011,2605
15616,15022
13035,14667
14210,14405
15082,15088
15063,14846
14877,15622
14825,15432
15082,8672
15064,15448
15413,15602
15425,14673
15057,14277
14071,11028
14666,14621
15062,14621
29145,15089
14660,14052
6845,14427
14837,15442
10716,14470
14040,15098
13011,14431
15609,14201
15425,15612
15029,15612
15411,14216
14435,14873
15612,15438
15437,2605
15629,15607
10727,14070
13024,14666
15018,15453
15035,14868
14672,14816
14620,14626
15401,14437
14066,15006
14451,14817
15129,7333
15089,15104
14029,15124
15228,15448
10768,15010
14431,15104
14825,14277
15420,15618
15000,15032
15129,10716
15062,3078
15607,15444
14843,15048
10075,14265
14667,14068
15006,14288
15011,14632
15059,15612
15407,14632
15403,10726
14212,14427
15444,10727
15036,15628
15010,14407
14803,14868
14877,14817
12000,15632
15104,14042
15421,7333
15636,15623
15055,15089
15619,14673
12009,14405
15421,10716
14856,14879
15632,15100
15613,14858
14214,15412
15444,15049
15024,14463
14055,14601
14435,14068
15433,10726
14629,14873
15410,15438
15100,14458
15105,14802
15602,15608
10788,14672
14470,14062
15619,15023
15065,15403
15077,15228
14815,15228
14681,12030
15228,14643
15608,14864
15412,10788
15415,14469
15420,14813
10566,15010
15117,14812
10788,15611
15631,15033
14643,15121
14624,14879
14075,15603
10713,2605
14238,14843
15019,15408
15036,14823
15631,12000
14430,15013
15070,14407
1087,15109
15072,12036
10421,15036
14459,14253
14631,10573
14808,14407
15636,14818
15016,15110
10520,15015
15021,15454
14421,5101
15129,14233
15062,13011
29134,15010
15442,10788
14053,12030
14256,14833
15013,14812
15092,15105
15629,10614
14643,10583
15613,14053
8672,14430
15050,14879
14673,15121
15430,15100
15435,15444
14444,15069
14048,15069
15044,15064
14629,14068
15049,15408
15429,14875
15083,14238
14856,15013
14460,15013
14823,15065
14430,29134
15602,14803
14262,14274
15057,10573
12035,15171
14444,12036
15404,14818
15421,14233
5101,15029
14858,15059
14201,10588
14274,15008
15009,15228
14835,15075
14210,15023
14673,10583
14277,10583
14612,15003
15440,15414
14280,14264
14834,15604
10713,14632
14837,15121
15622,10732
14262,14624
14405,10768
15612,15117
14812,15064
14817,15408
14856,29134
14460,29134
14624,15013
10727,7333
6845,15045
15021,14649
10520,14210
14825,10573
10716,15088
14415,14839
13011,15049
10716,8672
15055,11035
10732,15032
15603,15004
13003,14407
14216,14629
14264,15609
15620,14419
14444,14264
14048,14264
15621,14829
15015,15019
15001,15121
14421,15034
10716,15438
15109,14654
15601,15116
15632,14429
15017,15065
15086,14670
14624,29134
95120,15046
5101,14224
14428,15424
14626,10713
15617,15060
14631,15029
15622,15404
14421,12001
15033,15009
14840,14614
14212,15045
10588,14879
15431,15055
14877,15435
15121,14075
15408,15071
15045,15019
14601,14039
14649,15019
15086,15020
14055,14280
15029,12042
12009,15023
15089,10595
11000,14042
14854,14670
14656,10713
14248,15614
15024,15081
14265,15029
1077,12030
15029,15425
15041,8080
15098,15030
15411,14029
15032,11000
14672,14629
15100,15076
15105,15420
14458,15609
13047,14840
14673,11067
14277,11067
15015,14214
15070,10703
15438,15071
10768,14823
14854,15020
15059,12042
14224,14624
10566,15628
15117,15430
15454,15015
15430,14429
14860,14276
14631,14224
15044,10421
15011,14445
15082,10713
15071,8080
8672,10726
13042,14654
15001,14666
14430,15631
14459,14871
15045,14214
14649,14214
29134,15628
10588,15013
14251,15107
14650,14624
15013,15430
15106,15621
15450,15431
14407,15620
14844,15621
11067,14459
8672,15048
15021,10595
3078,14681
14611,14861
10595,15403
15029,14620
14265,14224
15031,13003
15062,10596
10717,14834
14812,10421
15425,14620
14856,15631
14460,15631
14873,15046
15100,14271
3078,15620
14833,14681
10583,15019
15077,15041
14815,15041
14875,15092
15613,15021
15114,15108
10566,14823
10588,29134
14833,15620
15614,15431
14629,15036
14070,15072
14075,15416
15059,14620
13003,10703
15061,13003
14238,14656
14611,99908
15084,15616
15036,14636
14413,15411
10595,14248
14062,14430
15029,633
14624,15631
10075,14212
15636,14631
14248,10621
15411,15452
15609,2605
14029,15421
5101,10520
15450,14626
14459,15005
14407,14815
14445,15107
15603,15622
15079,15622
15055,15036
15408,14400
15418,15088
14463,15124
14072,13024
14669,11028
15044,14877
14443,15411
14419,14825
15602,14616
3078,14815
10583,14214
15060,14067
15404,14631
15452,15611
10703,15070
15429,15627
15009,15041
15088,95120
15100,14405
15616,15453
15633,14868
14833,14815
15614,14626
15008,14816
14681,14421
15438,14400
14834,15417
10713,14445
15425,15104
14812,14877
15424,15633
6845,14858
15121,15632
15609,14632
14613,14667
12042,15000
15063,15627
15603,14817
14631,10520
14257,14251
14620,15057
15107,14421
15401,14868
14864,15417
15029,10566
15032,15001
15125,11028
15044,14072
15620,15171
14613,15017
15069,15068
15019,6845
10703,14265
12000,15124
14858,14067
15412,15407
15448,15064
14257,14601
15429,14822
15069,12035
14212,14858
14265,10520
15060,14201
15092,15402
14834,14612
15022,1077
14667,15438
14271,15438
15059,10566
14608,14831
15069,15418
14422,15607
15614,10788
15619,15104
14812,14072
10588,15631
15104,15412
6845,14053
11067,15077
14837,15068
15618,15633
15049,6845
15112,13021
15635,15048
12030,15124
14248,15427
15442,15407
12035,13024
14055,15032
15063,14822
15612,15064
14655,14273
15018,15079
14837,12035
15453,14253
15057,14253
29145,15065
15628,15008
15448,1077
15619,15454
15031,10588
14062,10726
14435,15438
14039,15438
15443,15228
14421,14042
15107,10583
14429,15623
14214,7333
14632,14262
633,14431
14809,15090
15607,15070
14662,15602
14817,6845
14405,14448
14448,15084
14214,10716
14212,14053
14430,15444
14029,15100
14062,15048
14843,15613
15001,12035
14877,14443
14825,14253
14858,14201
15082,1077
15061,10588
15049,5101
14643,10075
15001,15418
14046,15454
11028,15098
14459,15623
14402,15089
14407,15433
15601,15413
14274,15089
15408,15018
15129,15603
15018,14274
15410,15064
15088,15013
14856,15444
14460,15444
15105,14428
1077,14421
3078,15433
15048,15614
10621,15124
15041,14443
15069,10075
15426,15008
15444,15614
15619,14649
14673,10075
15065,15029
15403,15024
15124,15609
15100,15023
14429,14818
15437,14608
14833,15433
14210,15454
15003,15090
15008,15434
15421,15603
15438,15018
15608,15429
14068,14812
15026,12041
14262,15055
15033,10768
15019,15034
14422,10614
15088,29134
15636,14444
14624,15444
14223,15100
15422,15424
15071,14443
14816,15614
14400,14238
14837,10075
15019,12001
2605,14812
15410,1077
15072,15045
14657,14803
15001,14613
15433,15024
15403,29145
14459,14818
15603,15435
14214,14233
15107,11067
15435,15070
15015,15450
15032,15619
15049,15034
14875,10717
15425,10595
14253,15100
15024,14223
15404,14444
15065,14224
15049,12001
14667,15117
15429,15440
15403,14219
15433,29145
14210,14649
14251,15404
15008,14629
15440,15040
13024,10588
15603,14280
15045,15450
14601,14470
14644,15106
14649,15450
15079,14280
15081,15107
14413,14419
15084,14624
14817,15034
15424,15446
14448,14413
15609,14445
12001,14812
15411,14460
15063,15440
14072,15065
14466,11020
15171,14219
15114,15405
15057,14871
15453,14871
13011,15614
14451,15061
14828,14819
10726,14843
15048,10621
14854,15451
14224,15055
15005,15620
633,15049
14463,15071
14067,15071
15619,10595
14824,15050
95120,14672
14672,15410
15429,14635
15448,14877
14823,14825
15010,14651
15034,15045
15431,14681
10727,15603
10703,15017
14445,15404
14825,14871
14877,15061
15601,15092
14816,10621
11034,14033
13035,15045
14879,15107
6455,15401
10588,15444
12009,14649
14631,15005
15431,15620
15004,14055
14070,14214
15618,15446
15408,15636
10716,1077
15001,13003
15063,14635
15612,14877
15629,15046
14643,15015
14629,15117
14223,14429
14264,14430
15088,15631
14233,10421
13047,14466
10583,15450
15443,15041
15608,15108
14620,15004
15005,14815
14632,14075
15057,15005
13047,15405
15430,14055
15438,15636
15448,14072
14068,15430
14470,14656
15000,15410
15041,15411
15017,14825
14277,15015
15110,15016
14673,15015
15070,14651
14843,15426
10703,14212
14808,14651
12000,15071
14877,14256
15636,15062
15011,15010
15448,15011
14400,14856
2605,15430
15611,14251
15015,15129
12035,15065
14256,15077
15065,10520
15450,15057
15431,14815
14825,15005
15047,15606
14627,15020
15064,15021
15129,15416
10595,15029
14248,14435
13011,10621
15408,14831
15612,14072
14621,14451
14643,14210
15023,14431
15071,15411
15410,14877
11067,15024
14873,14672
15453,6845
14458,14430
15611,14601
15444,15427
15048,15427
12030,15071
15041,14256
15404,15062
2009,14214
15015,13035
15024,2009
15077,14667
14471,14857
14815,14667
15082,15011
29134,10716
15403,14837
15083,15421
14429,14631
15117,14251
10788,15050
15614,15057
15421,15416
15438,14831
15060,2605
15121,15124
14856,15607
14601,15088
15415,14847
14651,14451
14601,8672
15432,14262
14277,14210
14673,14210
15607,15017
14067,14400
14843,14621
15036,14262
11067,29145
15636,14257
14431,15616
14816,15427
14448,15031
15045,13035
15071,14256
12042,15431
15072,14858
14657,14616
15433,14837
15013,14251
15171,14837
14459,14631
13003,14651
14216,14873
15064,14216
7333,15228
10595,14224
14624,15607
15032,15432
15068,15089
15410,14072
14402,15036
11067,14219
14419,14451
14613,15448
10573,15404
15404,14257
14636,15617
14843,3078
15629,14459
14257,15032
15410,15011
15009,14667
10596,14075
14042,15632
15446,14668
14823,15443
15616,15079
14210,14462
14454,14822
14462,15437
14875,14852
15618,15125
14858,2605
15002,14627
15050,15607
15019,14042
15607,14212
15004,14673
10713,15010
14871,15083
14210,14812
10621,15421
12042,14626
15005,15083
15046,15084
15072,14053
15403,3078
15603,14443
12000,14400
14216,14068
14264,15048
14672,14873
15004,15612
8080,15404
15045,15613
14066,15063
13011,15427
10726,14656
15022,15629
15015,14458
14662,15094
14251,14062
15020,14802
15058,15094
15049,14042
10732,15410
15104,7333
14233,14422
14620,15622
15000,15089
15005,15433
12013,14046
15031,14402
15057,15623
15430,14673
15435,15017
14613,14643
13024,15073
15622,14843
15065,10788
15412,15033
15104,10716
15076,15084
15433,3078
14405,14879
15616,14274
15081,10732
15017,15443
15110,15634
12030,14400
15034,14858
10727,15416
14858,14632
14462,14632
14667,15064
15412,12000
15448,15629
15625,13047
15413,14854
15045,14458
14649,14458
15446,14802
14458,10726
13035,14858
15010,15403
14631,14818
15426,15089
15431,15433
15439,13042
14611,15105
14666,14812
15442,15033
15631,10768
14831,14879
10075,15611
14624,10614
15006,15634
15023,15049
15083,15100
14672,14068
15088,15444
14458,15048
15635,15613
15442,12000
10588,15607
15082,15629
15411,14407
14435,15064
14039,15064
14621,12036
10768,14262
15068,11035
15090,10794
14620,14817
15057,14818
15100,15454
14451,15008
14271,1077
15435,14212
14238,5101
14201,14833
10716,15011
15050,10614
15034,14053
14430,15070
14067,15018
15607,15635
14879,10732
14860,14654
15011,14823
10520,15072
15448,14824
14632,14238
14405,15013
15613,10727
14470,15408
14651,12036
13035,14053
15001,15044
15070,15403
14808,15403
14407,15059
14825,14818
14877,15008
15104,14233
14039,1077
10573,15083
14668,14834
14802,14834
14062,15024
14819,15003
14621,14264
15402,14829
15044,15121
12036,15453
14400,15019
11067,14837
14419,15069
14460,15070
14856,15070
15635,14808
3078,15059
12035,15228
10583,14458
15046,14413
14650,14413
15082,14824
15612,14824
14405,29134
14274,15065
15403,14650
29145,14825
15100,14649
10566,14262
14833,15059
15008,15060
15094,14834
14414,15075
15024,15004
14651,14264
15041,14419
15084,15055
15406,15106
15432,14075
14430,14265
14812,15121
15036,14075
15636,14070
14624,15070
8080,15083
15076,14413
14052,14844
14262,15620
14210,15430
14635,14670
15053,14429
15433,14650
10732,15089
14459,14444
14827,14840
12000,15018
14667,10421
15603,15061
15636,15009
15064,14029
14238,12001
7333,15041
14466,14834
10588,10614
15015,15076
14256,15024
15450,15004
15071,14419
13003,15403
14419,14264
14460,14265
14856,14265
15014,15605
15444,14435
15048,14435
15435,15635
15404,14070
15617,15117
14636,15430
15429,15066
15066,15014
15107,15015
15083,14429
15124,14430
15410,14824
14601,10713
15010,15082
12030,15018
15404,15009
11058,1087
14435,10421
11000,10716
14649,15076
15045,15076
14256,29145
15411,10703
15440,15605
14624,14265
10596,14238
10713,14823
15121,15071
14431,14624
14816,14435
14448,14039
15004,12042
14262,14815
14666,15430
8672,3078
15416,14430
15063,15066
14029,14055
15004,15425
14415,15030
14620,8080
15609,15010
15022,15442
10595,10788
15015,14271
14224,14681
14620,15435
10614,14413
15454,15072
10726,15408
15622,14656
15639,14071
15068,15036
10716,15629
15107,14210
14224,15620
15007,10596
15403,10596
15110,15447
15010,14277
14067,15636
15070,15082
15633,11058
10703,14643
14808,15082
14858,14445
14629,10421
14271,14877
14667,14877
15448,15442
14405,15631
14649,14271
14422,15046
14835,14461
15045,14271
14869,14045
10588,15070
14679,15611
14650,14681
15623,15416
14627,15451
15064,15452
15413,15606
11058,11020
15629,14672
15634,15016
15433,10596
14223,14055
15004,14620
6845,14431
11000,14233
14071,14415
13011,14435
15635,15426
15029,15616
10583,15076
15046,15031
14650,15031
15082,15442
14435,14877
11035,14419
14039,14877
15443,14667
10768,14075
15408,15612
29145,15443
15057,14631
8672,13011
14429,15062
14070,15129
14827,15108
14873,15453
10716,14824
14224,14815
15000,15036
15024,15622
15017,14451
14253,14055
15607,15448
14067,14831
15070,14277
14667,14072
14271,14072
15059,15616
15076,15031
15117,15032
14212,14431
15036,15632
10588,14265
15438,15612
14459,15062
12000,15636
13003,15082
14070,13035
14271,15011
14825,14631
15033,95120
14649,14405
15081,14062
15036,10075
14626,14421
15450,15622
15121,14400
11067,14650
14042,15124
15632,15104
15040,11028
14644,11028
15635,14621
12035,15041
10583,14271
14248,15000
14435,14072
14039,14072
15410,15442
15403,14463
15124,15048
15100,14462
10566,14075
14852,15114
15065,15407
15008,14873
14039,15011
15632,15454
15608,14868
15035,11034
15444,15403
15024,14817
14656,14421
15607,14643
15421,12009
15004,15104
14075,15607
15019,15412
12042,15057
15635,3078
15416,15048
14430,15017
14029,14673
15433,14463
14875,15633
14459,14257
14407,14067
12000,14831
13003,14277
15016,15114
15432,14238
15609,15628
13002,14052
14879,14062
14256,14837
14029,15612
14070,15613
14803,11034
15013,14816
15450,14817
15620,15228
14216,15438
15427,14833
15031,14833
3078,14067
10614,15031
15048,14248
15430,15104
15435,15448
14048,15073
15444,14248
15605,15105
14626,10583
15627,15618
15049,15412
15090,15413
15448,15121
14823,15069
14460,15017
14833,14067
12030,14831
10583,14405
14470,6845
15008,14068
5101,15033
14834,14669
14062,3078
14419,14427
15613,14407
6845,10727
5101,12000
14629,14422
14858,12030
14834,15608
14070,14458
15061,14833
14816,14248
14238,14042
14656,10583
15060,14608
14055,15089
10703,15611
14430,14212
14817,15412
15612,15121
14223,14673
6845,15049
14421,10716
10520,14214
14835,15429
15073,14843
15628,15065
15609,14823
