Source,Target
29139,14210
10703,15453
14075,14055
15050,15425
14649,15081
15026,14839
29140,14620
15062,8080
14852,15440
29141,11058
29134,14051
15121,15076
14431,14629
29124,15026
12001,14443
12042,14444
14666,15435
10614,14068
15036,14214
12042,12000
15627,14655
14608,15430
14835,15621
14415,15035
13011,15245
15445,29136
15609,15015
2009,15455
10726,12030
14256,14224
14626,13003
15032,14445
14445,10713
10075,10757
14822,14635
14216,14825
10788,29123
15068,15041
8672,10788
3078,10421
14875,29141
29108,15058
10075,15079
14052,29104
15050,14620
14656,13003
15089,29100
14029,29120
14833,10421
14852,14635
14871,10713
15616,15031
12009,14280
29149,15032
14877,15631
15121,14271
14248,14871
10588,12042
15417,14040
29143,15402
10583,15081
14650,15036
15639,29136
14257,29105
13024,10703
15082,13003
15629,15616
14264,15000
29145,15448
29140,15104
15057,14636
1077,15609
15443,15611
15603,95120
15420,15627
29138,15408
15000,15041
15079,95120
29101,29112
15607,15453
14843,15057
14824,14815
10727,14429
15051,14040
15617,14451
10075,14274
15100,15622
15076,15036
14856,10566
2605,15061
14616,15051
14264,29121
15021,29100
15062,29101
14407,14877
15636,15632
15432,15048
14644,14066
10768,29140
10075,14624
14214,15421
10757,14429
3078,14877
14616,15401
14248,15005
15029,14816
15412,29106
14624,10566
29128,15228
14257,13024
14429,14262
14458,15000
14833,14877
15619,15032
15060,15068
15065,15412
15445,15633
15010,6845
14075,14673
14632,29116
15075,14410
10768,14214
14068,14256
14042,13035
15002,15063
15403,15407
15420,14822
10566,15019
15084,14873
15407,29112
10788,15620
15060,12035
15104,29111
14256,10520
14075,15612
15059,14816
15422,14868
15442,29106
14052,14662
14262,15438
2605,14256
10573,10713
12042,15062
15050,10566
14413,15607
15060,15418
12010,29110
14053,15072
14627,29122
15624,15002
14407,14072
15601,14052
10520,15024
14052,15601
14407,15011
14216,15443
14233,14858
12001,15411
14632,15129
3078,14072
15048,14253
15081,14201
15435,15453
15108,15058
15444,14253
2009,10596
29111,15008
15107,14833
14443,15607
14828,15418
14833,14072
15228,29123
29116,29123
10520,29145
15070,6845
14058,12009
6845,10732
14808,6845
29123,15018
8080,10713
29134,29140
10566,14214
15001,29117
15084,14068
10788,14815
14407,29132
14858,12035
29107,15424
29124,14839
12001,14256
29100,12001
10703,15616
29101,15609
15422,15002
15026,15002
14802,13042
29134,14214
15411,14843
14062,10788
29120,15070
14274,29138
10732,15041
15603,15013
14631,10716
14233,14053
15005,15064
15079,15013
14212,10732
14414,29148
10588,10566
14879,14201
15060,10075
15082,10588
15622,12030
15084,29128
14042,14458
14224,15438
15058,15075
95120,15055
15452,15002
14824,15433
14860,15090
15617,15069
15115,1087
15412,15603
15033,15018
14274,14212
15413,12041
15024,10768
15010,15034
14265,10716
15603,29134
14413,10614
15431,15064
14877,15444
15079,29134
14842,14669
14214,15100
14632,15613
15069,15614
14601,14048
15062,14443
14666,14443
15413,15424
15417,29129
15005,1077
14626,15044
15407,15609
14280,14407
15121,15023
14842,15608
13011,14253
15442,15603
15426,15070
29120,14265
15033,29139
14256,10788
14605,15106
15023,15619
14620,14448
14443,10614
15105,15429
10726,14421
14621,15050
29103,15035
14649,29149
14253,29149
14421,14238
14837,15614
14858,10075
15431,1077
15420,15440
10566,15637
14656,15044
15454,15024
14463,14649
14048,14407
14201,15403
15616,14039
15036,15450
14635,15106
15072,15107
6455,14040
15070,15034
15228,15620
14808,15034
14415,29103
15606,15014
29116,15620
14632,14808
15112,15445
15001,15614
15070,12001
14669,14875
14273,14875
15115,11020
12036,15084
14407,15629
8672,15057
14072,29114
15444,14871
14248,14818
14415,10794
14265,14233
15029,14629
15068,29109
14672,29109
15629,14624
29128,15041
12010,14802
11067,15407
15100,14280
14429,14075
29105,15057
29110,15401
15606,29135
15077,15050
14058,15071
14815,15050
14463,29120
8672,15407
14075,12042
15420,14635
14033,15014
11020,15002
10788,15433
29149,29100
15056,15112
14075,15425
15059,14629
14068,15008
14816,14871
14829,15106
10421,14858
14459,14075
14875,15451
12000,14649
15228,14815
29116,14815
10520,14837
10583,29149
15089,15410
10703,10757
14046,14845
14822,15066
14407,14824
13003,15034
14033,29135
15425,29100
14238,15015
14214,14429
15603,15631
15079,15631
29138,6845
13003,12001
14837,10621
14042,15076
15048,15005
12030,14649
15034,15107
15421,14055
10703,15079
15117,29105
14280,10703
29123,14831
15002,14071
15124,15000
10716,10588
13035,15107
14852,15066
29117,14262
15008,14825
14650,15117
15432,29116
14075,14620
14601,14666
29118,15051
10421,14053
15105,15108
12035,29114
14816,15005
13011,14871
29141,15006
15411,14656
14048,10703
15124,29121
14264,15431
14238,14210
15021,15410
15062,15411
15444,6845
14053,14430
11020,13042
14201,15082
15032,15010
15002,29131
11000,15019
10768,15450
12036,14413
14421,14856
14042,14271
15632,14251
15432,15129
15036,15129
14673,15077
14277,15077
14072,15611
15452,14815
10703,14274
15011,15072
15614,29106
15033,14831
14823,15021
15117,13024
29100,14042
15044,14431
15431,14877
15632,14601
14632,15426
15064,15083
14422,15616
14666,14256
15062,14256
15032,29131
15432,13035
11000,29140
10075,15055
29127,15084
15104,15421
6845,14062
15411,29127
15098,14852
15607,10757
14055,15041
15081,2605
14877,15607
15013,13024
14823,29142
15627,14415
15018,15088
14264,14626
14839,6455
15018,8672
15023,15432
15057,14262
15453,14262
14458,15431
13011,15005
13047,14662
14201,14277
14075,15104
14428,11058
14837,15427
14421,14051
29121,15619
14813,2009
10566,15450
15000,14667
15005,15011
15454,14837
15430,14251
14831,15612
15607,15079
15622,14421
29125,14048
10621,29120
14042,14405
14052,15093
14823,14216
14212,14062
15041,15607
10614,15117
15010,14042
14430,15453
14869,6455
14843,15622
15228,15433
15003,6455
15431,14072
14825,14262
15628,29138
29116,15433
14632,14621
15430,14601
29120,29138
29124,13042
29129,15106
15065,10716
29134,15450
14871,29132
15431,15011
14407,15442
14839,15099
15005,29132
15601,15422
15432,15613
15081,14632
14248,14631
14062,15407
14879,2605
15071,15607
15419,14627
15088,15022
15058,29143
14458,14626
15628,14212
1077,14430
29127,14629
2009,14410
15421,14673
29120,14212
14274,15448
15403,15033
14033,14827
15431,29132
14869,15099
15607,14274
15008,15443
14629,14858
10713,15072
14616,29148
14431,14873
15403,12000
14262,15064
15084,15438
15435,10757
15416,14679
15070,14042
14808,14042
15063,6455
29118,15455
15021,15089
10520,14650
15614,15603
14845,14863
15451,1087
15631,15018
15433,15033
14877,10614
15603,15444
15432,14808
15079,15444
15055,14858
15435,15079
10421,15021
14879,14632
15433,12000
14256,15407
15032,15628
12036,15031
14216,12036
15031,15403
15065,14233
14262,1077
15035,29108
15077,14058
15426,14212
14815,14058
15445,12010
10768,13035
14257,15228
15631,29139
14458,10788
14051,29123
15614,14448
15041,10614
14664,14828
14629,14053
14058,15018
15104,15100
14431,14068
14873,14413
10421,29142
14644,15115
15424,15455
15061,15403
14632,13011
14816,14818
29100,15010
14210,15008
15003,14644
15115,15639
29128,29109
10732,14667
13003,14042
14216,14264
15071,10614
14620,14879
29105,29125
29147,14075
14415,15413
14644,13021
15055,14053
15435,14274
14058,29139
10421,14216
15032,14823
14839,14428
14672,12036
14871,15629
15023,10573
14224,15064
15005,15629
15451,11020
14824,15059
10727,14673
14868,29129
29125,14666
29100,29131
15008,29109
14042,15023
10566,13035
29148,14835
15608,29104
14251,14608
10727,15612
14407,15121
14877,15070
29109,15072
95120,15031
1077,10726
14869,14428
15620,29114
29149,15410
29101,14430
15121,14649
10757,14673
3078,15121
29121,15082
15029,15060
14666,15008
15063,14644
15629,15055
14042,29144
29137,15026
15023,15245
14672,14264
15057,14075
11036,14273
15453,14075
10757,15612
1077,15048
13011,14818
14421,29140
14833,15121
12009,15008
2009,15028
14831,12042
15443,15050
29139,15072
14654,29119
10768,14458
29121,15432
15420,15066
14620,15013
15005,14824
15425,15410
14033,15445
15454,14650
14831,15425
14201,15029
14843,8080
14823,14029
15036,15076
14673,15024
14277,15024
14444,11000
14048,11000
15058,14835
13024,15403
14877,14265
14825,14075
15035,15605
15011,15019
2009,29149
15121,29120
29110,14677
6455,14605
15013,15065
15407,14430
15431,14824
15104,14429
15018,10713
15427,15082
15031,15082
15432,15426
15081,14445
14248,14444
29121,14277
14273,15440
29128,14667
15107,15077
11067,15033
14277,29145
14837,14435
15613,14656
8672,15033
11067,12000
29145,15021
15124,15431
10566,14458
15619,15410
14831,14620
29105,15622
14201,14224
14856,15616
14873,15031
14262,14877
10075,29123
15036,14271
14413,15046
29123,15612
15011,14214
10520,14463
11000,15100
14407,11067
14415,15092
14052,15040
15439,14661
15609,15072
15614,15416
15631,14831
29100,15628
29134,14458
15089,15036
29145,29142
15608,15601
15620,14672
14214,14055
15427,14277
15031,14277
15432,14621
14601,13003
15129,14620
14879,14445
14624,15616
14650,10421
14273,14635
11000,15450
14443,15046
15444,14631
15048,14631
29108,15115
14429,29111
29101,10726
14257,15041
15124,14626
14427,15452
15616,15088
15616,8672
14068,29105
14058,14831
10794,11036
29106,12009
15632,15032
15050,15616
14631,15632
29101,15048
2605,29105
14816,14631
99908,29135
14262,15011
14459,29111
15024,95120
15416,14626
15055,29142
29118,15402
15021,15036
14405,10566
14429,15124
15065,29106
29112,14833
29120,15448
15403,29101
12036,14039
10768,15076
14871,15442
14233,14431
14224,14877
15005,15442
15057,15632
29114,14879
10713,29140
13024,15082
14655,15063
14863,14046
10727,12042
29147,14238
15060,29112
15621,14627
29121,10573
14831,10566
10727,15425
15412,12009
14068,13024
29142,14833
15069,15053
15129,15104
15430,15032
14444,15001
15433,29101
15010,15412
15407,15048
15431,15442
29144,14879
12001,29105
14825,15632
10713,14214
29141,29103
15435,29147
14053,29116
15425,14873
2605,13024
14248,15062
10757,12042
15029,14873
14055,14667
10075,15620
14201,10520
15419,15058
15424,15402
29137,14839
15088,15453
15432,13011
10757,15425
13011,14631
13047,14288
15081,12030
10588,15616
15442,12009
15619,15089
14430,10757
15421,15104
15426,15448
29141,10794
10768,14271
14224,14072
10566,15076
15437,15048
13024,14277
15068,14427
15059,14873
29107,29118
29148,29119
14458,15407
15427,10573
14858,29112
14673,14837
14277,14837
14430,15079
10727,14620
14428,15006
14445,14421
15633,29108
15245,12030
10520,15081
15448,14833
14856,10757
15069,14248
29116,15059
29134,15076
15070,15412
15450,14879
14051,15433
14808,15412
14451,29138
14214,14673
29109,15019
15064,14843
8672,8080
14253,14601
14248,14257
12001,13024
14062,15033
14649,14601
15029,14068
15108,15115
15425,14068
10075,14815
14053,13035
14225,14273
29111,15065
14407,12035
15023,14253
14861,15423
29128,12036
15018,1077
10757,14620
14601,10588
11020,11058
29105,8080
14879,12030
15082,14833
15401,29108
15443,14058
14624,10757
14837,14248
15451,15639
15081,14608
15105,15002
10566,14271
3078,12035
14451,14212
15614,14879
29105,15435
15108,13021
15065,15603
15008,15069
29139,15019
14219,29138
29109,29140
15413,29118
15059,14068
10768,14405
15613,15408
29123,12042
15024,15013
15084,15064
14833,12035
15110,14033
14430,14274
15008,12036
14843,14443
14624,15079
29123,15425
15100,15008
15029,29128
14233,10727
14262,15629
14835,13047
29134,14271
14214,29144
15603,15070
29109,14214
15079,15070
29139,29140
14239,15618
14280,15619
14256,15033
15402,14033
15006,14033
15450,15013
14421,15100
15024,29134
14861,14618
14233,15049
15031,15029
15444,14444
15048,14444
14053,15613
10727,15104
14256,12000
15059,29128
15084,1077
15429,15075
29147,14856
15107,15024
29145,14029
14042,15454
14040,14627
14871,10583
15005,10583
10583,14601
15008,14264
15431,15121
29139,14214
14421,15450
14856,14624
14873,14039
14288,15106
10566,14405
14415,10717
14048,15619
14444,15619
15450,29134
12009,15089
15044,15614
14624,14274
15061,15029
29125,13003
14407,10075
14816,14444
14448,14048
10757,15104
14262,14824
14601,15044
12042,14448
15063,15075
14858,15609
13024,10573
15107,29145
15603,14265
15633,15605
15609,15019
29134,14405
14239,14813
8672,29101
15075,15085
14813,15085
14854,15086
15427,14224
15031,14224
15616,10713
14072,15050
14053,14808
15411,12001
10588,10757
29147,14051
14042,14649
14413,29114
29148,14461
14052,29108
15011,15450
15401,15605
15609,29140
29117,29111
15050,14624
14649,14280
14422,15055
29110,15108
10588,15079
29149,15036
14842,14860
15627,29130
14443,29114
15023,14871
14608,14629
8080,14421
14871,11067
13011,14444
15609,14214
14822,29110
29143,15406
2009,14654
15077,15107
14257,29109
14815,15107
15090,10616
15425,15036
14429,15071
13047,15040
15632,29100
14655,14071
10768,15023
10716,14833
14068,15065
10703,29123
10573,10583
15024,15631
14673,14650
14277,14650
15041,15046
15058,14461
29101,29116
14843,15061
14062,8080
13024,15029
15044,10621
14852,29110
14429,15421
15117,15041
29121,10520
10588,14274
29132,14816
14264,29125
14459,15071
14666,29105
15062,29105
15104,14055
14238,15072
15064,14656
14673,15000
15069,15000
14626,14430
14273,15066
14667,14431
15424,14410
15071,15046
15450,15631
15048,15062
12035,15050
10583,14280
10588,14624
15016,29110
14459,15421
15057,29111
15453,29111
15629,14815
15023,15005
15408,14816
8080,10583
15081,14421
15124,15057
1077,14808
15065,15416
14632,29120
14673,29121
14837,15000
15110,29122
14854,14415
15430,29100
15403,15411
15444,15412
10566,15023
14656,14430
15084,14877
14413,14672
15011,29116
14435,14431
15407,29116
13024,14224
14280,15082
15018,15011
14075,15616
14816,15062
14448,14666
14262,15442
15427,10520
15031,10520
29141,15063
14413,15611
15416,15057
15438,14816
15064,29127
15245,14421
29125,10588
15453,15124
15057,15124
29127,29128
14666,13024
29134,15023
14837,29121
14280,15432
15001,15000
15433,15411
15106,15016
29137,13042
14407,15015
14443,14672
10566,29144
15618,14410
10573,11067
29141,15413
15444,14257
15048,14257
15018,29132
14048,15082
14053,15426
15011,15129
14257,14667
15090,15422
15107,14837
15083,14251
14430,29147
15621,15058
29112,15614
15228,29127
29105,14443
14825,15124
14274,15021
14444,15432
15084,14072
15106,29137
14844,29137
15044,15427
14280,14277
14015,10596
14629,14431
15083,14601
14818,15084
15011,13035
29106,15018
14816,14257
14062,29101
29143,15085
29148,15429
10703,15620
15228,14201
29101,15613
29142,15614
15422,15006
15026,15006
29116,14201
14415,14852
11058,15030
13011,15062
15623,10566
14029,14816
14274,29142
15032,14262
14407,14210
14264,15622
15613,6845
14055,15448
29106,29139
14048,14277
14053,14621
14829,14842
15010,10716
15627,14822
6845,15408
14672,14858
15085,14273
15616,1077
15051,14662
14822,14802
14626,10726
14824,2605
29125,15044
14620,15607
15088,10757
14840,14627
10713,29116
15603,29138
15104,14673
14631,12009
14214,15104
15403,10768
15408,15084
29104,15106
14649,15032
14253,15032
29109,15450
15115,14273
10703,14815
14626,15048
14667,15049
15011,15613
15431,12035
15448,15614
29101,14808
15088,15079
14212,15408
11058,14225
13011,14257
14656,10726
14852,14802
15022,14459
15029,15438
13024,10520
15603,14212
14214,15454
15079,14212
29112,10621
14265,12009
15433,10768
15070,10716
15099,15618
29139,15450
14808,10716
14458,15033
15604,14033
15019,15100
14656,15048
15000,14858
14673,14463
14277,14463
15024,15444
14435,15049
15612,15614
14201,15407
15018,15629
15011,14458
15016,14802
15059,15438
14823,14407
15063,29143
15104,29144
14212,14253
14635,15110
15010,14233
29132,14629
14051,15059
14068,15228
10713,13035
29142,10621
14271,14833
15030,1087
14802,14469
15077,10732
15407,14808
15011,14808
12036,15088
14815,10732
15049,15100
12036,8672
14818,14413
15088,14274
15450,15444
2605,15228
29119,29104
15005,10075
29143,14414
15046,14048
13002,15618
14650,14048
15082,14459
14280,10573
14629,10727
15023,14818
15408,14629
1077,14621
10583,15032
14053,13011
15440,15106
14454,15075
14039,14833
15613,15034
8672,15411
29121,15005
3078,15044
12041,15058
14620,10614
15000,14053
10788,2605
14629,15049
15018,14824
15410,15614
15431,10075
15613,12001
13003,10716
14431,15064
15076,14048
14833,15044
14210,15065
14877,29114
12042,14879
15055,10727
14444,10573
14048,10573
15070,14233
15438,14629
14808,14233
15448,10621
15112,14644
15609,15450
29112,15077
1077,3078
14280,15245
14624,15055
15106,14829
10713,15613
14844,14829
15620,15050
14224,15121
12001,15228
12035,14058
15108,14875
13002,14813
15627,15440
14225,14033
29111,14825
15107,14650
15041,29114
14257,12036
29112,15427
29105,14256
15612,10621
14822,15420
15420,29110
14621,11000
14839,14835
15117,29109
29109,15129
15427,15005
29142,15077
15050,15055
29147,15421
14444,15245
14262,11067
15455,29104
14631,15071
14238,29140
15432,29120
14075,14624
10713,14458
14414,14844
15036,29120
15425,15117
15019,14429
14666,15065
15029,15117
15084,14824
29100,14262
29141,14071
10703,15433
15071,29114
29101,15426
29142,15427
14608,15060
15026,14819
14264,8080
15422,14819
29109,13035
14852,15420
15013,29109
14869,14835
12042,15013
2009,15085
29139,15129
15443,15107
14029,14629
15032,14075
10732,14858
15124,29125
13003,14233
14264,15435
14238,14214
14620,15070
15057,15071
14823,10703
10614,14048
10421,14407
15627,14635
15049,14429
29119,15601
29136,15016
1077,13011
14277,15081
14673,15081
15411,15010
29139,13035
15011,15076
15016,15420
15410,10621
11067,10768
12042,29134
14274,14029
15448,15077
15453,15421
15044,14435
14825,15071
29114,15607
14632,15430
14673,15431
29148,14437
