Source,Target
29528,29330
29132,29330
29315,15451
29569,29331
29711,15451
20122,15005
29778,39304
29382,39304
29937,14451
39302,20107
29563,29516
29907,29326
14873,15050
15613,15614
99767,29569
14657,20121
29906,29101
29581,29341
14435,14824
29302,29926
29336,29510
29773,29511
14855,29935
99767,20120
29734,29556
14669,20131
29137,29300
15450,14280
29546,29505
20110,29301
15007,20126
29769,29742
89767,29939
14664,29586
15008,29396
29734,20107
29331,29516
29564,15000
15402,14239
15006,14239
15444,29926
14407,15408
39308,29320
29349,29341
99342,29928
29727,39315
29729,29562
14605,29356
29541,29511
29392,94679
15100,29335
29728,29337
20128,14015
29100,29768
15008,29746
15094,29520
15438,29330
15621,15451
15614,14280
29722,29522
29746,29916
14280,20147
29587,29105
15014,20142
15050,15635
20125,29932
20101,29538
29588,29707
29932,29517
29338,29532
20119,29363
15014,29941
29549,29752
14828,20137
14432,20137
29932,39316
14053,29940
29361,29701
20113,29548
20120,20139
29741,29922
14828,29936
29916,15401
29723,15006
13047,15112
29327,15006
14421,29777
20119,29713
39508,29327
29567,20128
29940,29758
15124,29705
15447,29392
29747,29363
29700,29517
29532,14657
29136,14657
29905,20123
29502,29532
29567,29927
20131,29723
29700,39316
29524,14015
29368,29717
29748,29938
14454,14045
15026,29520
29747,29713
29117,29317
29521,29932
29120,29588
15010,15431
15603,29531
29312,29758
15014,29136
29707,29533
14829,29356
29741,29117
29509,29548
29516,20139
29574,29943
29701,29718
29761,29769
15604,29352
29918,14669
20138,29739
39312,15401
29703,29764
29911,29713
29317,29728
15005,14656
29567,29122
29715,29774
13042,29397
15434,14015
39301,29922
15124,13035
29721,20140
14435,15442
29335,20104
15616,29712
29771,29302
15401,15006
15082,29778
20117,14875
29330,29559
29335,29903
29360,15438
15010,14626
29364,29143
29137,29918
29760,29143
14644,29552
29739,15434
15419,29548
15442,14256
29524,29775
29726,20110
29534,29739
29548,15085
15005,29716
14265,29906
15093,29563
20144,39302
29355,15444
29568,29323
29726,29909
29943,15614
29378,15613
20100,29581
20105,29925
29778,29318
29382,29318
15093,20114
20139,29509
29532,13047
15092,29311
29122,14869
29720,29313
29502,15090
20139,39308
39301,29117
29373,15619
14808,20103
15245,20104
14861,29563
29336,29323
2605,29742
29123,15444
15083,15612
29919,29149
29513,14875
15006,29917
15451,29779
14861,20114
29763,15023
39508,20146
29389,29334
29337,29144
20146,29525
29572,15455
29733,29144
89767,29752
39316,29775
29361,14454
29390,20110
15402,14052
12041,29572
15006,14052
14265,29101
29379,15033
13042,14605
29501,20126
29726,29104
29390,29909
29776,15635
29380,15635
29313,14413
29378,14808
14873,29923
29758,15029
20105,29120
12041,20123
29100,29581
29105,29925
15008,29559
29718,15630
15094,29333
29117,20136
29746,29729
29340,15455
29745,29504
15050,15448
14649,15104
29554,20110
29905,14675
29712,14280
29362,29739
20124,29520
15014,29754
29554,29909
14430,29703
39315,29149
29107,15634
20113,29361
29922,15029
29548,29340
14828,29749
29740,29510
20120,29751
29549,20116
29550,29386
20103,15060
29940,29571
14854,15105
29759,20111
29752,29520
29315,29519
29356,29520
15093,15121
20132,29761
29562,29396
29567,29740
15627,15028
29754,29566
29759,29910
29940,20122
29556,29581
29561,29925
29905,29735
29941,29392
29341,14875
20103,15410
15092,14869
15026,29333
29771,29920
14869,29349
29562,29746
20115,15420
15603,29344
29312,29571
29713,29915
29124,29520
14421,15603
14861,15121
29554,29104
29766,20127
29707,29346
15413,15634
29107,14829
29568,20142
29509,29361
29574,29756
29731,14656
20138,29552
29568,29941
29516,29751
29912,29751
99910,29928
29323,29356
20145,29942
15092,20130
29720,20132
15621,29519
20137,29300
29509,29711
29132,29761
29528,29761
15092,29929
29569,29762
29715,29587
29720,29931
29756,29588
20138,29902
29561,29120
29336,20142
29773,20143
20129,15072
29585,14430
20128,15601
29336,29941
10757,29378
29143,29546
15431,29745
29335,29716
29511,15420
29546,29936
14644,29365
14649,29709
15105,29760
15628,29535
15413,14829
15419,29361
29757,15072
15630,29581
15634,14239
15635,29925
29534,29552
29541,20143
29564,15431
29568,29136
39308,29751
29726,29722
29325,29378
29937,29942
29373,15082
14066,29509
29728,29768
15438,29761
15092,29124
29750,15005
14066,39308
29534,29902
15000,29535
15093,29726
29559,2605
20131,15094
29344,29778
14813,39508
39302,29532
29336,29136
29524,15601
29773,29137
29916,94679
14860,29905
29302,20103
29705,15612
29104,20118
29389,29147
20146,29338
29769,29368
14669,29556
29144,29316
29764,15438
14855,20112
29104,29917
15635,29120
29564,14626
29919,29312
20102,15453
99342,29554
20111,29502
29734,29532
29776,15448
29380,15448
29541,29137
15060,29562
15423,15092
29559,14632
12041,29735
29309,20119
29938,29712
15613,14435
29745,29317
15451,15605
29117,29748
29730,15453
29334,15453
29932,29143
29739,29502
29360,39305
20124,29333
29362,29552
15014,29567
29109,29106
39316,15601
29554,29722
39312,94679
29107,15447
14860,29100
20125,20109
29361,29327
29321,29928
14675,29320
15112,29321
20142,14828
29758,20103
15014,20118
15072,29922
14239,29921
15450,29316
20103,14873
29362,29902
29940,29384
39315,29312
29752,29333
29356,29333
29700,29143
20132,29574
20137,29918
15125,20107
29567,29553
29759,29723
20131,29349
29930,15083
29903,39301
29905,29548
29748,29564
29935,29390
29747,29339
29771,29733
15614,29316
20127,29580
20132,29924
29939,29916
29562,29559
20144,20135
29713,29728
29312,29384
29520,29333
29124,29333
14451,29588
29104,15125
15413,15447
29917,20109
29521,20109
29760,20125
29381,29928
29766,29739
29538,14828
20138,29365
15072,29117
29568,29754
14072,29942
29380,29703
20139,20141
29755,29580
20143,39508
29533,20119
29911,29339
20109,15014
15408,15453
29912,20115
29528,29574
29132,29574
29346,15008
29574,29919
99342,15112
29720,29744
29563,29760
15050,39315
15634,20118
29336,29754
29375,39508
29746,15100
29773,29755
29528,29924
29761,15408
29360,15064
15634,29917
29137,29544
29546,29749
29763,15454
15628,29348
15014,15125
29109,14664
29144,29934
29581,29935
29925,29745
14039,29778
14053,15124
29331,29760
15634,14052
29534,29365
29914,29586
15105,20124
29919,29930
20106,29776
29552,99342
29539,39508
29541,29755
20112,20142
29384,29771
29505,15014
15023,14837
29710,12036
20139,29135
29535,29940
29931,29940
39308,20115
15438,29574
29745,20136
29722,29766
14813,29522
29903,15060
14454,15094
15000,29348
15093,29539
29349,29935
29779,29519
15455,29928
29149,29123
29361,20146
29373,15245
29762,14828
29576,15604
2605,29368
14675,20139
20117,20112
29740,20142
29320,99342
14860,29718
29709,14413
15112,29939
20142,15446
29740,29941
29763,14649
15450,29934
20136,10713
29302,29715
15007,29364
39315,29930
20111,29315
29943,14435
29106,29776
29313,14039
29744,29309
29348,29309
94679,29509
29712,29771
29316,29771
29746,29355
12041,29548
29368,10713
15613,14248
15614,29934
29117,29561
29122,29905
29309,29731
29739,29315
29362,29365
15049,15603
29915,14265
14052,20109
15446,12041
29386,14675
29513,20112
29707,29777
14053,29379
20118,29331
29392,15621
14448,29908
14828,29375
29355,29325
29538,15446
29730,15616
29758,29715
15124,29144
29350,29331
15049,14448
29559,39304
29905,29361
39305,14824
20103,15036
29748,29377
20136,39305
29123,29325
20127,29393
29122,29100
29333,29320
29327,29505
29712,29316
29910,29331
29574,29382
14824,15619
29764,39305
29766,29552
20143,29522
29568,29567
14066,20141
29573,29911
29749,14861
99910,29554
29755,29393
29760,29737
15090,29509
29718,29511
29778,29562
29380,39315
29382,29562
29568,20118
29928,14045
29533,29731
13035,15614
15090,39308
29340,29336
15402,15451
14837,15450
29341,20112
29375,29522
29580,20128
29149,29741
29586,29742
29336,29567
29773,29568
29580,29927
15423,29510
20116,29927
14649,29335
15105,29386
29144,29747
15104,29915
29727,29573
20111,20134
29569,15401
29539,29522
29143,29522
29546,20113
29942,14451
29573,29106
20111,29933
29541,29568
29546,29912
14015,99342
15105,29736
39307,29906
14066,29135
29365,14066
29903,14873
29937,20119
15401,29505
29739,20134
29775,15627
29745,29748
29902,15402
15449,20127
29588,29764
29739,29933
29576,15417
29580,29122
29396,20145
29756,14072
29360,14072
29771,15104
20141,14657
20116,29122
29512,29927
15006,29356
29548,29584
29553,29928
14675,29751
15112,29752
20147,15603
15601,20117
29355,29943
29740,29754
15450,29747
29764,15064
15601,29916
14657,14835
15245,15005
15442,29105
20107,15423
29715,14421
20141,15007
29916,89767
29568,15125
20132,10757
39307,29101
29501,29364
29921,99910
39305,15442
29368,29774
29123,29943
12041,29361
20147,14448
15614,29747
29122,29718
29735,15423
15603,29588
14045,29331
29336,15125
29712,29934
14413,14451
29392,15434
29321,29554
29328,20145
29512,29122
14448,29721
20142,14454
29701,29775
29571,29702
29100,15033
29758,29528
14256,20102
20109,15445
29393,99767
20137,29544
14256,29901
29559,29318
29933,15007
39312,89767
29528,10757
29132,10757
29759,29349
20121,15455
15125,29532
29373,29313
29906,29776
29707,15603
20113,14813
15616,29769
14837,13035
29147,14448
29922,29528
14454,29512
29916,29713
29393,14854
29940,15023
20141,13047
15447,14657
29381,29554
29725,29364
29538,14454
29766,29365
15446,14432
29917,29534
29126,15449
20144,20111
15029,15083
20104,29380
29760,29550
29714,15619
29318,15619
29777,20105
29505,15445
29942,12036
20139,29566
10757,15635
29901,14664
29584,29509
29563,29386
29312,15023
29393,20115
29517,15455
20104,29730
29147,39307
29584,39308
29773,29381
15453,14448
29580,29740
15423,29323
20116,29740
29552,14860
29586,20106
29149,20105
29325,15635
29546,29375
29703,15029
29383,15613
20140,15050
15104,29728
29352,29509
20109,29700
29321,15112
29352,39308
29126,14644
29936,20111
94679,20141
29541,29381
29546,29725
29774,15619
20110,29521
29936,29910
29768,15050
15094,29390
29552,20121
29534,29341
29330,14824
14407,15628
20129,20122
29745,29561
29937,29731
15453,39307
15455,29554
29762,14454
15419,14813
15449,29739
29704,20111
29301,29520
29709,14039
20118,29762
29512,29740
29548,29397
29355,29756
29383,14808
29704,29910
29943,29926
29384,15410
29320,20121
29757,20122
15447,13047
99767,99910
14413,12036
29505,29700
29104,29356
15408,29334
29381,15112
29315,29576
29750,29504
29903,29746
15402,29519
15006,29519
15410,29380
29373,20132
29350,29762
15627,15085
20136,29937
29717,14280
14861,14828
29315,20127
29711,20127
15619,20105
29368,29587
29373,29931
29752,20128
29123,29756
15083,29924
15026,29390
15124,29925
20131,20144
29327,20137
29333,29751
29327,29936
29368,29937
29712,29747
29764,29937
20123,29301
99342,15006
14052,29534
15100,14413
29718,20143
29328,29757
29378,29120
20108,14656
15008,14824
20135,29311
29316,15410
29909,29510
15621,29576
29532,20138
29136,20138
20141,14015
14256,29714
14869,15419
29751,29301
20136,29132
29525,29520
29566,29521
15621,20127
29931,15124
15423,20142
29702,15072
29741,15000
14875,99342
29548,14605
15423,29941
15451,14239
14828,15014
14432,15014
29701,15601
20142,29327
29569,94679
15455,15112
29764,29132
29519,29301
14824,15245
29386,29711
15005,29586
14265,29776
29726,29779
15627,29340
29504,14656
29941,14657
29135,29311
15090,29135
14066,29566
15628,29942
29718,29137
15064,15082
15401,20137
29933,14015
10757,15448
14813,29766
29127,15083
29777,29717
15401,29936
15121,14835
29364,15026
29334,29147
29586,29368
15612,15072
14421,29915
29580,29553
15423,29136
29528,29363
29924,29363
29392,29502
15634,29356
20116,29553
29538,29327
29325,15448
14015,14860
15010,29906
29100,29101
29144,29373
20109,29513
29913,14837
29935,29902
29731,29318
14626,29916
20109,39312
14248,14280
39301,15000
29546,29538
20128,20114
20135,14869
29931,29379
29535,29379
29936,29723
13035,14435
20123,29569
15431,15010
29938,29769
29300,29512
29744,20104
29365,29907
29709,29717
29769,15438
29744,29903
20123,20120
20124,29390
15449,29552
14045,29762
14430,29573
29301,29333
29554,29779
15007,15621
15605,29311
29512,29553
29553,29554
29756,29913
29360,29913
20117,29350
29704,29723
15010,29101
15450,29373
29728,15033
15008,15442
20135,29929
29908,20104
29505,29513
15064,29337
15408,29147
29751,20120
29752,29390
29356,29390
29750,29317
29903,29559
29505,39312
29908,29903
29941,13047
20136,29750
29524,20114
29927,14869
29373,29744
20130,29935
29519,29569
14454,20144
15613,20103
29710,14053
29711,29739
15614,29373
15619,29717
29747,29396
29923,15100
29705,29924
20120,15634
20101,99342
29519,20120
29572,29580
29520,29390
29727,14407
29327,29749
29368,29750
29764,29750
29940,15454
29915,29919
29333,20115
14626,15124
20143,29766
29135,20130
29513,29350
15446,14863
29572,20131
29571,29328
29749,15105
29754,15449
20131,15419
29910,20126
20135,29124
29135,29929
29911,29396
15434,29563
39304,20104
29909,29323
29718,29755
20128,15121
39304,29903
29340,29580
29363,12036
14280,14837
15434,20114
29525,29333
29312,15454
29749,15455
29375,29766
15454,15104
29379,39307
15085,29759
29340,20131
15446,20124
15423,29754
15451,14052
29731,29586
29335,29586
20120,14829
29516,15634
15050,29923
29352,20141
29916,29339
29940,14649
15605,14869
29386,29524
29539,29766
29143,29766
29922,29504
13042,15093
29754,14644
29905,14813
29714,15245
29135,29124
29318,15245
29524,15121
20103,29535
29585,29360
15616,15408
29721,15635
29725,29340
15431,15628
29562,14824
15401,29749
29147,29134
29584,29135
29923,29355
29312,14649
29779,29576
29550,29524
15605,20130
29930,29745
14421,29728
29737,29350
29341,29350
29585,29710
29929,29520
15605,29929
14860,29775
29392,29315
29912,14829
29516,14829
29726,15605
99910,15006
29923,29705
15446,29118
29544,39508
13047,15413
29352,29135
20134,14861
20109,29326
29313,10713
15092,15007
14626,29729
29907,14835
29774,15245
29312,29709
15434,15121
20100,15627
2605,15438
13035,14248
14039,29380
14435,29380
20128,29726
15453,29134
20122,29911
29552,29546
29703,29715
29744,29716
29925,15010
15449,29365
15454,29709
14824,29313
15007,15434
15605,29124
15093,14454
29571,20147
39308,14829
29390,15605
29355,29382
29909,20142
14873,15619
14045,20126
29384,15036
29501,15621
29505,29326
29909,29941
29320,29546
29559,29562
29564,29906
29908,29716
29378,20102
29710,29731
14837,29144
29932,15026
29581,14045
14861,14454
29378,29901
29554,15605
29934,15072
29524,29726
29123,29382
14644,39302
20118,15401
29741,15431
14605,20126
29313,39305
29711,29552
20122,29106
14828,15445
14432,15445
29926,14430
20120,15447
15613,29715
15445,14855
29572,29393
15420,29320
29728,29906
29325,39315
29712,29373
29700,15026
29349,14045
15036,29330
15100,14039
29723,20113
29350,15401
29327,20113
29380,29573
29328,29383
29531,29742
15090,29566
29316,15036
29909,29136
29718,29568
14875,14860
20102,20129
29723,29912
12041,14813
29564,29101
39304,29716
29340,29393
29775,29321
29562,15442
12036,20104
15090,20117
29532,29563
29339,29922
29776,29923
29556,15627
29717,29316
15049,29915
12036,29903
15085,29572
15090,29916
15434,29726
14863,20111
29392,20134
29741,14626
29118,15401
29769,39305
15423,29567
29730,20129
29334,20129
15604,14861
29392,29933
14863,29910
15072,15000
29516,15447
15446,29736
29728,29101
29107,20123
29761,15628
29346,29938
29922,29317
14280,29710
39301,15431
29368,14421
29723,29107
29569,89767
20103,29348
29716,15104
29721,15448
29397,29122
14813,29392
20102,29123
29928,29512
14432,29700
29339,29117
14824,20132
29925,15628
29544,29522
29929,29333
14824,29931
15448,29758
29730,29123
29109,20145
15413,20123
20100,15090
29754,39316
15064,29768
29942,20119
15630,15627
13035,29926
14869,29300
29750,29748
29127,29769
29101,29302
39301,14626
15121,29521
29779,15402
39312,29502
29705,10757
29936,29349
15612,29758
20128,29539
14860,15601
15420,20139
29122,29775
29120,29702
29769,15064
29703,29528
29774,15408
20129,29360
29576,14669
29338,99767
20112,14669
29914,14664
29919,15008
14448,29778
29704,29349
29318,29313
29100,15090
29105,15434
29501,15434
29758,29585
29909,29754
15092,14015
14808,14256
20107,14675
29379,20140
29721,29703
29757,29360
29938,15408
29740,14669
29117,15444
20101,14860
29775,29939
13042,29511
29588,15029
15455,15006
29309,15614
14248,29316
15029,29127
29338,14854
29337,29713
29378,29714
29717,29934
14045,15401
29524,29539
15023,29312
15083,29363
29711,29365
29716,29709
29760,13042
29364,13042
29922,29585
14454,29569
29735,14675
29549,12041
20125,15604
20147,29915
15613,29528
29327,29375
29922,20136
14413,20119
15094,29902
39315,15008
10713,29757
20101,20121
20107,29735
29502,14854
29939,14855
20143,29392
29759,15419
20142,29921
15627,29584
29572,29556
29718,29381
29723,29725
29134,29330
20102,29741
29531,20106
2605,39305
29379,29134
29584,29566
29777,10713
29375,29392
29927,29905
15049,29728
12036,29716
14430,14407
15434,29539
20144,15630
29311,14855
29584,20117
29340,29556
14863,29723
29917,15604
29521,15604
29147,29915
29584,29916
15446,29549
29730,29741
29317,15050
15621,15028
29352,29566
29533,15614
15446,20100
29107,29735
29539,29392
29731,29562
29101,29920
29538,29921
29311,20116
29352,20117
39307,29776
29773,15451
15082,15100
15401,29375
20108,39304
14432,29513
29702,20122
29709,10713
14828,39312
14432,39312
29326,15112
14854,14869
15630,15090
14824,29744
29736,29505
15448,29571
15453,29915
29106,29109
29318,20132
29918,15401
29358,29330
29541,15451
20115,29521
15033,14053
29318,29931
29762,14861
29109,29757
14632,29924
15413,29735
29935,29341
29750,29561
14626,29355
15402,29576
29942,29731
20118,94679
29312,29335
29749,29336
14248,29934
15029,29745
29313,29937
2605,15064
15612,29571
20128,29352
15023,29930
29504,39304
14675,15634
14649,14413
15612,20122
29389,14656
14837,29925
15420,29751
15454,29335
20141,20138
29762,29921
14855,15420
89767,12041
15036,29761
29563,29711
29511,29521
14873,15245
29907,29521
29348,15005
20140,29712
29763,29742
29909,29567
29722,14657
14015,39508
14256,29771
14407,29940
29122,15601
99342,15413
29775,29752
29721,39315
29910,94679
29909,20118
29302,14256
29313,29132
29769,29937
29717,29747
29524,29352
20114,99767
29331,29711
29768,29712
29553,15006
29921,20128
14675,14829
29525,20128
14052,15604
15082,29705
29710,29707
29705,29363
15072,15431
14837,29120
20125,15417
20147,29728
29769,14072
29921,29927
29525,29927
15444,14256
29915,29358
29920,29702
20105,39301
20107,29548
20104,13035
29916,20134
29922,29748
14413,29731
20142,29734
15627,29397
29531,29368
29916,29933
29723,29538
29928,20144
29910,29364
29934,29758
29777,29774
29725,29584
29147,29378
29735,29548
29769,29132
29927,29718
29742,29938
20119,29908
29510,99767
39508,29522
15444,29316
29356,29902
15072,14626
29521,15417
29917,15417
29147,29728
15446,29362
29921,29122
20114,20115
15447,20138
20139,15449
20134,15105
29132,15083
29105,39301
29107,29548
39312,20134
29747,29908
29346,29564
29729,29302
29912,15423
29101,29733
29538,29734
39312,29933
20104,15613
29586,15438
29124,29902
20108,29318
29909,15125
29149,2605
29741,29312
29901,20145
15092,15601
15453,29378
29932,13042
20121,20131
29300,29569
29709,29774
14432,29326
39302,99767
29300,20120
29585,29149
29301,29390
15448,29384
15453,29728
29923,29144
29380,14407
15627,14605
29510,20115
20105,15060
29318,29744
14824,20108
20139,14644
29700,13042
29748,29328
29906,29914
15438,15083
15028,29737
15413,29548
15410,13035
29720,14448
13042,20143
29126,20125
39308,15423
14045,94679
29745,15444
29344,15100
20106,15635
29734,99767
20104,14808
29779,15028
29937,15614
29149,14632
39302,14854
14248,29747
29504,29318
13035,20103
29313,29750
15612,29384
20133,29509
29517,20131
15619,29774
14675,15447
20133,39308
20117,15420
13047,20113
29120,29328
29766,39302
14451,29702
13047,29912
20139,29704
29762,29734
29913,29149
29726,14239
29734,14854
15006,15402
15036,29574
29563,29524
14015,29522
29105,15060
29720,39307
29906,29109
29134,29761
14657,29928
29587,14053
99767,20128
13042,29137
29902,29340
14873,15408
29525,29390
29337,29339
2605,14072
29769,29750
99767,29927
29529,29509
29734,20115
29331,29524
29716,29335
29775,20116
15604,15105
29529,39308
29513,15420
14664,20145
14605,29364
15635,39301
29916,29396
29921,29740
29384,29535
13047,29107
29100,29776
20108,29586
10713,29383
20107,29361
29386,29581
29903,14824
29567,14875
14656,29302
29922,29561
29344,29355
20101,29546
29561,15060
29588,29715
39305,29380
20100,29321
2605,29132
29934,29571
29741,29930
29117,14265
20107,29711
29777,29587
29309,14435
29333,14829
29713,15050
29735,29361
29344,29705
99767,29122
29934,20122
29550,29581
29327,15014
29554,14239
20113,20107
29736,20137
20119,29721
29544,29766
29350,20101
29700,29525
14632,10757
29736,29936
14863,29349
15451,29519
29735,29711
29358,29761
15010,29776
14066,15449
15445,29704
29107,29361
29747,29721
29346,29377
14869,29544
29941,20138
14280,29149
20126,29737
29118,20101
29341,15420
29311,29541
29120,20147
29701,29726
29715,15072
29709,29587
14875,39508
29901,29757
15442,12036
29509,20107
29727,15082
29768,15083
15635,15060
29709,29937
29759,29300
14066,14644
20105,14873
29550,29126
29906,29727
14435,15450
14039,15450
15028,29550
15413,29361
29533,14435
15616,29720
29725,14605
15401,15014
14649,20105
15093,14861
15431,29940
29318,20108
29714,20108
13042,29755
29522,29737
15028,20101
29126,29737
29930,15010
29556,29321
29931,15612
15419,29556
14835,29505
10757,29923
15619,29587
29548,15093
14644,20111
14265,29914
14649,14039
29396,15453
29325,29573
29760,29501
29364,29501
15419,20107
29144,14451
14644,29910
13047,29725
20139,29517
29726,14052
14854,29905
20123,99910
29383,20102
15093,29921
15000,29730
20139,39316
20141,29563
29325,29923
29105,14873
29383,29901
29763,29368
20100,29939
2605,29750
29134,29574
29350,89767
29569,29502
29913,29312
15245,29911
29774,20108
29379,29378
29751,99910
99767,29740
29717,29373
29581,29512
14861,29921
29390,20118
15417,15092
15444,29747
14265,29109
29390,29917
29729,29383
15450,14451
29328,15453
29921,29553
20135,15007
29384,29348
29118,89767
14664,29757
29920,29328
15094,29341
14039,29705
14256,15410
14854,29100
15630,29321
29519,99910
29321,15413
29733,39301
29100,20140
29349,29512
29729,29733
20106,29703
29561,14873
29588,29528
29932,29338
29933,20114
29934,29384
15614,14451
14808,29105
15245,29106
29928,29569
15112,29516
29309,14248
20120,29759
29549,20124
29554,14052
29742,29564
29928,20120
29929,29390
29700,29338
14855,29301
29397,29529
29736,29749
29735,29524
29759,29918
29358,29574
29135,15007
29544,20130
15445,29517
20144,15419
29762,15105
29544,29929
15445,39316
29381,15413
29754,20125
20141,15121
29136,14828
29532,14828
29939,29704
14435,13035
29713,29923
20126,29550
20133,20141
29749,29580
29586,15064
29100,29134
29930,15628
15060,29302
29556,29939
29393,15423
14875,29522
29335,14664
29701,29539
20126,20101
29390,15125
15072,29312
14239,29311
29516,29759
15603,29702
20121,29556
29703,29585
29549,29118
20138,20111
29365,20141
15635,14873
29702,29360
29771,14413
29703,20136
14626,15612
15634,15402
29761,29940
20138,29910
15036,10757
29936,15419
94679,15449
29533,14248
15033,29707
14632,29363
14813,14657
29756,20147
15616,29533
29933,15121
29564,29776
29908,29586
29913,29930
13042,29568
29522,29550
29126,29550
29529,20141
14649,29717
14248,29373
29546,99342
29714,29720
29378,29771
14669,99767
20133,29135
14435,15613
29925,29940
15605,15007
29918,20101
29522,20101
15448,15023
20127,29320
29704,15419
29330,29730
15613,29585
29517,29556
15455,15413
14644,29723
15100,29774
14451,29328
13047,29538
29534,20111
29728,29776
15064,15033
15438,29769
29315,15085
29574,29309
14066,39316
14854,29718
15402,15028
15006,15028
15630,29939
29534,29910
14656,29733
15093,29734
29755,29320
29383,29714
94679,14644
15612,15023
20100,29752
29534,14045
20134,29336
14657,29554
29569,29315
39304,29586
29745,14265
14407,29379
29937,14435
29926,29360
29774,29720
99767,29553
15614,12036
29327,15445
15125,99767
14855,20120
29529,29135
14861,29734
2605,29913
39508,29766
15082,29144
20111,29510
14239,14869
14669,20115
89767,20124
29926,29710
15007,20110
29105,29746
15008,29380
29535,29330
29576,29331
29718,15451
15621,15085
94679,29704
99342,20113
29910,15621
20112,29331
29389,39304
15007,29909
29938,29720
29532,15446
29136,15446
99342,29912
15125,14854
29309,29926
14813,13047
15085,15455
15060,29920
20108,29562
20106,39315
20125,20117
14239,20130
29553,29505
29933,29726
29362,20111
29740,29331
20117,29301
15014,20126
15050,15619
15072,29930
14239,29929
20120,29572
20125,29916
29932,29501
29712,14451
29302,29105
29338,29516
29362,29910
29742,29377
29544,29392
14828,20121
29549,29736
14053,29924
29356,29341
20143,14657
20113,29532
20120,20123
29741,29906
29548,29511
14828,29920
20135,14015
15090,14644
15434,14454
89767,29118
29567,20112
15007,29104
15444,29105
29940,29742
29700,29501
29522,89767
15401,15445
29918,89767
99342,29107
29905,20107
29502,29516
29939,29517
29334,14656
29339,15000
29375,14657
29749,29393
29754,29737
29124,29341
29556,29752
14835,20137
29504,29562
29939,39316
29941,29563
20127,20139
29748,29922
29521,20117
14835,29936
29364,20133
29701,29352
14869,29520
29513,29301
14239,29124
14451,20147
29516,29572
29521,29916
29901,29383
29760,29932
29364,29932
20145,29763
15104,15050
29363,29707
14829,29340
29143,14657
29539,14657
29509,29532
29516,20123
29912,20123
15417,29510
29755,20139
20138,29723
15604,29336
29135,14015
29136,29701
14015,29766
20140,29769
29569,20134
29317,29712
29777,14421
15616,29346
29377,29763
29721,29573
20132,29127
29569,29933
29715,29758
13042,29381
29581,20144
29586,14072
29902,29584
29907,29928
39301,29906
29714,29533
29748,29117
29144,29942
14430,15082
29768,29769
15635,29746
29919,29938
29710,29764
29137,29902
15100,29587
15408,14656
20139,29143
29914,20145
14045,15621
39308,20123
20143,13047
29349,20144
20113,15090
15630,29752
29534,29723
29728,20140
15029,15010
15100,29937
29341,29301
29382,29302
29778,29302
29709,14421
29937,14248
29587,29707
39301,29101
29774,29533
29927,29775
15450,29942
12036,29586
15605,14015
15444,29373
39315,29938
20111,29323
29571,14837
29333,15423
15105,29126
39508,20130
29389,29318
20146,29509
29105,29559
89767,29736
29539,13047
29358,10757
39316,29759
94679,29517
29727,29313
29509,15090
29910,15434
12041,29556
15007,29722
29938,29533
14873,20108
94679,39316
15613,14256
29501,20110
99342,29725
14454,99910
29380,15619
29776,15619
15100,29132
29373,14448
29501,29909
12041,20107
15060,29733
14052,20117
14430,29337
15438,29127
15619,14421
29746,29713
15431,15124
29325,14407
29933,29539
29396,29334
29344,29144
29117,29919
29588,29504
29362,29723
29352,15449
29736,29375
29917,14669
29759,29544
15445,29143
29934,15023
29584,14644
14656,15104
15093,15105
20132,29745
29532,14454
29562,29380
15124,39301
29779,15085
29711,39302
29315,39302
29754,29550
20131,29520
29501,29104
29771,20105
20133,29566
29580,14875
14835,29749
20116,14875
15448,15454
14869,29333
20127,29751
29556,20116
29328,29334
15603,29328
29352,14644
14861,15105
20109,14835
29725,20110
29707,29330
29766,20111
29107,14813
29568,20126
99910,20113
15417,29323
29750,15444
15634,15028
29725,29909
29766,29910
29546,14860
29942,15614
29563,29581
29516,29735
29912,29735
99910,29912
29323,29340
29755,29751
15029,15628
20104,29925
20145,29926
15092,20114
15612,15454
29382,29920
29528,29745
29132,29745
39308,14675
15431,29379
29715,29571
29720,29915
15621,39302
29902,29397
29336,20126
29714,29346
29773,20127
15420,15634
29337,29396
29529,29566
29331,29581
15635,29559
29512,14875
15448,14649
29546,20121
29726,29356
20111,29941
29541,29576
14644,29349
29727,20132
14066,29143
29733,29746
29505,14835
15413,14813
20144,29300
29535,29761
14045,15434
29576,29762
15442,14053
29727,29931
20112,29762
29725,29104
29541,20127
29914,29757
14265,29703
99910,29107
39308,29735
29379,15635
20136,15072
29312,14413
29779,29340
20104,29120
29937,29926
15401,39312
15100,29750
15612,14649
20135,15601
29378,15410
29722,20138
15023,15008
15124,15060
15094,29935
15438,29745
14860,29539
29127,15010
29932,20133
29553,29936
14053,10757
14656,29709
14675,29759
15112,29760
14605,15434
29740,29762
15420,14829
29774,29346
15454,14413
29764,15072
29368,15072
20119,29778
29548,20143
39508,29392
29756,14430
14052,14669
29360,14430
29397,29773
20111,29136
14413,15614
29390,29356
29943,14256
15451,29576
29380,15082
39307,29109
89767,29549
39305,15450
29700,20133
39316,29572
14039,29144
15092,15121
29938,29346
29710,14435
29747,29778
29700,29932
20138,15094
20102,2605
29122,29726
29902,14605
99342,29538
29571,15000
