Source,Target
39307,14256
20145,29328
20357,21105
21121,15085
20725,15085
21138,20916
29744,20104
21108,29375
29709,29717
20301,21173
20542,20104
21132,21101
20932,29149
20755,21151
21137,15029
21192,21152
15092,29315
29349,20514
20123,20120
29744,29903
29903,15438
10713,21137
20537,29559
20542,29903
21134,21147
20759,14854
15613,15431
14430,29573
20709,13047
20941,20752
29338,20355
20519,29919
31101,29123
21111,21163
14430,20713
20352,21111
20328,20525
21109,20336
29763,20504
29572,20936
29123,15448
29377,29328
20934,29380
20538,29380
21103,20521
21187,21158
21168,20916
29752,21178
20755,15085
21126,29550
21185,20331
29774,20104
20958,15444
29908,20104
20331,21173
21133,15445
20725,20346
21145,20932
21162,21101
20143,21122
15014,21114
29774,29903
29549,20925
29903,29559
29908,29903
29356,20530
21185,14854
20906,20357
29911,20752
20934,29730
21141,21163
29718,21111
21139,20336
20953,21112
20120,21111
29580,21177
29729,29379
20923,29571
20963,20110
21116,20352
20357,20300
29921,29549
15613,20103
21181,15085
29710,14053
15619,29717
15446,90327
20702,20712
29718,15634
21163,15445
20752,14413
20755,20346
20120,15634
20517,20932
15445,94828
20319,20947
20756,20948
20341,20706
21100,20758
21186,20532
29309,20310
29572,29580
20511,21117
20136,14824
20924,20532
29124,20530
29940,15454
14280,29763
20111,21183
21108,39308
29338,29349
29572,20131
21146,20352
14430,29707
21168,20111
29571,29328
20125,20300
20135,29124
29922,15033
29760,21121
20145,20952
21193,15445
20962,21174
21168,29910
20337,21122
29549,20120
21182,20948
21130,20758
29707,20706
20708,29925
21145,29926
29762,21167
29775,29508
21115,29525
20518,21133
29312,15454
20953,20307
29912,21111
20316,21184
29379,39307
21114,21164
15085,29759
21147,21112
21176,20352
20916,21179
21158,29572
20914,20352
20948,29762
15446,20124
29587,20762
20762,20712
21106,20522
29377,20952
21199,20713
20104,31100
20145,31101
21126,21174
20730,21174
20756,20143
21145,15000
29940,29925
21160,20758
20532,21189
29109,21137
15413,21115
20702,14430
21100,29752
21119,21134
20355,20738
20346,21184
29768,20958
21177,21112
29143,20906
21188,29572
29905,14813
21121,21180
20758,21128
20923,21195
20733,29931
21124,29587
90327,29301
29137,14675
14644,20725
20122,29777
29525,21173
20740,15072
21165,20728
21113,20538
13047,20540
21182,20143
20903,20728
29921,21173
20139,20332
21197,21175
29901,20706
21133,21190
20300,21189
99911,20708
20759,20949
21172,21118
21148,20532
20138,20107
21130,29752
15420,21131
20920,29942
39308,21111
21149,21134
29349,21132
21147,20307
20123,20738
21124,29937
21151,21180
15612,31100
29585,29710
21142,29762
29377,20147
31101,29741
21195,29588
21128,21196
20713,20954
21183,20903
20723,29778
21103,21139
20344,20333
13047,15413
21185,20949
20762,14430
20505,21190
21160,29752
29313,10713
20530,29356
21105,21185
21179,21134
21177,20307
21178,20909
29356,21148
21181,21180
29312,29709
29923,21195
20910,29762
29926,20712
29571,31101
21158,21196
20100,15627
20117,94828
2605,15438
14435,29380
20706,2605
20934,15072
20538,15072
20963,20728
20357,20918
21138,20729
21193,21190
21182,29137
20962,20503
20122,29911
29762,29356
21132,20914
20947,21134
21186,21150
29312,21199
15454,29709
94828,21179
20924,21150
20528,21150
20946,20909
14824,29313
21147,29301
29124,21148
20932,29901
29383,29710
29571,20147
20352,20924
15410,31100
21188,21196
20926,21196
2605,29559
14657,29550
14873,15619
20540,21160
20144,21160
15072,20932
20125,20918
20343,39305
21173,14657
21185,20144
20730,20503
21162,20914
21110,20724
29549,20738
21137,20103
21152,21135
21119,29323
21177,29301
20754,15612
29718,20924
29919,29316
20535,21166
20953,20925
20120,20924
20321,29316
14647,20352
20941,15438
29378,29901
15445,20332
29741,15431
29313,39305
31100,21140
29508,20333
20122,29106
20702,20525
20946,29553
20958,29378
29730,20934
29926,14430
29572,29393
20300,20518
20341,20519
20131,20709
20907,20930
21149,29323
29522,21170
29349,29321
20301,21120
29932,29775
21159,21151
20748,20119
29588,29337
21110,29368
29939,94828
20336,21114
20941,29559
20930,2605
20733,20750
21109,29143
20540,20355
20144,20355
29328,29383
29380,29573
20537,39305
20305,29348
15603,20517
20522,20715
15072,29926
20125,29912
20356,21177
13047,21158
21135,20915
21187,21105
29707,20519
29777,31100
21179,29323
29775,29321
15014,29921
20331,21120
21164,90327
21129,21100
21105,20514
20138,20725
21115,29338
20518,20946
21189,21151
29701,20704
20516,20119
20953,20120
29717,29316
29776,29923
29912,20924
20729,21166
20333,21166
15085,29572
21147,20925
21166,21167
20906,20304
21139,29143
21182,21111
29561,29742
20762,20525
29730,20129
14657,21174
15072,15000
29132,20934
15446,29736
20124,21177
29393,20709
20325,20709
20724,21172
20342,20124
20930,29908
20947,29323
21159,20346
29748,20119
21119,20947
21136,21116
21112,20530
21153,20531
21177,20925
29922,29317
21196,21167
14280,29710
39301,15431
21171,20356
21159,14869
29522,20715
20936,29349
20103,29348
20540,29349
21115,21178
20337,20130
29752,21177
21187,20300
21135,20110
21175,14813
15627,29905
21110,39301
29901,20519
20352,21192
20740,31100
20131,21193
21189,20346
15005,20702
39308,20924
21149,20947
21147,20120
29383,20529
20145,20310
29541,21115
21172,15454
14824,29931
15438,20934
29132,20129
21114,21111
14435,15072
20704,29349
21136,29760
29730,29123
29109,20145
15000,20708
15413,20123
29718,21192
20344,20146
20707,20952
21101,20125
39301,20103
20120,21192
20122,15603
29932,21121
29942,20119
29338,21136
21179,20947
13035,29926
20936,21189
21177,20120
29736,21182
14824,15005
20111,20325
15085,21196
20709,21183
20346,21131
15621,21176
20752,20321
20110,20100
20146,20511
29550,21177
21131,20125
20337,29124
20527,21142
20934,31100
20538,31100
15420,20139
29525,21120
20325,21193
20356,20506
29921,21120
21123,21173
31103,15613
13035,15000
20727,29309
21118,14413
20925,21188
21172,29925
29937,20310
21100,21189
20300,21136
10713,20763
20341,21137
21186,20963
20712,29940
20924,20963
21166,29356
29349,29939
21116,21133
20353,21147
14657,20503
29932,20316
20952,29777
20124,20506
20107,14675
20503,14675
20532,20331
20757,29309
29572,15085
21130,21189
21108,15014
21152,20948
29571,20310
29707,21137
20338,29325
15627,20940
29775,29939
21196,29356
29588,15029
20305,20517
21105,21132
21146,21133
39305,21110
29338,14854
20953,20738
20531,29905
20708,20907
29323,21147
21198,20542
20527,20337
15033,21140
29348,29313
29508,20146
15124,20504
20702,20338
29315,20505
29752,20506
20720,29777
20930,20727
29939,20332
20525,29309
20300,20331
21145,15431
21160,21189
14873,20104
20131,20522
29580,21153
20125,29375
29922,20136
14413,20119
29346,20757
29368,20516
21176,21133
14873,29903
21112,21148
21153,21149
94828,21126
21122,15420
20707,29730
14053,29383
20916,29315
14675,29137
15603,20330
20522,20528
20750,29777
21165,21159
21187,20918
21135,20728
21152,20143
20144,21107
20505,20332
29901,21137
2605,39305
20715,15446
20319,15446
29379,29134
14854,21151
21148,20963
29777,10713
20919,21103
20518,20759
20907,15616
20936,20518
29911,10713
39305,20305
20330,20708
21147,20738
29323,20342
20725,29905
29736,20511
20906,20117
21182,20924
15621,20505
20762,20338
29550,20506
15092,20915
20527,29331
15446,29549
20763,20748
29393,20522
29730,29741
29109,20763
31101,20723
20325,20522
20337,15621
20514,21175
21192,20107
20949,21103
21136,20929
21153,20344
20342,29736
21177,20738
20755,29905
29143,20532
20130,21185
20336,29921
39307,29776
14644,20351
20728,15627
20146,21129
20522,29522
20963,21159
21138,21160
20941,39305
14854,20346
20940,21175
20750,29911
15454,20341
29709,10713
29349,20758
20104,20122
21105,29321
21165,20704
14854,14869
20129,21118
21199,29922
21133,21166
15448,29571
15092,20110
20343,29937
20758,15627
21114,20924
21166,21114
21171,94828
29106,29109
29572,21180
29763,20748
20948,29522
15033,14053
14435,31100
21108,21109
21168,21160
29377,20712
20763,29742
29134,20954
29588,21124
29338,20949
21136,20124
21160,20518
21184,21104
20532,20949
29580,14066
21178,20535
20319,29701
20111,20138
94828,29315
29926,20338
21122,21165
21163,21166
21136,14647
21184,15627
29313,29937
15612,29571
29759,21164
21196,21114
20703,21181
21121,20940
20725,20940
21138,20355
29318,15005
29541,29572
29710,20713
20923,20955
29348,29931
29775,21108
20750,29106
15444,20538
21115,21125
20356,20319
20738,21175
21132,20540
13047,20300
15612,20122
21175,21176
29315,21123
99911,29328
20319,21191
20756,21192
29541,20123
20759,20709
21117,21171
21191,21120
20929,21120
29349,29752
20946,20535
29762,29921
29922,20754
20316,20139
21116,20946
29937,29922
20343,29132
21193,21166
20916,20134
21129,21181
21170,21182
20100,20514
20755,20940
21108,20304
21151,20940
29348,15005
21195,29348
29763,29742
20754,31103
29328,20954
20522,21146
21162,20540
21103,29759
20124,20319
20532,20144
21182,21192
21132,15413
21185,20709
20918,21119
20119,29774
29775,29752
20329,20724
29701,21135
20346,20139
21146,20946
21110,14873
20136,20329
20936,21136
29313,29132
20531,29718
21121,20135
29736,21129
20130,20514
21181,20940
15448,21195
29923,20955
20709,21130
29317,21145
15621,21123
21180,20715
29752,20319
21197,20130
20701,29348
21138,29349
15072,15431
29316,29588
29710,29707
20300,20144
20341,20145
21162,15413
20952,15603
15444,14256
29561,20724
21123,21120
21164,21121
21100,21136
20104,13035
20704,21136
20924,20910
20528,20910
29143,21150
20702,15613
20959,29764
20706,29318
29522,21146
29346,20920
29707,20145
15603,29942
29777,29774
29911,29774
20720,15603
20759,21193
20138,20351
20919,20916
20936,20331
15454,20959
21130,21136
29375,20345
20725,29718
20104,20740
21105,29939
20119,29908
29101,15612
21107,21152
15444,29316
20709,20325
29317,20340
20719,29903
29561,29368
20535,20926
20139,20926
20340,29318
20540,14854
20130,29508
20936,14854
29550,20319
15092,20728
20713,21198
21183,21147
29940,20504
29587,21140
21125,21142
20750,15603
21185,21193
15612,13035
20949,20916
20727,15619
20756,20521
20704,20331
21100,20331
21160,21136
20338,20762
20342,29549
94828,20134
20506,20346
20755,29718
29580,21100
21178,21153
20111,20756
20104,15613
29137,20530
20355,21116
20108,29318
20704,14854
20916,13047
21101,20906
20110,20531
21118,20321
21170,20511
29149,2605
29741,29312
20357,21162
29312,20504
21113,29776
29709,29774
20919,20111
14644,21103
21132,21158
20757,15619
13035,15431
15612,20740
21130,20331
20111,21106
21171,20332
29777,29908
20919,29910
29309,21172
21124,20516
29585,29149
20946,21153
20517,29149
20729,20926
20333,20926
15029,2605
21183,20342
20123,21116
21131,20906
29778,29729
21125,20337
29377,20525
14824,20108
20125,21162
20535,14644
20139,14644
20915,20527
20932,14280
21162,21158
20740,29571
21160,20331
20525,15619
20724,20932
21108,15445
21149,15446
20514,21122
29149,29908
20723,20707
20343,14824
20740,20122
29718,21168
13035,20103
21159,29905
20120,21168
20130,21132
20532,21112
20110,29525
15619,29774
20733,29504
21132,20353
20117,15420
29315,20936
20111,20301
21131,29550
15410,20740
21138,21107
20341,20763
20759,20522
20131,20953
21179,15446
29379,15444
29905,21152
29926,15613
20712,20706
29313,14824
29316,20757
20923,21118
21189,29905
20129,29925
21108,20117
14430,29764
21166,29921
20521,20357
20125,20357
20300,21112
29760,21178
20333,14644
21162,20353
21103,29572
20117,29541
20337,21179
20538,29571
20707,20712
20748,31101
21135,21159
21168,21107
21185,20522
29587,14053
29707,20763
21197,15621
14256,20724
20119,29587
20353,21123
29701,20948
21105,20758
21110,21102
29742,20757
20724,29926
20936,20949
20537,14824
20538,20122
20934,20122
29549,21116
29912,21168
29375,20963
94828,13047
21119,29701
21181,20753
31103,29710
21196,29921
20532,20307
20728,21185
29317,20958
14053,31103
15621,20936
20304,29525
21180,20528
29315,20131
90327,21108
20703,21128
20307,21128
21115,29932
20516,31101
15619,29908
20325,20953
29561,20537
21142,21175
10713,29383
29337,14413
29903,14824
15446,20531
20319,21138
20704,20949
21100,20949
21149,29701
29143,20963
20946,14066
29922,20701
20758,21185
39305,29380
20100,29321
29137,21148
2605,29132
20941,29937
21170,21129
20110,21149
29346,20733
20328,29710
29777,29587
29901,20763
29911,29587
20336,20903
21131,21174
29309,14435
21186,14657
20919,20729
15420,21188
20910,21175
20936,20144
21149,21191
29349,21189
20707,14430
21105,29752
21179,29701
20954,20723
20709,20138
21165,21135
21122,20307
15621,20131
20740,13035
29911,29937
31100,29573
21180,29522
15000,20952
21103,21196
20117,21165
21199,20904
20519,21145
20949,20729
20925,20143
29149,20727
20319,20333
20704,20144
21100,20144
21160,20949
21179,21191
29346,29377
20511,20503
14280,29149
20947,29701
20763,20724
20135,21155
20941,29132
39307,20542
20110,20344
20146,20755
29942,31101
29709,29587
14644,20916
21130,20144
21145,29312
20111,20919
21157,29137
20947,21191
20338,15448
15005,29940
21124,20329
20934,13035
20538,13035
20954,29717
20915,90327
20123,20929
29383,20907
20940,21151
21148,20134
29709,29937
20728,20514
20332,20514
29585,29901
14066,14644
21173,21130
29377,20338
20763,29368
29588,20750
20713,21145
31100,29707
21160,20144
20517,29312
20925,29137
15431,29940
21152,21192
29318,20108
15627,21184
20355,20124
31103,20529
21159,29718
20934,20740
20538,20740
29931,15612
21178,21100
21126,20910
20758,20514
20906,21166
20532,20925
20110,29338
15619,29587
20733,29317
14644,20111
21106,21197
21180,21146
14435,29571
15619,20727
20526,20356
29325,29573
14644,29910
20136,21110
21172,20504
20712,29379
29348,20108
29744,20108
20301,21177
20920,29328
21132,21105
20712,20519
14435,20122
21137,15033
21190,20521
14854,29905
20123,20124
21189,29718
15446,21149
15000,29730
29325,29923
21173,20325
20934,15613
20519,29923
29383,29901
21111,21167
20715,21167
20352,21115
20300,20925
20713,20340
21133,20926
20503,20530
20100,29939
20107,20530
20923,15454
20940,14869
29572,20940
20707,20525
21187,21162
29764,21110
20125,21109
20514,20130
29774,20108
14256,20537
29379,29378
20331,21177
29321,20540
20353,20936
21162,21105
29338,20709
20763,39301
20330,20952
20351,15413
29549,20929
21104,20346
29328,20930
29736,20755
29729,15612
20145,21172
20709,20756
29718,21115
21110,15438
20304,29338
21163,20926
20953,21116
2605,14824
20120,21115
20130,29939
20758,29508
21154,29508
21168,14854
15092,21159
29123,29573
29729,29383
20357,20304
15124,29742
21198,20920
20136,20305
20527,20715
21132,20300
20726,15448
21120,14813
20352,29759
21192,20351
14256,15410
15085,21119
20131,29760
15446,20344
29321,15413
21136,21173
20511,21121
20948,21122
29561,14873
29123,29923
20748,20310
29932,29338
20111,21187
20353,29580
21193,20926
20909,21167
21110,29559
21184,29508
21148,13047
29923,15454
20325,21116
20958,29919
20342,20531
20110,20962
20733,20941
21118,20752
29380,29764
29764,20305
20125,20304
20925,21111
29101,31103
29910,20130
21133,14644
15603,20708
20522,20906
21150,14813
21162,20300
20962,21178
29718,29759
20120,29759
20337,21126
20330,20147
20514,29124
21135,21106
29549,20124
21152,20521
29762,21171
29763,39301
20925,15634
29937,21172
21122,20120
20122,21137
20516,20310
20941,14824
20316,21188
15033,29573
20916,21183
15033,20713
20728,21132
20332,21132
20960,20701
21106,20526
21175,20131
20134,21147
20519,20958
21163,14644
29134,21198
29932,21178
20505,14644
15613,29101
20918,14813
20923,29709
20940,29124
20319,20146
20702,29710
21107,21128
20325,29760
29338,21193
20532,21193
20920,31101
20511,20316
20301,20506
29571,21172
21142,21122
20763,20537
29748,20310
14435,13035
21119,21138
20346,21188
21101,20532
20733,20136
21121,21184
20725,21184
20758,21132
21160,21112
29922,39307
21193,14644
29522,20906
14644,20729
29525,21177
29921,21177
15072,29312
29910,29124
21113,20542
21197,21179
21135,20301
20920,20147
20300,21193
20331,20506
20759,20953
99911,20712
29744,20726
20138,20111
20910,21122
29380,29309
29776,29309
15454,20719
20712,21137
14435,20740
20753,21138
21149,21138
14813,20134
21131,20532
20138,29910
29383,20720
21151,21184
20755,21184
14869,21197
20134,20342
21164,29525
21198,29109
20713,20958
15033,29707
21171,15420
20503,21148
20107,21148
21167,21128
20129,20907
20762,29710
20738,29124
29328,21198
29923,29709
20344,20337
20351,15092
29301,20506
29774,20726
29321,21158
21119,20333
29942,20310
21105,21189
21179,21138
20521,21138
20752,10713
14435,15613
20909,29356
29313,20516
29925,29940
20130,20758
21181,21184
20532,20738
20506,29905
29337,20321
21171,29541
15445,21141
15613,29585
29331,20506
20136,20923
20337,29315
21132,20918
21149,20333
20753,20333
20526,21108
20130,21108
20514,15621
21176,21190
14854,29718
20947,21138
29315,15085
15446,20962
29349,20331
94828,21183
20924,21154
21173,20138
14824,29317
20123,29736
20728,29321
20100,29752
29763,20321
29572,20753
20310,20702
20351,20703
20342,21149
20707,20338
20144,21164
29937,14435
29321,20353
21162,20918
29338,20522
20344,29331
20919,21160
21179,20333
20521,20333
10713,31103
21109,20503
21152,21139
15627,21131
29572,21103
20305,20708
20754,15616
90327,14863
20535,21170
20758,29321
14647,20356
20130,29752
15445,20336
20340,20702
20357,20117
29926,29710
39305,31100
21198,20733
20527,20528
29940,20748
20702,20529
29525,20506
20352,29572
20949,21160
20752,39305
20947,20333
21132,29912
20907,20934
21139,20503
29561,21102
21159,21155
20352,20123
29309,29926
15634,21147
20353,29393
29316,20517
21184,29321
14813,13047
20325,20929
20733,20754
21170,20755
21192,20514
20146,21186
20108,20702
20125,20117
15627,29775
20925,20924
20715,21114
20319,21114
20703,15627
21116,94828
29312,20748
29718,29572
20143,20134
20117,29301
20919,20355
20120,29572
20356,21181
13047,21162
20738,15621
21135,20919
20708,29742
21187,21109
29742,29377
29379,29325
29309,15000
21129,21104
29549,29736
20138,20729
29718,20123
20936,20709
20103,20708
20540,20709
20120,20123
20953,20124
21137,29101
20729,21170
20333,21170
21147,90327
21166,21171
21131,21150
20516,29922
21108,21166
21129,15627
21182,21115
21146,94828
20953,14647
20949,20355
15092,21106
29508,29331
29940,29742
20124,21181
29109,20954
20907,20129
20948,20130
20301,20319
21120,21176
29905,20107
20756,29759
15634,20342
15448,21118
20338,21140
20704,20709
21136,21120
31103,20960
20117,21141
15616,20702
21153,20535
21177,90327
21196,21171
29504,20702
20763,14873
29775,21165
21176,94828
20733,29748
31101,2605
20914,94828
21115,21182
20337,20134
20325,14647
21137,20941
29315,21180
29752,21181
29901,29383
29760,29932
29559,15124
99911,20525
20331,20319
21150,21176
21191,21177
20131,21197
21182,29759
20929,21177
15005,20706
29143,14657
20304,21125
15612,21118
29349,20949
29541,21119
21173,20756
21183,29580
20920,20310
21164,29338
21114,21115
15092,20301
20728,29939
29587,29573
21184,20356
15616,29346
29377,29763
15000,20712
29587,20713
20729,20715
29301,20319
29134,21145
20918,21176
20907,29123
20730,21125
21119,20146
29701,21192
31101,29908
20936,21193
21137,29585
20531,29775
21109,21121
29378,20724
20355,29549
29736,21186
29942,29922
20506,29718
20709,21187
15621,21180
21185,21116
20758,29939
29710,29764
29550,21181
21121,21131
20725,21131
29710,20904
21155,20715
15613,20538
20527,21146
29331,20319
29393,21197
15420,20143
20143,13047
20139,29143
20325,21197
20910,20130
21123,21177
20712,20145
21149,20146
20727,29313
29349,20144
20759,29760
20906,21142
29106,21140
29939,21141
39308,20123
21100,21193
20704,21193
20123,29549
14430,20343
20755,21131
21192,21132
29729,31103
20915,20100
29134,20340
20336,21147
29587,29707
21179,20146
20757,29313
21142,29124
21185,29760
39301,29101
15000,14430
21130,21193
29559,29379
21109,20316
20725,29775
20505,21141
20531,20110
20136,29380
29588,15033
20353,15085
20111,29323
29323,21151
15124,29368
21148,21183
20119,20516
21181,21131
29525,20319
21115,20511
29559,29729
21180,20906
20147,29919
29939,20336
20947,20146
20525,29313
15420,29137
20910,29124
21160,21193
14873,20108
21174,14675
21191,20506
15613,14256
20755,29775
29368,29380
29764,29380
29905,20725
20904,29309
21116,20332
14053,15616
29316,20330
29380,15619
29776,15619
15446,20909
20355,21173
21101,20963
14413,29922
14430,29337
20528,21101
14647,94828
20940,29905
21128,20342
20522,20532
20926,21147
20530,21147
14644,21160
29588,29504
20111,21163
20144,21111
20505,20336
15627,20139
14854,21155
21105,20331
21146,20332
20919,21107
20936,20522
20540,20522
29736,29375
20330,20712
29323,20346
29760,21101
20123,21173
21131,20963
20145,20932
29777,20516
20954,10713
29911,20516
20959,15029
29923,20341
20728,20758
20332,20758
20100,21189
21158,20342
15445,29143
20535,21117
20139,21117
21104,29905
29762,21147
21199,20343
15092,20919
21140,20702
29393,20526
39301,29585
21197,29315
29580,20352
31101,20727
21123,20506
20514,21179
20756,29572
15124,39301
20949,21107
20517,14280
20907,29741
20914,20332
29106,14053
20704,20522
29377,20932
21175,20107
29922,29134
94828,20325
21118,10713
20321,20757
20763,21102
20130,21189
21188,20342
21134,29905
20733,29561
20738,29905
15448,15454
20530,20342
20740,21118
20926,20342
21137,20754
21111,29921
20715,29921
20146,21133
21187,20117
29337,20752
15603,29328
21138,21164
99911,20338
15005,29379
21172,20748
21182,29572
15005,20519
20356,21128
20712,20763
21142,15621
21154,21108
20147,20954
21182,20123
29709,20516
21147,29736
21183,29393
20104,29925
20330,14430
20333,21117
15612,15454
21133,21170
20728,29752
21141,29921
29763,20752
29572,21184
15420,21111
20542,20702
15000,20525
20351,21134
29736,39308
20712,21113
21125,20528
20729,20528
15431,29379
21168,21164
21173,15092
29134,20958
29349,21112
29910,21179
39308,14675
15455,21105
20727,15005
29338,20953
20344,29762
20124,21128
21184,21108
29379,20762
31101,29721
15420,15634
20910,15621
29549,21173
29571,20932
29378,20537
29717,20757
29763,21102
21195,20708
21177,29736
14675,21115
21103,21119
31103,20907
21163,21170
21153,14066
20758,29752
20538,21118
21154,29752
29908,20702
20703,21185
20307,21185
20909,29921
14644,29349
29775,21112
15444,20542
15413,14813
21115,21129
29752,21128
20757,15005
21172,29742
29744,29346
20756,21196
20341,20954
20542,29346
14873,20726
21117,21175
15612,29925
20136,15072
29312,14413
20316,20143
20701,20708
21114,20123
29378,15410
21193,21170
21184,29752
20916,20138
15410,15454
21170,21186
21173,20703
29349,20307
20754,20719
14675,29759
15603,20952
20522,21150
21186,21130
20924,21130
29377,29710
29124,21128
20525,15005
29573,20954
29774,29346
20748,20904
15454,14413
29707,20954
29368,15072
20730,29932
29741,20538
29764,15072
29908,29346
20119,29778
20959,21124
29937,15000
29321,20918
29309,15431
20346,20143
29571,29926
31103,20102
14430,15029
20708,20724
14813,21183
20725,20139
21121,20139
39307,29109
29775,20307
20752,29132
31103,29901
29923,20959
21197,20134
21185,14647
21155,29522
29508,29762
21191,20319
29710,14435
20929,20319
20955,15124
29571,15000
20923,20504
29921,14066
21175,20725
20316,29137
20755,20139
21151,20139
29316,29942
20940,29718
29309,20103
15603,20147
20708,29368
20144,20924
29730,2605
29777,29778
29901,20954
29925,15124
20759,21197
21105,20144
20138,20355
39305,20122
20724,29312
21152,29759
15005,21137
20330,20525
20954,29774
21128,20505
29760,20914
29777,20329
20346,29137
21181,20139
29101,15616
29741,14256
29742,29942
20953,29549
21173,21187
21104,29718
29776,20104
29775,29301
20703,20514
20307,20514
31100,29764
29940,29368
20702,29149
21148,21130
15616,29777
29901,31103
20729,21146
21185,21197
21123,20319
29149,29778
29939,29143
39301,20538
20343,21110
21158,20505
15616,20328
20342,29553
21118,29774
21159,29775
94828,20138
29580,21104
20529,29379
21159,20915
21183,15085
21170,29375
29522,20345
21120,21152
21101,20910
29346,20119
29778,15612
20146,20946
20357,21166
20763,15438
14644,21107
29919,20920
20740,15454
20505,29143
21132,21162
29313,21110
20321,20920
20727,29744
20959,29313
21124,29380
20138,29349
20926,20505
21189,29775
21165,20521
29709,20329
21147,29549
14824,29561
20139,20125
20535,20125
14435,21118
20748,21172
20954,29908
21150,21152
21131,20910
20709,29323
21148,20325
15420,20924
20762,29149
15000,20338
20134,29580
20351,20947
21108,20926
29349,20925
20703,29508
20307,29508
20125,21166
20763,29559
20915,20531
21147,20100
29588,20941
21197,13047
20955,29729
20343,20305
20143,21183
20757,29744
15014,21175
14824,29911
20537,21110
20316,21111
14430,21124
29925,29379
21178,20352
21159,20110
29940,39301
20916,21106
20904,15619
21177,29549
31103,20720
20516,21172
20953,21173
20918,21152
20316,15634
20730,21101
20740,29925
29775,20925
29763,15438
20532,21116
15619,29778
21132,20357
21137,20701
29315,20940
29717,20920
20538,15454
20733,39307
15085,21176
21170,39308
20525,29744
20346,21111
20511,21178
20948,21179
21189,20110
20946,20352
29379,15448
39305,13035
20963,20521
29312,39301
21121,21107
29588,29585
20333,20125
29748,21172
20136,31100
20325,21173
15124,14873
20346,15634
14430,29768
20752,14824
21192,20758
29349,20120
20925,21168
29763,29559
29588,20136
21133,21117
20300,21116
20310,29940
20522,20963
21162,20357
20537,20305
14824,29106
20915,29525
20337,21183
14256,29588
21135,21163
21108,14644
20916,20301
20532,29760
29553,20300
20305,20147
14675,20123
39305,20740
21151,21107
29368,31100
29764,31100
20936,20953
20540,20953
29922,15444
21128,21123
20708,20537
21145,20538
29736,20946
29926,29149
29775,20120
13035,29101
20728,21189
20332,21189
20538,29925
20934,29925
21163,21117
21180,20532
20340,29940
29315,20135
20505,21117
29903,20305
21107,21185
20307,21132
21105,21112
21122,20527
29109,21198
21113,29109
20526,29541
29905,20351
21142,21179
20300,29760
21181,21107
15446,20535
20704,20953
20723,21195
21117,21122
21158,21123
29730,20727
29942,21172
39305,15613
29325,29309
94828,20756
20758,21189
21193,21117
29137,21152
29522,20963
20108,29940
21170,21133
21112,21128
39307,20762
94828,21106
20707,29710
20910,21179
21152,29572
20103,20147
20514,29315
20330,20338
20954,29587
20959,29931
21190,21196
20748,14435
29349,21193
15627,20704
20926,21123
21165,21139
21140,20328
15033,29764
14813,21130
21145,14256
21105,20307
21167,21185
20762,20907
20915,21149
20104,20907
15085,20505
20343,20923
20959,15005
20702,29901
21141,20903
21124,15072
21118,29587
20516,14435
15634,29580
21159,20728
29123,29309
20135,21159
15616,29940
29504,29940
20146,20759
20539,29321
29312,20321
21118,29937
94828,20301
29919,20733
15005,20145
29910,29315
20321,20733
14824,15603
20130,21165
20526,21165
21145,29316
14854,29775
20909,20903
29744,29777
20542,29777
14066,20125
21189,20728
20963,21139
20727,20108
14813,20325
20111,15446
20940,21155
21148,20138
20134,29393
21173,21134
29349,20738
20703,29321
20307,29321
20915,20344
29323,29905
29588,20754
21107,20514
29348,21110
20762,29901
20537,20923
29774,29777
20356,15627
20517,29316
29908,29777
21152,21196
20338,29573
20319,29331
20916,20919
29937,15431
29919,29377
31103,20533
2605,21110
20757,20108
20321,29377
29931,15616
29908,20328
21178,21104
29337,10713
29710,20343
29775,20738
21115,20755
21180,21150
20531,20704
29717,20733
29559,21113
15613,29776
21172,29368
29903,20923
20346,20924
29942,14435
20124,15627
20712,29383
20301,21181
29571,15431
21198,21140
29744,29911
29348,29911
15446,21153
20129,29742
20525,20108
29315,21103
14435,29925
20715,21171
20352,21119
20300,20929
29937,20103
21186,20756
21167,20514
20915,29338
20707,20529
21187,21166
29588,29748
21107,29508
29752,15627
20514,20134
20959,20750
20331,21181
20353,20940
90327,20531
20143,21130
20344,29522
2605,20305
20941,21110
15072,20538
29717,29377
29774,29911
21128,20936
29380,21124
29328,20934
29553,29912
29736,20759
29729,15616
20338,29707
20532,20124
29718,21119
15621,20753
20920,21172
20120,21119
29710,29337
15445,20527
15092,21163
20725,20704
20708,14873
21105,20925
20138,21136
21174,20530
29926,29901
20532,14647
20702,20720
29301,21181
29375,21130
29736,21109
20906,20715
14873,29346
29106,20713
15085,21123
29337,39305
29348,29106
21136,21177
21158,20936
15621,21103
21175,20351
20528,20540
21172,39301
21133,20125
20300,20124
29316,20708
21173,29323
20325,21120
20958,29923
20342,20535
21123,21100
20755,20704
21128,29580
21109,29338
21170,20946
29940,14873
14647,15420
20925,21115
21167,29508
20539,29939
21100,21116
29101,20719
29550,15627
29910,20134
20300,14647
21129,20356
29331,21181
20143,20325
20506,21131
20962,21182
20941,20305
15005,20763
29143,21130
20304,21182
29774,29106
20959,29744
14413,14435
21128,20131
29328,20129
20147,21198
21188,20936
29701,29759
29760,20540
20926,20936
90327,29525
