Source,Target
29549,15639
29500,29518
13002,15401
29583,14469
29507,15413
15018,14257
29565,14829
29511,29118
29345,29580
15077,14837
15448,29302
29553,29529
94679,14802
14675,29352
29106,12036
14256,29368
15013,29347
15106,29538
15431,29106
14612,15417
15601,29517
14233,29384
29502,15419
39315,29344
13002,29522
29356,29365
29337,29123
15601,39316
29537,15413
29143,13042
15006,29307
29507,29534
29573,15070
14829,94679
29350,29550
14624,15427
15621,29580
29361,39508
29508,99342
10520,14624
29583,29529
95418,13047
15003,15423
29560,29545
15013,14421
15106,14612
14877,10588
29525,29524
14461,29369
29332,29129
14612,29538
14414,29553
14873,29313
14655,15090
29386,29365
15417,15413
29501,29315
12036,15005
29124,29365
14421,15448
29504,29586
29537,29534
14413,29328
29316,29535
29136,15604
29532,15604
15423,14669
29118,29550
29555,29551
14677,29374
14052,29322
15609,29354
29538,14860
10616,15621
14823,15613
15003,29544
15454,10757
29362,29129
29381,29371
15030,15125
29515,29371
14414,14627
14829,29364
14649,15433
29509,29556
15447,15413
29573,14265
15417,29534
29321,29505
29393,29381
15419,15085
29531,14039
12009,2605
29572,14040
14256,39301
29323,29551
29397,29500
29108,29397
14265,15443
29521,15014
29147,29325
29306,14860
29584,29326
29364,15030
29586,10713
29567,29130
29120,15609
14288,29575
15447,29534
14871,15603
15005,15603
39308,95611
29538,29331
14824,15033
39312,29530
15617,14669
14461,39302
10757,29573
29142,14055
11036,15402
14265,29564
14823,14808
29521,29135
29336,14860
29573,29325
29352,29326
29115,14861
29517,29393
14644,29560
14677,29508
15406,29129
29316,10421
15601,15075
15606,15419
13047,29375
29354,10713
29388,14461
29522,14461
29575,29371
14627,14869
29556,14045
29389,14871
14813,29554
14854,29555
29381,29505
10421,13035
15431,15603
29329,29315
29507,15092
15000,29380
29515,29505
29568,29331
29312,14624
29306,29331
95617,29582
14655,29345
29322,10616
29558,29552
11036,29523
15106,13002
29300,29516
29390,15446
95611,14461
29524,15446
29565,15447
29541,14861
29547,29393
29580,29341
14669,15630
29395,29561
29510,29511
29552,14461
94679,15420
14655,11036
29517,15406
39301,29125
14824,29504
29110,29577
29537,15092
15454,14624
29512,29557
29545,29505
14842,29329
15618,29550
13042,29539
29336,29331
29126,29521
15448,14055
29388,29521
14248,29344
29586,39305
29313,29347
29390,29567
29554,15446
14288,39508
29524,29567
29546,29326
29333,15447
29565,29568
14040,29580
29315,29393
29501,29583
29582,14461
94679,29541
14039,29355
29129,94679
14837,29335
29547,15406
95611,29521
29517,29527
12041,29580
15030,14454
29577,29578
15098,29110
13047,29509
15613,14280
29500,29331
29313,14421
10421,15613
15612,14055
29361,15401
13047,39308
15419,14414
29354,39305
15451,14861
29554,29567
15624,29341
29333,29568
29501,14657
29345,29393
15125,15630
29135,29583
29572,29584
29316,14877
14863,15630
29570,29511
39302,29511
29134,29358
29547,29527
29315,15406
15455,29505
14825,29109
29567,15627
29309,14837
15055,29571
14873,15005
29326,15006
29361,29522
14430,14435
10421,14458
29135,14657
29506,29122
29110,29122
99909,15055
14675,14239
14052,15014
29340,29584
29521,95418
29104,29307
15075,15112
15446,29577
29323,94679
14813,15112
29345,15406
29315,29527
10421,14808
15410,14055
29316,29348
29136,15417
29532,15417
14605,29311
29555,29364
29536,29122
15026,29341
14052,29135
29329,29583
15003,29357
29530,29307
15621,15406
29328,29358
29345,29527
29567,14822
14432,29541
29142,15612
29322,29543
29344,29302
29527,15423
29509,29369
14421,29382
14624,14435
29524,15125
29532,29538
29136,29538
29566,29122
39305,14051
29329,14657
15605,29583
29323,29364
29375,29554
29504,15412
29125,29379
29521,14827
15085,29547
29335,15603
10616,29555
29137,15618
15621,29527
29517,15085
13011,15410
15445,29301
15109,29352
29533,14837
14288,29388
29347,15613
29527,29544
29551,14854
15000,15072
29136,14612
29501,13047
29532,14612
29554,15125
15605,14657
29143,29554
14265,29377
29577,13042
15616,14257
29150,15449
29563,15618
14875,29306
29547,15085
29301,15618
13011,29531
15448,15612
29365,29374
15028,15026
29103,29374
29377,15613
13002,94679
14819,14852
14469,29557
14669,15093
29534,29560
29581,14854
15401,29537
14656,29383
29135,13047
39316,15125
14829,29311
29337,15433
11036,29336
14066,29517
29300,29329
15006,15617
15604,29307
29137,14813
15058,29548
15105,14842
29331,15618
15070,29373
29348,15033
14051,29394
14860,29563
14808,29373
29392,29103
29509,39302
15639,29301
15082,15612
15443,14837
29347,14808
29110,29390
15098,14802
29349,14854
95617,14469
13042,29352
29104,29575
29326,15624
15634,29307
29563,14813
29301,14813
14040,29393
13035,29312
10520,15055
29518,29565
14052,95418
15077,29389
29377,14808
29134,15050
14605,29579
10588,14435
14669,14288
29517,29340
12041,29393
14644,29507
29542,14875
13047,29322
29332,29560
29354,29319
29329,13047
29519,29386
29375,15112
14854,29502
29348,29504
29390,14454
14407,12009
15085,15105
15093,29518
29524,14454
29567,15090
15419,39302
29331,14813
29333,29381
29572,29397
29517,14414
29508,14860
14239,29579
14657,29338
15433,29559
29310,14875
29532,13002
29547,29340
15605,13047
15601,29143
29362,29560
15014,29575
10713,14672
14414,15058
15055,29384
14068,14421
29326,14819
14823,13011
12041,15406
14819,29107
15245,39307
29107,15455
29143,15112
29369,15455
29539,15112
29554,14454
14430,14248
15090,29570
14861,29518
39508,29550
14675,14052
29338,14829
14052,14827
29523,29104
29561,29396
2605,14421
29340,29397
29390,29514
29521,15445
29547,14414
14256,14068
29565,29515
15446,29390
29328,15050
29397,14655
29315,29340
29576,29115
14039,29302
29369,29576
29569,15112
12041,29527
15420,29108
29107,29576
29307,15112
10607,29306
39300,14675
14605,29124
29519,29520
29524,10616
29521,29566
29315,14414
29358,15050
29333,29515
29364,29582
29345,29340
29135,29530
29520,29341
15406,29560
29537,29510
29322,29356
15413,15455
29338,29300
14233,29144
29379,29109
14842,15639
29388,95617
29312,15055
29549,29520
14824,29585
29397,29126
29554,10616
29130,29536
15014,39508
12009,12030
29380,14435
29350,29310
29345,14414
15621,29340
29572,14605
15021,14823
29129,29311
29550,29341
14265,12036
29374,29115
29527,29357
15413,29576
29508,29115
95611,95617
14461,29129
15098,15420
15454,15055
14055,15609
29502,29300
39301,14280
39308,15451
14829,15003
39316,10616
29556,29536
29504,29346
14055,29380
15621,14414
29551,15606
29137,29552
29118,29310
29528,14656
29533,15000
29555,29311
15105,29581
29340,14605
99909,29123
13011,29344
29142,14620
29312,29526
15401,29350
15098,29541
29388,15026
39308,29572
29522,15026
14829,29124
15627,29104
14819,15604
29365,29537
29581,15606
14675,95611
29563,29552
15058,29361
15105,14655
14040,15085
15075,29530
29301,29552
29323,29311
29511,29362
14813,29530
29523,15601
39307,14825
29120,14430
29510,29137
10616,29502
95611,15026
29375,39300
12041,15085
29115,29547
29564,29373
13047,15014
29586,29132
29552,15026
14655,14045
29104,29388
14802,29556
39315,29588
15420,15605
29378,29368
29108,29507
14626,29330
15006,29551
29529,29537
29349,15606
29342,14627
29361,14677
29331,29552
13035,29125
15448,14620
29110,29553
29143,29501
29506,29553
29338,15447
14052,15445
29530,15617
14605,29392
10588,14248
14657,15030
29143,39300
95418,29506
15601,14835
13047,29135
13042,14239
29122,29563
10573,14879
29582,15026
99342,29375
29344,15612
29320,15026
29309,29389
29326,29558
14854,29315
15630,29536
29348,29317
29507,14852
15419,14040
29534,29507
15093,29331
14458,14039
10757,14407
29506,14627
29536,29553
39302,29137
14435,14055
14039,14055
29559,12009
29570,29137
14052,29566
29147,15448
29513,29569
15107,15616
29560,14863
14239,29392
14413,99909
15606,29300
15014,29388
29129,29579
29556,15094
29537,14852
29531,29559
14435,14405
14861,29331
29555,14869
29536,14627
29566,29553
15609,14672
29390,29327
29573,15448
29543,29569
14430,15000
29584,29570
15451,29547
29378,39301
14669,29511
29567,29374
39316,29543
94679,29301
15613,29316
15417,14852
12041,29340
29355,14407
29332,29507
15014,15401
99342,29509
29101,29574
29519,29333
15018,29106
15446,29553
14829,15621
29323,14869
29538,29575
15627,15601
29347,13011
29566,14627
99342,39308
29300,15639
14040,14414
29311,29569
29352,29570
29115,15105
29392,15413
14414,14066
14875,14461
29327,29513
29333,14052
14288,94679
29510,15634
12041,14414
14624,29337
15447,14852
15402,15109
29327,39312
29362,29507
15014,29522
29568,29575
29549,29333
15433,39305
29369,15402
29306,29575
29107,15402
29377,13011
29130,29349
14055,15072
12036,29504
15090,29517
15434,29327
15612,15104
15634,15617
29380,14248
29341,29569
29548,29108
29541,15105
29555,15003
29129,29124
39300,29548
39307,15443
15090,39316
15092,29563
14863,29511
29357,29513
29540,15634
29532,29514
15050,29337
15630,15094
29357,39312
13047,95418
29567,29508
29336,29575
29107,29523
14248,29588
29556,29349
29578,29108
29551,15419
15419,29584
29137,29365
29546,29570
29323,15003
29555,29124
39307,29564
29348,29585
29125,15018
29389,29586
29510,14829
39302,15634
12009,29347
14405,15427
29521,29513
29538,39508
15443,29389
29364,29529
29528,15408
29539,29530
29586,14824
15406,29507
29521,39312
15413,15402
14644,14662
29509,29129
29500,29575
14819,15417
15417,29107
29571,13011
15431,12009
29365,29350
29581,15419
15451,15105
29546,14644
29563,29365
29516,29519
29301,29365
29323,29124
15029,15412
15401,29513
29568,39508
10616,29315
29317,29309
29306,39508
29569,29530
13047,14827
29307,29530
29354,14824
29319,29355
14039,15612
15413,29523
29580,29130
14802,29369
15447,29107
13002,29579
14819,29538
29133,14855
15617,29518
15402,29364
15006,29364
14435,15023
29349,15419
29529,29350
39312,29103
29331,29365
15018,15603
39302,14829
10588,29337
29570,14829
29522,29310
15106,14669
14051,15033
29333,95611
15245,15013
29525,29581
13042,14052
15112,15423
15419,29129
14819,14612
29326,29371
15630,29349
15420,29539
15109,15125
39300,15106
15454,29123
39308,29519
10607,14461
29392,15092
15445,12041
29548,15605
29517,14040
29530,29551
29500,39508
29552,29310
15619,14823
14827,29375
15245,29134
29129,15621
14612,14669
15112,29544
15613,15008
29531,10713
14620,10588
29129,29392
95617,29505
14256,29559
29512,29130
29327,14855
39302,29300
39305,29571
39315,29535
29356,29556
15003,14675
15072,14280
29578,15605
29547,14040
14257,29380
29147,29382
29582,29310
29555,15621
99909,15433
14879,29134
29110,29500
15445,29545
29322,14861
39316,29356
29344,14620
29508,29546
12036,14257
15603,15609
14461,29560
14233,14649
29332,29320
29551,15098
99342,29322
29538,29388
10713,29358
29326,29505
15417,15604
29501,29506
29124,29556
29573,29382
14454,29520
29315,14040
14875,29550
14040,39302
15423,14860
29323,15621
29577,29501
14052,29513
29327,29326
29510,15447
15433,29319
29577,39300
29579,29547
29588,29101
14827,29509
29368,14051
14052,39312
29581,15098
29586,15442
29568,29388
29306,29388
14053,29334
14827,39308
14829,29555
29380,29337
29580,15627
15447,15604
15051,15604
12036,29317
11036,29580
39300,29361
15604,29551
29345,14040
29382,29383
29538,15401
29531,39305
15051,29375
14822,29515
14819,13002
15639,29545
29357,29326
29510,29568
29516,14861
29540,15447
29584,29517
39315,10421
14822,14239
14469,14875
14644,15630
13047,15445
29147,39315
29349,15098
29354,15442
29567,29321
29584,39316
14842,29386
29336,29388
29369,29336
29388,29578
29126,29578
29107,29336
15621,14040
15634,29551
29530,15109
29538,29522
29568,15401
29306,15401
15446,29500
29375,15006
39307,29377
14852,29515
39302,15447
15050,14224
29521,29326
39301,14256
13035,14280
14852,14239
29352,29517
95611,29578
29517,29584
15425,29562
13047,29566
29104,94679
29352,39316
15408,14871
29500,29388
29329,29506
29512,15627
29568,29522
29516,29332
29336,15401
29306,29522
29506,15058
29143,15006
14655,29536
39302,29568
15401,29326
29570,29568
14823,29120
15023,15410
14657,29582
29547,29584
29389,15412
15092,29510
15402,15406
29109,29358
15413,29336
39301,29316
13002,29392
15605,29506
29361,29579
15617,29331
14413,15077
29125,29302
29336,29522
15616,29106
29500,15401
29536,15058
15109,10616
29541,15402
14405,14435
29504,29106
29545,29107
14430,15431
14288,29311
15023,29531
15070,14825
15433,14877
14808,14825
14802,29532
14877,14430
15105,29341
15601,14461
29315,29584
15014,94679
29371,14432
29389,29533
39312,10607
15402,29527
29513,12041
29546,39316
14837,29526
29378,14068
29512,14822
15420,29352
15098,29301
10607,29550
29338,15423
39308,29332
29566,15058
29346,10588
29541,29523
29575,29107
29101,10757
14257,15072
14627,14605
29530,29364
29511,29122
15094,29532
10616,13047
12030,15245
29345,29584
29559,15018
14039,14620
15112,29357
29543,12041
29115,29307
15106,29542
29321,29375
29373,15013
99342,15014
29338,29544
29502,15423
10713,15050
39315,29348
29356,29369
15006,29311
14430,14626
29548,29539
29350,29554
15621,29584
29388,13042
29129,29555
29522,13042
14669,29137
13042,10616
29311,12041
29374,29359
29373,29134
29532,14669
29136,14669
99342,29135
14612,29542
29502,29544
14873,29317
14655,15094
29386,29369
29130,14854
29507,14612
95611,13042
29124,29369
29578,29539
15077,29312
14454,29333
14605,29502
29580,15090
29118,29554
15445,14432
29375,15624
15026,29532
29552,13042
13011,29588
14052,29326
14869,29548
15033,15427
15609,29358
12041,14040
15003,29548
29317,15619
15000,13035
29341,12041
29515,15604
14051,29101
14827,29322
29381,29375
29515,29375
14053,29147
10421,29120
29509,29560
15447,15417
29531,29319
15417,29538
14649,2605
15090,29143
29108,15630
29321,29509
29300,29386
29556,14854
15604,29364
29546,15075
39312,15413
14256,39305
15616,15603
29582,13042
15125,29137
29143,15624
29321,39308
29323,29555
14863,29137
29504,15603
29545,15604
29510,29381
29557,14675
14039,15104
15451,29307
14822,14052
29545,29375
15109,29543
29380,14224
14421,29312
29120,15613
15417,14612
15447,29538
15051,29538
14461,29507
29392,29510
29534,15630
14626,29574
15058,14679
15454,15433
14435,15454
15634,29364
15624,15090
29101,29334
29142,29335
29375,14819
39312,29534
15639,14432
11036,15406
29575,15604
29540,29381
14224,12009
29330,29571
14852,14052
29134,15107
15058,15618
14662,15618
29394,14280
15070,15443
29517,29397
29572,29104
14808,15443
15245,15444
14825,14858
29575,29375
29109,15050
15000,15613
15413,15028
14644,14288
14649,14632
29587,15614
15447,14612
39301,15008
14458,29559
15402,14869
15006,14869
29381,29509
15093,29575
29350,15112
14829,29502
29143,14819
29381,39308
14655,29349
29558,29556
14620,29328
11036,29527
39302,29381
29300,29520
29360,29571
14288,15003
15018,14879
29565,15451
29547,29397
15070,29564
14051,29585
15092,29323
14808,29564
29340,29104
14669,15634
15606,29544
29576,15051
29120,14808
29510,29515
29551,29516
29507,13002
29563,29341
15630,14854
29361,29392
15000,14458
29332,15630
14435,14649
99342,95418
14861,29575
29514,15112
13042,29543
29118,15112
15026,15090
14248,29348
14405,14248
15003,15106
15058,14813
14662,14813
29505,29521
14288,29124
15023,29344
29328,15107
29333,15451
29565,29572
14802,29345
14825,14053
29315,29397
29389,29346
15000,14808
15402,29340
29540,29515
29581,29516
29537,13002
94679,29545
95611,29525
29564,14825
12041,29584
29302,14825
29362,15630
15612,29335
29506,14066
14802,11036
29544,15112
29519,29577
29541,29336
13047,39312
15006,15003
29365,29110
15107,15055
29103,29110
15094,29345
15075,29103
29333,29572
14813,29103
29345,29397
14669,14829
15125,15634
14454,14675
14822,95611
15420,29515
14863,15634
15417,13002
14837,14413
29374,15051
29570,29515
15427,15410
29508,15051
15444,14825
15420,14239
29517,14605
14657,29529
29514,29583
15455,29509
14407,29354
29338,29357
99342,14827
15094,11036
29538,94679
29588,14256
29536,14066
29549,29577
15455,39308
12030,15408
15006,29124
29529,29110
29548,29352
14675,29519
15112,29520
29572,14662
29506,29126
29110,29126
29577,15006
14852,95611
15609,15050
15447,13002
14612,99342
15433,14824
15427,29531
29104,29311
29547,14605
14827,15014
29525,29341
29356,29532
29572,15601
15406,15630
29568,94679
29502,29357
29576,29306
29566,14066
29306,94679
14040,29129
15090,14835
29518,29301
29578,29352
15077,29125
14605,29315
29536,29126
12041,29129
15026,29345
15125,14829
29340,14662
14863,14829
29310,29537
29130,15606
29392,14852
14869,29361
29147,15021
15003,29361
29530,29311
29315,14605
29309,29312
10713,29334
14827,29135
29386,29532
29520,29532
29124,29532
29340,15601
15618,15112
29322,29547
29336,94679
15026,11036
29321,29322
29125,15612
29574,10520
29136,29542
15072,29316
29585,29368
39305,14055
29375,29558
29125,29383
29515,29538
29147,29142
29584,29143
15055,29120
15603,14430
29345,14605
14288,15621
29129,29502
29550,29532
15109,29356
14626,15616
29393,29548
29374,29306
29500,94679
14288,29392
29527,29548
29580,29374
39305,14405
15125,29300
29392,29323
14863,29300
15639,29521
14045,15112
29101,29147
15446,29126
29108,14288
15453,15021
29143,29558
15033,14435
29575,15417
29545,29538
29330,29384
29352,29143
14875,29310
29522,29554
95418,29563
29371,14863
29346,29328
29505,14863
14656,15616
29587,15427
14458,10713
29118,39300
29557,29548
29579,29307
29115,15617
29381,29322
29564,15443
39302,15423
29302,15443
15093,29388
29319,15612
14829,29315
14871,14265
29383,29368
29558,29369
11036,29340
29575,29538
14066,29521
29300,29333
15006,15621
15604,29311
29337,2605
29360,29384
15058,29552
14662,29552
29511,29553
15070,29377
29533,29312
15092,29136
29323,29502
14808,29377
15245,29378
14669,15447
29552,29554
15082,15616
29585,39301
14045,29583
29375,29103
15444,15443
29512,29374
39302,29544
29373,15444
99342,15445
14861,29388
29388,29338
13042,29356
29541,15028
29126,29338
11036,14414
29580,29508
15630,15606
29365,14802
29378,29559
29103,14802
15634,29311
29511,14627
29530,14869
29546,29143
29582,29554
13035,29316
29577,15624
29520,15090
14879,29378
14675,14861
14669,29568
29322,15105
15030,29547
29327,15449
29581,29329
15613,29373
14256,14877
15433,15442
95611,29338
12041,29397
14644,29511
14827,95418
15444,29564
29539,29103
15601,15026
29379,14858
15427,14873
99342,29566
10573,15070
15419,29507
29519,29390
29397,14875
14854,29506
29529,14802
12030,14871
14458,39305
29348,39307
15445,14863
15125,15447
29550,15090
39304,15603
14863,15447
29104,15003
29527,15106
15451,15617
29577,14469
15420,14052
14239,29583
14624,29394
29383,39301
29569,29103
15455,29322
29558,39302
29307,29103
15075,10607
15014,29579
14813,10607
29549,29390
14430,29528
15624,29508
29317,10573
14413,14837
29512,29508
29553,29509
14675,29332
15112,29333
29577,14819
29542,29350
29523,29108
15106,29518
15125,29568
29327,14644
14863,29568
29530,15003
14239,14657
29516,15105
29104,29124
15427,29344
15013,14051
15050,29394
29557,15106
29565,29519
29334,29586
13002,29502
29356,29345
29379,14053
15427,14068
10573,14265
29507,29514
29567,29565
14055,13035
29350,29530
29369,29580
29531,14824
29107,29580
29321,15014
29548,14239
10607,29310
29583,29509
15604,14869
39305,15023
29368,29355
14858,29574
15072,15008
29516,15455
29519,29524
29356,11036
29560,29525
14860,15125
29120,13011
14626,10757
15639,14863
29130,15419
29310,29350
29357,14644
29584,14835
29530,29124
29317,15245
29309,29125
29333,29519
29386,29345
29520,29345
29537,29514
29510,95611
29134,29309
29136,99342
14624,29528
29514,29530
29578,14239
29321,29135
15634,14869
29386,11036
14649,12030
29124,11036
14656,10757
29397,29130
29520,11036
29130,29540
29521,14644
15401,29570
29352,14835
29505,95617
29129,29315
29528,29586
29132,29586
15445,29118
29550,29345
15098,12041
29393,29361
29527,29361
15413,29580
29544,29530
29381,15014
29392,29136
15617,29575
39308,15455
14055,15613
14655,14854
29550,11036
14605,13047
14672,15023
15033,14248
10588,29394
39300,14813
15604,15003
29365,15420
29103,15420
29137,29556
14288,29555
15075,15413
15408,29586
29555,29315
14813,15413
15245,15070
15420,95611
14224,15018
29337,29587
29570,95611
29557,29361
14819,14669
14824,15013
15070,12036
29381,29135
14808,12036
14871,29354
15005,29354
15098,29545
29388,15030
39308,29576
13047,99342
39508,15112
29126,15030
15627,29108
14239,13047
15634,15003
15604,29124
29365,29541
29505,15026
29529,15420
29103,29541
29546,14835
15058,29365
14662,29365
13035,15008
15075,29534
29323,29315
14813,29534
14068,29380
29523,15605
29576,14677
14454,15106
15000,29360
10616,29506
95611,15030
29104,15621
14824,29134
29115,29551
29564,29377
14055,14808
39302,29357
29302,29377
2605,29380
29580,29321
15630,15419
29108,29511
15634,29124
15006,29555
29375,10607
29529,29541
14860,14454
15245,14265
10757,29337
15448,14624
29135,15092
29394,29316
15112,14675
14669,29381
29506,29557
29559,29383
29572,15093
29587,14435
29530,15621
29388,29501
15618,29530
29522,29501
15106,14860
15444,29377
14827,15445
15455,15014
29126,29501
29319,14620
29373,29378
29522,39300
29344,15616
29524,29547
29313,14051
14040,29560
14458,29319
15630,29540
29130,15098
29321,95418
29501,29563
29531,15442
29535,29147
14454,29577
14435,29335
14039,29335
29143,10607
29325,29337
29539,10607
95611,29501
29517,29507
29536,29557
12041,29560
14822,15451
29340,15093
29397,15627
29577,29558
14052,29570
14837,14039
29374,14677
29508,14677
29552,29501
29500,29311
15455,29135
14827,29566
15245,29325
14612,14860
15014,29392
14414,14875
29552,39300
14045,29530
29554,29547
29380,29394
29556,15098
14461,15630
29512,29321
29553,29322
15624,14045
15639,95617
29355,29337
29569,10607
29572,14288
29307,10607
14657,29505
29547,29507
29566,29557
14052,14644
14852,15451
14822,29572
15125,29381
14863,29381
15601,29310
14257,29571
29147,29573
14860,10616
10573,29354
15451,29551
29565,29332
29582,29501
14627,29104
29389,29106
29378,39305
14879,29325
14669,29515
29507,29327
39316,29547
29582,39300
14280,15410
14256,14824
29106,99909
29369,29393
29107,29393
15090,14461
29548,14052
29579,15617
29583,29322
99342,29513
29538,29579
29585,14873
29123,29337
14015,15112
15605,15092
29397,14822
29340,14288
15627,15605
29560,29338
14852,29572
99342,39312
14066,95617
15604,15621
29322,15402
10757,10573
29333,29332
29115,15109
15423,15051
15008,14055
15092,15446
15109,14861
29327,29517
14280,29531
29334,15412
29375,15413
29574,29394
29578,14052
14052,29115
14605,14015
15085,15406
29327,39316
29329,29563
29513,29118
15026,14045
29568,29579
39312,14852
29306,29579
29380,29528
15423,15401
15008,14405
15090,29521
15634,15621
14432,29521
29322,29523
29382,29574
29541,15109
15092,29567
29504,12009
29122,15125
29357,29517
15412,99909
29532,29518
15413,29393
15630,15098
29375,29534
15605,29563
29381,14827
29539,15413
15093,94679
29357,39316
39301,29373
14612,29115
29543,29118
15085,29527
29567,29512
15617,29388
29585,14068
29336,29579
15423,29522
14066,15026
15431,29383
29511,15058
29516,15402
29137,29369
15023,29588
15408,29399
14835,29537
15033,15000
15402,29584
15442,99909
29569,15413
15455,95418
29143,29534
15406,29511
29307,15413
14861,94679
29521,39316
2605,15072
13042,14861
29311,29118
29500,29579
29541,29580
14677,29301
14877,14837
15617,15401
15028,15006
15451,15109
14627,14662
29516,29523
10757,15029
29394,15008
39302,29135
29129,13047
29337,12030
39316,15105
15401,29517
94679,14863
29317,29313
15408,15412
14627,15601
95617,29375
29115,29364
15098,14432
29569,29534
29389,15603
15401,39316
29518,12041
29307,29534
29371,29549
29341,29118
29383,14068
29150,29550
14257,13035
11036,14040
29511,29529
29348,15013
13002,29583
14819,29542
14860,29543
15617,29522
39312,29107
29523,29539
29587,14248
29327,15075
29360,15023
14842,29122
29104,29555
14288,29502
15408,29533
14644,29137
95418,29323
14407,14672
29137,39302
13002,14657
29134,15619
29326,29375
29348,29134
29507,14669
29321,15445
15071,14837
29518,29545
39305,15454
29355,15029
14454,29390
10757,14224
29577,29371
29558,29129
29530,29555
29500,29124
29502,14675
29309,14280
15449,29133
29369,15085
29107,15085
95617,29509
29537,14669
29583,15014
15125,15423
29392,15446
29321,29566
29325,14224
29553,29135
29392,13002
29123,15029
29560,15030
95617,39308
29378,29319
15008,15023
29521,15075
29316,15609
15451,29364
29539,15092
15445,29549
14432,14863
15030,29307
14869,15618
29344,14624
15003,15618
99909,2605
14624,15033
39508,29530
15417,14669
29381,15445
29583,29135
15125,29544
29355,14224
29373,29325
29392,29567
29136,14860
39305,14649
99342,29326
29538,29392
14040,29507
29501,29510
14257,14458
15085,14869
29584,14461
29317,14871
14454,29524
29311,29386
14055,13011
14873,39307
14875,29554
29326,39308
29369,29556
29569,15092
12041,29507
29577,29505
29510,15451
29109,15107
15413,15085
15050,15033
14280,29344
15447,14669
29519,29500
14824,15444
29579,29551
29122,10616
29368,14055
29381,29566
14280,14068
29123,14224
29568,29392
29549,29150
29306,29392
14827,39312
15627,29539
29135,29510
29572,29511
11036,29584
29352,14461
29300,29577
39300,29365
15604,29555
29322,29336
15028,15624
15601,13042
29118,14819
29520,14045
15105,15090
29542,29110
39312,15604
14822,29519
14869,14813
13002,13047
15003,14813
29510,29572
29584,29521
29532,29331
29549,29500
15603,14808
29334,29346
29548,10616
14644,15634
15085,29340
29388,29582
15419,15630
29336,29392
29126,29582
29526,39315
29340,29511
15634,29555
29505,29578
29142,29526
29550,14045
15050,29504
15092,14454
14835,29350
15606,14675
14852,29519
29310,29110
15112,15106
29570,15451
15402,29397
29317,15005
10757,10520
29352,29521
95611,29582
29500,15621
29578,10616
15455,15445
15085,14414
29556,29516
29500,29392
29541,29393
29329,29510
29553,95418
15028,14819
14675,15455
29546,14461
29516,29336
29115,15406
14469,29350
10588,15033
29130,29300
15420,29572
15443,14280
29570,29572
15621,29104
29517,14662
29522,15006
14644,14829
15455,29566
13047,14644
15092,29514
14421,29309
14669,95611
29371,29362
29563,29532
14458,14824
29301,29532
15605,29510
14860,29356
29361,29583
29108,29137
29583,95418
29511,14066
15448,29526
15112,29577
29323,14015
14875,15112
29541,15406
29115,29527
29523,29352
29355,10520
14052,15075
15013,29571
29547,14662
29552,15006
14288,29315
15427,29588
95418,29136
14802,29536
29337,29347
15413,14414
29587,15000
29361,14657
29331,29532
12030,29586
10607,29554
15612,29526
29541,29527
13047,29115
15090,95617
29123,10520
29122,29543
29103,29301
29365,29301
29582,15006
15094,29536
29315,14662
29320,15006
29337,14421
15630,29516
15402,14605
15000,29120
15093,29311
15613,14825
95617,29322
29338,29548
14052,29546
29106,15427
29519,14842
29513,29549
15072,29373
29397,29374
29548,29543
29345,14662
29135,14852
15445,29362
14861,29311
29104,29502
29525,29532
15125,29357
29390,29307
14612,29546
29502,29548
29524,29307
29543,29549
29380,15033
29549,14842
14040,29320
14655,15098
29526,14858
29501,29323
15090,15026
29578,29543
15621,14662
14605,29506
15423,14677
29542,14802
15026,29536
29393,14679
14869,29552
15033,15431
15003,29552
15621,15601
29579,29364
15617,94679
15412,15427
29393,15618
29554,29307
14430,29101
29311,29549
15627,29352
15417,29542
29135,29323
11036,29397
29108,15634
14066,29578
29300,29390
14627,15093
14239,29506
39312,15417
29585,29559
29310,14802
29321,39312
14822,29332
29397,29508
29361,13047
14224,29383
15014,29502
29388,15624
29522,15624
14824,29378
14644,15447
15005,14672
10607,15112
15098,14863
15442,15427
29586,29380
15109,29547
29350,29103
29341,29549
29541,15085
29574,15033
29580,29565
14458,15442
15051,29542
15447,29542
29348,15444
29392,29514
14877,29389
14858,29147
15075,14852
15624,15094
15050,29317
14813,14852
39312,29538
13035,29373
14852,29332
14257,14405
15033,14626
29147,14407
29521,29143
14842,29553
29115,14869
29552,15624
14644,29568
15245,15448
15406,29137
29556,29329
29388,14469
29393,14813
29354,29380
29527,14813
14875,39300
29369,39302
14624,29101
29118,29103
29107,39302
29514,29103
29555,29104
29108,14829
14854,29563
29329,29323
29553,15445
29142,14413
39312,14612
29506,14875
29110,14875
29381,39312
12009,14051
29383,29559
15401,29143
29330,14649
29300,29524
14842,14627
95611,14469
29382,29334
29522,14819
29582,15624
29525,15090
29500,29555
29320,15624
15008,15104
15606,29548
29502,15106
15030,15617
29551,29520
29557,14813
29563,29345
29544,29103
15613,15443
29301,29345
15605,29323
29583,15445
29512,29565
29553,29566
10520,29587
15112,29390
29536,14875
15026,15094
29115,29340
11036,14605
29313,29355
29563,11036
15008,15454
15601,29554
29301,11036
29505,29525
29528,14233
14015,15006
29552,14819
14802,29349
14819,29518
15619,29379
15093,15003
29581,29520
29571,14280
15413,39302
29344,15055
95617,15014
29134,15245
15613,29564
